,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
257,EET-1,7/7/2021,10:35:00 am,0,2021-07-07 10:35:00,8.2335,10.124,9.999999999994457e-05
258,EET-1,7/7/2021,10:45:00 am,0,2021-07-07 10:45:00,8.2346,10.125,9.999999999994457e-05
259,EET-1,7/7/2021,10:55:00 am,0,2021-07-07 10:55:00,8.2348,10.126,0.0
260,EET-1,7/7/2021,11:05:00 am,0,2021-07-07 11:05:00,8.2355,10.126,0.00010000000000012221
261,EET-1,7/7/2021,11:15:00 am,0,2021-07-07 11:15:00,8.2351,10.127,0.0
262,EET-1,7/7/2021,11:25:00 am,0,2021-07-07 11:25:00,8.235,10.127,9.999999999994457e-05
263,EET-1,7/7/2021,11:35:00 am,0,2021-07-07 11:35:00,8.2359,10.128,0.0
264,EET-1,7/7/2021,11:45:00 am,0,2021-07-07 11:45:00,8.2358,10.128,9.999999999994457e-05
265,EET-1,7/7/2021,11:55:00 am,0,2021-07-07 11:55:00,8.2364,10.129,0.0
266,EET-1,7/7/2021,12:05:00 pm,0,2021-07-07 12:05:00,8.2367,10.129,0.00010000000000012221
267,EET-1,7/7/2021,12:15:00 pm,0,2021-07-07 12:15:00,8.2362,10.13,0.0
268,EET-1,7/7/2021,12:25:00 pm,0,2021-07-07 12:25:00,8.2351,10.13,9.999999999994457e-05
269,EET-1,7/7/2021,12:35:00 pm,0,2021-07-07 12:35:00,8.2347,10.131,0.0
270,EET-1,7/7/2021,12:45:00 pm,0,2021-07-07 12:45:00,8.2357,10.131,9.999999999994457e-05
271,EET-1,7/7/2021,12:55:00 pm,0,2021-07-07 12:55:00,8.2343,10.132,0.0
272,EET-1,7/7/2021,01:05:00 pm,0,2021-07-07 13:05:00,8.2348,10.132,0.0
273,EET-1,7/7/2021,01:15:00 pm,0,2021-07-07 13:15:00,8.2341,10.132,0.0
274,EET-1,7/7/2021,01:25:00 pm,0,2021-07-07 13:25:00,8.2332,10.132,9.999999999994457e-05
275,EET-1,7/7/2021,01:35:00 pm,0,2021-07-07 13:35:00,8.2334,10.133,0.0
276,EET-1,7/7/2021,01:45:00 pm,0,2021-07-07 13:45:00,8.2327,10.133,0.0
277,EET-1,7/7/2021,01:55:00 pm,0,2021-07-07 13:55:00,8.2322,10.133,0.0
278,EET-1,7/7/2021,02:05:00 pm,0,2021-07-07 14:05:00,8.2315,10.133,0.00010000000000012221
279,EET-1,7/7/2021,02:15:00 pm,0,2021-07-07 14:15:00,8.2313,10.134,0.0
280,EET-1,7/7/2021,02:25:00 pm,0,2021-07-07 14:25:00,8.2318,10.134,0.0
281,EET-1,7/7/2021,02:35:00 pm,0,2021-07-07 14:35:00,8.2316,10.134,9.999999999994457e-05
282,EET-1,7/7/2021,02:45:00 pm,0,2021-07-07 14:45:00,8.2308,10.135,0.0
283,EET-1,7/7/2021,02:55:00 pm,0,2021-07-07 14:55:00,8.2312,10.135,9.999999999994457e-05
284,EET-1,7/7/2021,03:05:00 pm,0,2021-07-07 15:05:00,8.2295,10.136,0.0
285,EET-1,7/7/2021,03:15:00 pm,0,2021-07-07 15:15:00,8.2283,10.136,0.0
286,EET-1,7/7/2021,03:25:00 pm,0,2021-07-07 15:25:00,8.2284,10.136,0.0
287,EET-1,7/7/2021,03:35:00 pm,0,2021-07-07 15:35:00,8.2287,10.136,0.0
288,EET-1,7/7/2021,03:45:00 pm,0,2021-07-07 15:45:00,8.2304,10.136,0.00010000000000012221
289,EET-1,7/7/2021,03:55:00 pm,0,2021-07-07 15:55:00,8.2289,10.137,0.00010000000000012221
290,EET-1,7/7/2021,04:05:00 pm,0,2021-07-07 16:05:00,8.227,10.136,0.00010000000000012221
291,EET-1,7/7/2021,04:15:00 pm,0,2021-07-07 16:15:00,8.2279,10.137,0.0
292,EET-1,7/7/2021,04:25:00 pm,0,2021-07-07 16:25:00,8.2264,10.137,0.0
293,EET-1,7/7/2021,04:35:00 pm,0,2021-07-07 16:35:00,8.2264,10.137,0.0
294,EET-1,7/7/2021,04:45:00 pm,0,2021-07-07 16:45:00,8.2259,10.137,0.0
295,EET-1,7/7/2021,04:55:00 pm,0,2021-07-07 16:55:00,8.2253,10.137,9.999999999994457e-05
296,EET-1,7/7/2021,05:05:00 pm,0,2021-07-07 17:05:00,8.2252,10.138,0.0
297,EET-1,7/7/2021,05:15:00 pm,0,2021-07-07 17:15:00,8.2235,10.138,9.999999999994457e-05
298,EET-1,7/7/2021,05:25:00 pm,0,2021-07-07 17:25:00,8.2234,10.137,9.999999999994457e-05
299,EET-1,7/7/2021,05:35:00 pm,0,2021-07-07 17:35:00,8.2234,10.138,0.0
300,EET-1,7/7/2021,05:45:00 pm,0,2021-07-07 17:45:00,8.2223,10.138,0.0
301,EET-1,7/7/2021,05:55:00 pm,0,2021-07-07 17:55:00,8.2222,10.138,0.0
302,EET-1,7/7/2021,06:05:00 pm,0,2021-07-07 18:05:00,8.2219,10.138,0.0
303,EET-1,7/7/2021,06:15:00 pm,0,2021-07-07 18:15:00,8.2231,10.138,0.0
304,EET-1,7/7/2021,06:25:00 pm,0,2021-07-07 18:25:00,8.2224,10.138,0.0
305,EET-1,7/7/2021,06:35:00 pm,0,2021-07-07 18:35:00,8.2236,10.138,0.0
306,EET-1,7/7/2021,06:45:00 pm,0,2021-07-07 18:45:00,8.2234,10.138,0.0
307,EET-1,7/7/2021,06:55:00 pm,0,2021-07-07 18:55:00,8.2231,10.138,9.999999999994457e-05
308,EET-1,7/7/2021,07:05:00 pm,0,2021-07-07 19:05:00,8.2239,10.137,0.0
309,EET-1,7/7/2021,07:15:00 pm,0,2021-07-07 19:15:00,8.2244,10.137,0.00010000000000012221
310,EET-1,7/7/2021,07:25:00 pm,0,2021-07-07 19:25:00,8.2244,10.136,9.999999999994457e-05
311,EET-1,7/7/2021,07:35:00 pm,0,2021-07-07 19:35:00,8.2247,10.135,9.999999999994457e-05
312,EET-1,7/7/2021,07:45:00 pm,0,2021-07-07 19:45:00,8.2248,10.134,0.00010000000000012221
313,EET-1,7/7/2021,07:55:00 pm,0,2021-07-07 19:55:00,8.2243,10.133,0.0
314,EET-1,7/7/2021,08:05:00 pm,0,2021-07-07 20:05:00,8.225,10.133,9.999999999994457e-05
315,EET-1,7/7/2021,08:15:00 pm,0,2021-07-07 20:15:00,8.2247,10.132,0.0
316,EET-1,7/7/2021,08:25:00 pm,0,2021-07-07 20:25:00,8.2239,10.132,9.999999999994457e-05
317,EET-1,7/7/2021,08:35:00 pm,0,2021-07-07 20:35:00,8.2236,10.131,0.0
318,EET-1,7/7/2021,08:45:00 pm,0,2021-07-07 20:45:00,8.2235,10.131,0.0
319,EET-1,7/7/2021,08:55:00 pm,0,2021-07-07 20:55:00,8.224,10.131,0.0
320,EET-1,7/7/2021,09:05:00 pm,0,2021-07-07 21:05:00,8.2244,10.131,9.999999999994457e-05
321,EET-1,7/7/2021,09:15:00 pm,0,2021-07-07 21:15:00,8.2244,10.13,0.0
322,EET-1,7/7/2021,09:25:00 pm,0,2021-07-07 21:25:00,8.2257,10.13,0.0
323,EET-1,7/7/2021,09:35:00 pm,0,2021-07-07 21:35:00,8.2262,10.13,0.0
324,EET-1,7/7/2021,09:45:00 pm,0,2021-07-07 21:45:00,8.2271,10.13,0.0
325,EET-1,7/7/2021,09:55:00 pm,0,2021-07-07 21:55:00,8.2282,10.13,0.00010000000000012221
326,EET-1,7/7/2021,10:05:00 pm,0,2021-07-07 22:05:00,8.2283,10.129,0.0
327,EET-1,7/7/2021,10:15:00 pm,0,2021-07-07 22:15:00,8.229,10.129,0.0
328,EET-1,7/7/2021,10:25:00 pm,0,2021-07-07 22:25:00,8.2282,10.129,0.0
329,EET-1,7/7/2021,10:35:00 pm,0,2021-07-07 22:35:00,8.2285,10.129,9.999999999994457e-05
330,EET-1,7/7/2021,10:45:00 pm,0,2021-07-07 22:45:00,8.2281,10.128,0.0
331,EET-1,7/7/2021,10:55:00 pm,0,2021-07-07 22:55:00,8.2287,10.128,0.0
332,EET-1,7/7/2021,11:05:00 pm,0,2021-07-07 23:05:00,8.2279,10.128,0.0
333,EET-1,7/7/2021,11:15:00 pm,0,2021-07-07 23:15:00,8.2277,10.128,0.0
334,EET-1,7/7/2021,11:25:00 pm,0,2021-07-07 23:25:00,8.2282,10.128,0.0
335,EET-1,7/7/2021,11:35:00 pm,0,2021-07-07 23:35:00,8.2282,10.128,0.0
336,EET-1,7/7/2021,11:45:00 pm,0,2021-07-07 23:45:00,8.2282,10.128,0.0
337,EET-1,7/7/2021,11:55:00 pm,0,2021-07-07 23:55:00,8.2284,10.128,0.0
338,EET-1,7/8/2021,12:05:00 am,0,2021-07-08 00:05:00,8.2287,10.128,0.0
339,EET-1,7/8/2021,12:15:00 am,0,2021-07-08 00:15:00,8.2286,10.128,9.999999999994457e-05
340,EET-1,7/8/2021,12:25:00 am,0,2021-07-08 00:25:00,8.2294,10.129,0.0
341,EET-1,7/8/2021,12:35:00 am,0,2021-07-08 00:35:00,8.2286,10.129,0.0
342,EET-1,7/8/2021,12:45:00 am,0,2021-07-08 00:45:00,8.2287,10.129,0.0
343,EET-1,7/8/2021,12:55:00 am,0,2021-07-08 00:55:00,8.229,10.129,0.0
344,EET-1,7/8/2021,01:05:00 am,0,2021-07-08 01:05:00,8.2287,10.129,0.00010000000000012221
345,EET-1,7/8/2021,01:15:00 am,0,2021-07-08 01:15:00,8.2294,10.13,0.0
346,EET-1,7/8/2021,01:25:00 am,0,2021-07-08 01:25:00,8.2299,10.13,0.00010000000000012221
347,EET-1,7/8/2021,01:35:00 am,0,2021-07-08 01:35:00,8.2303,10.129,0.00010000000000012221
348,EET-1,7/8/2021,01:45:00 am,0,2021-07-08 01:45:00,8.2302,10.13,0.0
349,EET-1,7/8/2021,01:55:00 am,0,2021-07-08 01:55:00,8.2298,10.13,9.999999999994457e-05
350,EET-1,7/8/2021,02:05:00 am,0,2021-07-08 02:05:00,8.2295,10.131,0.0
351,EET-1,7/8/2021,02:15:00 am,0,2021-07-08 02:15:00,8.229,10.131,9.999999999994457e-05
352,EET-1,7/8/2021,02:25:00 am,0,2021-07-08 02:25:00,8.229,10.13,9.999999999994457e-05
353,EET-1,7/8/2021,02:35:00 am,0,2021-07-08 02:35:00,8.2287,10.131,0.0
354,EET-1,7/8/2021,02:45:00 am,0,2021-07-08 02:45:00,8.2286,10.131,0.0
355,EET-1,7/8/2021,02:55:00 am,0,2021-07-08 02:55:00,8.2287,10.131,0.0
356,EET-1,7/8/2021,03:05:00 am,0,2021-07-08 03:05:00,8.2288,10.131,9.999999999994457e-05
357,EET-1,7/8/2021,03:15:00 am,0,2021-07-08 03:15:00,8.2281,10.132,0.0
358,EET-1,7/8/2021,03:25:00 am,0,2021-07-08 03:25:00,8.2285,10.132,0.0
359,EET-1,7/8/2021,03:35:00 am,0,2021-07-08 03:35:00,8.2279,10.132,0.0
360,EET-1,7/8/2021,03:45:00 am,0,2021-07-08 03:45:00,8.2278,10.132,9.999999999994457e-05
361,EET-1,7/8/2021,03:55:00 am,0,2021-07-08 03:55:00,8.2283,10.133,0.0
362,EET-1,7/8/2021,04:05:00 am,0,2021-07-08 04:05:00,8.2273,10.133,0.0
363,EET-1,7/8/2021,04:15:00 am,0,2021-07-08 04:15:00,8.2282,10.133,0.0
364,EET-1,7/8/2021,04:25:00 am,0,2021-07-08 04:25:00,8.228,10.133,0.0
365,EET-1,7/8/2021,04:35:00 am,0,2021-07-08 04:35:00,8.2277,10.133,0.00010000000000012221
366,EET-1,7/8/2021,04:45:00 am,0,2021-07-08 04:45:00,8.228,10.134,0.0
367,EET-1,7/8/2021,04:55:00 am,0,2021-07-08 04:55:00,8.2282,10.134,0.0
368,EET-1,7/8/2021,05:05:00 am,0,2021-07-08 05:05:00,8.228,10.134,0.0
369,EET-1,7/8/2021,05:15:00 am,0,2021-07-08 05:15:00,8.2281,10.134,0.0
370,EET-1,7/8/2021,05:25:00 am,0,2021-07-08 05:25:00,8.2276,10.134,9.999999999994457e-05
371,EET-1,7/8/2021,05:35:00 am,0,2021-07-08 05:35:00,8.2279,10.135,0.0
372,EET-1,7/8/2021,05:45:00 am,0,2021-07-08 05:45:00,8.2284,10.135,0.0
373,EET-1,7/8/2021,05:55:00 am,0,2021-07-08 05:55:00,8.2285,10.135,0.0
374,EET-1,7/8/2021,06:05:00 am,0,2021-07-08 06:05:00,8.228,10.135,0.0
375,EET-1,7/8/2021,06:15:00 am,0,2021-07-08 06:15:00,8.2271,10.135,9.999999999994457e-05
376,EET-1,7/8/2021,06:25:00 am,0,2021-07-08 06:25:00,8.2272,10.136,0.0
377,EET-1,7/8/2021,06:35:00 am,0,2021-07-08 06:35:00,8.2269,10.136,0.0
378,EET-1,7/8/2021,06:45:00 am,0,2021-07-08 06:45:00,8.2263,10.136,0.0
379,EET-1,7/8/2021,06:55:00 am,0,2021-07-08 06:55:00,8.2267,10.136,0.0
380,EET-1,7/8/2021,07:05:00 am,0,2021-07-08 07:05:00,8.2271,10.136,0.00010000000000012221
381,EET-1,7/8/2021,07:15:00 am,0,2021-07-08 07:15:00,8.2269,10.137,0.0
382,EET-1,7/8/2021,07:25:00 am,0,2021-07-08 07:25:00,8.2276,10.137,9.999999999994457e-05
383,EET-1,7/8/2021,07:35:00 am,0,2021-07-08 07:35:00,8.2279,10.138,0.0
384,EET-1,7/8/2021,07:45:00 am,0,2021-07-08 07:45:00,8.2289,10.138,0.0
385,EET-1,7/8/2021,07:55:00 am,0,2021-07-08 07:55:00,8.2288,10.138,9.999999999994457e-05
386,EET-1,7/8/2021,08:05:00 am,0,2021-07-08 08:05:00,8.2283,10.139,0.0
387,EET-1,7/8/2021,08:15:00 am,0,2021-07-08 08:15:00,8.2282,10.139,0.00010000000000012221
388,EET-1,7/8/2021,08:25:00 am,0,2021-07-08 08:25:00,8.2287,10.14,0.0
389,EET-1,7/8/2021,08:35:00 am,0,2021-07-08 08:35:00,8.2283,10.14,9.999999999994457e-05
390,EET-1,7/8/2021,08:45:00 am,0,2021-07-08 08:45:00,8.228,10.141,9.999999999994457e-05
391,EET-1,7/8/2021,08:55:00 am,0,2021-07-08 08:55:00,8.2284,10.142,0.00030000000000001136
392,EET-1,7/8/2021,09:05:00 am,0,2021-07-08 09:05:00,8.2278,10.145,0.00030000000000001136
393,EET-1,7/8/2021,09:15:00 am,0,2021-07-08 09:15:00,8.2285,10.148,0.00030000000000001136
394,EET-1,7/8/2021,09:25:00 am,0,2021-07-08 09:25:00,8.2295,10.151,9.999999999994457e-05
395,EET-1,7/8/2021,09:35:00 am,0,2021-07-08 09:35:00,8.2302,10.152,0.00010000000000012221
396,EET-1,7/8/2021,09:45:00 am,0,2021-07-08 09:45:00,8.2303,10.153,9.999999999994457e-05
397,EET-1,7/8/2021,09:55:00 am,0,2021-07-08 09:55:00,8.2306,10.154,9.999999999994457e-05
398,EET-1,7/8/2021,10:05:00 am,0,2021-07-08 10:05:00,8.2299,10.155,0.00010000000000012221
399,EET-1,7/8/2021,10:15:00 am,0,2021-07-08 10:15:00,8.2301,10.156,0.0
400,EET-1,7/8/2021,10:25:00 am,0,2021-07-08 10:25:00,8.231,10.156,9.999999999994457e-05
401,EET-1,7/8/2021,10:35:00 am,0,2021-07-08 10:35:00,8.2324,10.157,0.0
402,EET-1,7/8/2021,10:45:00 am,0,2021-07-08 10:45:00,8.2327,10.157,9.999999999994457e-05
403,EET-1,7/8/2021,10:55:00 am,0,2021-07-08 10:55:00,8.2335,10.158,0.0
404,EET-1,7/8/2021,11:05:00 am,0,2021-07-08 11:05:00,8.2332,10.158,0.00010000000000012221
405,EET-1,7/8/2021,11:15:00 am,0,2021-07-08 11:15:00,8.2342,10.159,9.999999999994457e-05
406,EET-1,7/8/2021,11:25:00 am,0,2021-07-08 11:25:00,8.2338,10.16,0.0
407,EET-1,7/8/2021,11:35:00 am,0,2021-07-08 11:35:00,8.2343,10.16,9.999999999994457e-05
408,EET-1,7/8/2021,11:45:00 am,0,2021-07-08 11:45:00,8.2351,10.161,0.0
409,EET-1,7/8/2021,11:55:00 am,0,2021-07-08 11:55:00,8.234,10.161,0.00010000000000012221
410,EET-1,7/8/2021,12:05:00 pm,0,2021-07-08 12:05:00,8.2336,10.162,9.999999999994457e-05
411,EET-1,7/8/2021,12:15:00 pm,0,2021-07-08 12:15:00,8.2335,10.163,0.0
412,EET-1,7/8/2021,12:25:00 pm,0,2021-07-08 12:25:00,8.2333,10.163,0.0
413,EET-1,7/8/2021,12:35:00 pm,0,2021-07-08 12:35:00,8.235,10.163,0.0
414,EET-1,7/8/2021,12:45:00 pm,0,2021-07-08 12:45:00,8.2343,10.163,9.999999999994457e-05
415,EET-1,7/8/2021,12:55:00 pm,0,2021-07-08 12:55:00,8.2341,10.164,9.999999999994457e-05
416,EET-1,7/8/2021,01:05:00 pm,0,2021-07-08 13:05:00,8.2338,10.165,0.0
417,EET-1,7/8/2021,01:15:00 pm,0,2021-07-08 13:15:00,8.2335,10.165,0.00010000000000012221
418,EET-1,7/8/2021,01:25:00 pm,0,2021-07-08 13:25:00,8.2334,10.166,0.0
419,EET-1,7/8/2021,01:35:00 pm,0,2021-07-08 13:35:00,8.2341,10.166,9.999999999994457e-05
420,EET-1,7/8/2021,01:45:00 pm,0,2021-07-08 13:45:00,8.234,10.167,0.0
421,EET-1,7/8/2021,01:55:00 pm,0,2021-07-08 13:55:00,8.2346,10.167,9.999999999994457e-05
422,EET-1,7/8/2021,02:05:00 pm,0,2021-07-08 14:05:00,8.2349,10.168,0.0
423,EET-1,7/8/2021,02:15:00 pm,0,2021-07-08 14:15:00,8.2351,10.168,0.0
424,EET-1,7/8/2021,02:25:00 pm,0,2021-07-08 14:25:00,8.2336,10.168,0.00010000000000012221
425,EET-1,7/8/2021,02:35:00 pm,0,2021-07-08 14:35:00,8.2343,10.169,0.0
426,EET-1,7/8/2021,02:45:00 pm,0,2021-07-08 14:45:00,8.2342,10.169,9.999999999994457e-05
427,EET-1,7/8/2021,02:55:00 pm,0,2021-07-08 14:55:00,8.2334,10.17,0.0
428,EET-1,7/8/2021,03:05:00 pm,0,2021-07-08 15:05:00,8.2342,10.17,9.999999999994457e-05
429,EET-1,7/8/2021,03:15:00 pm,0,2021-07-08 15:15:00,8.2328,10.171,9.999999999994457e-05
430,EET-1,7/8/2021,03:25:00 pm,0,2021-07-08 15:25:00,8.2323,10.17,9.999999999994457e-05
431,EET-1,7/8/2021,03:35:00 pm,0,2021-07-08 15:35:00,8.2334,10.171,9.999999999994457e-05
432,EET-1,7/8/2021,03:45:00 pm,0,2021-07-08 15:45:00,8.2324,10.17,9.999999999994457e-05
433,EET-1,7/8/2021,03:55:00 pm,0,2021-07-08 15:55:00,8.2316,10.171,0.0
434,EET-1,7/8/2021,04:05:00 pm,0,2021-07-08 16:05:00,8.2308,10.171,0.0
435,EET-1,7/8/2021,04:15:00 pm,0,2021-07-08 16:15:00,8.2317,10.171,0.0
436,EET-1,7/8/2021,04:25:00 pm,0,2021-07-08 16:25:00,8.2313,10.171,0.00010000000000012221
437,EET-1,7/8/2021,04:35:00 pm,0,2021-07-08 16:35:00,8.2319,10.172,0.00010000000000012221
438,EET-1,7/8/2021,04:45:00 pm,0,2021-07-08 16:45:00,8.2321,10.171,0.0
439,EET-1,7/8/2021,04:55:00 pm,0,2021-07-08 16:55:00,8.2324,10.171,0.00010000000000012221
440,EET-1,7/8/2021,05:05:00 pm,0,2021-07-08 17:05:00,8.2322,10.172,0.00010000000000012221
441,EET-1,7/8/2021,05:15:00 pm,0,2021-07-08 17:15:00,8.2327,10.171,0.00010000000000012221
442,EET-1,7/8/2021,05:25:00 pm,0,2021-07-08 17:25:00,8.2328,10.172,0.0
443,EET-1,7/8/2021,05:35:00 pm,0,2021-07-08 17:35:00,8.2317,10.172,0.0
444,EET-1,7/8/2021,05:45:00 pm,0,2021-07-08 17:45:00,8.2311,10.172,0.0
445,EET-1,7/8/2021,05:55:00 pm,0,2021-07-08 17:55:00,8.2315,10.172,9.999999999994457e-05
446,EET-1,7/8/2021,06:05:00 pm,0,2021-07-08 18:05:00,8.2328,10.173,9.999999999994457e-05
447,EET-1,7/8/2021,06:15:00 pm,0,2021-07-08 18:15:00,8.2324,10.172,0.0
448,EET-1,7/8/2021,06:25:00 pm,0,2021-07-08 18:25:00,8.2327,10.172,0.0
449,EET-1,7/8/2021,06:35:00 pm,0,2021-07-08 18:35:00,8.2329,10.172,0.0
450,EET-1,7/8/2021,06:45:00 pm,0,2021-07-08 18:45:00,8.2347,10.172,0.0
451,EET-1,7/8/2021,06:55:00 pm,0,2021-07-08 18:55:00,8.2355,10.172,0.00010000000000012221
452,EET-1,7/8/2021,07:05:00 pm,0,2021-07-08 19:05:00,8.2363,10.171,0.0
453,EET-1,7/8/2021,07:15:00 pm,0,2021-07-08 19:15:00,8.2374,10.171,9.999999999994457e-05
454,EET-1,7/8/2021,07:25:00 pm,0,2021-07-08 19:25:00,8.2384,10.17,0.0
455,EET-1,7/8/2021,07:35:00 pm,0,2021-07-08 19:35:00,8.2399,10.17,0.0
456,EET-1,7/8/2021,07:45:00 pm,0,2021-07-08 19:45:00,8.24,10.17,0.0
457,EET-1,7/8/2021,07:55:00 pm,0,2021-07-08 19:55:00,8.2409,10.17,9.999999999994457e-05
458,EET-1,7/8/2021,08:05:00 pm,0,2021-07-08 20:05:00,8.2415,10.169,0.0
459,EET-1,7/8/2021,08:15:00 pm,0,2021-07-08 20:15:00,8.2433,10.169,0.00010000000000012221
460,EET-1,7/8/2021,08:25:00 pm,0,2021-07-08 20:25:00,8.244,10.168,0.0
461,EET-1,7/8/2021,08:35:00 pm,0,2021-07-08 20:35:00,8.2441,10.168,0.0
462,EET-1,7/8/2021,08:45:00 pm,0,2021-07-08 20:45:00,8.2451,10.168,9.999999999994457e-05
463,EET-1,7/8/2021,08:55:00 pm,0,2021-07-08 20:55:00,8.2452,10.167,0.0
464,EET-1,7/8/2021,09:05:00 pm,0,2021-07-08 21:05:00,8.2465,10.167,9.999999999994457e-05
465,EET-1,7/8/2021,09:15:00 pm,0,2021-07-08 21:15:00,8.2473,10.166,0.0
466,EET-1,7/8/2021,09:25:00 pm,0,2021-07-08 21:25:00,8.2482,10.166,0.0
467,EET-1,7/8/2021,09:35:00 pm,0,2021-07-08 21:35:00,8.2492,10.166,0.00010000000000012221
468,EET-1,7/8/2021,09:45:00 pm,0,2021-07-08 21:45:00,8.25,10.165,0.00010000000000012221
469,EET-1,7/8/2021,09:55:00 pm,0,2021-07-08 21:55:00,8.2506,10.166,0.0
470,EET-1,7/8/2021,10:05:00 pm,0,2021-07-08 22:05:00,8.2505,10.166,0.00010000000000012221
471,EET-1,7/8/2021,10:15:00 pm,0,2021-07-08 22:15:00,8.25,10.165,0.0
472,EET-1,7/8/2021,10:25:00 pm,0,2021-07-08 22:25:00,8.2502,10.165,0.0
473,EET-1,7/8/2021,10:35:00 pm,0,2021-07-08 22:35:00,8.2505,10.165,9.999999999994457e-05
474,EET-1,7/8/2021,10:45:00 pm,0,2021-07-08 22:45:00,8.2517,10.164,9.999999999994457e-05
475,EET-1,7/8/2021,10:55:00 pm,0,2021-07-08 22:55:00,8.252,10.165,9.999999999994457e-05
476,EET-1,7/8/2021,11:05:00 pm,0,2021-07-08 23:05:00,8.2518,10.164,9.999999999994457e-05
477,EET-1,7/8/2021,11:15:00 pm,0,2021-07-08 23:15:00,8.2529,10.165,9.999999999994457e-05
478,EET-1,7/8/2021,11:25:00 pm,0,2021-07-08 23:25:00,8.2531,10.164,0.0
479,EET-1,7/8/2021,11:35:00 pm,0,2021-07-08 23:35:00,8.2531,10.164,0.0
480,EET-1,7/8/2021,11:45:00 pm,0,2021-07-08 23:45:00,8.2539,10.164,0.0
481,EET-1,7/8/2021,11:55:00 pm,0,2021-07-08 23:55:00,8.2533,10.164,0.0
482,EET-1,7/9/2021,12:05:00 am,0,2021-07-09 00:05:00,8.2537,10.164,0.0
483,EET-1,7/9/2021,12:15:00 am,0,2021-07-09 00:15:00,8.2533,10.164,9.999999999994457e-05
484,EET-1,7/9/2021,12:25:00 am,0,2021-07-09 00:25:00,8.2539,10.163,0.0
485,EET-1,7/9/2021,12:35:00 am,0,2021-07-09 00:35:00,8.2534,10.163,0.0
486,EET-1,7/9/2021,12:45:00 am,0,2021-07-09 00:45:00,8.2533,10.163,0.0
487,EET-1,7/9/2021,12:55:00 am,0,2021-07-09 00:55:00,8.2538,10.163,0.0
488,EET-1,7/9/2021,01:05:00 am,0,2021-07-09 01:05:00,8.2536,10.163,0.0
489,EET-1,7/9/2021,01:15:00 am,0,2021-07-09 01:15:00,8.2542,10.163,0.0
490,EET-1,7/9/2021,01:25:00 am,0,2021-07-09 01:25:00,8.2545,10.163,0.0
491,EET-1,7/9/2021,01:35:00 am,0,2021-07-09 01:35:00,8.2547,10.163,0.0
492,EET-1,7/9/2021,01:45:00 am,0,2021-07-09 01:45:00,8.2538,10.163,0.0
493,EET-1,7/9/2021,01:55:00 am,0,2021-07-09 01:55:00,8.2544,10.163,0.0
494,EET-1,7/9/2021,02:05:00 am,0,2021-07-09 02:05:00,8.2548,10.163,9.999999999994457e-05
495,EET-1,7/9/2021,02:15:00 am,0,2021-07-09 02:15:00,8.255,10.162,9.999999999994457e-05
496,EET-1,7/9/2021,02:25:00 am,0,2021-07-09 02:25:00,8.2558,10.163,9.999999999994457e-05
497,EET-1,7/9/2021,02:35:00 am,0,2021-07-09 02:35:00,8.2562,10.162,9.999999999994457e-05
498,EET-1,7/9/2021,02:45:00 am,0,2021-07-09 02:45:00,8.2562,10.163,0.0
499,EET-1,7/9/2021,02:55:00 am,0,2021-07-09 02:55:00,8.2556,10.163,9.999999999994457e-05
500,EET-1,7/9/2021,03:05:00 am,0,2021-07-09 03:05:00,8.2551,10.162,9.999999999994457e-05
501,EET-1,7/9/2021,03:15:00 am,0,2021-07-09 03:15:00,8.2558,10.163,0.0
502,EET-1,7/9/2021,03:25:00 am,0,2021-07-09 03:25:00,8.2555,10.163,0.0
503,EET-1,7/9/2021,03:35:00 am,0,2021-07-09 03:35:00,8.2556,10.163,0.0
504,EET-1,7/9/2021,03:45:00 am,0,2021-07-09 03:45:00,8.2561,10.163,0.0
505,EET-1,7/9/2021,03:55:00 am,0,2021-07-09 03:55:00,8.2559,10.163,0.0
506,EET-1,7/9/2021,04:05:00 am,0,2021-07-09 04:05:00,8.2562,10.163,0.0
507,EET-1,7/9/2021,04:15:00 am,0,2021-07-09 04:15:00,8.2568,10.163,0.0
508,EET-1,7/9/2021,04:25:00 am,0,2021-07-09 04:25:00,8.2576,10.163,9.999999999994457e-05
509,EET-1,7/9/2021,04:35:00 am,0,2021-07-09 04:35:00,8.2575,10.164,0.0
510,EET-1,7/9/2021,04:45:00 am,0,2021-07-09 04:45:00,8.2585,10.164,0.0
511,EET-1,7/9/2021,04:55:00 am,0,2021-07-09 04:55:00,8.2594,10.164,0.0
512,EET-1,7/9/2021,05:05:00 am,0,2021-07-09 05:05:00,8.2595,10.164,0.0
513,EET-1,7/9/2021,05:15:00 am,0,2021-07-09 05:15:00,8.2596,10.164,0.0
514,EET-1,7/9/2021,05:25:00 am,0,2021-07-09 05:25:00,8.26,10.164,0.0
515,EET-1,7/9/2021,05:35:00 am,0,2021-07-09 05:35:00,8.2603,10.164,0.0
516,EET-1,7/9/2021,05:45:00 am,0,2021-07-09 05:45:00,8.2613,10.164,9.999999999994457e-05
517,EET-1,7/9/2021,05:55:00 am,0,2021-07-09 05:55:00,8.2619,10.165,0.0
518,EET-1,7/9/2021,06:05:00 am,0,2021-07-09 06:05:00,8.2623,10.165,0.0
