well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,6/5/2019,6:40:00 AM,0,2019-06-05 06:40:00,8.4988,10.665,9.999999999994457e-05
KHF-1,6/5/2019,6:50:00 AM,0,2019-06-05 06:50:00,8.4989,10.664,0.00030000000000001136
KHF-1,6/5/2019,7:00:00 AM,0,2019-06-05 07:00:00,8.4987,10.661,0.00030000000000001136
KHF-1,6/5/2019,7:10:00 AM,0,2019-06-05 07:10:00,8.4984,10.658,0.00030000000000001136
KHF-1,6/5/2019,7:20:00 AM,0,2019-06-05 07:20:00,8.4976,10.655,0.00039999999999995595
KHF-1,6/5/2019,7:30:00 AM,0,2019-06-05 07:30:00,8.4975,10.651,0.00039999999999995595
KHF-1,6/5/2019,7:40:00 AM,0,2019-06-05 07:40:00,8.4969,10.647,0.00039999999999995595
KHF-1,6/5/2019,7:50:00 AM,0,2019-06-05 07:50:00,8.4961,10.643,0.0004000000000001336
KHF-1,6/5/2019,8:00:00 AM,0,2019-06-05 08:00:00,8.4963,10.639,0.00039999999999995595
KHF-1,6/5/2019,8:10:00 AM,0,2019-06-05 08:10:00,8.4966,10.635,0.0004999999999999005
KHF-1,6/5/2019,8:20:00 AM,0,2019-06-05 08:20:00,8.4965,10.63,0.0004000000000001336
KHF-1,6/5/2019,8:30:00 AM,0,2019-06-05 08:30:00,8.4962,10.626,0.00039999999999995595
KHF-1,6/5/2019,8:40:00 AM,0,2019-06-05 08:40:00,8.4949,10.622,0.00039999999999995595
KHF-1,6/5/2019,8:50:00 AM,0,2019-06-05 08:50:00,8.4946,10.618,0.00030000000000001136
KHF-1,6/5/2019,9:00:00 AM,0,2019-06-05 09:00:00,8.4944,10.615,0.00030000000000001136
KHF-1,6/5/2019,9:10:00 AM,0,2019-06-05 09:10:00,8.4933,10.612,0.00039999999999995595
KHF-1,6/5/2019,9:20:00 AM,0,2019-06-05 09:20:00,8.4932,10.608,0.0004000000000001336
KHF-1,6/5/2019,9:30:00 AM,0,2019-06-05 09:30:00,8.4924,10.604,0.00039999999999995595
KHF-1,6/5/2019,9:40:00 AM,0,2019-06-05 09:40:00,8.4916,10.6,0.00039999999999995595
KHF-1,6/5/2019,9:50:00 AM,0,2019-06-05 09:50:00,8.4911,10.596,0.00039999999999995595
KHF-1,6/5/2019,10:00:00 AM,0,2019-06-05 10:00:00,8.491,10.592,0.0005000000000000782
KHF-1,6/5/2019,10:10:00 AM,0,2019-06-05 10:10:00,8.491,10.587,0.0006000000000000227
KHF-1,6/5/2019,10:20:00 AM,0,2019-06-05 10:20:00,8.4906,10.581,0.0006000000000000227
KHF-1,6/5/2019,10:30:00 AM,0,2019-06-05 10:30:00,8.4915,10.575,0.0005999999999998451
KHF-1,6/5/2019,10:40:00 AM,0,2019-06-05 10:40:00,8.4911,10.569,0.000700000000000145
KHF-1,6/5/2019,10:50:00 AM,0,2019-06-05 10:50:00,8.4914,10.562,0.0006999999999999674
KHF-1,6/5/2019,11:00:00 AM,0,2019-06-05 11:00:00,8.4924,10.555,0.0006999999999999674
KHF-1,6/5/2019,11:10:00 AM,0,2019-06-05 11:10:00,8.4926,10.548,0.0006000000000000227
KHF-1,6/5/2019,11:20:00 AM,0,2019-06-05 11:20:00,8.4917,10.542,0.0004999999999999005
KHF-1,6/5/2019,11:30:00 AM,0,2019-06-05 11:30:00,8.4912,10.537,0.0008000000000000895
KHF-1,6/5/2019,11:40:00 AM,0,2019-06-05 11:40:00,8.4915,10.529,0.0009999999999999788
KHF-1,6/5/2019,11:50:00 AM,0,2019-06-05 11:50:00,8.4913,10.519,0.0009000000000000341
KHF-1,6/5/2019,12:00:00 PM,0,2019-06-05 12:00:00,8.4917,10.51,0.0009999999999999788
KHF-1,6/5/2019,12:10:00 PM,0,2019-06-05 12:10:00,8.4908,10.5,0.0010999999999999233
KHF-1,6/5/2019,12:20:00 PM,0,2019-06-05 12:20:00,8.4902,10.489,0.0010000000000001564
KHF-1,6/5/2019,12:30:00 PM,0,2019-06-05 12:30:00,8.4903,10.479,0.0009999999999999788
KHF-1,6/5/2019,12:40:00 PM,0,2019-06-05 12:40:00,8.4894,10.469,0.0009999999999999788
KHF-1,6/5/2019,12:50:00 PM,0,2019-06-05 12:50:00,8.4893,10.459,0.0009999999999999788
KHF-1,6/5/2019,1:00:00 PM,0,2019-06-05 13:00:00,8.4883,10.449,0.0010999999999999233
KHF-1,6/5/2019,1:10:00 PM,0,2019-06-05 13:10:00,8.488,10.438,0.0009000000000000341
KHF-1,6/5/2019,1:20:00 PM,0,2019-06-05 13:20:00,8.4877,10.429,0.001100000000000101
KHF-1,6/5/2019,1:30:00 PM,0,2019-06-05 13:30:00,8.4874,10.418,0.0008999999999998564
KHF-1,6/5/2019,1:40:00 PM,0,2019-06-05 13:40:00,8.4867,10.409,0.0010000000000001564
KHF-1,6/5/2019,1:50:00 PM,0,2019-06-05 13:50:00,8.487,10.399,0.0010999999999999233
KHF-1,6/5/2019,2:00:00 PM,0,2019-06-05 14:00:00,8.487,10.388,0.0007999999999999119
KHF-1,6/5/2019,2:10:00 PM,0,2019-06-05 14:10:00,8.4871,10.38,0.0009000000000000341
KHF-1,6/5/2019,2:20:00 PM,0,2019-06-05 14:20:00,8.4872,10.371,0.0008000000000000895
KHF-1,6/5/2019,2:30:00 PM,0,2019-06-05 14:30:00,8.4863,10.363,0.0006999999999999674
KHF-1,6/5/2019,2:40:00 PM,0,2019-06-05 14:40:00,8.4852,10.356,0.0006000000000000227
KHF-1,6/5/2019,2:50:00 PM,0,2019-06-05 14:50:00,8.4842,10.35,0.0006999999999999674
KHF-1,6/5/2019,3:00:00 PM,0,2019-06-05 15:00:00,8.484,10.343,0.0005000000000000782
KHF-1,6/5/2019,3:10:00 PM,0,2019-06-05 15:10:00,8.484,10.338,0.00039999999999995595
KHF-1,6/5/2019,3:20:00 PM,0,2019-06-05 15:20:00,8.4834,10.334,0.00030000000000001136
KHF-1,6/5/2019,3:30:00 PM,0,2019-06-05 15:30:00,8.4835,10.331,0.00019999999999988915
KHF-1,6/5/2019,3:40:00 PM,0,2019-06-05 15:40:00,8.4819,10.329,0.00010000000000012221
KHF-1,6/5/2019,3:50:00 PM,0,2019-06-05 15:50:00,8.4814,10.328,9.999999999994457e-05
KHF-1,6/5/2019,4:00:00 PM,0,2019-06-05 16:00:00,8.4806,10.327,9.999999999994457e-05
KHF-1,6/5/2019,4:10:00 PM,0,2019-06-05 16:10:00,8.4805,10.328,0.00030000000000001136
KHF-1,6/5/2019,4:20:00 PM,0,2019-06-05 16:20:00,8.479,10.331,0.00030000000000001136
KHF-1,6/5/2019,4:30:00 PM,0,2019-06-05 16:30:00,8.4782,10.334,0.00030000000000001136
KHF-1,6/5/2019,4:40:00 PM,0,2019-06-05 16:40:00,8.4774,10.337,0.0006000000000000227
KHF-1,6/5/2019,4:50:00 PM,0,2019-06-05 16:50:00,8.4768,10.343,0.0006000000000000227
KHF-1,6/5/2019,5:00:00 PM,0,2019-06-05 17:00:00,8.4774,10.349,0.0007999999999999119
KHF-1,6/5/2019,5:10:00 PM,0,2019-06-05 17:10:00,8.4769,10.357,0.0010000000000001564
KHF-1,6/5/2019,5:20:00 PM,0,2019-06-05 17:20:00,8.4758,10.367,0.0009999999999999788
KHF-1,6/5/2019,5:30:00 PM,0,2019-06-05 17:30:00,8.475,10.377,0.0011999999999998678
KHF-1,6/5/2019,5:40:00 PM,0,2019-06-05 17:40:00,8.4754,10.389,0.00129999999999999
KHF-1,6/5/2019,5:50:00 PM,0,2019-06-05 17:50:00,8.4756,10.402,0.00129999999999999
KHF-1,6/5/2019,6:00:00 PM,0,2019-06-05 18:00:00,8.4754,10.415,0.0015000000000000568
KHF-1,6/5/2019,6:10:00 PM,0,2019-06-05 18:10:00,8.4753,10.43,0.0016000000000000014
KHF-1,6/5/2019,6:20:00 PM,0,2019-06-05 18:20:00,8.4755,10.446,0.0018000000000000683
KHF-1,6/5/2019,6:30:00 PM,0,2019-06-05 18:30:00,8.4746,10.464,0.001699999999999946
KHF-1,6/5/2019,6:40:00 PM,0,2019-06-05 18:40:00,8.4757,10.481,0.0019000000000000128
KHF-1,6/5/2019,6:50:00 PM,0,2019-06-05 18:50:00,8.4762,10.5,0.0018000000000000683
KHF-1,6/5/2019,7:00:00 PM,0,2019-06-05 19:00:00,8.4759,10.518,0.0019999999999999575
KHF-1,6/5/2019,7:10:00 PM,0,2019-06-05 19:10:00,8.4763,10.538,0.0017999999999998907
KHF-1,6/5/2019,7:20:00 PM,0,2019-06-05 19:20:00,8.4773,10.556,0.0019000000000000128
KHF-1,6/5/2019,7:30:00 PM,0,2019-06-05 19:30:00,8.4773,10.575,0.0021000000000000797
KHF-1,6/5/2019,7:40:00 PM,0,2019-06-05 19:40:00,8.4769,10.596,0.0021000000000000797
KHF-1,6/5/2019,7:50:00 PM,0,2019-06-05 19:50:00,8.4777,10.617,0.0021999999999998466
KHF-1,6/5/2019,8:00:00 PM,0,2019-06-05 20:00:00,8.4777,10.639,0.002200000000000024
KHF-1,6/5/2019,8:10:00 PM,0,2019-06-05 20:10:00,8.4781,10.661,0.0022999999999999687
KHF-1,6/5/2019,8:20:00 PM,0,2019-06-05 20:20:00,8.4775,10.684,0.002400000000000091
KHF-1,6/5/2019,8:30:00 PM,0,2019-06-05 20:30:00,8.4777,10.708,0.0022999999999999687
KHF-1,6/5/2019,8:40:00 PM,0,2019-06-05 20:40:00,8.4776,10.731,0.002400000000000091
KHF-1,6/5/2019,8:50:00 PM,0,2019-06-05 20:50:00,8.478,10.755,0.002499999999999858
KHF-1,6/5/2019,9:00:00 PM,0,2019-06-05 21:00:00,8.4791,10.78,0.002400000000000091
KHF-1,6/5/2019,9:10:00 PM,0,2019-06-05 21:10:00,8.4794,10.804,0.0025000000000000356
KHF-1,6/5/2019,9:20:00 PM,0,2019-06-05 21:20:00,8.4799,10.829,0.002499999999999858
KHF-1,6/5/2019,9:30:00 PM,0,2019-06-05 21:30:00,8.4798,10.854,0.0025000000000000356
KHF-1,6/5/2019,9:40:00 PM,0,2019-06-05 21:40:00,8.4796,10.879,0.0025000000000000356
KHF-1,6/5/2019,9:50:00 PM,0,2019-06-05 21:50:00,8.4789,10.904,0.002400000000000091
KHF-1,6/5/2019,10:00:00 PM,0,2019-06-05 22:00:00,8.4792,10.928,0.0022999999999999687
KHF-1,6/5/2019,10:10:00 PM,0,2019-06-05 22:10:00,8.4783,10.951,0.0025000000000000356
KHF-1,6/5/2019,10:20:00 PM,0,2019-06-05 22:20:00,8.4783,10.976,0.0023999999999999135
KHF-1,6/5/2019,10:30:00 PM,0,2019-06-05 22:30:00,8.4785,11.0,0.0023999999999999135
KHF-1,6/5/2019,10:40:00 PM,0,2019-06-05 22:40:00,8.4775,11.024,0.0023000000000001465
KHF-1,6/5/2019,10:50:00 PM,0,2019-06-05 22:50:00,8.4779,11.047,0.0023999999999999135
KHF-1,6/5/2019,11:00:00 PM,0,2019-06-05 23:00:00,8.4772,11.071,0.0022999999999999687
KHF-1,6/5/2019,11:10:00 PM,0,2019-06-05 23:10:00,8.4766,11.094,0.0023000000000001465
KHF-1,6/5/2019,11:20:00 PM,0,2019-06-05 23:20:00,8.4763,11.117,0.0021999999999998466
KHF-1,6/5/2019,11:30:00 PM,0,2019-06-05 23:30:00,8.4749,11.139,0.0023000000000001465
KHF-1,6/5/2019,11:40:00 PM,0,2019-06-05 23:40:00,8.4744,11.162,0.0021999999999998466
KHF-1,6/5/2019,11:50:00 PM,0,2019-06-05 23:50:00,8.473,11.184,0.0023000000000001465
KHF-1,6/6/2019,12:00:00 AM,0,2019-06-06 00:00:00,8.4718,11.207,0.0021999999999998466
KHF-1,6/6/2019,12:10:00 AM,0,2019-06-06 00:10:00,8.4717,11.229,0.0021000000000000797
KHF-1,6/6/2019,12:20:00 AM,0,2019-06-06 00:20:00,8.4709,11.25,0.002200000000000024
KHF-1,6/6/2019,12:30:00 AM,0,2019-06-06 00:30:00,8.4706,11.272,0.0019999999999999575
KHF-1,6/6/2019,12:40:00 AM,0,2019-06-06 00:40:00,8.4706,11.292,0.0021000000000000797
KHF-1,6/6/2019,12:50:00 AM,0,2019-06-06 00:50:00,8.4695,11.313,0.0017999999999998907
KHF-1,6/6/2019,1:00:00 AM,0,2019-06-06 01:00:00,8.4695,11.331,0.002000000000000135
KHF-1,6/6/2019,1:10:00 AM,0,2019-06-06 01:10:00,8.4696,11.351,0.0017999999999998907
KHF-1,6/6/2019,1:20:00 AM,0,2019-06-06 01:20:00,8.4695,11.369,0.0018000000000000683
KHF-1,6/6/2019,1:30:00 AM,0,2019-06-06 01:30:00,8.4698,11.387,0.001699999999999946
KHF-1,6/6/2019,1:40:00 AM,0,2019-06-06 01:40:00,8.4692,11.404,0.0016000000000000014
KHF-1,6/6/2019,1:50:00 AM,0,2019-06-06 01:50:00,8.4687,11.42,0.0015000000000000568
KHF-1,6/6/2019,2:00:00 AM,0,2019-06-06 02:00:00,8.4681,11.435,0.0014999999999998793
KHF-1,6/6/2019,2:10:00 AM,0,2019-06-06 02:10:00,8.4669,11.45,0.0014000000000001123
KHF-1,6/6/2019,2:20:00 AM,0,2019-06-06 02:20:00,8.4656,11.464,0.0013999999999999347
KHF-1,6/6/2019,2:30:00 AM,0,2019-06-06 02:30:00,8.4652,11.478,0.0012000000000000454
KHF-1,6/6/2019,2:40:00 AM,0,2019-06-06 02:40:00,8.4647,11.49,0.00129999999999999
KHF-1,6/6/2019,2:50:00 AM,0,2019-06-06 02:50:00,8.4645,11.503,0.0010999999999999233
KHF-1,6/6/2019,3:00:00 AM,0,2019-06-06 03:00:00,8.4639,11.514,0.0009999999999999788
KHF-1,6/6/2019,3:10:00 AM,0,2019-06-06 03:10:00,8.4638,11.524,0.001100000000000101
KHF-1,6/6/2019,3:20:00 AM,0,2019-06-06 03:20:00,8.4641,11.535,0.0009000000000000341
KHF-1,6/6/2019,3:30:00 AM,0,2019-06-06 03:30:00,8.464,11.544,0.0009000000000000341
KHF-1,6/6/2019,3:40:00 AM,0,2019-06-06 03:40:00,8.4638,11.553,0.0007999999999999119
KHF-1,6/6/2019,3:50:00 AM,0,2019-06-06 03:50:00,8.4634,11.561,0.0008000000000000895
KHF-1,6/6/2019,4:00:00 AM,0,2019-06-06 04:00:00,8.4632,11.569,0.0006999999999999674
KHF-1,6/6/2019,4:10:00 AM,0,2019-06-06 04:10:00,8.4622,11.576,0.0006000000000000227
KHF-1,6/6/2019,4:20:00 AM,0,2019-06-06 04:20:00,8.4612,11.582,0.0005999999999998451
KHF-1,6/6/2019,4:30:00 AM,0,2019-06-06 04:30:00,8.4598,11.588,0.0005000000000000782
KHF-1,6/6/2019,4:40:00 AM,0,2019-06-06 04:40:00,8.4591,11.593,0.00039999999999995595
KHF-1,6/6/2019,4:50:00 AM,0,2019-06-06 04:50:00,8.4587,11.597,0.0004000000000001336
KHF-1,6/6/2019,5:00:00 AM,0,2019-06-06 05:00:00,8.458,11.601,0.0002999999999998337
KHF-1,6/6/2019,5:10:00 AM,0,2019-06-06 05:10:00,8.4571,11.604,0.0002000000000000668
KHF-1,6/6/2019,5:20:00 AM,0,2019-06-06 05:20:00,8.4571,11.606,0.0002000000000000668
KHF-1,6/6/2019,5:30:00 AM,0,2019-06-06 05:30:00,8.4567,11.608,9.999999999994457e-05
KHF-1,6/6/2019,5:40:00 AM,0,2019-06-06 05:40:00,8.4568,11.609,0.0
KHF-1,6/6/2019,5:50:00 AM,0,2019-06-06 05:50:00,8.4575,11.609,0.0
KHF-1,6/6/2019,6:00:00 AM,0,2019-06-06 06:00:00,8.4569,11.609,0.0002000000000000668
KHF-1,6/6/2019,6:10:00 AM,0,2019-06-06 06:10:00,8.4562,11.607,0.00019999999999988915
KHF-1,6/6/2019,6:20:00 AM,0,2019-06-06 06:20:00,8.4563,11.605,0.00010000000000012221
KHF-1,6/6/2019,6:30:00 AM,0,2019-06-06 06:30:00,8.4562,11.604,0.00039999999999995595
KHF-1,6/6/2019,6:40:00 AM,0,2019-06-06 06:40:00,8.4561,11.6,0.00030000000000001136
KHF-1,6/6/2019,6:50:00 AM,0,2019-06-06 06:50:00,8.4552,11.597,0.00039999999999995595
KHF-1,6/6/2019,7:00:00 AM,0,2019-06-06 07:00:00,8.4547,11.593,0.0002000000000000668
KHF-1,6/6/2019,7:10:00 AM,0,2019-06-06 07:10:00,8.4542,11.591,0.00039999999999995595
KHF-1,6/6/2019,7:20:00 AM,0,2019-06-06 07:20:00,8.4541,11.587,0.00039999999999995595
KHF-1,6/6/2019,7:30:00 AM,0,2019-06-06 07:30:00,8.4539,11.583,0.0005000000000000782
KHF-1,6/6/2019,7:40:00 AM,0,2019-06-06 07:40:00,8.4532,11.578,0.0004999999999999005
KHF-1,6/6/2019,7:50:00 AM,0,2019-06-06 07:50:00,8.4534,11.573,0.00039999999999995595
KHF-1,6/6/2019,8:00:00 AM,0,2019-06-06 08:00:00,8.4532,11.569,0.0005000000000000782
KHF-1,6/6/2019,8:10:00 AM,0,2019-06-06 08:10:00,8.4543,11.564,0.0005000000000000782
KHF-1,6/6/2019,8:20:00 AM,0,2019-06-06 08:20:00,8.454,11.559,0.0004999999999999005
KHF-1,6/6/2019,8:30:00 AM,0,2019-06-06 08:30:00,8.4542,11.554,0.0005000000000000782
KHF-1,6/6/2019,8:40:00 AM,0,2019-06-06 08:40:00,8.4549,11.549,0.0006999999999999674
KHF-1,6/6/2019,8:50:00 AM,0,2019-06-06 08:50:00,8.4549,11.542,0.0006000000000000227
KHF-1,6/6/2019,9:00:00 AM,0,2019-06-06 09:00:00,8.4548,11.536,0.0004999999999999005
KHF-1,6/6/2019,9:10:00 AM,0,2019-06-06 09:10:00,8.4555,11.531,0.000700000000000145
KHF-1,6/6/2019,9:20:00 AM,0,2019-06-06 09:20:00,8.4556,11.524,0.0007999999999999119
KHF-1,6/6/2019,9:30:00 AM,0,2019-06-06 09:30:00,8.4561,11.516,0.0006000000000000227
KHF-1,6/6/2019,9:40:00 AM,0,2019-06-06 09:40:00,8.4557,11.51,0.0007999999999999119
KHF-1,6/6/2019,9:50:00 AM,0,2019-06-06 09:50:00,8.4553,11.502,0.0008000000000000895
KHF-1,6/6/2019,10:00:00 AM,0,2019-06-06 10:00:00,8.4553,11.494,0.0004999999999999005
KHF-1,6/6/2019,10:10:00 AM,0,2019-06-06 10:10:00,8.4551,11.489,0.0008000000000000895
KHF-1,6/6/2019,10:20:00 AM,0,2019-06-06 10:20:00,8.4554,11.481,0.0009000000000000341
KHF-1,6/6/2019,10:30:00 AM,0,2019-06-06 10:30:00,8.4546,11.472,0.0009999999999999788
KHF-1,6/6/2019,10:40:00 AM,0,2019-06-06 10:40:00,8.4559,11.462,0.0009000000000000341
KHF-1,6/6/2019,10:50:00 AM,0,2019-06-06 10:50:00,8.4565,11.453,0.0007999999999999119
KHF-1,6/6/2019,11:00:00 AM,0,2019-06-06 11:00:00,8.4568,11.445,0.0009999999999999788
KHF-1,6/6/2019,11:10:00 AM,0,2019-06-06 11:10:00,8.4566,11.435,0.0008000000000000895
KHF-1,6/6/2019,11:20:00 AM,0,2019-06-06 11:20:00,8.4566,11.427,0.0007999999999999119
KHF-1,6/6/2019,11:30:00 AM,0,2019-06-06 11:30:00,8.4551,11.419,0.0008000000000000895
KHF-1,6/6/2019,11:40:00 AM,0,2019-06-06 11:40:00,8.4568,11.411,0.0009999999999999788
KHF-1,6/6/2019,11:50:00 AM,0,2019-06-06 11:50:00,8.4545,11.401,0.0009999999999999788
KHF-1,6/6/2019,12:00:00 PM,0,2019-06-06 12:00:00,8.4537,11.391,0.0010999999999999233
KHF-1,6/6/2019,12:10:00 PM,0,2019-06-06 12:10:00,8.4519,11.38,0.0010000000000001564
KHF-1,6/6/2019,12:20:00 PM,0,2019-06-06 12:20:00,8.453,11.37,0.0007999999999999119
KHF-1,6/6/2019,12:30:00 PM,0,2019-06-06 12:30:00,8.4517,11.362,0.0010999999999999233
KHF-1,6/6/2019,12:40:00 PM,0,2019-06-06 12:40:00,8.4508,11.351,0.0010000000000001564
KHF-1,6/6/2019,12:50:00 PM,0,2019-06-06 12:50:00,8.4514,11.341,0.0009999999999999788
KHF-1,6/6/2019,1:00:00 PM,0,2019-06-06 13:00:00,8.4514,11.331,0.0010999999999999233
KHF-1,6/6/2019,1:10:00 PM,0,2019-06-06 13:10:00,8.4505,11.32,0.001100000000000101
KHF-1,6/6/2019,1:20:00 PM,0,2019-06-06 13:20:00,8.4506,11.309,0.0008999999999998564
KHF-1,6/6/2019,1:30:00 PM,0,2019-06-06 13:30:00,8.4493,11.3,0.001100000000000101
KHF-1,6/6/2019,1:40:00 PM,0,2019-06-06 13:40:00,8.448,11.289,0.0012000000000000454
KHF-1,6/6/2019,1:50:00 PM,0,2019-06-06 13:50:00,8.447,11.277,0.0009999999999999788
KHF-1,6/6/2019,2:00:00 PM,0,2019-06-06 14:00:00,8.4465,11.267,0.0010999999999999233
KHF-1,6/6/2019,2:10:00 PM,0,2019-06-06 14:10:00,8.4454,11.256,0.0009000000000000341
KHF-1,6/6/2019,2:20:00 PM,0,2019-06-06 14:20:00,8.4451,11.247,0.0009000000000000341
KHF-1,6/6/2019,2:30:00 PM,0,2019-06-06 14:30:00,8.4446,11.238,0.0007999999999999119
KHF-1,6/6/2019,2:40:00 PM,0,2019-06-06 14:40:00,8.4436,11.23,0.0009000000000000341
KHF-1,6/6/2019,2:50:00 PM,0,2019-06-06 14:50:00,8.4437,11.221,0.0006999999999999674
KHF-1,6/6/2019,3:00:00 PM,0,2019-06-06 15:00:00,8.4435,11.214,0.0006999999999999674
KHF-1,6/6/2019,3:10:00 PM,0,2019-06-06 15:10:00,8.4446,11.207,0.000700000000000145
KHF-1,6/6/2019,3:20:00 PM,0,2019-06-06 15:20:00,8.4451,11.2,0.0005999999999998451
KHF-1,6/6/2019,3:30:00 PM,0,2019-06-06 15:30:00,8.4435,11.194,0.0005000000000000782
KHF-1,6/6/2019,3:40:00 PM,0,2019-06-06 15:40:00,8.4441,11.189,0.00030000000000001136
KHF-1,6/6/2019,3:50:00 PM,0,2019-06-06 15:50:00,8.4431,11.186,0.00030000000000001136
KHF-1,6/6/2019,4:00:00 PM,0,2019-06-06 16:00:00,8.445,11.183,0.0002000000000000668
KHF-1,6/6/2019,4:10:00 PM,0,2019-06-06 16:10:00,8.4437,11.181,0.00010000000000012221
KHF-1,6/6/2019,4:20:00 PM,0,2019-06-06 16:20:00,8.4422,11.182,0.0
KHF-1,6/6/2019,4:30:00 PM,0,2019-06-06 16:30:00,8.441,11.182,9.999999999994457e-05
KHF-1,6/6/2019,4:40:00 PM,0,2019-06-06 16:40:00,8.4405,11.183,0.00030000000000001136
KHF-1,6/6/2019,4:50:00 PM,0,2019-06-06 16:50:00,8.4418,11.186,0.0005000000000000782
KHF-1,6/6/2019,5:00:00 PM,0,2019-06-06 17:00:00,8.4408,11.191,0.00039999999999995595
KHF-1,6/6/2019,5:10:00 PM,0,2019-06-06 17:10:00,8.4397,11.195,0.0006999999999999674
KHF-1,6/6/2019,5:20:00 PM,0,2019-06-06 17:20:00,8.4405,11.202,0.0006999999999999674
KHF-1,6/6/2019,5:30:00 PM,0,2019-06-06 17:30:00,8.4395,11.209,0.0009000000000000341
KHF-1,6/6/2019,5:40:00 PM,0,2019-06-06 17:40:00,8.4401,11.218,0.0010999999999999233
KHF-1,6/6/2019,5:50:00 PM,0,2019-06-06 17:50:00,8.4406,11.229,0.001100000000000101
KHF-1,6/6/2019,6:00:00 PM,0,2019-06-06 18:00:00,8.4396,11.24,0.0012000000000000454
KHF-1,6/6/2019,6:10:00 PM,0,2019-06-06 18:10:00,8.4406,11.252,0.00129999999999999
KHF-1,6/6/2019,6:20:00 PM,0,2019-06-06 18:20:00,8.4405,11.265,0.0013999999999999347
KHF-1,6/6/2019,6:30:00 PM,0,2019-06-06 18:30:00,8.4411,11.279,0.0015000000000000568
KHF-1,6/6/2019,6:40:00 PM,0,2019-06-06 18:40:00,8.4414,11.294,0.0016000000000000014
KHF-1,6/6/2019,6:50:00 PM,0,2019-06-06 18:50:00,8.4408,11.31,0.0016000000000000014
KHF-1,6/6/2019,7:00:00 PM,0,2019-06-06 19:00:00,8.4409,11.326,0.0016000000000000014
KHF-1,6/6/2019,7:10:00 PM,0,2019-06-06 19:10:00,8.4414,11.342,0.0016000000000000014
KHF-1,6/6/2019,7:20:00 PM,0,2019-06-06 19:20:00,8.4408,11.358,0.001699999999999946
KHF-1,6/6/2019,7:30:00 PM,0,2019-06-06 19:30:00,8.4415,11.375,0.0018000000000000683
KHF-1,6/6/2019,7:40:00 PM,0,2019-06-06 19:40:00,8.442,11.393,0.001699999999999946
KHF-1,6/6/2019,7:50:00 PM,0,2019-06-06 19:50:00,8.4439,11.41,0.0018000000000000683
KHF-1,6/6/2019,8:00:00 PM,0,2019-06-06 20:00:00,8.444,11.428,0.0017999999999998907
KHF-1,6/6/2019,8:10:00 PM,0,2019-06-06 20:10:00,8.443,11.446,0.0018000000000000683
KHF-1,6/6/2019,8:20:00 PM,0,2019-06-06 20:20:00,8.4435,11.464,0.001699999999999946
KHF-1,6/6/2019,8:30:00 PM,0,2019-06-06 20:30:00,8.4434,11.481,0.0019000000000000128
KHF-1,6/6/2019,8:40:00 PM,0,2019-06-06 20:40:00,8.4426,11.5,0.001699999999999946
KHF-1,6/6/2019,8:50:00 PM,0,2019-06-06 20:50:00,8.4437,11.517,0.0017000000000001237
KHF-1,6/6/2019,9:00:00 PM,0,2019-06-06 21:00:00,8.4445,11.534,0.0017999999999998907
KHF-1,6/6/2019,9:10:00 PM,0,2019-06-06 21:10:00,8.4455,11.552,0.0018000000000000683
KHF-1,6/6/2019,9:20:00 PM,0,2019-06-06 21:20:00,8.4459,11.57,0.001699999999999946
KHF-1,6/6/2019,9:30:00 PM,0,2019-06-06 21:30:00,8.4459,11.587,0.0016000000000000014
KHF-1,6/6/2019,9:40:00 PM,0,2019-06-06 21:40:00,8.4471,11.603,0.001699999999999946
KHF-1,6/6/2019,9:50:00 PM,0,2019-06-06 21:50:00,8.4473,11.62,0.0017000000000001237
KHF-1,6/6/2019,10:00:00 PM,0,2019-06-06 22:00:00,8.448,11.637,0.0016000000000000014
KHF-1,6/6/2019,10:10:00 PM,0,2019-06-06 22:10:00,8.4477,11.653,0.0014999999999998793
KHF-1,6/6/2019,10:20:00 PM,0,2019-06-06 22:20:00,8.4475,11.668,0.0015000000000000568
KHF-1,6/6/2019,10:30:00 PM,0,2019-06-06 22:30:00,8.4468,11.683,0.0015000000000000568
KHF-1,6/6/2019,10:40:00 PM,0,2019-06-06 22:40:00,8.4461,11.698,0.00129999999999999
KHF-1,6/6/2019,10:50:00 PM,0,2019-06-06 22:50:00,8.4457,11.711,0.0013999999999999347
KHF-1,6/6/2019,11:00:00 PM,0,2019-06-06 23:00:00,8.4444,11.725,0.0014000000000001123
KHF-1,6/6/2019,11:10:00 PM,0,2019-06-06 23:10:00,8.4441,11.739,0.00129999999999999
KHF-1,6/6/2019,11:20:00 PM,0,2019-06-06 23:20:00,8.4427,11.752,0.0011999999999998678
KHF-1,6/6/2019,11:30:00 PM,0,2019-06-06 23:30:00,8.4433,11.764,0.001100000000000101
KHF-1,6/6/2019,11:40:00 PM,0,2019-06-06 23:40:00,8.443,11.775,0.0010999999999999233
KHF-1,6/6/2019,11:50:00 PM,0,2019-06-06 23:50:00,8.4418,11.786,0.001100000000000101
KHF-1,6/7/2019,12:00:00 AM,0,2019-06-07 00:00:00,8.4416,11.797,0.0008999999999998564
KHF-1,6/7/2019,12:10:00 AM,0,2019-06-07 00:10:00,8.4412,11.806,0.0010000000000001564
