,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
137,EET-2,6/3/2024,10:20:00 am,0,2024-06-03 10:20:00,9.0528,5.32,0.00019999999999997797
138,EET-2,6/3/2024,10:30:00 am,0,2024-06-03 10:30:00,9.0543,5.322,0.00019999999999997797
139,EET-2,6/3/2024,10:40:00 am,0,2024-06-03 10:40:00,9.0544,5.324,0.0001000000000000334
140,EET-2,6/3/2024,10:50:00 am,0,2024-06-03 10:50:00,9.0539,5.325,0.0
141,EET-2,6/3/2024,11:00:00 am,0,2024-06-03 11:00:00,9.0628,5.325,0.00039999999999995595
142,EET-2,6/3/2024,11:10:00 am,0,2024-06-03 11:10:00,9.063,5.329,9.999999999994457e-05
143,EET-2,6/3/2024,11:20:00 am,0,2024-06-03 11:20:00,9.0617,5.328,9.999999999994457e-05
144,EET-2,6/3/2024,11:30:00 am,0,2024-06-03 11:30:00,9.0612,5.329,0.00030000000000001136
145,EET-2,6/3/2024,11:40:00 am,0,2024-06-03 11:40:00,9.0595,5.332,9.999999999994457e-05
146,EET-2,6/3/2024,11:50:00 am,0,2024-06-03 11:50:00,9.0604,5.331,0.00019999999999997797
147,EET-2,6/3/2024,12:00:00 pm,0,2024-06-03 12:00:00,9.0589,5.333,0.00030000000000001136
148,EET-2,6/3/2024,12:10:00 pm,0,2024-06-03 12:10:00,9.0591,5.336,0.0002000000000000668
149,EET-2,6/3/2024,12:20:00 pm,0,2024-06-03 12:20:00,9.058,5.334,0.00030000000000001136
150,EET-2,6/3/2024,12:30:00 pm,0,2024-06-03 12:30:00,9.0568,5.337,9.999999999994457e-05
151,EET-2,6/3/2024,12:40:00 pm,0,2024-06-03 12:40:00,9.0572,5.336,0.00030000000000001136
152,EET-2,6/3/2024,12:50:00 pm,0,2024-06-03 12:50:00,9.057,5.339,9.999999999994457e-05
153,EET-2,6/3/2024,01:00:00 pm,0,2024-06-03 13:00:00,9.0571,5.34,0.00030000000000001136
154,EET-2,6/3/2024,01:10:00 pm,0,2024-06-03 13:10:00,9.0561,5.343,0.0001000000000000334
155,EET-2,6/3/2024,01:20:00 pm,0,2024-06-03 13:20:00,9.0567,5.344,0.0001000000000000334
156,EET-2,6/3/2024,01:30:00 pm,0,2024-06-03 13:30:00,9.0567,5.343,0.00030000000000001136
157,EET-2,6/3/2024,01:40:00 pm,0,2024-06-03 13:40:00,9.0571,5.346,0.00019999999999997797
158,EET-2,6/3/2024,01:50:00 pm,0,2024-06-03 13:50:00,9.0593,5.348,0.0
159,EET-2,6/3/2024,02:00:00 pm,0,2024-06-03 14:00:00,9.0592,5.348,0.00019999999999997797
160,EET-2,6/3/2024,02:10:00 pm,0,2024-06-03 14:10:00,9.0579,5.35,0.00030000000000001136
161,EET-2,6/3/2024,02:20:00 pm,0,2024-06-03 14:20:00,9.058,5.353,9.999999999994457e-05
162,EET-2,6/3/2024,02:30:00 pm,0,2024-06-03 14:30:00,9.0577,5.352,9.999999999994457e-05
163,EET-2,6/3/2024,02:40:00 pm,0,2024-06-03 14:40:00,9.0561,5.353,0.0002000000000000668
164,EET-2,6/3/2024,02:50:00 pm,0,2024-06-03 14:50:00,9.0557,5.355,9.999999999994457e-05
165,EET-2,6/3/2024,03:00:00 pm,0,2024-06-03 15:00:00,9.0546,5.356,0.0001000000000000334
166,EET-2,6/3/2024,03:10:00 pm,0,2024-06-03 15:10:00,9.0551,5.357,0.00019999999999997797
167,EET-2,6/3/2024,03:20:00 pm,0,2024-06-03 15:20:00,9.055,5.359,0.00019999999999997797
168,EET-2,6/3/2024,03:30:00 pm,0,2024-06-03 15:30:00,9.0555,5.361,9.999999999994457e-05
169,EET-2,6/3/2024,03:40:00 pm,0,2024-06-03 15:40:00,9.0553,5.36,0.00019999999999997797
170,EET-2,6/3/2024,03:50:00 pm,0,2024-06-03 15:50:00,9.0538,5.362,0.0001000000000000334
171,EET-2,6/3/2024,04:00:00 pm,0,2024-06-03 16:00:00,9.0533,5.363,0.00019999999999997797
172,EET-2,6/3/2024,04:10:00 pm,0,2024-06-03 16:10:00,9.051,5.365,9.999999999994457e-05
173,EET-2,6/3/2024,04:20:00 pm,0,2024-06-03 16:20:00,9.0516,5.366,9.999999999994457e-05
174,EET-2,6/3/2024,04:30:00 pm,0,2024-06-03 16:30:00,9.0525,5.365,0.00019999999999997797
175,EET-2,6/3/2024,04:40:00 pm,0,2024-06-03 16:40:00,9.0541,5.367,0.00040000000000004474
176,EET-2,6/3/2024,04:50:00 pm,0,2024-06-03 16:50:00,9.054,5.371,9.999999999994457e-05
177,EET-2,6/3/2024,05:00:00 pm,0,2024-06-03 17:00:00,9.0539,5.372,0.0001000000000000334
178,EET-2,6/3/2024,05:10:00 pm,0,2024-06-03 17:10:00,9.054,5.373,0.0
179,EET-2,6/3/2024,05:20:00 pm,0,2024-06-03 17:20:00,9.0539,5.373,9.999999999994457e-05
180,EET-2,6/3/2024,05:30:00 pm,0,2024-06-03 17:30:00,9.054,5.374,0.0
181,EET-2,6/3/2024,05:40:00 pm,0,2024-06-03 17:40:00,9.0525,5.374,0.0002000000000000668
182,EET-2,6/3/2024,05:50:00 pm,0,2024-06-03 17:50:00,9.0523,5.376,0.00019999999999997797
183,EET-2,6/3/2024,06:00:00 pm,0,2024-06-03 18:00:00,9.0501,5.378,0.0
184,EET-2,6/3/2024,06:10:00 pm,0,2024-06-03 18:10:00,9.0499,5.378,0.00030000000000001136
185,EET-2,6/3/2024,06:20:00 pm,0,2024-06-03 18:20:00,9.051,5.381,0.00019999999999997797
186,EET-2,6/3/2024,06:30:00 pm,0,2024-06-03 18:30:00,9.0531,5.383,0.0
187,EET-2,6/3/2024,06:40:00 pm,0,2024-06-03 18:40:00,9.054,5.383,0.00019999999999997797
188,EET-2,6/3/2024,06:50:00 pm,0,2024-06-03 18:50:00,9.0548,5.385,0.0001000000000000334
189,EET-2,6/3/2024,07:00:00 pm,0,2024-06-03 19:00:00,9.0546,5.386,9.999999999994457e-05
190,EET-2,6/3/2024,07:10:00 pm,0,2024-06-03 19:10:00,9.0542,5.387,0.0001000000000000334
191,EET-2,6/3/2024,07:20:00 pm,0,2024-06-03 19:20:00,9.0538,5.388,0.0001000000000000334
192,EET-2,6/3/2024,07:30:00 pm,0,2024-06-03 19:30:00,9.0532,5.389,0.00019999999999997797
193,EET-2,6/3/2024,07:40:00 pm,0,2024-06-03 19:40:00,9.0546,5.391,0.0001000000000000334
194,EET-2,6/3/2024,07:50:00 pm,0,2024-06-03 19:50:00,9.0599,5.39,0.00030000000000001136
195,EET-2,6/3/2024,08:00:00 pm,0,2024-06-03 20:00:00,9.0603,5.393,0.0
196,EET-2,6/3/2024,08:10:00 pm,0,2024-06-03 20:10:00,9.0607,5.393,0.00019999999999997797
197,EET-2,6/3/2024,08:20:00 pm,0,2024-06-03 20:20:00,9.062,5.395,0.0001000000000000334
198,EET-2,6/3/2024,08:30:00 pm,0,2024-06-03 20:30:00,9.0627,5.396,0.0001000000000000334
199,EET-2,6/3/2024,08:40:00 pm,0,2024-06-03 20:40:00,9.0644,5.397,9.999999999994457e-05
200,EET-2,6/3/2024,08:50:00 pm,0,2024-06-03 20:50:00,9.0635,5.398,0.0
201,EET-2,6/3/2024,09:00:00 pm,0,2024-06-03 21:00:00,9.0649,5.398,0.00030000000000001136
202,EET-2,6/3/2024,09:10:00 pm,0,2024-06-03 21:10:00,9.0669,5.401,0.0001000000000000334
203,EET-2,6/3/2024,09:20:00 pm,0,2024-06-03 21:20:00,9.0685,5.402,0.00019999999999997797
204,EET-2,6/3/2024,09:30:00 pm,0,2024-06-03 21:30:00,9.0689,5.404,0.0001000000000000334
205,EET-2,6/3/2024,09:40:00 pm,0,2024-06-03 21:40:00,9.0694,5.405,9.999999999994457e-05
206,EET-2,6/3/2024,09:50:00 pm,0,2024-06-03 21:50:00,9.0708,5.406,0.0
207,EET-2,6/3/2024,10:00:00 pm,0,2024-06-03 22:00:00,9.0713,5.406,0.0002000000000000668
208,EET-2,6/3/2024,10:10:00 pm,0,2024-06-03 22:10:00,9.0722,5.408,0.0
209,EET-2,6/3/2024,10:20:00 pm,0,2024-06-03 22:20:00,9.0717,5.408,0.00019999999999997797
210,EET-2,6/3/2024,10:30:00 pm,0,2024-06-03 22:30:00,9.0719,5.41,0.0001000000000000334
211,EET-2,6/3/2024,10:40:00 pm,0,2024-06-03 22:40:00,9.0726,5.409,0.00040000000000004474
212,EET-2,6/3/2024,10:50:00 pm,0,2024-06-03 22:50:00,9.0742,5.413,9.999999999994457e-05
213,EET-2,6/3/2024,11:00:00 pm,0,2024-06-03 23:00:00,9.0745,5.414,0.0001000000000000334
214,EET-2,6/3/2024,11:10:00 pm,0,2024-06-03 23:10:00,9.0759,5.415,0.0
215,EET-2,6/3/2024,11:20:00 pm,0,2024-06-03 23:20:00,9.0746,5.415,0.00030000000000001136
216,EET-2,6/3/2024,11:30:00 pm,0,2024-06-03 23:30:00,9.0744,5.418,0.0001000000000000334
217,EET-2,6/3/2024,11:40:00 pm,0,2024-06-03 23:40:00,9.0737,5.417,0.00030000000000001136
218,EET-2,6/3/2024,11:50:00 pm,0,2024-06-03 23:50:00,9.0736,5.42,0.0
219,EET-2,6/4/2024,12:00:00 am,0,2024-06-04 00:00:00,9.0739,5.42,0.00019999999999997797
220,EET-2,6/4/2024,12:10:00 am,0,2024-06-04 00:10:00,9.0746,5.422,0.0001000000000000334
221,EET-2,6/4/2024,12:20:00 am,0,2024-06-04 00:20:00,9.0736,5.423,0.00019999999999997797
222,EET-2,6/4/2024,12:30:00 am,0,2024-06-04 00:30:00,9.0741,5.425,0.00019999999999997797
223,EET-2,6/4/2024,12:40:00 am,0,2024-06-04 00:40:00,9.0746,5.427,0.0
224,EET-2,6/4/2024,12:50:00 am,0,2024-06-04 00:50:00,9.074,5.427,0.0002000000000000668
225,EET-2,6/4/2024,01:00:00 am,0,2024-06-04 01:00:00,9.0735,5.429,0.0
226,EET-2,6/4/2024,01:10:00 am,0,2024-06-04 01:10:00,9.0741,5.429,0.00019999999999997797
227,EET-2,6/4/2024,01:20:00 am,0,2024-06-04 01:20:00,9.0748,5.431,0.0
228,EET-2,6/4/2024,01:30:00 am,0,2024-06-04 01:30:00,9.0745,5.431,0.00019999999999997797
229,EET-2,6/4/2024,01:40:00 am,0,2024-06-04 01:40:00,9.0745,5.433,0.0001000000000000334
230,EET-2,6/4/2024,01:50:00 am,0,2024-06-04 01:50:00,9.0744,5.434,0.00030000000000001136
231,EET-2,6/4/2024,02:00:00 am,0,2024-06-04 02:00:00,9.0741,5.437,0.0002000000000000668
232,EET-2,6/4/2024,02:10:00 am,0,2024-06-04 02:10:00,9.0745,5.435,0.00030000000000001136
233,EET-2,6/4/2024,02:20:00 am,0,2024-06-04 02:20:00,9.0756,5.438,0.0002000000000000668
234,EET-2,6/4/2024,02:30:00 am,0,2024-06-04 02:30:00,9.0763,5.44,0.0
235,EET-2,6/4/2024,02:40:00 am,0,2024-06-04 02:40:00,9.0764,5.44,9.999999999994457e-05
236,EET-2,6/4/2024,02:50:00 am,0,2024-06-04 02:50:00,9.0751,5.441,0.0001000000000000334
237,EET-2,6/4/2024,03:00:00 am,0,2024-06-04 03:00:00,9.0753,5.442,0.00019999999999997797
238,EET-2,6/4/2024,03:10:00 am,0,2024-06-04 03:10:00,9.0753,5.444,0.0001000000000000334
239,EET-2,6/4/2024,03:20:00 am,0,2024-06-04 03:20:00,9.0767,5.443,0.0001000000000000334
240,EET-2,6/4/2024,03:30:00 am,0,2024-06-04 03:30:00,9.0769,5.444,0.00040000000000004474
241,EET-2,6/4/2024,03:40:00 am,0,2024-06-04 03:40:00,9.078,5.448,0.00019999999999997797
242,EET-2,6/4/2024,03:50:00 am,0,2024-06-04 03:50:00,9.0778,5.45,0.0001000000000000334
243,EET-2,6/4/2024,04:00:00 am,0,2024-06-04 04:00:00,9.0788,5.449,0.00019999999999997797
244,EET-2,6/4/2024,04:10:00 am,0,2024-06-04 04:10:00,9.0786,5.451,0.0001000000000000334
245,EET-2,6/4/2024,04:20:00 am,0,2024-06-04 04:20:00,9.0779,5.452,0.0001000000000000334
246,EET-2,6/4/2024,04:30:00 am,0,2024-06-04 04:30:00,9.078,5.453,0.0
247,EET-2,6/4/2024,04:40:00 am,0,2024-06-04 04:40:00,9.0787,5.453,0.00019999999999997797
248,EET-2,6/4/2024,04:50:00 am,0,2024-06-04 04:50:00,9.079,5.455,0.00019999999999997797
249,EET-2,6/4/2024,05:00:00 am,0,2024-06-04 05:00:00,9.08,5.457,0.00019999999999997797
250,EET-2,6/4/2024,05:10:00 am,0,2024-06-04 05:10:00,9.0808,5.459,9.999999999994457e-05
251,EET-2,6/4/2024,05:20:00 am,0,2024-06-04 05:20:00,9.0826,5.458,9.999999999994457e-05
252,EET-2,6/4/2024,05:30:00 am,0,2024-06-04 05:30:00,9.0829,5.459,0.0001000000000000334
253,EET-2,6/4/2024,05:40:00 am,0,2024-06-04 05:40:00,9.083,5.46,0.00019999999999997797
254,EET-2,6/4/2024,05:50:00 am,0,2024-06-04 05:50:00,9.0837,5.462,0.0
255,EET-2,6/4/2024,06:00:00 am,0,2024-06-04 06:00:00,9.0838,5.462,0.00030000000000001136
256,EET-2,6/4/2024,06:10:00 am,0,2024-06-04 06:10:00,9.0854,5.465,0.0
257,EET-2,6/4/2024,06:20:00 am,0,2024-06-04 06:20:00,9.0865,5.465,0.0001000000000000334
258,EET-2,6/4/2024,06:30:00 am,0,2024-06-04 06:30:00,9.0873,5.466,0.00030000000000001136
259,EET-2,6/4/2024,06:40:00 am,0,2024-06-04 06:40:00,9.0884,5.469,0.0
260,EET-2,6/4/2024,06:50:00 am,0,2024-06-04 06:50:00,9.0876,5.469,0.00019999999999997797
261,EET-2,6/4/2024,07:00:00 am,0,2024-06-04 07:00:00,9.0889,5.471,0.0
262,EET-2,6/4/2024,07:10:00 am,0,2024-06-04 07:10:00,9.0887,5.471,0.00019999999999997797
263,EET-2,6/4/2024,07:20:00 am,0,2024-06-04 07:20:00,9.0885,5.473,0.0001000000000000334
