,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2112,KWR-1,10/16/2018,07:00:00 am,0,2018-10-16 07:00:00,8.5581,7.108,0.00019999999999997797
2113,KWR-1,10/16/2018,07:10:00 am,0,2018-10-16 07:10:00,8.5582,7.106,9.999999999994457e-05
2114,KWR-1,10/16/2018,07:20:00 am,0,2018-10-16 07:20:00,8.558,7.105,0.0002000000000000668
2115,KWR-1,10/16/2018,07:30:00 am,0,2018-10-16 07:30:00,8.5579,7.103,9.999999999994457e-05
2116,KWR-1,10/16/2018,07:40:00 am,0,2018-10-16 07:40:00,8.5575,7.102,0.0002000000000000668
2117,KWR-1,10/16/2018,07:50:00 am,0,2018-10-16 07:50:00,8.5577,7.1,0.00019999999999997797
2118,KWR-1,10/16/2018,08:00:00 am,0,2018-10-16 08:00:00,8.5577,7.098,9.999999999994457e-05
2119,KWR-1,10/16/2018,08:10:00 am,0,2018-10-16 08:10:00,8.5583,7.097,0.0002000000000000668
2120,KWR-1,10/16/2018,08:20:00 am,0,2018-10-16 08:20:00,8.5587,7.095,9.999999999994457e-05
2121,KWR-1,10/16/2018,08:30:00 am,0,2018-10-16 08:30:00,8.5579,7.094,0.0002000000000000668
2122,KWR-1,10/16/2018,08:40:00 am,0,2018-10-16 08:40:00,8.5577,7.092,0.00019999999999997797
2123,KWR-1,10/16/2018,08:50:00 am,0,2018-10-16 08:50:00,8.5576,7.09,9.999999999994457e-05
2124,KWR-1,10/16/2018,09:00:00 am,0,2018-10-16 09:00:00,8.5575,7.089,0.0002000000000000668
2125,KWR-1,10/16/2018,09:10:00 am,0,2018-10-16 09:10:00,8.5578,7.087,9.999999999994457e-05
2126,KWR-1,10/16/2018,09:20:00 am,0,2018-10-16 09:20:00,8.5586,7.086,0.0002000000000000668
2127,KWR-1,10/16/2018,09:30:00 am,0,2018-10-16 09:30:00,8.5583,7.084,9.999999999994457e-05
2128,KWR-1,10/16/2018,09:40:00 am,0,2018-10-16 09:40:00,8.5582,7.083,0.0001000000000000334
2129,KWR-1,10/16/2018,09:50:00 am,0,2018-10-16 09:50:00,8.5587,7.082,0.00019999999999997797
2130,KWR-1,10/16/2018,10:00:00 am,0,2018-10-16 10:00:00,8.5592,7.08,0.00019999999999997797
2131,KWR-1,10/16/2018,10:10:00 am,0,2018-10-16 10:10:00,8.5592,7.078,0.0001000000000000334
2132,KWR-1,10/16/2018,10:20:00 am,0,2018-10-16 10:20:00,8.5597,7.077,0.00019999999999997797
2133,KWR-1,10/16/2018,10:30:00 am,0,2018-10-16 10:30:00,8.5598,7.075,0.00019999999999997797
2134,KWR-1,10/16/2018,10:40:00 am,0,2018-10-16 10:40:00,8.5591,7.073,0.0001000000000000334
2135,KWR-1,10/16/2018,10:50:00 am,0,2018-10-16 10:50:00,8.558,7.072,0.0001000000000000334
2136,KWR-1,10/16/2018,11:00:00 am,0,2018-10-16 11:00:00,8.5576,7.071,0.00019999999999997797
2137,KWR-1,10/16/2018,11:10:00 am,0,2018-10-16 11:10:00,8.5566,7.069,0.00019999999999997797
2138,KWR-1,10/16/2018,11:20:00 am,0,2018-10-16 11:20:00,8.557,7.067,0.0001000000000000334
2139,KWR-1,10/16/2018,11:30:00 am,0,2018-10-16 11:30:00,8.5571,7.066,0.00019999999999997797
2140,KWR-1,10/16/2018,11:40:00 am,0,2018-10-16 11:40:00,8.5572,7.064,0.00019999999999997797
2141,KWR-1,10/16/2018,11:50:00 am,0,2018-10-16 11:50:00,8.5562,7.062,0.0001000000000000334
2142,KWR-1,10/16/2018,12:00:00 pm,0,2018-10-16 12:00:00,8.557,7.061,0.0001000000000000334
2143,KWR-1,10/16/2018,12:10:00 pm,0,2018-10-16 12:10:00,8.5567,7.06,0.00019999999999997797
2144,KWR-1,10/16/2018,12:20:00 pm,0,2018-10-16 12:20:00,8.5561,7.058,0.00019999999999997797
2145,KWR-1,10/16/2018,12:30:00 pm,0,2018-10-16 12:30:00,8.555,7.056,0.0001000000000000334
2146,KWR-1,10/16/2018,12:40:00 pm,0,2018-10-16 12:40:00,8.5541,7.055,0.00019999999999997797
2147,KWR-1,10/16/2018,12:50:00 pm,0,2018-10-16 12:50:00,8.5532,7.053,0.00019999999999997797
2148,KWR-1,10/16/2018,01:00:00 pm,0,2018-10-16 13:00:00,8.5518,7.051,0.0001000000000000334
2149,KWR-1,10/16/2018,01:10:00 pm,0,2018-10-16 13:10:00,8.5504,7.05,9.999999999994457e-05
2150,KWR-1,10/16/2018,01:20:00 pm,0,2018-10-16 13:20:00,8.5489,7.049,0.0002000000000000668
2151,KWR-1,10/16/2018,01:30:00 pm,0,2018-10-16 13:30:00,8.5477,7.047,0.00019999999999997797
2152,KWR-1,10/16/2018,01:40:00 pm,0,2018-10-16 13:40:00,8.5475,7.045,0.00019999999999997797
2153,KWR-1,10/16/2018,01:50:00 pm,0,2018-10-16 13:50:00,8.5458,7.043,0.0001000000000000334
2154,KWR-1,10/16/2018,02:00:00 pm,0,2018-10-16 14:00:00,8.5449,7.042,0.00019999999999997797
2155,KWR-1,10/16/2018,02:10:00 pm,0,2018-10-16 14:10:00,8.5441,7.04,0.0001000000000000334
2156,KWR-1,10/16/2018,02:20:00 pm,0,2018-10-16 14:20:00,8.5444,7.039,0.00019999999999997797
2157,KWR-1,10/16/2018,02:30:00 pm,0,2018-10-16 14:30:00,8.5439,7.037,0.0001000000000000334
2158,KWR-1,10/16/2018,02:40:00 pm,0,2018-10-16 14:40:00,8.5431,7.036,0.00019999999999997797
2159,KWR-1,10/16/2018,02:50:00 pm,0,2018-10-16 14:50:00,8.5428,7.034,9.999999999994457e-05
2160,KWR-1,10/16/2018,03:00:00 pm,0,2018-10-16 15:00:00,8.5424,7.033,0.0001000000000000334
2161,KWR-1,10/16/2018,03:10:00 pm,0,2018-10-16 15:10:00,8.5426,7.032,0.00019999999999997797
2162,KWR-1,10/16/2018,03:20:00 pm,0,2018-10-16 15:20:00,8.5424,7.03,0.0001000000000000334
2163,KWR-1,10/16/2018,03:30:00 pm,0,2018-10-16 15:30:00,8.5407,7.029,0.0001000000000000334
2164,KWR-1,10/16/2018,03:40:00 pm,0,2018-10-16 15:40:00,8.5405,7.028,0.00019999999999997797
2165,KWR-1,10/16/2018,03:50:00 pm,0,2018-10-16 15:50:00,8.5404,7.026,9.999999999994457e-05
2166,KWR-1,10/16/2018,04:00:00 pm,0,2018-10-16 16:00:00,8.54,7.025,0.0001000000000000334
2167,KWR-1,10/16/2018,04:10:00 pm,0,2018-10-16 16:10:00,8.541,7.024,0.0001000000000000334
2168,KWR-1,10/16/2018,04:20:00 pm,0,2018-10-16 16:20:00,8.5411,7.023,0.00019999999999997797
2169,KWR-1,10/16/2018,04:30:00 pm,0,2018-10-16 16:30:00,8.541,7.021,0.0001000000000000334
2170,KWR-1,10/16/2018,04:40:00 pm,0,2018-10-16 16:40:00,8.5411,7.02,9.999999999994457e-05
2171,KWR-1,10/16/2018,04:50:00 pm,0,2018-10-16 16:50:00,8.5413,7.019,0.0001000000000000334
2172,KWR-1,10/16/2018,05:00:00 pm,0,2018-10-16 17:00:00,8.5416,7.018,0.00019999999999997797
2173,KWR-1,10/16/2018,05:10:00 pm,0,2018-10-16 17:10:00,8.5418,7.016,0.0001000000000000334
2174,KWR-1,10/16/2018,05:20:00 pm,0,2018-10-16 17:20:00,8.5418,7.015,0.00019999999999997797
2175,KWR-1,10/16/2018,05:30:00 pm,0,2018-10-16 17:30:00,8.543,7.013,0.0
2176,KWR-1,10/16/2018,05:40:00 pm,0,2018-10-16 17:40:00,8.5431,7.013,0.00019999999999997797
2177,KWR-1,10/16/2018,05:50:00 pm,0,2018-10-16 17:50:00,8.5433,7.011,0.0001000000000000334
2178,KWR-1,10/16/2018,06:00:00 pm,0,2018-10-16 18:00:00,8.5434,7.01,9.999999999994457e-05
2179,KWR-1,10/16/2018,06:10:00 pm,0,2018-10-16 18:10:00,8.5438,7.009,0.0001000000000000334
2180,KWR-1,10/16/2018,06:20:00 pm,0,2018-10-16 18:20:00,8.5443,7.008,0.0001000000000000334
2181,KWR-1,10/16/2018,06:30:00 pm,0,2018-10-16 18:30:00,8.5443,7.007,9.999999999994457e-05
2182,KWR-1,10/16/2018,06:40:00 pm,0,2018-10-16 18:40:00,8.5453,7.006,0.0001000000000000334
2183,KWR-1,10/16/2018,06:50:00 pm,0,2018-10-16 18:50:00,8.5451,7.005,0.00019999999999997797
2184,KWR-1,10/16/2018,07:00:00 pm,0,2018-10-16 19:00:00,8.546,7.003,0.0001000000000000334
2185,KWR-1,10/16/2018,07:10:00 pm,0,2018-10-16 19:10:00,8.5466,7.002,9.999999999994457e-05
2186,KWR-1,10/16/2018,07:20:00 pm,0,2018-10-16 19:20:00,8.5468,7.001,0.0002000000000000668
2187,KWR-1,10/16/2018,07:30:00 pm,0,2018-10-16 19:30:00,8.5481,6.999,9.999999999994457e-05
2188,KWR-1,10/16/2018,07:40:00 pm,0,2018-10-16 19:40:00,8.5479,6.998,0.0001000000000000334
2189,KWR-1,10/16/2018,07:50:00 pm,0,2018-10-16 19:50:00,8.5477,6.997,9.999999999994457e-05
2190,KWR-1,10/16/2018,08:00:00 pm,0,2018-10-16 20:00:00,8.5484,6.996,0.0001000000000000334
2191,KWR-1,10/16/2018,08:10:00 pm,0,2018-10-16 20:10:00,8.5488,6.995,0.0001000000000000334
2192,KWR-1,10/16/2018,08:20:00 pm,0,2018-10-16 20:20:00,8.5484,6.994,0.00019999999999997797
2193,KWR-1,10/16/2018,08:30:00 pm,0,2018-10-16 20:30:00,8.5485,6.992,0.0001000000000000334
2194,KWR-1,10/16/2018,08:40:00 pm,0,2018-10-16 20:40:00,8.5478,6.991,9.999999999994457e-05
2195,KWR-1,10/16/2018,08:50:00 pm,0,2018-10-16 20:50:00,8.5479,6.99,0.0001000000000000334
2196,KWR-1,10/16/2018,09:00:00 pm,0,2018-10-16 21:00:00,8.5481,6.989,0.00019999999999997797
2197,KWR-1,10/16/2018,09:10:00 pm,0,2018-10-16 21:10:00,8.5484,6.987,0.0001000000000000334
2198,KWR-1,10/16/2018,09:20:00 pm,0,2018-10-16 21:20:00,8.5491,6.986,9.999999999994457e-05
2199,KWR-1,10/16/2018,09:30:00 pm,0,2018-10-16 21:30:00,8.5494,6.985,0.0001000000000000334
2200,KWR-1,10/16/2018,09:40:00 pm,0,2018-10-16 21:40:00,8.5496,6.984,0.0001000000000000334
2201,KWR-1,10/16/2018,09:50:00 pm,0,2018-10-16 21:50:00,8.5497,6.983,9.999999999994457e-05
2202,KWR-1,10/16/2018,10:00:00 pm,0,2018-10-16 22:00:00,8.5505,6.982,0.00019999999999997797
2203,KWR-1,10/16/2018,10:10:00 pm,0,2018-10-16 22:10:00,8.5501,6.98,0.0001000000000000334
2204,KWR-1,10/16/2018,10:20:00 pm,0,2018-10-16 22:20:00,8.5504,6.979,0.00019999999999997797
2205,KWR-1,10/16/2018,10:30:00 pm,0,2018-10-16 22:30:00,8.5489,6.977,0.0001000000000000334
2206,KWR-1,10/16/2018,10:40:00 pm,0,2018-10-16 22:40:00,8.5492,6.976,0.00019999999999997797
2207,KWR-1,10/16/2018,10:50:00 pm,0,2018-10-16 22:50:00,8.5486,6.974,0.0001000000000000334
2208,KWR-1,10/16/2018,11:00:00 pm,0,2018-10-16 23:00:00,8.5484,6.973,9.999999999994457e-05
2209,KWR-1,10/16/2018,11:10:00 pm,0,2018-10-16 23:10:00,8.5482,6.972,0.0002000000000000668
2210,KWR-1,10/16/2018,11:20:00 pm,0,2018-10-16 23:20:00,8.5478,6.97,9.999999999994457e-05
2211,KWR-1,10/16/2018,11:30:00 pm,0,2018-10-16 23:30:00,8.5477,6.969,0.0001000000000000334
2212,KWR-1,10/16/2018,11:40:00 pm,0,2018-10-16 23:40:00,8.5482,6.968,0.0001000000000000334
2213,KWR-1,10/16/2018,11:50:00 pm,0,2018-10-16 23:50:00,8.548,6.967,9.999999999994457e-05
2214,KWR-1,10/17/2018,12:00:00 am,0,2018-10-17 00:00:00,8.5484,6.966,0.0001000000000000334
2215,KWR-1,10/17/2018,12:10:00 am,0,2018-10-17 00:10:00,8.5481,6.965,0.00019999999999997797
2216,KWR-1,10/17/2018,12:20:00 am,0,2018-10-17 00:20:00,8.5482,6.963,0.0001000000000000334
2217,KWR-1,10/17/2018,12:30:00 am,0,2018-10-17 00:30:00,8.5477,6.962,9.999999999994457e-05
2218,KWR-1,10/17/2018,12:40:00 am,0,2018-10-17 00:40:00,8.5476,6.961,0.0002000000000000668
2219,KWR-1,10/17/2018,12:50:00 am,0,2018-10-17 00:50:00,8.5473,6.959,9.999999999994457e-05
2220,KWR-1,10/17/2018,01:00:00 am,0,2018-10-17 01:00:00,8.5466,6.958,0.00019999999999997797
2221,KWR-1,10/17/2018,01:10:00 am,0,2018-10-17 01:10:00,8.546,6.956,0.0001000000000000334
2222,KWR-1,10/17/2018,01:20:00 am,0,2018-10-17 01:20:00,8.5451,6.955,0.00019999999999997797
2223,KWR-1,10/17/2018,01:30:00 am,0,2018-10-17 01:30:00,8.5458,6.953,0.0001000000000000334
2224,KWR-1,10/17/2018,01:40:00 am,0,2018-10-17 01:40:00,8.5449,6.952,0.00019999999999997797
2225,KWR-1,10/17/2018,01:50:00 am,0,2018-10-17 01:50:00,8.5451,6.95,0.0001000000000000334
2226,KWR-1,10/17/2018,02:00:00 am,0,2018-10-17 02:00:00,8.5454,6.949,9.999999999994457e-05
2227,KWR-1,10/17/2018,02:10:00 am,0,2018-10-17 02:10:00,8.5445,6.948,0.0002000000000000668
2228,KWR-1,10/17/2018,02:20:00 am,0,2018-10-17 02:20:00,8.5439,6.946,9.999999999994457e-05
2229,KWR-1,10/17/2018,02:30:00 am,0,2018-10-17 02:30:00,8.5434,6.945,0.0001000000000000334
2230,KWR-1,10/17/2018,02:40:00 am,0,2018-10-17 02:40:00,8.5438,6.944,0.00019999999999997797
2231,KWR-1,10/17/2018,02:50:00 am,0,2018-10-17 02:50:00,8.544,6.942,0.0001000000000000334
2232,KWR-1,10/17/2018,03:00:00 am,0,2018-10-17 03:00:00,8.5434,6.941,0.00019999999999997797
2233,KWR-1,10/17/2018,03:10:00 am,0,2018-10-17 03:10:00,8.5435,6.939,0.0001000000000000334
2234,KWR-1,10/17/2018,03:20:00 am,0,2018-10-17 03:20:00,8.5433,6.938,0.00019999999999997797
2235,KWR-1,10/17/2018,03:30:00 am,0,2018-10-17 03:30:00,8.5428,6.936,0.0001000000000000334
2236,KWR-1,10/17/2018,03:40:00 am,0,2018-10-17 03:40:00,8.5432,6.935,9.999999999994457e-05
2237,KWR-1,10/17/2018,03:50:00 am,0,2018-10-17 03:50:00,8.5426,6.934,0.00019999999999997797
2238,KWR-1,10/17/2018,04:00:00 am,0,2018-10-17 04:00:00,8.5427,6.932,0.0001000000000000334
2239,KWR-1,10/17/2018,04:10:00 am,0,2018-10-17 04:10:00,8.5423,6.931,0.00019999999999997797
2240,KWR-1,10/17/2018,04:20:00 am,0,2018-10-17 04:20:00,8.5437,6.929,0.0001000000000000334
2241,KWR-1,10/17/2018,04:30:00 am,0,2018-10-17 04:30:00,8.5444,6.928,0.00019999999999997797
2242,KWR-1,10/17/2018,04:40:00 am,0,2018-10-17 04:40:00,8.545,6.926,0.0001000000000000334
2243,KWR-1,10/17/2018,04:50:00 am,0,2018-10-17 04:50:00,8.5454,6.925,0.00019999999999997797
2244,KWR-1,10/17/2018,05:00:00 am,0,2018-10-17 05:00:00,8.5457,6.923,0.0001000000000000334
2245,KWR-1,10/17/2018,05:10:00 am,0,2018-10-17 05:10:00,8.5459,6.922,0.00019999999999997797
2246,KWR-1,10/17/2018,05:20:00 am,0,2018-10-17 05:20:00,8.5455,6.92,0.0001000000000000334
2247,KWR-1,10/17/2018,05:30:00 am,0,2018-10-17 05:30:00,8.5454,6.919,9.999999999994457e-05
2248,KWR-1,10/17/2018,05:40:00 am,0,2018-10-17 05:40:00,8.5453,6.918,0.00019999999999997797
2249,KWR-1,10/17/2018,05:50:00 am,0,2018-10-17 05:50:00,8.5446,6.916,0.0001000000000000334
2250,KWR-1,10/17/2018,06:00:00 am,0,2018-10-17 06:00:00,8.5445,6.915,0.0001000000000000334
2251,KWR-1,10/17/2018,06:10:00 am,0,2018-10-17 06:10:00,8.5458,6.914,0.00019999999999997797
2252,KWR-1,10/17/2018,06:20:00 am,0,2018-10-17 06:20:00,8.5462,6.912,0.0001000000000000334
2253,KWR-1,10/17/2018,06:30:00 am,0,2018-10-17 06:30:00,8.546,6.911,0.00019999999999997797
2254,KWR-1,10/17/2018,06:40:00 am,0,2018-10-17 06:40:00,8.5465,6.909,0.00019999999999997797
2255,KWR-1,10/17/2018,06:50:00 am,0,2018-10-17 06:50:00,8.5464,6.907,0.0001000000000000334
2256,KWR-1,10/17/2018,07:00:00 am,0,2018-10-17 07:00:00,8.5464,6.906,0.00019999999999997797
2257,KWR-1,10/17/2018,07:10:00 am,0,2018-10-17 07:10:00,8.5466,6.904,0.0001000000000000334
2258,KWR-1,10/17/2018,07:20:00 am,0,2018-10-17 07:20:00,8.5468,6.903,9.999999999994457e-05
2259,KWR-1,10/17/2018,07:30:00 am,0,2018-10-17 07:30:00,8.5463,6.902,0.00019999999999997797
2260,KWR-1,10/17/2018,07:40:00 am,0,2018-10-17 07:40:00,8.5467,6.9,0.0001000000000000334
2261,KWR-1,10/17/2018,07:50:00 am,0,2018-10-17 07:50:00,8.5464,6.899,0.00019999999999997797
2262,KWR-1,10/17/2018,08:00:00 am,0,2018-10-17 08:00:00,8.5462,6.897,0.0001000000000000334
2263,KWR-1,10/17/2018,08:10:00 am,0,2018-10-17 08:10:00,8.5459,6.896,0.0001000000000000334
2264,KWR-1,10/17/2018,08:20:00 am,0,2018-10-17 08:20:00,8.5459,6.895,9.999999999994457e-05
2265,KWR-1,10/17/2018,08:30:00 am,0,2018-10-17 08:30:00,8.5458,6.894,0.00019999999999997797
2266,KWR-1,10/17/2018,08:40:00 am,0,2018-10-17 08:40:00,8.5466,6.892,0.0001000000000000334
2267,KWR-1,10/17/2018,08:50:00 am,0,2018-10-17 08:50:00,8.5469,6.891,0.00019999999999997797
2268,KWR-1,10/17/2018,09:00:00 am,0,2018-10-17 09:00:00,8.5469,6.889,0.0001000000000000334
2269,KWR-1,10/17/2018,09:10:00 am,0,2018-10-17 09:10:00,8.5469,6.888,0.00019999999999997797
2270,KWR-1,10/17/2018,09:20:00 am,0,2018-10-17 09:20:00,8.5455,6.886,0.0001000000000000334
2271,KWR-1,10/17/2018,09:30:00 am,0,2018-10-17 09:30:00,8.5455,6.885,0.00019999999999997797
2272,KWR-1,10/17/2018,09:40:00 am,0,2018-10-17 09:40:00,8.5444,6.883,0.0001000000000000334
2273,KWR-1,10/17/2018,09:50:00 am,0,2018-10-17 09:50:00,8.5443,6.882,9.999999999994457e-05
2274,KWR-1,10/17/2018,10:00:00 am,0,2018-10-17 10:00:00,8.544,6.881,0.0002000000000000668
2275,KWR-1,10/17/2018,10:10:00 am,0,2018-10-17 10:10:00,8.5437,6.879,0.00019999999999997797
2276,KWR-1,10/17/2018,10:20:00 am,0,2018-10-17 10:20:00,8.5432,6.877,9.999999999994457e-05
2277,KWR-1,10/17/2018,10:30:00 am,0,2018-10-17 10:30:00,8.5436,6.876,0.0001000000000000334
2278,KWR-1,10/17/2018,10:40:00 am,0,2018-10-17 10:40:00,8.5429,6.875,0.00019999999999997797
2279,KWR-1,10/17/2018,10:50:00 am,0,2018-10-17 10:50:00,8.5431,6.873,0.0001000000000000334
2280,KWR-1,10/17/2018,11:00:00 am,0,2018-10-17 11:00:00,8.5427,6.872,9.999999999994457e-05
2281,KWR-1,10/17/2018,11:10:00 am,0,2018-10-17 11:10:00,8.5421,6.871,0.0002000000000000668
2282,KWR-1,10/17/2018,11:20:00 am,0,2018-10-17 11:20:00,8.5428,6.869,0.00019999999999997797
2283,KWR-1,10/17/2018,11:30:00 am,0,2018-10-17 11:30:00,8.5427,6.867,0.0
2284,KWR-1,10/17/2018,11:40:00 am,0,2018-10-17 11:40:00,8.5422,6.867,0.00019999999999997797
2285,KWR-1,10/17/2018,11:50:00 am,0,2018-10-17 11:50:00,8.5424,6.865,0.0001000000000000334
2286,KWR-1,10/17/2018,12:00:00 pm,0,2018-10-17 12:00:00,8.5421,6.864,0.00019999999999997797
2287,KWR-1,10/17/2018,12:10:00 pm,0,2018-10-17 12:10:00,8.5416,6.862,0.00019999999999997797
2288,KWR-1,10/17/2018,12:20:00 pm,0,2018-10-17 12:20:00,8.5411,6.86,0.0001000000000000334
2289,KWR-1,10/17/2018,12:30:00 pm,0,2018-10-17 12:30:00,8.5407,6.859,0.00019999999999997797
2290,KWR-1,10/17/2018,12:40:00 pm,0,2018-10-17 12:40:00,8.5394,6.857,0.0001000000000000334
2291,KWR-1,10/17/2018,12:50:00 pm,0,2018-10-17 12:50:00,8.5388,6.856,9.999999999994457e-05
2292,KWR-1,10/17/2018,01:00:00 pm,0,2018-10-17 13:00:00,8.538,6.855,0.0002000000000000668
2293,KWR-1,10/17/2018,01:10:00 pm,0,2018-10-17 13:10:00,8.5371,6.853,9.999999999994457e-05
2294,KWR-1,10/17/2018,01:20:00 pm,0,2018-10-17 13:20:00,8.5353,6.852,0.0002000000000000668
2295,KWR-1,10/17/2018,01:30:00 pm,0,2018-10-17 13:30:00,8.5347,6.85,9.999999999994457e-05
2296,KWR-1,10/17/2018,01:40:00 pm,0,2018-10-17 13:40:00,8.5337,6.849,0.00019999999999997797
2297,KWR-1,10/17/2018,01:50:00 pm,0,2018-10-17 13:50:00,8.5321,6.847,0.0001000000000000334
2298,KWR-1,10/17/2018,02:00:00 pm,0,2018-10-17 14:00:00,8.5304,6.846,0.0001000000000000334
2299,KWR-1,10/17/2018,02:10:00 pm,0,2018-10-17 14:10:00,8.5293,6.845,0.00019999999999997797
2300,KWR-1,10/17/2018,02:20:00 pm,0,2018-10-17 14:20:00,8.5287,6.843,0.0001000000000000334
2301,KWR-1,10/17/2018,02:30:00 pm,0,2018-10-17 14:30:00,8.5279,6.842,9.999999999994457e-05
2302,KWR-1,10/17/2018,02:40:00 pm,0,2018-10-17 14:40:00,8.5268,6.841,0.00019999999999997797
2303,KWR-1,10/17/2018,02:50:00 pm,0,2018-10-17 14:50:00,8.5259,6.839,0.0001000000000000334
2304,KWR-1,10/17/2018,03:00:00 pm,0,2018-10-17 15:00:00,8.5249,6.838,0.0001000000000000334
2305,KWR-1,10/17/2018,03:10:00 pm,0,2018-10-17 15:10:00,8.5247,6.837,9.999999999994457e-05
2306,KWR-1,10/17/2018,03:20:00 pm,0,2018-10-17 15:20:00,8.5242,6.836,0.0002000000000000668
2307,KWR-1,10/17/2018,03:30:00 pm,0,2018-10-17 15:30:00,8.5239,6.834,9.999999999994457e-05
2308,KWR-1,10/17/2018,03:40:00 pm,0,2018-10-17 15:40:00,8.5243,6.833,0.0001000000000000334
2309,KWR-1,10/17/2018,03:50:00 pm,0,2018-10-17 15:50:00,8.5247,6.832,9.999999999994457e-05
2310,KWR-1,10/17/2018,04:00:00 pm,0,2018-10-17 16:00:00,8.524,6.831,0.0001000000000000334
2311,KWR-1,10/17/2018,04:10:00 pm,0,2018-10-17 16:10:00,8.5233,6.83,0.00019999999999997797
2312,KWR-1,10/17/2018,04:20:00 pm,0,2018-10-17 16:20:00,8.5229,6.828,0.0
2313,KWR-1,10/17/2018,04:30:00 pm,0,2018-10-17 16:30:00,8.5233,6.828,0.0002000000000000668
2314,KWR-1,10/17/2018,04:40:00 pm,0,2018-10-17 16:40:00,8.5228,6.826,9.999999999994457e-05
2315,KWR-1,10/17/2018,04:50:00 pm,0,2018-10-17 16:50:00,8.5225,6.825,0.0001000000000000334
2316,KWR-1,10/17/2018,05:00:00 pm,0,2018-10-17 17:00:00,8.5226,6.824,9.999999999994457e-05
2317,KWR-1,10/17/2018,05:10:00 pm,0,2018-10-17 17:10:00,8.5225,6.823,0.0001000000000000334
2318,KWR-1,10/17/2018,05:20:00 pm,0,2018-10-17 17:20:00,8.5226,6.822,0.0001000000000000334
2319,KWR-1,10/17/2018,05:30:00 pm,0,2018-10-17 17:30:00,8.5235,6.821,9.999999999994457e-05
2320,KWR-1,10/17/2018,05:40:00 pm,0,2018-10-17 17:40:00,8.524,6.82,0.0001000000000000334
2321,KWR-1,10/17/2018,05:50:00 pm,0,2018-10-17 17:50:00,8.5248,6.819,0.0001000000000000334
2322,KWR-1,10/17/2018,06:00:00 pm,0,2018-10-17 18:00:00,8.5252,6.818,9.999999999994457e-05
2323,KWR-1,10/17/2018,06:10:00 pm,0,2018-10-17 18:10:00,8.5256,6.817,0.00019999999999997797
2324,KWR-1,10/17/2018,06:20:00 pm,0,2018-10-17 18:20:00,8.5266,6.815,0.0001000000000000334
2325,KWR-1,10/17/2018,06:30:00 pm,0,2018-10-17 18:30:00,8.5277,6.814,0.0001000000000000334
2326,KWR-1,10/17/2018,06:40:00 pm,0,2018-10-17 18:40:00,8.5287,6.813,9.999999999994457e-05
2327,KWR-1,10/17/2018,06:50:00 pm,0,2018-10-17 18:50:00,8.5292,6.812,0.0001000000000000334
2328,KWR-1,10/17/2018,07:00:00 pm,0,2018-10-17 19:00:00,8.5302,6.811,0.0001000000000000334
2329,KWR-1,10/17/2018,07:10:00 pm,0,2018-10-17 19:10:00,8.5312,6.81,9.999999999994457e-05
2330,KWR-1,10/17/2018,07:20:00 pm,0,2018-10-17 19:20:00,8.5323,6.809,0.0001000000000000334
2331,KWR-1,10/17/2018,07:30:00 pm,0,2018-10-17 19:30:00,8.5328,6.808,0.00019999999999997797
2332,KWR-1,10/17/2018,07:40:00 pm,0,2018-10-17 19:40:00,8.5337,6.806,0.0001000000000000334
2333,KWR-1,10/17/2018,07:50:00 pm,0,2018-10-17 19:50:00,8.5344,6.805,9.999999999994457e-05
2334,KWR-1,10/17/2018,08:00:00 pm,0,2018-10-17 20:00:00,8.5348,6.804,0.0
2335,KWR-1,10/17/2018,08:10:00 pm,0,2018-10-17 20:10:00,8.5354,6.804,0.0002000000000000668
2336,KWR-1,10/17/2018,08:20:00 pm,0,2018-10-17 20:20:00,8.5355,6.802,9.999999999994457e-05
2337,KWR-1,10/17/2018,08:30:00 pm,0,2018-10-17 20:30:00,8.5364,6.801,0.0001000000000000334
2338,KWR-1,10/17/2018,08:40:00 pm,0,2018-10-17 20:40:00,8.5365,6.8,9.999999999994457e-05
2339,KWR-1,10/17/2018,08:50:00 pm,0,2018-10-17 20:50:00,8.5363,6.799,0.0001000000000000334
2340,KWR-1,10/17/2018,09:00:00 pm,0,2018-10-17 21:00:00,8.5368,6.798,0.0001000000000000334
2341,KWR-1,10/17/2018,09:10:00 pm,0,2018-10-17 21:10:00,8.5374,6.797,9.999999999994457e-05
2342,KWR-1,10/17/2018,09:20:00 pm,0,2018-10-17 21:20:00,8.5378,6.796,0.0001000000000000334
2343,KWR-1,10/17/2018,09:30:00 pm,0,2018-10-17 21:30:00,8.5383,6.795,0.0001000000000000334
2344,KWR-1,10/17/2018,09:40:00 pm,0,2018-10-17 21:40:00,8.5389,6.794,9.999999999994457e-05
2345,KWR-1,10/17/2018,09:50:00 pm,0,2018-10-17 21:50:00,8.5395,6.793,0.0001000000000000334
2346,KWR-1,10/17/2018,10:00:00 pm,0,2018-10-17 22:00:00,8.5395,6.792,0.00019999999999997797
2347,KWR-1,10/17/2018,10:10:00 pm,0,2018-10-17 22:10:00,8.5398,6.79,0.0001000000000000334
2348,KWR-1,10/17/2018,10:20:00 pm,0,2018-10-17 22:20:00,8.5398,6.789,9.999999999994457e-05
2349,KWR-1,10/17/2018,10:30:00 pm,0,2018-10-17 22:30:00,8.5407,6.788,0.0001000000000000334
