,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1852,KHR-1,7/27/2024,01:40:00 pm,0,2024-07-27 13:40:00,8.4145,10.333,0.0
1853,KHR-1,7/27/2024,01:50:00 pm,0,2024-07-27 13:50:00,8.4154,10.333,0.00030000000000001136
1854,KHR-1,7/27/2024,02:00:00 pm,0,2024-07-27 14:00:00,8.4145,10.336,9.999999999994457e-05
1855,KHR-1,7/27/2024,02:10:00 pm,0,2024-07-27 14:10:00,8.4128,10.337,0.0
1856,KHR-1,7/27/2024,02:20:00 pm,0,2024-07-27 14:20:00,8.4123,10.337,0.0002000000000000668
1857,KHR-1,7/27/2024,02:30:00 pm,0,2024-07-27 14:30:00,8.4122,10.339,0.0
1858,KHR-1,7/27/2024,02:40:00 pm,0,2024-07-27 14:40:00,8.4121,10.339,0.00030000000000001136
1859,KHR-1,7/27/2024,02:50:00 pm,0,2024-07-27 14:50:00,8.4114,10.342,0.0
1860,KHR-1,7/27/2024,03:00:00 pm,0,2024-07-27 15:00:00,8.4108,10.342,0.00019999999999988915
1861,KHR-1,7/27/2024,03:10:00 pm,0,2024-07-27 15:10:00,8.409,10.344,0.0
1862,KHR-1,7/27/2024,03:20:00 pm,0,2024-07-27 15:20:00,8.4078,10.344,0.00030000000000001136
1863,KHR-1,7/27/2024,03:30:00 pm,0,2024-07-27 15:30:00,8.4071,10.347,9.999999999994457e-05
1864,KHR-1,7/27/2024,03:40:00 pm,0,2024-07-27 15:40:00,8.4059,10.346,0.00039999999999995595
1865,KHR-1,7/27/2024,03:50:00 pm,0,2024-07-27 15:50:00,8.4045,10.35,0.0
1866,KHR-1,7/27/2024,04:00:00 pm,0,2024-07-27 16:00:00,8.4046,10.35,0.0002000000000000668
1867,KHR-1,7/27/2024,04:10:00 pm,0,2024-07-27 16:10:00,8.4041,10.352,9.999999999994457e-05
1868,KHR-1,7/27/2024,04:20:00 pm,0,2024-07-27 16:20:00,8.4043,10.353,0.00030000000000001136
1869,KHR-1,7/27/2024,04:30:00 pm,0,2024-07-27 16:30:00,8.4031,10.356,0.0
1870,KHR-1,7/27/2024,04:40:00 pm,0,2024-07-27 16:40:00,8.4015,10.356,0.00039999999999995595
1871,KHR-1,7/27/2024,04:50:00 pm,0,2024-07-27 16:50:00,8.4012,10.36,0.00019999999999988915
1872,KHR-1,7/27/2024,05:00:00 pm,0,2024-07-27 17:00:00,8.4007,10.358,0.00019999999999988915
1873,KHR-1,7/27/2024,05:10:00 pm,0,2024-07-27 17:10:00,8.4002,10.36,0.00010000000000012221
1874,KHR-1,7/27/2024,05:20:00 pm,0,2024-07-27 17:20:00,8.3997,10.361,0.0
1875,KHR-1,7/27/2024,05:30:00 pm,0,2024-07-27 17:30:00,8.3992,10.361,0.00030000000000001136
1876,KHR-1,7/27/2024,05:40:00 pm,0,2024-07-27 17:40:00,8.3986,10.364,0.0
1877,KHR-1,7/27/2024,05:50:00 pm,0,2024-07-27 17:50:00,8.3982,10.364,9.999999999994457e-05
1878,KHR-1,7/27/2024,06:00:00 pm,0,2024-07-27 18:00:00,8.3984,10.365,0.0002000000000000668
1879,KHR-1,7/27/2024,06:10:00 pm,0,2024-07-27 18:10:00,8.3984,10.363,0.00030000000000001136
1880,KHR-1,7/27/2024,06:20:00 pm,0,2024-07-27 18:20:00,8.3978,10.366,0.00019999999999988915
1881,KHR-1,7/27/2024,06:30:00 pm,0,2024-07-27 18:30:00,8.3987,10.364,0.00019999999999988915
1882,KHR-1,7/27/2024,06:40:00 pm,0,2024-07-27 18:40:00,8.3985,10.366,9.999999999994457e-05
1883,KHR-1,7/27/2024,06:50:00 pm,0,2024-07-27 18:50:00,8.3994,10.365,0.0
1884,KHR-1,7/27/2024,07:00:00 pm,0,2024-07-27 19:00:00,8.3999,10.365,0.0002000000000000668
1885,KHR-1,7/27/2024,07:10:00 pm,0,2024-07-27 19:10:00,8.4007,10.367,0.00030000000000001136
1886,KHR-1,7/27/2024,07:20:00 pm,0,2024-07-27 19:20:00,8.4013,10.364,0.0
1887,KHR-1,7/27/2024,07:30:00 pm,0,2024-07-27 19:30:00,8.4018,10.364,0.00010000000000012221
1888,KHR-1,7/27/2024,07:40:00 pm,0,2024-07-27 19:40:00,8.4028,10.363,9.999999999994457e-05
1889,KHR-1,7/27/2024,07:50:00 pm,0,2024-07-27 19:50:00,8.4037,10.362,0.00030000000000001136
1890,KHR-1,7/27/2024,08:00:00 pm,0,2024-07-27 20:00:00,8.4051,10.359,0.00129999999999999
1891,KHR-1,7/27/2024,08:10:00 pm,0,2024-07-27 20:10:00,8.4059,10.372,0.00030000000000001136
1892,KHR-1,7/27/2024,08:20:00 pm,0,2024-07-27 20:20:00,8.4073,10.369,0.0007999999999999119
1893,KHR-1,7/27/2024,08:30:00 pm,0,2024-07-27 20:30:00,8.4088,10.361,0.0004000000000001336
1894,KHR-1,7/27/2024,08:40:00 pm,0,2024-07-27 20:40:00,8.4095,10.357,0.00010000000000012221
1895,KHR-1,7/27/2024,08:50:00 pm,0,2024-07-27 20:50:00,8.4111,10.358,0.00030000000000001136
1896,KHR-1,7/27/2024,09:00:00 pm,0,2024-07-27 21:00:00,8.4123,10.355,0.00010000000000012221
1897,KHR-1,7/27/2024,09:10:00 pm,0,2024-07-27 21:10:00,8.4138,10.354,0.0
1898,KHR-1,7/27/2024,09:20:00 pm,0,2024-07-27 21:20:00,8.416,10.354,9.999999999994457e-05
1899,KHR-1,7/27/2024,09:30:00 pm,0,2024-07-27 21:30:00,8.4173,10.353,0.0
1900,KHR-1,7/27/2024,09:40:00 pm,0,2024-07-27 21:40:00,8.4184,10.353,0.0002000000000000668
1901,KHR-1,7/27/2024,09:50:00 pm,0,2024-07-27 21:50:00,8.4189,10.355,0.00030000000000001136
1902,KHR-1,7/27/2024,10:00:00 pm,0,2024-07-27 22:00:00,8.4195,10.352,0.00019999999999988915
1903,KHR-1,7/27/2024,10:10:00 pm,0,2024-07-27 22:10:00,8.4202,10.354,0.0002999999999998337
1904,KHR-1,7/27/2024,10:20:00 pm,0,2024-07-27 22:20:00,8.4206,10.351,0.0004999999999999005
1905,KHR-1,7/27/2024,10:30:00 pm,0,2024-07-27 22:30:00,8.4206,10.356,0.0004999999999999005
1906,KHR-1,7/27/2024,10:40:00 pm,0,2024-07-27 22:40:00,8.4201,10.351,9.999999999994457e-05
1907,KHR-1,7/27/2024,10:50:00 pm,0,2024-07-27 22:50:00,8.4201,10.352,9.999999999994457e-05
1908,KHR-1,7/27/2024,11:00:00 pm,0,2024-07-27 23:00:00,8.4199,10.353,0.0002000000000000668
1909,KHR-1,7/27/2024,11:10:00 pm,0,2024-07-27 23:10:00,8.4202,10.355,0.00010000000000012221
1910,KHR-1,7/27/2024,11:20:00 pm,0,2024-07-27 23:20:00,8.4208,10.354,0.00010000000000012221
1911,KHR-1,7/27/2024,11:30:00 pm,0,2024-07-27 23:30:00,8.4214,10.355,0.00010000000000012221
1912,KHR-1,7/27/2024,11:40:00 pm,0,2024-07-27 23:40:00,8.4212,10.354,0.0
1913,KHR-1,7/27/2024,11:50:00 pm,0,2024-07-27 23:50:00,8.4215,10.354,0.0002000000000000668
1914,KHR-1,7/28/2024,12:00:00 am,0,2024-07-28 00:00:00,8.4216,10.356,0.00030000000000001136
1915,KHR-1,7/28/2024,12:10:00 am,0,2024-07-28 00:10:00,8.4213,10.353,0.0
1916,KHR-1,7/28/2024,12:20:00 am,0,2024-07-28 00:20:00,8.4219,10.353,0.00030000000000001136
1917,KHR-1,7/28/2024,12:30:00 am,0,2024-07-28 00:30:00,8.4221,10.356,9.999999999994457e-05
1918,KHR-1,7/28/2024,12:40:00 am,0,2024-07-28 00:40:00,8.422,10.355,0.0002000000000000668
1919,KHR-1,7/28/2024,12:50:00 am,0,2024-07-28 00:50:00,8.4219,10.353,0.0002000000000000668
1920,KHR-1,7/28/2024,01:00:00 am,0,2024-07-28 01:00:00,8.422,10.355,9.999999999994457e-05
1921,KHR-1,7/28/2024,01:10:00 am,0,2024-07-28 01:10:00,8.4218,10.356,0.0
1922,KHR-1,7/28/2024,01:20:00 am,0,2024-07-28 01:20:00,8.4223,10.356,0.0002000000000000668
1923,KHR-1,7/28/2024,01:30:00 am,0,2024-07-28 01:30:00,8.4226,10.354,0.0002000000000000668
1924,KHR-1,7/28/2024,01:40:00 am,0,2024-07-28 01:40:00,8.4229,10.356,9.999999999994457e-05
1925,KHR-1,7/28/2024,01:50:00 am,0,2024-07-28 01:50:00,8.423,10.357,0.0
1926,KHR-1,7/28/2024,02:00:00 am,0,2024-07-28 02:00:00,8.4234,10.357,0.00010000000000012221
1927,KHR-1,7/28/2024,02:10:00 am,0,2024-07-28 02:10:00,8.4235,10.358,0.00010000000000012221
1928,KHR-1,7/28/2024,02:20:00 am,0,2024-07-28 02:20:00,8.4231,10.357,0.00010000000000012221
1929,KHR-1,7/28/2024,02:30:00 am,0,2024-07-28 02:30:00,8.4229,10.358,0.0
1930,KHR-1,7/28/2024,02:40:00 am,0,2024-07-28 02:40:00,8.4229,10.358,0.0
1931,KHR-1,7/28/2024,02:50:00 am,0,2024-07-28 02:50:00,8.4231,10.358,9.999999999994457e-05
1932,KHR-1,7/28/2024,03:00:00 am,0,2024-07-28 03:00:00,8.4226,10.359,0.0
1933,KHR-1,7/28/2024,03:10:00 am,0,2024-07-28 03:10:00,8.4235,10.359,0.0
1934,KHR-1,7/28/2024,03:20:00 am,0,2024-07-28 03:20:00,8.4233,10.359,0.0
1935,KHR-1,7/28/2024,03:30:00 am,0,2024-07-28 03:30:00,8.4231,10.359,9.999999999994457e-05
1936,KHR-1,7/28/2024,03:40:00 am,0,2024-07-28 03:40:00,8.4238,10.36,9.999999999994457e-05
1937,KHR-1,7/28/2024,03:50:00 am,0,2024-07-28 03:50:00,8.4249,10.359,0.0002000000000000668
1938,KHR-1,7/28/2024,04:00:00 am,0,2024-07-28 04:00:00,8.4248,10.361,9.999999999994457e-05
1939,KHR-1,7/28/2024,04:10:00 am,0,2024-07-28 04:10:00,8.425,10.362,0.0002000000000000668
1940,KHR-1,7/28/2024,04:20:00 am,0,2024-07-28 04:20:00,8.4252,10.36,0.0002000000000000668
1941,KHR-1,7/28/2024,04:30:00 am,0,2024-07-28 04:30:00,8.4257,10.362,0.00030000000000001136
1942,KHR-1,7/28/2024,04:40:00 am,0,2024-07-28 04:40:00,8.4263,10.359,0.00030000000000001136
1943,KHR-1,7/28/2024,04:50:00 am,0,2024-07-28 04:50:00,8.4268,10.362,9.999999999994457e-05
1944,KHR-1,7/28/2024,05:00:00 am,0,2024-07-28 05:00:00,8.4271,10.361,9.999999999994457e-05
1945,KHR-1,7/28/2024,05:10:00 am,0,2024-07-28 05:10:00,8.4283,10.362,9.999999999994457e-05
1946,KHR-1,7/28/2024,05:20:00 am,0,2024-07-28 05:20:00,8.4294,10.361,0.00030000000000001136
1947,KHR-1,7/28/2024,05:30:00 am,0,2024-07-28 05:30:00,8.4309,10.364,0.00010000000000012221
1948,KHR-1,7/28/2024,05:40:00 am,0,2024-07-28 05:40:00,8.4314,10.363,0.00010000000000012221
1949,KHR-1,7/28/2024,05:50:00 am,0,2024-07-28 05:50:00,8.4319,10.364,0.00019999999999988915
1950,KHR-1,7/28/2024,06:00:00 am,0,2024-07-28 06:00:00,8.4325,10.366,9.999999999994457e-05
1951,KHR-1,7/28/2024,06:10:00 am,0,2024-07-28 06:10:00,8.4331,10.365,0.0
1952,KHR-1,7/28/2024,06:20:00 am,0,2024-07-28 06:20:00,8.4336,10.365,9.999999999994457e-05
1953,KHR-1,7/28/2024,06:30:00 am,0,2024-07-28 06:30:00,8.434,10.364,9.999999999994457e-05
1954,KHR-1,7/28/2024,06:40:00 am,0,2024-07-28 06:40:00,8.4348,10.365,9.999999999994457e-05
1955,KHR-1,7/28/2024,06:50:00 am,0,2024-07-28 06:50:00,8.4358,10.366,9.999999999994457e-05
1956,KHR-1,7/28/2024,07:00:00 am,0,2024-07-28 07:00:00,8.4362,10.365,9.999999999994457e-05
1957,KHR-1,7/28/2024,07:10:00 am,0,2024-07-28 07:10:00,8.4368,10.366,0.00010000000000012221
1958,KHR-1,7/28/2024,07:20:00 am,0,2024-07-28 07:20:00,8.4376,10.367,9.999999999994457e-05
1959,KHR-1,7/28/2024,07:30:00 am,0,2024-07-28 07:30:00,8.4381,10.368,0.0
1960,KHR-1,7/28/2024,07:40:00 am,0,2024-07-28 07:40:00,8.4383,10.368,0.0
1961,KHR-1,7/28/2024,07:50:00 am,0,2024-07-28 07:50:00,8.4391,10.368,9.999999999994457e-05
1962,KHR-1,7/28/2024,08:00:00 am,0,2024-07-28 08:00:00,8.4391,10.369,9.999999999994457e-05
1963,KHR-1,7/28/2024,08:10:00 am,0,2024-07-28 08:10:00,8.4395,10.368,0.00030000000000001136
1964,KHR-1,7/28/2024,08:20:00 am,0,2024-07-28 08:20:00,8.4401,10.371,0.0
1965,KHR-1,7/28/2024,08:30:00 am,0,2024-07-28 08:30:00,8.4402,10.371,9.999999999994457e-05
1966,KHR-1,7/28/2024,08:40:00 am,0,2024-07-28 08:40:00,8.44,10.372,9.999999999994457e-05
1967,KHR-1,7/28/2024,08:50:00 am,0,2024-07-28 08:50:00,8.4406,10.371,0.00019999999999988915
1968,KHR-1,7/28/2024,09:00:00 am,0,2024-07-28 09:00:00,8.4402,10.373,9.999999999994457e-05
1969,KHR-1,7/28/2024,09:10:00 am,0,2024-07-28 09:10:00,8.4406,10.372,0.0002000000000000668
1970,KHR-1,7/28/2024,09:20:00 am,0,2024-07-28 09:20:00,8.4401,10.374,0.00039999999999995595
1971,KHR-1,7/28/2024,09:30:00 am,0,2024-07-28 09:30:00,8.44,10.378,0.0
1972,KHR-1,7/28/2024,09:40:00 am,0,2024-07-28 09:40:00,8.44,10.378,0.00030000000000001136
1973,KHR-1,7/28/2024,09:50:00 am,0,2024-07-28 09:50:00,8.4401,10.381,9.999999999994457e-05
1974,KHR-1,7/28/2024,10:00:00 am,0,2024-07-28 10:00:00,8.4397,10.382,0.0
1975,KHR-1,7/28/2024,10:10:00 am,0,2024-07-28 10:10:00,8.4384,10.382,9.999999999994457e-05
1976,KHR-1,7/28/2024,10:20:00 am,0,2024-07-28 10:20:00,8.438,10.383,0.0
1977,KHR-1,7/28/2024,10:30:00 am,0,2024-07-28 10:30:00,8.4371,10.383,0.0002000000000000668
1978,KHR-1,7/28/2024,10:40:00 am,0,2024-07-28 10:40:00,8.4365,10.385,9.999999999994457e-05
1979,KHR-1,7/28/2024,10:50:00 am,0,2024-07-28 10:50:00,8.4354,10.386,0.00010000000000012221
1980,KHR-1,7/28/2024,11:00:00 am,0,2024-07-28 11:00:00,8.4349,10.387,9.999999999994457e-05
1981,KHR-1,7/28/2024,11:10:00 am,0,2024-07-28 11:10:00,8.433,10.388,0.00030000000000001136
1982,KHR-1,7/28/2024,11:20:00 am,0,2024-07-28 11:20:00,8.4317,10.391,9.999999999994457e-05
1983,KHR-1,7/28/2024,11:30:00 am,0,2024-07-28 11:30:00,8.4294,10.39,0.0
1984,KHR-1,7/28/2024,11:40:00 am,0,2024-07-28 11:40:00,8.4276,10.39,0.00019999999999988915
1985,KHR-1,7/28/2024,11:50:00 am,0,2024-07-28 11:50:00,8.4262,10.392,0.00010000000000012221
1986,KHR-1,7/28/2024,12:00:00 pm,0,2024-07-28 12:00:00,8.4237,10.393,9.999999999994457e-05
1987,KHR-1,7/28/2024,12:10:00 pm,0,2024-07-28 12:10:00,8.4224,10.394,9.999999999994457e-05
1988,KHR-1,7/28/2024,12:20:00 pm,0,2024-07-28 12:20:00,8.4216,10.393,0.0002000000000000668
1989,KHR-1,7/28/2024,12:30:00 pm,0,2024-07-28 12:30:00,8.4211,10.391,0.0002000000000000668
1990,KHR-1,7/28/2024,12:40:00 pm,0,2024-07-28 12:40:00,8.4201,10.393,9.999999999994457e-05
1991,KHR-1,7/28/2024,12:50:00 pm,0,2024-07-28 12:50:00,8.4203,10.394,0.0
1992,KHR-1,7/28/2024,01:00:00 pm,0,2024-07-28 13:00:00,8.4195,10.394,9.999999999994457e-05
1993,KHR-1,7/28/2024,01:10:00 pm,0,2024-07-28 13:10:00,8.4183,10.395,0.00010000000000012221
1994,KHR-1,7/28/2024,01:20:00 pm,0,2024-07-28 13:20:00,8.418,10.396,0.0
1995,KHR-1,7/28/2024,01:30:00 pm,0,2024-07-28 13:30:00,8.4179,10.396,0.0
1996,KHR-1,7/28/2024,01:40:00 pm,0,2024-07-28 13:40:00,8.4165,10.396,9.999999999994457e-05
1997,KHR-1,7/28/2024,01:50:00 pm,0,2024-07-28 13:50:00,8.416,10.397,9.999999999994457e-05
1998,KHR-1,7/28/2024,02:00:00 pm,0,2024-07-28 14:00:00,8.4155,10.398,0.0002000000000000668
1999,KHR-1,7/28/2024,02:10:00 pm,0,2024-07-28 14:10:00,8.4153,10.4,0.0002000000000000668
2000,KHR-1,7/28/2024,02:20:00 pm,0,2024-07-28 14:20:00,8.4154,10.398,9.999999999994457e-05
2001,KHR-1,7/28/2024,02:30:00 pm,0,2024-07-28 14:30:00,8.4139,10.397,0.00039999999999995595
2002,KHR-1,7/28/2024,02:40:00 pm,0,2024-07-28 14:40:00,8.4128,10.401,9.999999999994457e-05
2003,KHR-1,7/28/2024,02:50:00 pm,0,2024-07-28 14:50:00,8.4127,10.4,0.00019999999999988915
2004,KHR-1,7/28/2024,03:00:00 pm,0,2024-07-28 15:00:00,8.4123,10.402,0.0
2005,KHR-1,7/28/2024,03:10:00 pm,0,2024-07-28 15:10:00,8.4117,10.402,9.999999999994457e-05
2006,KHR-1,7/28/2024,03:20:00 pm,0,2024-07-28 15:20:00,8.4112,10.401,9.999999999994457e-05
2007,KHR-1,7/28/2024,03:30:00 pm,0,2024-07-28 15:30:00,8.4118,10.402,9.999999999994457e-05
2008,KHR-1,7/28/2024,03:40:00 pm,0,2024-07-28 15:40:00,8.4105,10.401,0.00030000000000001136
2009,KHR-1,7/28/2024,03:50:00 pm,0,2024-07-28 15:50:00,8.4106,10.404,0.0
2010,KHR-1,7/28/2024,04:00:00 pm,0,2024-07-28 16:00:00,8.4101,10.404,9.999999999994457e-05
2011,KHR-1,7/28/2024,04:10:00 pm,0,2024-07-28 16:10:00,8.4095,10.403,9.999999999994457e-05
2012,KHR-1,7/28/2024,04:20:00 pm,0,2024-07-28 16:20:00,8.4088,10.404,9.999999999994457e-05
2013,KHR-1,7/28/2024,04:30:00 pm,0,2024-07-28 16:30:00,8.4084,10.405,0.00019999999999988915
2014,KHR-1,7/28/2024,04:40:00 pm,0,2024-07-28 16:40:00,8.4079,10.403,0.00039999999999995595
2015,KHR-1,7/28/2024,04:50:00 pm,0,2024-07-28 16:50:00,8.4074,10.407,0.0002000000000000668
2016,KHR-1,7/28/2024,05:00:00 pm,0,2024-07-28 17:00:00,8.4068,10.405,0.00010000000000012221
2017,KHR-1,7/28/2024,05:10:00 pm,0,2024-07-28 17:10:00,8.4062,10.406,0.00010000000000012221
2018,KHR-1,7/28/2024,05:20:00 pm,0,2024-07-28 17:20:00,8.4057,10.405,0.00010000000000012221
2019,KHR-1,7/28/2024,05:30:00 pm,0,2024-07-28 17:30:00,8.4055,10.406,9.999999999994457e-05
2020,KHR-1,7/28/2024,05:40:00 pm,0,2024-07-28 17:40:00,8.4052,10.407,0.00030000000000001136
2021,KHR-1,7/28/2024,05:50:00 pm,0,2024-07-28 17:50:00,8.405,10.404,0.0002000000000000668
2022,KHR-1,7/28/2024,06:00:00 pm,0,2024-07-28 18:00:00,8.4052,10.406,9.999999999994457e-05
2023,KHR-1,7/28/2024,06:10:00 pm,0,2024-07-28 18:10:00,8.4046,10.407,0.0
2024,KHR-1,7/28/2024,06:20:00 pm,0,2024-07-28 18:20:00,8.405,10.407,0.0
2025,KHR-1,7/28/2024,06:30:00 pm,0,2024-07-28 18:30:00,8.4046,10.407,9.999999999994457e-05
2026,KHR-1,7/28/2024,06:40:00 pm,0,2024-07-28 18:40:00,8.4046,10.406,0.0002000000000000668
2027,KHR-1,7/28/2024,06:50:00 pm,0,2024-07-28 18:50:00,8.4045,10.404,0.0
2028,KHR-1,7/28/2024,07:00:00 pm,0,2024-07-28 19:00:00,8.4044,10.404,9.999999999994457e-05
2029,KHR-1,7/28/2024,07:10:00 pm,0,2024-07-28 19:10:00,8.4044,10.403,0.00019999999999988915
2030,KHR-1,7/28/2024,07:20:00 pm,0,2024-07-28 19:20:00,8.405,10.405,0.00019999999999988915
2031,KHR-1,7/28/2024,07:30:00 pm,0,2024-07-28 19:30:00,8.4058,10.403,9.999999999994457e-05
2032,KHR-1,7/28/2024,07:40:00 pm,0,2024-07-28 19:40:00,8.4068,10.404,0.0002000000000000668
2033,KHR-1,7/28/2024,07:50:00 pm,0,2024-07-28 19:50:00,8.4084,10.402,0.00010000000000012221
2034,KHR-1,7/28/2024,08:00:00 pm,0,2024-07-28 20:00:00,8.4089,10.403,0.00030000000000001136
2035,KHR-1,7/28/2024,08:10:00 pm,0,2024-07-28 20:10:00,8.4099,10.4,0.00019999999999988915
2036,KHR-1,7/28/2024,08:20:00 pm,0,2024-07-28 20:20:00,8.4104,10.402,0.00030000000000001136
2037,KHR-1,7/28/2024,08:30:00 pm,0,2024-07-28 20:30:00,8.4117,10.399,0.0
2038,KHR-1,7/28/2024,08:40:00 pm,0,2024-07-28 20:40:00,8.4137,10.399,0.00010000000000012221
2039,KHR-1,7/28/2024,08:50:00 pm,0,2024-07-28 20:50:00,8.4154,10.4,0.0
2040,KHR-1,7/28/2024,09:00:00 pm,0,2024-07-28 21:00:00,8.4158,10.4,0.0
2041,KHR-1,7/28/2024,09:10:00 pm,0,2024-07-28 21:10:00,8.4175,10.4,0.00010000000000012221
2042,KHR-1,7/28/2024,09:20:00 pm,0,2024-07-28 21:20:00,8.4188,10.399,0.0002000000000000668
2043,KHR-1,7/28/2024,09:30:00 pm,0,2024-07-28 21:30:00,8.4208,10.401,0.0002000000000000668
2044,KHR-1,7/28/2024,09:40:00 pm,0,2024-07-28 21:40:00,8.4222,10.399,0.00010000000000012221
2045,KHR-1,7/28/2024,09:50:00 pm,0,2024-07-28 21:50:00,8.4226,10.4,9.999999999994457e-05
2046,KHR-1,7/28/2024,10:00:00 pm,0,2024-07-28 22:00:00,8.4232,10.401,0.0
2047,KHR-1,7/28/2024,10:10:00 pm,0,2024-07-28 22:10:00,8.4238,10.401,0.0
2048,KHR-1,7/28/2024,10:20:00 pm,0,2024-07-28 22:20:00,8.4253,10.401,0.0
2049,KHR-1,7/28/2024,10:30:00 pm,0,2024-07-28 22:30:00,8.4253,10.401,9.999999999994457e-05
2050,KHR-1,7/28/2024,10:40:00 pm,0,2024-07-28 22:40:00,8.4245,10.402,9.999999999994457e-05
2051,KHR-1,7/28/2024,10:50:00 pm,0,2024-07-28 22:50:00,8.4241,10.401,9.999999999994457e-05
2052,KHR-1,7/28/2024,11:00:00 pm,0,2024-07-28 23:00:00,8.4242,10.402,9.999999999994457e-05
2053,KHR-1,7/28/2024,11:10:00 pm,0,2024-07-28 23:10:00,8.4245,10.401,0.0002000000000000668
2054,KHR-1,7/28/2024,11:20:00 pm,0,2024-07-28 23:20:00,8.4257,10.403,9.999999999994457e-05
2055,KHR-1,7/28/2024,11:30:00 pm,0,2024-07-28 23:30:00,8.4263,10.404,0.00030000000000001136
2056,KHR-1,7/28/2024,11:40:00 pm,0,2024-07-28 23:40:00,8.4265,10.401,0.0002000000000000668
2057,KHR-1,7/28/2024,11:50:00 pm,0,2024-07-28 23:50:00,8.4272,10.403,0.00010000000000012221
2058,KHR-1,7/29/2024,12:00:00 am,0,2024-07-29 00:00:00,8.4276,10.402,0.00010000000000012221
2059,KHR-1,7/29/2024,12:10:00 am,0,2024-07-29 00:10:00,8.4278,10.403,0.00010000000000012221
2060,KHR-1,7/29/2024,12:20:00 am,0,2024-07-29 00:20:00,8.4287,10.402,0.0
2061,KHR-1,7/29/2024,12:30:00 am,0,2024-07-29 00:30:00,8.4294,10.402,0.00010000000000012221
2062,KHR-1,7/29/2024,12:40:00 am,0,2024-07-29 00:40:00,8.4299,10.403,9.999999999994457e-05
2063,KHR-1,7/29/2024,12:50:00 am,0,2024-07-29 00:50:00,8.4305,10.404,0.0
2064,KHR-1,7/29/2024,01:00:00 am,0,2024-07-29 01:00:00,8.4305,10.404,9.999999999994457e-05
2065,KHR-1,7/29/2024,01:10:00 am,0,2024-07-29 01:10:00,8.4309,10.403,0.0
2066,KHR-1,7/29/2024,01:20:00 am,0,2024-07-29 01:20:00,8.4312,10.403,0.0
2067,KHR-1,7/29/2024,01:30:00 am,0,2024-07-29 01:30:00,8.431,10.403,0.0
2068,KHR-1,7/29/2024,01:40:00 am,0,2024-07-29 01:40:00,8.4318,10.403,9.999999999994457e-05
2069,KHR-1,7/29/2024,01:50:00 am,0,2024-07-29 01:50:00,8.4318,10.404,9.999999999994457e-05
2070,KHR-1,7/29/2024,02:00:00 am,0,2024-07-29 02:00:00,8.4314,10.403,0.00019999999999988915
2071,KHR-1,7/29/2024,02:10:00 am,0,2024-07-29 02:10:00,8.431,10.405,0.00010000000000012221
2072,KHR-1,7/29/2024,02:20:00 am,0,2024-07-29 02:20:00,8.4301,10.406,0.0002000000000000668
2073,KHR-1,7/29/2024,02:30:00 am,0,2024-07-29 02:30:00,8.4292,10.404,9.999999999994457e-05
2074,KHR-1,7/29/2024,02:40:00 am,0,2024-07-29 02:40:00,8.4285,10.405,0.00010000000000012221
2075,KHR-1,7/29/2024,02:50:00 am,0,2024-07-29 02:50:00,8.4299,10.406,0.0
2076,KHR-1,7/29/2024,03:00:00 am,0,2024-07-29 03:00:00,8.4305,10.406,0.0
2077,KHR-1,7/29/2024,03:10:00 am,0,2024-07-29 03:10:00,8.4306,10.406,9.999999999994457e-05
2078,KHR-1,7/29/2024,03:20:00 am,0,2024-07-29 03:20:00,8.4311,10.407,9.999999999994457e-05
2079,KHR-1,7/29/2024,03:30:00 am,0,2024-07-29 03:30:00,8.4307,10.406,0.0
2080,KHR-1,7/29/2024,03:40:00 am,0,2024-07-29 03:40:00,8.4302,10.406,0.0
2081,KHR-1,7/29/2024,03:50:00 am,0,2024-07-29 03:50:00,8.4302,10.406,9.999999999994457e-05
2082,KHR-1,7/29/2024,04:00:00 am,0,2024-07-29 04:00:00,8.4302,10.407,9.999999999994457e-05
2083,KHR-1,7/29/2024,04:10:00 am,0,2024-07-29 04:10:00,8.4304,10.408,0.0
2084,KHR-1,7/29/2024,04:20:00 am,0,2024-07-29 04:20:00,8.4312,10.408,0.00019999999999988915
2085,KHR-1,7/29/2024,04:30:00 am,0,2024-07-29 04:30:00,8.432,10.406,0.00019999999999988915
2086,KHR-1,7/29/2024,04:40:00 am,0,2024-07-29 04:40:00,8.4324,10.408,0.0
2087,KHR-1,7/29/2024,04:50:00 am,0,2024-07-29 04:50:00,8.433,10.408,0.0
2088,KHR-1,7/29/2024,05:00:00 am,0,2024-07-29 05:00:00,8.4337,10.408,9.999999999994457e-05
2089,KHR-1,7/29/2024,05:10:00 am,0,2024-07-29 05:10:00,8.4348,10.407,0.0002000000000000668
2090,KHR-1,7/29/2024,05:20:00 am,0,2024-07-29 05:20:00,8.4356,10.409,0.0002000000000000668
2091,KHR-1,7/29/2024,05:30:00 am,0,2024-07-29 05:30:00,8.4359,10.407,9.999999999994457e-05
2092,KHR-1,7/29/2024,05:40:00 am,0,2024-07-29 05:40:00,8.4363,10.408,0.00010000000000012221
2093,KHR-1,7/29/2024,05:50:00 am,0,2024-07-29 05:50:00,8.4372,10.409,0.00010000000000012221
2094,KHR-1,7/29/2024,06:00:00 am,0,2024-07-29 06:00:00,8.4375,10.408,0.0002000000000000668
