,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
855,EWR-1,8/2/2018,01:30:00 pm,0,2018-08-02 13:30:00,8.3761,10.274,0.00019999999999988915
856,EWR-1,8/2/2018,01:40:00 pm,0,2018-08-02 13:40:00,8.3739,10.272,0.0
857,EWR-1,8/2/2018,01:50:00 pm,0,2018-08-02 13:50:00,8.3739,10.272,9.999999999994457e-05
858,EWR-1,8/2/2018,02:00:00 pm,0,2018-08-02 14:00:00,8.372,10.271,0.0002000000000000668
859,EWR-1,8/2/2018,02:10:00 pm,0,2018-08-02 14:10:00,8.3707,10.269,0.0
860,EWR-1,8/2/2018,02:20:00 pm,0,2018-08-02 14:20:00,8.3698,10.269,0.0002000000000000668
861,EWR-1,8/2/2018,02:30:00 pm,0,2018-08-02 14:30:00,8.3693,10.267,9.999999999994457e-05
862,EWR-1,8/2/2018,02:40:00 pm,0,2018-08-02 14:40:00,8.3668,10.266,9.999999999994457e-05
863,EWR-1,8/2/2018,02:50:00 pm,0,2018-08-02 14:50:00,8.3657,10.265,0.00010000000000012221
864,EWR-1,8/2/2018,03:00:00 pm,0,2018-08-02 15:00:00,8.3643,10.264,0.00019999999999988915
865,EWR-1,8/2/2018,03:10:00 pm,0,2018-08-02 15:10:00,8.3628,10.262,0.0
866,EWR-1,8/2/2018,03:20:00 pm,0,2018-08-02 15:20:00,8.3616,10.262,0.0002000000000000668
867,EWR-1,8/2/2018,03:30:00 pm,0,2018-08-02 15:30:00,8.3594,10.26,9.999999999994457e-05
868,EWR-1,8/2/2018,03:40:00 pm,0,2018-08-02 15:40:00,8.3589,10.259,0.00010000000000012221
869,EWR-1,8/2/2018,03:50:00 pm,0,2018-08-02 15:50:00,8.358,10.258,9.999999999994457e-05
870,EWR-1,8/2/2018,04:00:00 pm,0,2018-08-02 16:00:00,8.3576,10.257,0.00019999999999988915
871,EWR-1,8/2/2018,04:10:00 pm,0,2018-08-02 16:10:00,8.3562,10.255,0.00010000000000012221
872,EWR-1,8/2/2018,04:20:00 pm,0,2018-08-02 16:20:00,8.3551,10.254,9.999999999994457e-05
873,EWR-1,8/2/2018,04:30:00 pm,0,2018-08-02 16:30:00,8.3539,10.253,9.999999999994457e-05
874,EWR-1,8/2/2018,04:40:00 pm,0,2018-08-02 16:40:00,8.3532,10.252,0.00010000000000012221
875,EWR-1,8/2/2018,04:50:00 pm,0,2018-08-02 16:50:00,8.3527,10.251,0.00019999999999988915
876,EWR-1,8/2/2018,05:00:00 pm,0,2018-08-02 17:00:00,8.3515,10.249,0.0
877,EWR-1,8/2/2018,05:10:00 pm,0,2018-08-02 17:10:00,8.3514,10.249,0.00010000000000012221
878,EWR-1,8/2/2018,05:20:00 pm,0,2018-08-02 17:20:00,8.3518,10.248,9.999999999994457e-05
879,EWR-1,8/2/2018,05:30:00 pm,0,2018-08-02 17:30:00,8.3514,10.247,9.999999999994457e-05
880,EWR-1,8/2/2018,05:40:00 pm,0,2018-08-02 17:40:00,8.3514,10.246,0.0002000000000000668
881,EWR-1,8/2/2018,05:50:00 pm,0,2018-08-02 17:50:00,8.3514,10.244,0.0
882,EWR-1,8/2/2018,06:00:00 pm,0,2018-08-02 18:00:00,8.353,10.244,9.999999999994457e-05
883,EWR-1,8/2/2018,06:10:00 pm,0,2018-08-02 18:10:00,8.3548,10.243,0.0002000000000000668
884,EWR-1,8/2/2018,06:20:00 pm,0,2018-08-02 18:20:00,8.3555,10.241,0.0
885,EWR-1,8/2/2018,06:30:00 pm,0,2018-08-02 18:30:00,8.3554,10.241,9.999999999994457e-05
886,EWR-1,8/2/2018,06:40:00 pm,0,2018-08-02 18:40:00,8.3562,10.24,0.0002000000000000668
887,EWR-1,8/2/2018,06:50:00 pm,0,2018-08-02 18:50:00,8.3573,10.238,0.00019999999999988915
888,EWR-1,8/2/2018,07:00:00 pm,0,2018-08-02 19:00:00,8.3597,10.236,0.0
889,EWR-1,8/2/2018,07:10:00 pm,0,2018-08-02 19:10:00,8.3615,10.236,0.00010000000000012221
890,EWR-1,8/2/2018,07:20:00 pm,0,2018-08-02 19:20:00,8.3637,10.235,0.0
891,EWR-1,8/2/2018,07:30:00 pm,0,2018-08-02 19:30:00,8.3659,10.235,0.00019999999999988915
892,EWR-1,8/2/2018,07:40:00 pm,0,2018-08-02 19:40:00,8.3685,10.233,0.0
893,EWR-1,8/2/2018,07:50:00 pm,0,2018-08-02 19:50:00,8.3709,10.233,0.00010000000000012221
894,EWR-1,8/2/2018,08:00:00 pm,0,2018-08-02 20:00:00,8.3742,10.232,9.999999999994457e-05
895,EWR-1,8/2/2018,08:10:00 pm,0,2018-08-02 20:10:00,8.377,10.231,0.0
896,EWR-1,8/2/2018,08:20:00 pm,0,2018-08-02 20:20:00,8.379,10.231,9.999999999994457e-05
897,EWR-1,8/2/2018,08:30:00 pm,0,2018-08-02 20:30:00,8.3811,10.23,0.00010000000000012221
898,EWR-1,8/2/2018,08:40:00 pm,0,2018-08-02 20:40:00,8.3831,10.229,0.0
899,EWR-1,8/2/2018,08:50:00 pm,0,2018-08-02 20:50:00,8.3853,10.229,0.0
900,EWR-1,8/2/2018,09:00:00 pm,0,2018-08-02 21:00:00,8.3878,10.229,9.999999999994457e-05
901,EWR-1,8/2/2018,09:10:00 pm,0,2018-08-02 21:10:00,8.3898,10.228,0.0
902,EWR-1,8/2/2018,09:20:00 pm,0,2018-08-02 21:20:00,8.3921,10.228,0.0
903,EWR-1,8/2/2018,09:30:00 pm,0,2018-08-02 21:30:00,8.3943,10.228,0.0
904,EWR-1,8/2/2018,09:40:00 pm,0,2018-08-02 21:40:00,8.3968,10.228,0.0
905,EWR-1,8/2/2018,09:50:00 pm,0,2018-08-02 21:50:00,8.3987,10.228,0.0
906,EWR-1,8/2/2018,10:00:00 pm,0,2018-08-02 22:00:00,8.4015,10.228,0.0
907,EWR-1,8/2/2018,10:10:00 pm,0,2018-08-02 22:10:00,8.4027,10.228,9.999999999994457e-05
908,EWR-1,8/2/2018,10:20:00 pm,0,2018-08-02 22:20:00,8.404,10.227,0.0
909,EWR-1,8/2/2018,10:30:00 pm,0,2018-08-02 22:30:00,8.4051,10.227,9.999999999994457e-05
910,EWR-1,8/2/2018,10:40:00 pm,0,2018-08-02 22:40:00,8.4056,10.228,0.0
911,EWR-1,8/2/2018,10:50:00 pm,0,2018-08-02 22:50:00,8.4067,10.228,0.0
912,EWR-1,8/2/2018,11:00:00 pm,0,2018-08-02 23:00:00,8.4073,10.228,0.0
913,EWR-1,8/2/2018,11:10:00 pm,0,2018-08-02 23:10:00,8.408,10.228,0.0
914,EWR-1,8/2/2018,11:20:00 pm,0,2018-08-02 23:20:00,8.4093,10.228,0.0
915,EWR-1,8/2/2018,11:30:00 pm,0,2018-08-02 23:30:00,8.4107,10.228,9.999999999994457e-05
916,EWR-1,8/2/2018,11:40:00 pm,0,2018-08-02 23:40:00,8.4118,10.229,0.0
917,EWR-1,8/2/2018,11:50:00 pm,0,2018-08-02 23:50:00,8.4124,10.229,0.0
918,EWR-1,8/3/2018,12:00:00 am,0,2018-08-03 00:00:00,8.4133,10.229,0.00010000000000012221
919,EWR-1,8/3/2018,12:10:00 am,0,2018-08-03 00:10:00,8.4147,10.23,0.0
920,EWR-1,8/3/2018,12:20:00 am,0,2018-08-03 00:20:00,8.4152,10.23,0.00010000000000012221
921,EWR-1,8/3/2018,12:30:00 am,0,2018-08-03 00:30:00,8.4153,10.229,0.00010000000000012221
922,EWR-1,8/3/2018,12:40:00 am,0,2018-08-03 00:40:00,8.4144,10.23,0.0
923,EWR-1,8/3/2018,12:50:00 am,0,2018-08-03 00:50:00,8.4159,10.23,9.999999999994457e-05
924,EWR-1,8/3/2018,01:00:00 am,0,2018-08-03 01:00:00,8.416,10.231,0.0
925,EWR-1,8/3/2018,01:10:00 am,0,2018-08-03 01:10:00,8.4162,10.231,0.0
926,EWR-1,8/3/2018,01:20:00 am,0,2018-08-03 01:20:00,8.4167,10.231,9.999999999994457e-05
927,EWR-1,8/3/2018,01:30:00 am,0,2018-08-03 01:30:00,8.4164,10.232,0.0
928,EWR-1,8/3/2018,01:40:00 am,0,2018-08-03 01:40:00,8.4164,10.232,0.00010000000000012221
929,EWR-1,8/3/2018,01:50:00 am,0,2018-08-03 01:50:00,8.4162,10.233,0.0
930,EWR-1,8/3/2018,02:00:00 am,0,2018-08-03 02:00:00,8.4173,10.233,0.0
931,EWR-1,8/3/2018,02:10:00 am,0,2018-08-03 02:10:00,8.418,10.233,0.0
932,EWR-1,8/3/2018,02:20:00 am,0,2018-08-03 02:20:00,8.4181,10.233,9.999999999994457e-05
933,EWR-1,8/3/2018,02:30:00 am,0,2018-08-03 02:30:00,8.4183,10.234,0.0
934,EWR-1,8/3/2018,02:40:00 am,0,2018-08-03 02:40:00,8.4184,10.234,0.0
935,EWR-1,8/3/2018,02:50:00 am,0,2018-08-03 02:50:00,8.4177,10.234,0.0
936,EWR-1,8/3/2018,03:00:00 am,0,2018-08-03 03:00:00,8.4168,10.234,9.999999999994457e-05
937,EWR-1,8/3/2018,03:10:00 am,0,2018-08-03 03:10:00,8.4172,10.235,0.0
938,EWR-1,8/3/2018,03:20:00 am,0,2018-08-03 03:20:00,8.4174,10.235,0.00010000000000012221
939,EWR-1,8/3/2018,03:30:00 am,0,2018-08-03 03:30:00,8.4171,10.236,0.00010000000000012221
940,EWR-1,8/3/2018,03:40:00 am,0,2018-08-03 03:40:00,8.4169,10.235,0.00010000000000012221
941,EWR-1,8/3/2018,03:50:00 am,0,2018-08-03 03:50:00,8.4155,10.236,0.00010000000000012221
942,EWR-1,8/3/2018,04:00:00 am,0,2018-08-03 04:00:00,8.416,10.235,0.00010000000000012221
943,EWR-1,8/3/2018,04:10:00 am,0,2018-08-03 04:10:00,8.4165,10.236,0.0
944,EWR-1,8/3/2018,04:20:00 am,0,2018-08-03 04:20:00,8.4168,10.236,0.0
945,EWR-1,8/3/2018,04:30:00 am,0,2018-08-03 04:30:00,8.4155,10.236,0.0
946,EWR-1,8/3/2018,04:40:00 am,0,2018-08-03 04:40:00,8.4151,10.236,0.0
947,EWR-1,8/3/2018,04:50:00 am,0,2018-08-03 04:50:00,8.4156,10.236,0.0
948,EWR-1,8/3/2018,05:00:00 am,0,2018-08-03 05:00:00,8.4159,10.236,0.0
949,EWR-1,8/3/2018,05:10:00 am,0,2018-08-03 05:10:00,8.416,10.236,0.00010000000000012221
950,EWR-1,8/3/2018,05:20:00 am,0,2018-08-03 05:20:00,8.4162,10.235,0.0
951,EWR-1,8/3/2018,05:30:00 am,0,2018-08-03 05:30:00,8.4159,10.235,0.0
952,EWR-1,8/3/2018,05:40:00 am,0,2018-08-03 05:40:00,8.4171,10.235,9.999999999994457e-05
953,EWR-1,8/3/2018,05:50:00 am,0,2018-08-03 05:50:00,8.4179,10.234,9.999999999994457e-05
954,EWR-1,8/3/2018,06:00:00 am,0,2018-08-03 06:00:00,8.4193,10.235,9.999999999994457e-05
955,EWR-1,8/3/2018,06:10:00 am,0,2018-08-03 06:10:00,8.4199,10.234,0.0
956,EWR-1,8/3/2018,06:20:00 am,0,2018-08-03 06:20:00,8.4208,10.234,9.999999999994457e-05
957,EWR-1,8/3/2018,06:30:00 am,0,2018-08-03 06:30:00,8.421,10.233,0.00010000000000012221
958,EWR-1,8/3/2018,06:40:00 am,0,2018-08-03 06:40:00,8.4214,10.232,0.0
959,EWR-1,8/3/2018,06:50:00 am,0,2018-08-03 06:50:00,8.4226,10.232,9.999999999994457e-05
960,EWR-1,8/3/2018,07:00:00 am,0,2018-08-03 07:00:00,8.4245,10.231,0.0
961,EWR-1,8/3/2018,07:10:00 am,0,2018-08-03 07:10:00,8.4249,10.231,0.0
962,EWR-1,8/3/2018,07:20:00 am,0,2018-08-03 07:20:00,8.4258,10.231,0.0002000000000000668
963,EWR-1,8/3/2018,07:30:00 am,0,2018-08-03 07:30:00,8.4261,10.229,0.0
964,EWR-1,8/3/2018,07:40:00 am,0,2018-08-03 07:40:00,8.4269,10.229,9.999999999994457e-05
965,EWR-1,8/3/2018,07:50:00 am,0,2018-08-03 07:50:00,8.4269,10.228,0.0
966,EWR-1,8/3/2018,08:00:00 am,0,2018-08-03 08:00:00,8.4276,10.228,9.999999999994457e-05
967,EWR-1,8/3/2018,08:10:00 am,0,2018-08-03 08:10:00,8.4284,10.227,0.0
968,EWR-1,8/3/2018,08:20:00 am,0,2018-08-03 08:20:00,8.4293,10.227,9.999999999994457e-05
969,EWR-1,8/3/2018,08:30:00 am,0,2018-08-03 08:30:00,8.4296,10.226,0.0
970,EWR-1,8/3/2018,08:40:00 am,0,2018-08-03 08:40:00,8.4296,10.226,0.00010000000000012221
971,EWR-1,8/3/2018,08:50:00 am,0,2018-08-03 08:50:00,8.4295,10.225,9.999999999994457e-05
972,EWR-1,8/3/2018,09:00:00 am,0,2018-08-03 09:00:00,8.4304,10.224,0.0
973,EWR-1,8/3/2018,09:10:00 am,0,2018-08-03 09:10:00,8.4299,10.224,9.999999999994457e-05
974,EWR-1,8/3/2018,09:20:00 am,0,2018-08-03 09:20:00,8.429,10.223,0.0
975,EWR-1,8/3/2018,09:30:00 am,0,2018-08-03 09:30:00,8.4275,10.223,0.00010000000000012221
976,EWR-1,8/3/2018,09:40:00 am,0,2018-08-03 09:40:00,8.4242,10.222,0.0
977,EWR-1,8/3/2018,09:50:00 am,0,2018-08-03 09:50:00,8.4208,10.222,9.999999999994457e-05
978,EWR-1,8/3/2018,10:00:00 am,0,2018-08-03 10:00:00,8.4171,10.221,0.0
979,EWR-1,8/3/2018,10:10:00 am,0,2018-08-03 10:10:00,8.4139,10.221,9.999999999994457e-05
980,EWR-1,8/3/2018,10:20:00 am,0,2018-08-03 10:20:00,8.4103,10.22,0.0002000000000000668
981,EWR-1,8/3/2018,10:30:00 am,0,2018-08-03 10:30:00,8.4081,10.218,9.999999999994457e-05
982,EWR-1,8/3/2018,10:40:00 am,0,2018-08-03 10:40:00,8.4063,10.217,0.00010000000000012221
983,EWR-1,8/3/2018,10:50:00 am,0,2018-08-03 10:50:00,8.4042,10.216,0.00019999999999988915
984,EWR-1,8/3/2018,11:00:00 am,0,2018-08-03 11:00:00,8.4015,10.214,0.00010000000000012221
985,EWR-1,8/3/2018,11:10:00 am,0,2018-08-03 11:10:00,8.4004,10.213,9.999999999994457e-05
986,EWR-1,8/3/2018,11:20:00 am,0,2018-08-03 11:20:00,8.3974,10.212,9.999999999994457e-05
987,EWR-1,8/3/2018,11:30:00 am,0,2018-08-03 11:30:00,8.3954,10.211,9.999999999994457e-05
988,EWR-1,8/3/2018,11:40:00 am,0,2018-08-03 11:40:00,8.3934,10.21,0.0002000000000000668
989,EWR-1,8/3/2018,11:50:00 am,0,2018-08-03 11:50:00,8.3899,10.208,9.999999999994457e-05
990,EWR-1,8/3/2018,12:00:00 pm,0,2018-08-03 12:00:00,8.3873,10.207,0.0002000000000000668
991,EWR-1,8/3/2018,12:10:00 pm,0,2018-08-03 12:10:00,8.3863,10.205,9.999999999994457e-05
992,EWR-1,8/3/2018,12:20:00 pm,0,2018-08-03 12:20:00,8.3836,10.204,0.0002000000000000668
993,EWR-1,8/3/2018,12:30:00 pm,0,2018-08-03 12:30:00,8.3823,10.202,0.0002000000000000668
994,EWR-1,8/3/2018,12:40:00 pm,0,2018-08-03 12:40:00,8.3801,10.2,0.00019999999999988915
995,EWR-1,8/3/2018,12:50:00 pm,0,2018-08-03 12:50:00,8.3793,10.198,0.00010000000000012221
996,EWR-1,8/3/2018,01:00:00 pm,0,2018-08-03 13:00:00,8.3775,10.197,0.00019999999999988915
997,EWR-1,8/3/2018,01:10:00 pm,0,2018-08-03 13:10:00,8.3769,10.195,9.999999999994457e-05
998,EWR-1,8/3/2018,01:20:00 pm,0,2018-08-03 13:20:00,8.3753,10.194,0.0002000000000000668
999,EWR-1,8/3/2018,01:30:00 pm,0,2018-08-03 13:30:00,8.374,10.192,9.999999999994457e-05
1000,EWR-1,8/3/2018,01:40:00 pm,0,2018-08-03 13:40:00,8.3734,10.191,0.0002000000000000668
1001,EWR-1,8/3/2018,01:50:00 pm,0,2018-08-03 13:50:00,8.3737,10.189,9.999999999994457e-05
1002,EWR-1,8/3/2018,02:00:00 pm,0,2018-08-03 14:00:00,8.3727,10.188,0.0002000000000000668
1003,EWR-1,8/3/2018,02:10:00 pm,0,2018-08-03 14:10:00,8.3718,10.186,0.0002000000000000668
1004,EWR-1,8/3/2018,02:20:00 pm,0,2018-08-03 14:20:00,8.3708,10.184,0.00019999999999988915
1005,EWR-1,8/3/2018,02:30:00 pm,0,2018-08-03 14:30:00,8.3695,10.182,0.00010000000000012221
1006,EWR-1,8/3/2018,02:40:00 pm,0,2018-08-03 14:40:00,8.37,10.181,0.00019999999999988915
1007,EWR-1,8/3/2018,02:50:00 pm,0,2018-08-03 14:50:00,8.37,10.179,0.0002000000000000668
1008,EWR-1,8/3/2018,03:00:00 pm,0,2018-08-03 15:00:00,8.3697,10.177,0.00019999999999988915
1009,EWR-1,8/3/2018,03:10:00 pm,0,2018-08-03 15:10:00,8.3687,10.175,0.0002000000000000668
1010,EWR-1,8/3/2018,03:20:00 pm,0,2018-08-03 15:20:00,8.3674,10.173,9.999999999994457e-05
1011,EWR-1,8/3/2018,03:30:00 pm,0,2018-08-03 15:30:00,8.3664,10.172,0.0002000000000000668
1012,EWR-1,8/3/2018,03:40:00 pm,0,2018-08-03 15:40:00,8.3659,10.17,9.999999999994457e-05
1013,EWR-1,8/3/2018,03:50:00 pm,0,2018-08-03 15:50:00,8.3663,10.169,0.0002000000000000668
1014,EWR-1,8/3/2018,04:00:00 pm,0,2018-08-03 16:00:00,8.3646,10.167,0.0002000000000000668
1015,EWR-1,8/3/2018,04:10:00 pm,0,2018-08-03 16:10:00,8.3654,10.165,9.999999999994457e-05
1016,EWR-1,8/3/2018,04:20:00 pm,0,2018-08-03 16:20:00,8.3647,10.164,0.00019999999999988915
1017,EWR-1,8/3/2018,04:30:00 pm,0,2018-08-03 16:30:00,8.3642,10.162,0.0002000000000000668
1018,EWR-1,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.3631,10.16,9.999999999994457e-05
1019,EWR-1,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.3626,10.159,0.0002000000000000668
1020,EWR-1,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.362,10.157,9.999999999994457e-05
1021,EWR-1,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.3615,10.156,0.00010000000000012221
1022,EWR-1,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.3618,10.155,0.00019999999999988915
1023,EWR-1,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.3629,10.153,0.00010000000000012221
1024,EWR-1,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.365,10.152,0.00019999999999988915
1025,EWR-1,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.3665,10.15,0.00010000000000012221
1026,EWR-1,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.3678,10.149,0.00019999999999988915
1027,EWR-1,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.3689,10.147,9.999999999994457e-05
1028,EWR-1,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.3702,10.146,0.0002000000000000668
1029,EWR-1,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.372,10.144,9.999999999994457e-05
1030,EWR-1,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.3745,10.143,0.00010000000000012221
1031,EWR-1,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.3777,10.142,9.999999999994457e-05
1032,EWR-1,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.3804,10.141,0.0002000000000000668
1033,EWR-1,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.3827,10.139,9.999999999994457e-05
1034,EWR-1,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.3844,10.138,9.999999999994457e-05
1035,EWR-1,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.3858,10.137,0.00010000000000012221
1036,EWR-1,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.3881,10.136,9.999999999994457e-05
1037,EWR-1,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.3911,10.135,9.999999999994457e-05
1038,EWR-1,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.3921,10.134,0.0002000000000000668
1039,EWR-1,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.3935,10.132,0.0
1040,EWR-1,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.3948,10.132,9.999999999994457e-05
1041,EWR-1,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.3963,10.131,9.999999999994457e-05
1042,EWR-1,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.3977,10.13,0.00010000000000012221
1043,EWR-1,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.3996,10.129,9.999999999994457e-05
1044,EWR-1,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.4009,10.128,0.0
1045,EWR-1,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.4026,10.128,9.999999999994457e-05
1046,EWR-1,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.4046,10.127,0.0
1047,EWR-1,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.4065,10.127,0.0
1048,EWR-1,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.4084,10.127,0.00010000000000012221
1049,EWR-1,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.4097,10.126,0.0
1050,EWR-1,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.4112,10.126,9.999999999994457e-05
1051,EWR-1,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.4127,10.125,9.999999999994457e-05
1052,EWR-1,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.4143,10.124,0.0
1053,EWR-1,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.4145,10.124,0.0
1054,EWR-1,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.4151,10.124,0.0
1055,EWR-1,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.4154,10.124,0.00010000000000012221
1056,EWR-1,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.4162,10.123,0.00010000000000012221
1057,EWR-1,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.4159,10.124,0.00010000000000012221
1058,EWR-1,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.4165,10.123,0.0
1059,EWR-1,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.4172,10.123,0.0
1060,EWR-1,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.4174,10.123,0.0
1061,EWR-1,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.4173,10.123,0.0
1062,EWR-1,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.4179,10.123,0.0
1063,EWR-1,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.4172,10.123,0.0
1064,EWR-1,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.4177,10.123,0.0
1065,EWR-1,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.4184,10.123,0.0
1066,EWR-1,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.4186,10.123,9.999999999994457e-05
1067,EWR-1,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.4185,10.122,9.999999999994457e-05
1068,EWR-1,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.4182,10.123,9.999999999994457e-05
1069,EWR-1,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.4173,10.122,9.999999999994457e-05
1070,EWR-1,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.4173,10.123,0.0
1071,EWR-1,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.4163,10.123,0.0
1072,EWR-1,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.4167,10.123,0.0
1073,EWR-1,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.4168,10.123,0.0
1074,EWR-1,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.4163,10.123,0.0
1075,EWR-1,8/4/2018,02:10:00 am,0,2018-08-04 02:10:00,8.416,10.123,0.0
1076,EWR-1,8/4/2018,02:20:00 am,0,2018-08-04 02:20:00,8.4163,10.123,9.999999999994457e-05
1077,EWR-1,8/4/2018,02:30:00 am,0,2018-08-04 02:30:00,8.4158,10.122,9.999999999994457e-05
1078,EWR-1,8/4/2018,02:40:00 am,0,2018-08-04 02:40:00,8.4153,10.123,0.0
1079,EWR-1,8/4/2018,02:50:00 am,0,2018-08-04 02:50:00,8.4153,10.123,0.0
1080,EWR-1,8/4/2018,03:00:00 am,0,2018-08-04 03:00:00,8.4146,10.123,0.0
1081,EWR-1,8/4/2018,03:10:00 am,0,2018-08-04 03:10:00,8.4152,10.123,9.999999999994457e-05
1082,EWR-1,8/4/2018,03:20:00 am,0,2018-08-04 03:20:00,8.4153,10.122,0.0
1083,EWR-1,8/4/2018,03:30:00 am,0,2018-08-04 03:30:00,8.415,10.122,9.999999999994457e-05
1084,EWR-1,8/4/2018,03:40:00 am,0,2018-08-04 03:40:00,8.4151,10.123,9.999999999994457e-05
1085,EWR-1,8/4/2018,03:50:00 am,0,2018-08-04 03:50:00,8.4162,10.122,0.0
1086,EWR-1,8/4/2018,04:00:00 am,0,2018-08-04 04:00:00,8.4161,10.122,0.0
1087,EWR-1,8/4/2018,04:10:00 am,0,2018-08-04 04:10:00,8.4169,10.122,0.0
1088,EWR-1,8/4/2018,04:20:00 am,0,2018-08-04 04:20:00,8.4167,10.122,9.999999999994457e-05
1089,EWR-1,8/4/2018,04:30:00 am,0,2018-08-04 04:30:00,8.4168,10.121,0.0
1090,EWR-1,8/4/2018,04:40:00 am,0,2018-08-04 04:40:00,8.4172,10.121,0.0
1091,EWR-1,8/4/2018,04:50:00 am,0,2018-08-04 04:50:00,8.4174,10.121,0.0
1092,EWR-1,8/4/2018,05:00:00 am,0,2018-08-04 05:00:00,8.4176,10.121,0.00010000000000012221
1093,EWR-1,8/4/2018,05:10:00 am,0,2018-08-04 05:10:00,8.4174,10.12,0.0
1094,EWR-1,8/4/2018,05:20:00 am,0,2018-08-04 05:20:00,8.4174,10.12,0.0
1095,EWR-1,8/4/2018,05:30:00 am,0,2018-08-04 05:30:00,8.4177,10.12,9.999999999994457e-05
1096,EWR-1,8/4/2018,05:40:00 am,0,2018-08-04 05:40:00,8.4181,10.119,0.0
1097,EWR-1,8/4/2018,05:50:00 am,0,2018-08-04 05:50:00,8.4186,10.119,0.0
1098,EWR-1,8/4/2018,06:00:00 am,0,2018-08-04 06:00:00,8.4193,10.119,9.999999999994457e-05
1099,EWR-1,8/4/2018,06:10:00 am,0,2018-08-04 06:10:00,8.4195,10.118,9.999999999994457e-05
1100,EWR-1,8/4/2018,06:20:00 am,0,2018-08-04 06:20:00,8.42,10.117,0.00010000000000012221
1101,EWR-1,8/4/2018,06:30:00 am,0,2018-08-04 06:30:00,8.4205,10.116,0.0
1102,EWR-1,8/4/2018,06:40:00 am,0,2018-08-04 06:40:00,8.4202,10.116,9.999999999994457e-05
1103,EWR-1,8/4/2018,06:50:00 am,0,2018-08-04 06:50:00,8.4206,10.115,0.0
