,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
4921,KEF-1,8/8/2021,10:10:00 pm,0,2021-08-08 22:10:00,9.0732,11.222,0.00010000000000012221
4922,KEF-1,8/8/2021,10:20:00 pm,0,2021-08-08 22:20:00,9.0736,11.223,0.00010000000000012221
4923,KEF-1,8/8/2021,10:30:00 pm,0,2021-08-08 22:30:00,9.0751,11.222,0.0
4924,KEF-1,8/8/2021,10:40:00 pm,0,2021-08-08 22:40:00,9.0761,11.222,9.999999999994457e-05
4925,KEF-1,8/8/2021,10:50:00 pm,0,2021-08-08 22:50:00,9.0776,11.221,0.0
4926,KEF-1,8/8/2021,11:00:00 pm,0,2021-08-08 23:00:00,9.0781,11.221,9.999999999994457e-05
4927,KEF-1,8/8/2021,11:10:00 pm,0,2021-08-08 23:10:00,9.0784,11.222,9.999999999994457e-05
4928,KEF-1,8/8/2021,11:20:00 pm,0,2021-08-08 23:20:00,9.0782,11.221,0.0
4929,KEF-1,8/8/2021,11:30:00 pm,0,2021-08-08 23:30:00,9.0792,11.221,0.0
4930,KEF-1,8/8/2021,11:40:00 pm,0,2021-08-08 23:40:00,9.0799,11.221,0.0
4931,KEF-1,8/8/2021,11:50:00 pm,0,2021-08-08 23:50:00,9.0813,11.221,9.999999999994457e-05
4932,KEF-1,8/9/2021,12:00:00 am,0,2021-08-09 00:00:00,9.0827,11.22,0.0
4933,KEF-1,8/9/2021,12:10:00 am,0,2021-08-09 00:10:00,9.0841,11.22,0.0
4934,KEF-1,8/9/2021,12:20:00 am,0,2021-08-09 00:20:00,9.0853,11.22,0.0
4935,KEF-1,8/9/2021,12:30:00 am,0,2021-08-09 00:30:00,9.0863,11.22,0.00010000000000012221
4936,KEF-1,8/9/2021,12:40:00 am,0,2021-08-09 00:40:00,9.0876,11.219,0.0
4937,KEF-1,8/9/2021,12:50:00 am,0,2021-08-09 00:50:00,9.0895,11.219,0.0
4938,KEF-1,8/9/2021,01:00:00 am,0,2021-08-09 01:00:00,9.0903,11.219,0.0
4939,KEF-1,8/9/2021,01:10:00 am,0,2021-08-09 01:10:00,9.0906,11.219,0.0
4940,KEF-1,8/9/2021,01:20:00 am,0,2021-08-09 01:20:00,9.0914,11.219,0.0
4941,KEF-1,8/9/2021,01:30:00 am,0,2021-08-09 01:30:00,9.092,11.219,0.0
4942,KEF-1,8/9/2021,01:40:00 am,0,2021-08-09 01:40:00,9.0938,11.219,9.999999999994457e-05
4943,KEF-1,8/9/2021,01:50:00 am,0,2021-08-09 01:50:00,9.0945,11.218,0.0
4944,KEF-1,8/9/2021,02:00:00 am,0,2021-08-09 02:00:00,9.0951,11.218,0.0
4945,KEF-1,8/9/2021,02:10:00 am,0,2021-08-09 02:10:00,9.0958,11.218,0.0
4946,KEF-1,8/9/2021,02:20:00 am,0,2021-08-09 02:20:00,9.0969,11.218,0.0
4947,KEF-1,8/9/2021,02:30:00 am,0,2021-08-09 02:30:00,9.0976,11.218,0.0
4948,KEF-1,8/9/2021,02:40:00 am,0,2021-08-09 02:40:00,9.0983,11.218,0.0
4949,KEF-1,8/9/2021,02:50:00 am,0,2021-08-09 02:50:00,9.0997,11.218,9.999999999994457e-05
4950,KEF-1,8/9/2021,03:00:00 am,0,2021-08-09 03:00:00,9.1001,11.217,0.0
4951,KEF-1,8/9/2021,03:10:00 am,0,2021-08-09 03:10:00,9.1013,11.217,0.0
4952,KEF-1,8/9/2021,03:20:00 am,0,2021-08-09 03:20:00,9.1023,11.217,0.0
4953,KEF-1,8/9/2021,03:30:00 am,0,2021-08-09 03:30:00,9.1035,11.217,0.00010000000000012221
4954,KEF-1,8/9/2021,03:40:00 am,0,2021-08-09 03:40:00,9.1045,11.216,0.0
4955,KEF-1,8/9/2021,03:50:00 am,0,2021-08-09 03:50:00,9.106,11.216,0.0
4956,KEF-1,8/9/2021,04:00:00 am,0,2021-08-09 04:00:00,9.1064,11.216,0.0
4957,KEF-1,8/9/2021,04:10:00 am,0,2021-08-09 04:10:00,9.1077,11.216,0.0
4958,KEF-1,8/9/2021,04:20:00 am,0,2021-08-09 04:20:00,9.1091,11.216,0.0
4959,KEF-1,8/9/2021,04:30:00 am,0,2021-08-09 04:30:00,9.1098,11.216,0.0
4960,KEF-1,8/9/2021,04:40:00 am,0,2021-08-09 04:40:00,9.1114,11.216,9.999999999994457e-05
4961,KEF-1,8/9/2021,04:50:00 am,0,2021-08-09 04:50:00,9.1125,11.215,0.0
4962,KEF-1,8/9/2021,05:00:00 am,0,2021-08-09 05:00:00,9.1129,11.215,0.0
4963,KEF-1,8/9/2021,05:10:00 am,0,2021-08-09 05:10:00,9.1143,11.215,0.0
4964,KEF-1,8/9/2021,05:20:00 am,0,2021-08-09 05:20:00,9.1157,11.215,0.0
4965,KEF-1,8/9/2021,05:30:00 am,0,2021-08-09 05:30:00,9.1172,11.215,9.999999999994457e-05
4966,KEF-1,8/9/2021,05:40:00 am,0,2021-08-09 05:40:00,9.1179,11.214,9.999999999994457e-05
4967,KEF-1,8/9/2021,05:50:00 am,0,2021-08-09 05:50:00,9.1198,11.215,9.999999999994457e-05
4968,KEF-1,8/9/2021,06:00:00 am,0,2021-08-09 06:00:00,9.1204,11.214,0.0
4969,KEF-1,8/9/2021,06:10:00 am,0,2021-08-09 06:10:00,9.1217,11.214,0.0
4970,KEF-1,8/9/2021,06:20:00 am,0,2021-08-09 06:20:00,9.1228,11.214,0.00010000000000012221
4971,KEF-1,8/9/2021,06:30:00 am,0,2021-08-09 06:30:00,9.1243,11.213,0.00010000000000012221
4972,KEF-1,8/9/2021,06:40:00 am,0,2021-08-09 06:40:00,9.1253,11.214,0.00010000000000012221
4973,KEF-1,8/9/2021,06:50:00 am,0,2021-08-09 06:50:00,9.1263,11.213,0.0
4974,KEF-1,8/9/2021,07:00:00 am,0,2021-08-09 07:00:00,9.1275,11.213,0.0
4975,KEF-1,8/9/2021,07:10:00 am,0,2021-08-09 07:10:00,9.1281,11.213,0.0
4976,KEF-1,8/9/2021,07:20:00 am,0,2021-08-09 07:20:00,9.1289,11.213,0.0
4977,KEF-1,8/9/2021,07:30:00 am,0,2021-08-09 07:30:00,9.1292,11.213,9.999999999994457e-05
4978,KEF-1,8/9/2021,07:40:00 am,0,2021-08-09 07:40:00,9.1296,11.212,9.999999999994457e-05
4979,KEF-1,8/9/2021,07:50:00 am,0,2021-08-09 07:50:00,9.1302,11.213,9.999999999994457e-05
4980,KEF-1,8/9/2021,08:00:00 am,0,2021-08-09 08:00:00,9.1311,11.212,0.0
4981,KEF-1,8/9/2021,08:10:00 am,0,2021-08-09 08:10:00,9.1316,11.212,0.0
4982,KEF-1,8/9/2021,08:20:00 am,0,2021-08-09 08:20:00,9.1323,11.212,0.0
4983,KEF-1,8/9/2021,08:30:00 am,0,2021-08-09 08:30:00,9.1326,11.212,0.0
4984,KEF-1,8/9/2021,08:40:00 am,0,2021-08-09 08:40:00,9.134,11.212,0.0
4985,KEF-1,8/9/2021,08:50:00 am,0,2021-08-09 08:50:00,9.1346,11.212,0.0
4986,KEF-1,8/9/2021,09:00:00 am,0,2021-08-09 09:00:00,9.1344,11.212,9.999999999994457e-05
4987,KEF-1,8/9/2021,09:10:00 am,0,2021-08-09 09:10:00,9.1346,11.211,9.999999999994457e-05
4988,KEF-1,8/9/2021,09:20:00 am,0,2021-08-09 09:20:00,9.1343,11.212,0.0
4989,KEF-1,8/9/2021,09:30:00 am,0,2021-08-09 09:30:00,9.1351,11.212,9.999999999994457e-05
4990,KEF-1,8/9/2021,09:40:00 am,0,2021-08-09 09:40:00,9.1356,11.211,0.0
4991,KEF-1,8/9/2021,09:50:00 am,0,2021-08-09 09:50:00,9.1346,11.211,9.999999999994457e-05
4992,KEF-1,8/9/2021,10:00:00 am,0,2021-08-09 10:00:00,9.1345,11.212,0.0
4993,KEF-1,8/9/2021,10:10:00 am,0,2021-08-09 10:10:00,9.1344,11.212,0.0
4994,KEF-1,8/9/2021,10:20:00 am,0,2021-08-09 10:20:00,9.1335,11.212,9.999999999994457e-05
4995,KEF-1,8/9/2021,10:30:00 am,0,2021-08-09 10:30:00,9.1313,11.213,0.0
4996,KEF-1,8/9/2021,10:40:00 am,0,2021-08-09 10:40:00,9.1288,11.213,0.0
4997,KEF-1,8/9/2021,10:50:00 am,0,2021-08-09 10:50:00,9.1271,11.213,9.999999999994457e-05
4998,KEF-1,8/9/2021,11:00:00 am,0,2021-08-09 11:00:00,9.1242,11.212,0.0
4999,KEF-1,8/9/2021,11:10:00 am,0,2021-08-09 11:10:00,9.1204,11.212,0.0
5000,KEF-1,8/9/2021,11:20:00 am,0,2021-08-09 11:20:00,9.1172,11.212,0.0
5001,KEF-1,8/9/2021,11:30:00 am,0,2021-08-09 11:30:00,9.1138,11.212,0.0
5002,KEF-1,8/9/2021,11:40:00 am,0,2021-08-09 11:40:00,9.1112,11.212,0.0
5003,KEF-1,8/9/2021,11:50:00 am,0,2021-08-09 11:50:00,9.1081,11.212,0.0
5004,KEF-1,8/9/2021,12:00:00 pm,0,2021-08-09 12:00:00,9.1051,11.212,0.0
5005,KEF-1,8/9/2021,12:10:00 pm,0,2021-08-09 12:10:00,9.1013,11.212,0.0
5006,KEF-1,8/9/2021,12:20:00 pm,0,2021-08-09 12:20:00,9.0977,11.212,0.0
5007,KEF-1,8/9/2021,12:30:00 pm,0,2021-08-09 12:30:00,9.0948,11.212,0.0
5008,KEF-1,8/9/2021,12:40:00 pm,0,2021-08-09 12:40:00,9.0924,11.212,0.0
5009,KEF-1,8/9/2021,12:50:00 pm,0,2021-08-09 12:50:00,9.0891,11.212,9.999999999994457e-05
5010,KEF-1,8/9/2021,01:00:00 pm,0,2021-08-09 13:00:00,9.0873,11.211,0.0
5011,KEF-1,8/9/2021,01:10:00 pm,0,2021-08-09 13:10:00,9.0847,11.211,0.0
5012,KEF-1,8/9/2021,01:20:00 pm,0,2021-08-09 13:20:00,9.0817,11.211,0.0
5013,KEF-1,8/9/2021,01:30:00 pm,0,2021-08-09 13:30:00,9.0801,11.211,0.0
5014,KEF-1,8/9/2021,01:40:00 pm,0,2021-08-09 13:40:00,9.0779,11.211,0.0
5015,KEF-1,8/9/2021,01:50:00 pm,0,2021-08-09 13:50:00,9.0758,11.211,9.999999999994457e-05
5016,KEF-1,8/9/2021,02:00:00 pm,0,2021-08-09 14:00:00,9.0736,11.21,0.0
5017,KEF-1,8/9/2021,02:10:00 pm,0,2021-08-09 14:10:00,9.0718,11.21,0.0
5018,KEF-1,8/9/2021,02:20:00 pm,0,2021-08-09 14:20:00,9.0702,11.21,0.0
5019,KEF-1,8/9/2021,02:30:00 pm,0,2021-08-09 14:30:00,9.0687,11.21,0.00010000000000012221
5020,KEF-1,8/9/2021,02:40:00 pm,0,2021-08-09 14:40:00,9.0676,11.209,0.0
5021,KEF-1,8/9/2021,02:50:00 pm,0,2021-08-09 14:50:00,9.0664,11.209,0.0
5022,KEF-1,8/9/2021,03:00:00 pm,0,2021-08-09 15:00:00,9.0655,11.209,9.999999999994457e-05
5023,KEF-1,8/9/2021,03:10:00 pm,0,2021-08-09 15:10:00,9.0643,11.208,0.0
5024,KEF-1,8/9/2021,03:20:00 pm,0,2021-08-09 15:20:00,9.0635,11.208,0.0
5025,KEF-1,8/9/2021,03:30:00 pm,0,2021-08-09 15:30:00,9.0624,11.208,0.0
5026,KEF-1,8/9/2021,03:40:00 pm,0,2021-08-09 15:40:00,9.0613,11.208,0.0
5027,KEF-1,8/9/2021,03:50:00 pm,0,2021-08-09 15:50:00,9.0603,11.208,0.0
5028,KEF-1,8/9/2021,04:00:00 pm,0,2021-08-09 16:00:00,9.0585,11.208,0.0
5029,KEF-1,8/9/2021,04:10:00 pm,0,2021-08-09 16:10:00,9.059,11.208,9.999999999994457e-05
5030,KEF-1,8/9/2021,04:20:00 pm,0,2021-08-09 16:20:00,9.0581,11.207,0.0
5031,KEF-1,8/9/2021,04:30:00 pm,0,2021-08-09 16:30:00,9.0574,11.207,0.0
5032,KEF-1,8/9/2021,04:40:00 pm,0,2021-08-09 16:40:00,9.0567,11.207,0.0
5033,KEF-1,8/9/2021,04:50:00 pm,0,2021-08-09 16:50:00,9.0557,11.207,0.0
5034,KEF-1,8/9/2021,05:00:00 pm,0,2021-08-09 17:00:00,9.0553,11.207,0.0
5035,KEF-1,8/9/2021,05:10:00 pm,0,2021-08-09 17:10:00,9.0557,11.207,0.0
5036,KEF-1,8/9/2021,05:20:00 pm,0,2021-08-09 17:20:00,9.0545,11.207,0.0
5037,KEF-1,8/9/2021,05:30:00 pm,0,2021-08-09 17:30:00,9.0544,11.207,0.00010000000000012221
5038,KEF-1,8/9/2021,05:40:00 pm,0,2021-08-09 17:40:00,9.055,11.206,0.0
5039,KEF-1,8/9/2021,05:50:00 pm,0,2021-08-09 17:50:00,9.0545,11.206,0.0
5040,KEF-1,8/9/2021,06:00:00 pm,0,2021-08-09 18:00:00,9.0539,11.206,0.0
5041,KEF-1,8/9/2021,06:10:00 pm,0,2021-08-09 18:10:00,9.054,11.206,9.999999999994457e-05
5042,KEF-1,8/9/2021,06:20:00 pm,0,2021-08-09 18:20:00,9.0537,11.205,0.0
5043,KEF-1,8/9/2021,06:30:00 pm,0,2021-08-09 18:30:00,9.0533,11.205,0.0
5044,KEF-1,8/9/2021,06:40:00 pm,0,2021-08-09 18:40:00,9.053,11.205,0.0
5045,KEF-1,8/9/2021,06:50:00 pm,0,2021-08-09 18:50:00,9.0538,11.205,0.0
5046,KEF-1,8/9/2021,07:00:00 pm,0,2021-08-09 19:00:00,9.0545,11.205,0.0
5047,KEF-1,8/9/2021,07:10:00 pm,0,2021-08-09 19:10:00,9.0554,11.205,9.999999999994457e-05
5048,KEF-1,8/9/2021,07:20:00 pm,0,2021-08-09 19:20:00,9.0555,11.204,0.0
5049,KEF-1,8/9/2021,07:30:00 pm,0,2021-08-09 19:30:00,9.0557,11.204,0.00010000000000012221
5050,KEF-1,8/9/2021,07:40:00 pm,0,2021-08-09 19:40:00,9.0563,11.203,0.0
5051,KEF-1,8/9/2021,07:50:00 pm,0,2021-08-09 19:50:00,9.058,11.203,0.0
5052,KEF-1,8/9/2021,08:00:00 pm,0,2021-08-09 20:00:00,9.0592,11.203,9.999999999994457e-05
5053,KEF-1,8/9/2021,08:10:00 pm,0,2021-08-09 20:10:00,9.0603,11.202,0.0
5054,KEF-1,8/9/2021,08:20:00 pm,0,2021-08-09 20:20:00,9.0613,11.202,0.0
5055,KEF-1,8/9/2021,08:30:00 pm,0,2021-08-09 20:30:00,9.0633,11.202,9.999999999994457e-05
5056,KEF-1,8/9/2021,08:40:00 pm,0,2021-08-09 20:40:00,9.0654,11.201,0.0
5057,KEF-1,8/9/2021,08:50:00 pm,0,2021-08-09 20:50:00,9.0676,11.201,0.0
5058,KEF-1,8/9/2021,09:00:00 pm,0,2021-08-09 21:00:00,9.0688,11.201,0.0
5059,KEF-1,8/9/2021,09:10:00 pm,0,2021-08-09 21:10:00,9.0704,11.201,0.0
5060,KEF-1,8/9/2021,09:20:00 pm,0,2021-08-09 21:20:00,9.0724,11.201,0.00010000000000012221
5061,KEF-1,8/9/2021,09:30:00 pm,0,2021-08-09 21:30:00,9.074,11.2,0.0
5062,KEF-1,8/9/2021,09:40:00 pm,0,2021-08-09 21:40:00,9.0757,11.2,0.0
5063,KEF-1,8/9/2021,09:50:00 pm,0,2021-08-09 21:50:00,9.0777,11.2,9.999999999994457e-05
5064,KEF-1,8/9/2021,10:00:00 pm,0,2021-08-09 22:00:00,9.0794,11.199,0.0
5065,KEF-1,8/9/2021,10:10:00 pm,0,2021-08-09 22:10:00,9.0803,11.199,0.0
5066,KEF-1,8/9/2021,10:20:00 pm,0,2021-08-09 22:20:00,9.0817,11.199,0.0
5067,KEF-1,8/9/2021,10:30:00 pm,0,2021-08-09 22:30:00,9.0818,11.199,0.0
5068,KEF-1,8/9/2021,10:40:00 pm,0,2021-08-09 22:40:00,9.0827,11.199,9.999999999994457e-05
5069,KEF-1,8/9/2021,10:50:00 pm,0,2021-08-09 22:50:00,9.0835,11.198,0.0
5070,KEF-1,8/9/2021,11:00:00 pm,0,2021-08-09 23:00:00,9.0844,11.198,0.0
5071,KEF-1,8/9/2021,11:10:00 pm,0,2021-08-09 23:10:00,9.0851,11.198,0.0
5072,KEF-1,8/9/2021,11:20:00 pm,0,2021-08-09 23:20:00,9.0863,11.198,0.00010000000000012221
5073,KEF-1,8/9/2021,11:30:00 pm,0,2021-08-09 23:30:00,9.0873,11.197,0.0
5074,KEF-1,8/9/2021,11:40:00 pm,0,2021-08-09 23:40:00,9.0885,11.197,0.0
5075,KEF-1,8/9/2021,11:50:00 pm,0,2021-08-09 23:50:00,9.0897,11.197,0.0
5076,KEF-1,8/10/2021,12:00:00 am,0,2021-08-10 00:00:00,9.091,11.197,0.0
5077,KEF-1,8/10/2021,12:10:00 am,0,2021-08-10 00:10:00,9.0921,11.197,9.999999999994457e-05
5078,KEF-1,8/10/2021,12:20:00 am,0,2021-08-10 00:20:00,9.0935,11.196,0.0
5079,KEF-1,8/10/2021,12:30:00 am,0,2021-08-10 00:30:00,9.0948,11.196,0.0
5080,KEF-1,8/10/2021,12:40:00 am,0,2021-08-10 00:40:00,9.0959,11.196,0.0
5081,KEF-1,8/10/2021,12:50:00 am,0,2021-08-10 00:50:00,9.097,11.196,9.999999999994457e-05
5082,KEF-1,8/10/2021,01:00:00 am,0,2021-08-10 01:00:00,9.0985,11.195,9.999999999994457e-05
5083,KEF-1,8/10/2021,01:10:00 am,0,2021-08-10 01:10:00,9.0996,11.196,9.999999999994457e-05
5084,KEF-1,8/10/2021,01:20:00 am,0,2021-08-10 01:20:00,9.1009,11.195,9.999999999994457e-05
5085,KEF-1,8/10/2021,01:30:00 am,0,2021-08-10 01:30:00,9.1021,11.196,9.999999999994457e-05
5086,KEF-1,8/10/2021,01:40:00 am,0,2021-08-10 01:40:00,9.1031,11.195,0.0
5087,KEF-1,8/10/2021,01:50:00 am,0,2021-08-10 01:50:00,9.1043,11.195,0.0
5088,KEF-1,8/10/2021,02:00:00 am,0,2021-08-10 02:00:00,9.105,11.195,9.999999999994457e-05
5089,KEF-1,8/10/2021,02:10:00 am,0,2021-08-10 02:10:00,9.106,11.194,0.0
5090,KEF-1,8/10/2021,02:20:00 am,0,2021-08-10 02:20:00,9.1064,11.194,0.0
5091,KEF-1,8/10/2021,02:30:00 am,0,2021-08-10 02:30:00,9.1074,11.194,0.0
5092,KEF-1,8/10/2021,02:40:00 am,0,2021-08-10 02:40:00,9.1084,11.194,0.00010000000000012221
5093,KEF-1,8/10/2021,02:50:00 am,0,2021-08-10 02:50:00,9.1098,11.193,0.00010000000000012221
5094,KEF-1,8/10/2021,03:00:00 am,0,2021-08-10 03:00:00,9.111,11.194,0.00010000000000012221
5095,KEF-1,8/10/2021,03:10:00 am,0,2021-08-10 03:10:00,9.112,11.193,0.0
5096,KEF-1,8/10/2021,03:20:00 am,0,2021-08-10 03:20:00,9.1139,11.193,0.0
5097,KEF-1,8/10/2021,03:30:00 am,0,2021-08-10 03:30:00,9.1161,11.193,0.0
5098,KEF-1,8/10/2021,03:40:00 am,0,2021-08-10 03:40:00,9.1175,11.193,0.0
5099,KEF-1,8/10/2021,03:50:00 am,0,2021-08-10 03:50:00,9.1187,11.193,9.999999999994457e-05
5100,KEF-1,8/10/2021,04:00:00 am,0,2021-08-10 04:00:00,9.1196,11.192,0.0
5101,KEF-1,8/10/2021,04:10:00 am,0,2021-08-10 04:10:00,9.1209,11.192,0.0
5102,KEF-1,8/10/2021,04:20:00 am,0,2021-08-10 04:20:00,9.1218,11.192,0.0
5103,KEF-1,8/10/2021,04:30:00 am,0,2021-08-10 04:30:00,9.123,11.192,9.999999999994457e-05
5104,KEF-1,8/10/2021,04:40:00 am,0,2021-08-10 04:40:00,9.1245,11.191,0.0
5105,KEF-1,8/10/2021,04:50:00 am,0,2021-08-10 04:50:00,9.1255,11.191,0.0
5106,KEF-1,8/10/2021,05:00:00 am,0,2021-08-10 05:00:00,9.1268,11.191,0.0
5107,KEF-1,8/10/2021,05:10:00 am,0,2021-08-10 05:10:00,9.1286,11.191,0.00010000000000012221
5108,KEF-1,8/10/2021,05:20:00 am,0,2021-08-10 05:20:00,9.1301,11.19,0.0
5109,KEF-1,8/10/2021,05:30:00 am,0,2021-08-10 05:30:00,9.1316,11.19,0.0
5110,KEF-1,8/10/2021,05:40:00 am,0,2021-08-10 05:40:00,9.1331,11.19,0.0
5111,KEF-1,8/10/2021,05:50:00 am,0,2021-08-10 05:50:00,9.1349,11.19,0.0
5112,KEF-1,8/10/2021,06:00:00 am,0,2021-08-10 06:00:00,9.1368,11.19,9.999999999994457e-05
5113,KEF-1,8/10/2021,06:10:00 am,0,2021-08-10 06:10:00,9.1385,11.189,0.0
5114,KEF-1,8/10/2021,06:20:00 am,0,2021-08-10 06:20:00,9.1396,11.189,0.0
5115,KEF-1,8/10/2021,06:30:00 am,0,2021-08-10 06:30:00,9.1413,11.189,0.0
5116,KEF-1,8/10/2021,06:40:00 am,0,2021-08-10 06:40:00,9.1433,11.189,0.0
5117,KEF-1,8/10/2021,06:50:00 am,0,2021-08-10 06:50:00,9.1448,11.189,0.0
5118,KEF-1,8/10/2021,07:00:00 am,0,2021-08-10 07:00:00,9.1451,11.189,9.999999999994457e-05
5119,KEF-1,8/10/2021,07:10:00 am,0,2021-08-10 07:10:00,9.146,11.188,0.0
5120,KEF-1,8/10/2021,07:20:00 am,0,2021-08-10 07:20:00,9.1473,11.188,0.0
5121,KEF-1,8/10/2021,07:30:00 am,0,2021-08-10 07:30:00,9.1486,11.188,0.0
5122,KEF-1,8/10/2021,07:40:00 am,0,2021-08-10 07:40:00,9.1508,11.188,0.0
5123,KEF-1,8/10/2021,07:50:00 am,0,2021-08-10 07:50:00,9.1512,11.188,0.00010000000000012221
5124,KEF-1,8/10/2021,08:00:00 am,0,2021-08-10 08:00:00,9.1519,11.187,0.00010000000000012221
5125,KEF-1,8/10/2021,08:10:00 am,0,2021-08-10 08:10:00,9.1523,11.188,0.00010000000000012221
5126,KEF-1,8/10/2021,08:20:00 am,0,2021-08-10 08:20:00,9.153,11.187,0.0
5127,KEF-1,8/10/2021,08:30:00 am,0,2021-08-10 08:30:00,9.1529,11.187,0.0
5128,KEF-1,8/10/2021,08:40:00 am,0,2021-08-10 08:40:00,9.1529,11.187,0.0
5129,KEF-1,8/10/2021,08:50:00 am,0,2021-08-10 08:50:00,9.1534,11.187,0.0
5130,KEF-1,8/10/2021,09:00:00 am,0,2021-08-10 09:00:00,9.1535,11.187,0.0
5131,KEF-1,8/10/2021,09:10:00 am,0,2021-08-10 09:10:00,9.1538,11.187,0.0
5132,KEF-1,8/10/2021,09:20:00 am,0,2021-08-10 09:20:00,9.1538,11.187,0.0
5133,KEF-1,8/10/2021,09:30:00 am,0,2021-08-10 09:30:00,9.1536,11.187,0.0
5134,KEF-1,8/10/2021,09:40:00 am,0,2021-08-10 09:40:00,9.1546,11.187,0.0
5135,KEF-1,8/10/2021,09:50:00 am,0,2021-08-10 09:50:00,9.1552,11.187,0.0
5136,KEF-1,8/10/2021,10:00:00 am,0,2021-08-10 10:00:00,9.1552,11.187,0.0
5137,KEF-1,8/10/2021,10:10:00 am,0,2021-08-10 10:10:00,9.1553,11.187,0.0
5138,KEF-1,8/10/2021,10:20:00 am,0,2021-08-10 10:20:00,9.1561,11.187,0.0
5139,KEF-1,8/10/2021,10:30:00 am,0,2021-08-10 10:30:00,9.1553,11.187,0.0
5140,KEF-1,8/10/2021,10:40:00 am,0,2021-08-10 10:40:00,9.1538,11.187,0.0
5141,KEF-1,8/10/2021,10:50:00 am,0,2021-08-10 10:50:00,9.1521,11.187,0.0
5142,KEF-1,8/10/2021,11:00:00 am,0,2021-08-10 11:00:00,9.1503,11.187,0.0
5143,KEF-1,8/10/2021,11:10:00 am,0,2021-08-10 11:10:00,9.1481,11.187,0.0
5144,KEF-1,8/10/2021,11:20:00 am,0,2021-08-10 11:20:00,9.1448,11.187,0.0
5145,KEF-1,8/10/2021,11:30:00 am,0,2021-08-10 11:30:00,9.1425,11.187,9.999999999994457e-05
5146,KEF-1,8/10/2021,11:40:00 am,0,2021-08-10 11:40:00,9.1401,11.186,0.0
5147,KEF-1,8/10/2021,11:50:00 am,0,2021-08-10 11:50:00,9.1371,11.186,0.0
5148,KEF-1,8/10/2021,12:00:00 pm,0,2021-08-10 12:00:00,9.1344,11.186,0.0
5149,KEF-1,8/10/2021,12:10:00 pm,0,2021-08-10 12:10:00,9.1314,11.186,0.0
5150,KEF-1,8/10/2021,12:20:00 pm,0,2021-08-10 12:20:00,9.1282,11.186,0.0
5151,KEF-1,8/10/2021,12:30:00 pm,0,2021-08-10 12:30:00,9.1254,11.186,0.0
5152,KEF-1,8/10/2021,12:40:00 pm,0,2021-08-10 12:40:00,9.1226,11.186,0.0
5153,KEF-1,8/10/2021,12:50:00 pm,0,2021-08-10 12:50:00,9.1201,11.186,9.999999999994457e-05
5154,KEF-1,8/10/2021,01:00:00 pm,0,2021-08-10 13:00:00,9.1174,11.185,0.0
5155,KEF-1,8/10/2021,01:10:00 pm,0,2021-08-10 13:10:00,9.1144,11.185,0.0
5156,KEF-1,8/10/2021,01:20:00 pm,0,2021-08-10 13:20:00,9.1125,11.185,0.0
5157,KEF-1,8/10/2021,01:30:00 pm,0,2021-08-10 13:30:00,9.1101,11.185,0.0
5158,KEF-1,8/10/2021,01:40:00 pm,0,2021-08-10 13:40:00,9.1084,11.185,0.0
5159,KEF-1,8/10/2021,01:50:00 pm,0,2021-08-10 13:50:00,9.106,11.185,0.0
5160,KEF-1,8/10/2021,02:00:00 pm,0,2021-08-10 14:00:00,9.1028,11.185,0.0
5161,KEF-1,8/10/2021,02:10:00 pm,0,2021-08-10 14:10:00,9.1012,11.185,0.00010000000000012221
5162,KEF-1,8/10/2021,02:20:00 pm,0,2021-08-10 14:20:00,9.0991,11.184,0.0
5163,KEF-1,8/10/2021,02:30:00 pm,0,2021-08-10 14:30:00,9.0984,11.184,9.999999999994457e-05
5164,KEF-1,8/10/2021,02:40:00 pm,0,2021-08-10 14:40:00,9.097,11.183,0.0
5165,KEF-1,8/10/2021,02:50:00 pm,0,2021-08-10 14:50:00,9.0962,11.183,9.999999999994457e-05
5166,KEF-1,8/10/2021,03:00:00 pm,0,2021-08-10 15:00:00,9.095,11.182,0.0
5167,KEF-1,8/10/2021,03:10:00 pm,0,2021-08-10 15:10:00,9.0948,11.182,0.0
5168,KEF-1,8/10/2021,03:20:00 pm,0,2021-08-10 15:20:00,9.0944,11.182,0.0
5169,KEF-1,8/10/2021,03:30:00 pm,0,2021-08-10 15:30:00,9.0934,11.182,0.0
5170,KEF-1,8/10/2021,03:40:00 pm,0,2021-08-10 15:40:00,9.0929,11.182,0.0
5171,KEF-1,8/10/2021,03:50:00 pm,0,2021-08-10 15:50:00,9.0912,11.182,0.0
5172,KEF-1,8/10/2021,04:00:00 pm,0,2021-08-10 16:00:00,9.0894,11.182,0.0
5173,KEF-1,8/10/2021,04:10:00 pm,0,2021-08-10 16:10:00,9.0882,11.182,0.0
5174,KEF-1,8/10/2021,04:20:00 pm,0,2021-08-10 16:20:00,9.0874,11.182,0.0
5175,KEF-1,8/10/2021,04:30:00 pm,0,2021-08-10 16:30:00,9.0865,11.182,0.00010000000000012221
5176,KEF-1,8/10/2021,04:40:00 pm,0,2021-08-10 16:40:00,9.0852,11.181,0.0
5177,KEF-1,8/10/2021,04:50:00 pm,0,2021-08-10 16:50:00,9.0848,11.181,0.0
5178,KEF-1,8/10/2021,05:00:00 pm,0,2021-08-10 17:00:00,9.0842,11.181,0.0
