,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1503,LHT-1,6/13/2024,12:30:00 am,0,2024-06-13 00:30:00,8.8497,9.026,0.0
1504,LHT-1,6/13/2024,12:40:00 am,0,2024-06-13 00:40:00,8.85,9.026,9.999999999994457e-05
1505,LHT-1,6/13/2024,12:50:00 am,0,2024-06-13 00:50:00,8.8496,9.027,9.999999999994457e-05
1506,LHT-1,6/13/2024,01:00:00 am,0,2024-06-13 01:00:00,8.8493,9.026,0.00039999999999995595
1507,LHT-1,6/13/2024,01:10:00 am,0,2024-06-13 01:10:00,8.8491,9.03,9.999999999994457e-05
1508,LHT-1,6/13/2024,01:20:00 am,0,2024-06-13 01:20:00,8.8491,9.029,9.999999999994457e-05
1509,LHT-1,6/13/2024,01:30:00 am,0,2024-06-13 01:30:00,8.8496,9.028,9.999999999994457e-05
1510,LHT-1,6/13/2024,01:40:00 am,0,2024-06-13 01:40:00,8.8489,9.029,9.999999999994457e-05
1511,LHT-1,6/13/2024,01:50:00 am,0,2024-06-13 01:50:00,8.8482,9.03,0.0
1512,LHT-1,6/13/2024,02:00:00 am,0,2024-06-13 02:00:00,8.8486,9.03,0.00030000000000001136
1513,LHT-1,6/13/2024,02:10:00 am,0,2024-06-13 02:10:00,8.8496,9.033,0.00019999999999988915
1514,LHT-1,6/13/2024,02:20:00 am,0,2024-06-13 02:20:00,8.8502,9.031,0.0
1515,LHT-1,6/13/2024,02:30:00 am,0,2024-06-13 02:30:00,8.8505,9.031,9.999999999994457e-05
1516,LHT-1,6/13/2024,02:40:00 am,0,2024-06-13 02:40:00,8.85,9.032,0.00030000000000001136
1517,LHT-1,6/13/2024,02:50:00 am,0,2024-06-13 02:50:00,8.8504,9.035,0.0
1518,LHT-1,6/13/2024,03:00:00 am,0,2024-06-13 03:00:00,8.8494,9.035,9.999999999994457e-05
1519,LHT-1,6/13/2024,03:10:00 am,0,2024-06-13 03:10:00,8.8487,9.034,0.00019999999999988915
1520,LHT-1,6/13/2024,03:20:00 am,0,2024-06-13 03:20:00,8.8492,9.036,0.0
1521,LHT-1,6/13/2024,03:30:00 am,0,2024-06-13 03:30:00,8.8497,9.036,0.0
1522,LHT-1,6/13/2024,03:40:00 am,0,2024-06-13 03:40:00,8.8502,9.036,0.0
1523,LHT-1,6/13/2024,03:50:00 am,0,2024-06-13 03:50:00,8.8502,9.036,0.0002000000000000668
1524,LHT-1,6/13/2024,04:00:00 am,0,2024-06-13 04:00:00,8.8499,9.038,0.00019999999999988915
1525,LHT-1,6/13/2024,04:10:00 am,0,2024-06-13 04:10:00,8.8493,9.04,0.00019999999999988915
1526,LHT-1,6/13/2024,04:20:00 am,0,2024-06-13 04:20:00,8.8502,9.038,0.00019999999999988915
1527,LHT-1,6/13/2024,04:30:00 am,0,2024-06-13 04:30:00,8.8506,9.04,9.999999999994457e-05
1528,LHT-1,6/13/2024,04:40:00 am,0,2024-06-13 04:40:00,8.85,9.039,0.0
1529,LHT-1,6/13/2024,04:50:00 am,0,2024-06-13 04:50:00,8.851,9.039,9.999999999994457e-05
1530,LHT-1,6/13/2024,05:00:00 am,0,2024-06-13 05:00:00,8.8499,9.04,0.00010000000000012221
1531,LHT-1,6/13/2024,05:10:00 am,0,2024-06-13 05:10:00,8.8515,9.041,0.0
1532,LHT-1,6/13/2024,05:20:00 am,0,2024-06-13 05:20:00,8.8514,9.041,0.00030000000000001136
1533,LHT-1,6/13/2024,05:30:00 am,0,2024-06-13 05:30:00,8.8516,9.044,0.0002000000000000668
1534,LHT-1,6/13/2024,05:40:00 am,0,2024-06-13 05:40:00,8.8522,9.042,0.00030000000000001136
1535,LHT-1,6/13/2024,05:50:00 am,0,2024-06-13 05:50:00,8.853,9.045,0.0002000000000000668
1536,LHT-1,6/13/2024,06:00:00 am,0,2024-06-13 06:00:00,8.8536,9.043,0.00010000000000012221
1537,LHT-1,6/13/2024,06:10:00 am,0,2024-06-13 06:10:00,8.8531,9.044,0.00030000000000001136
1538,LHT-1,6/13/2024,06:20:00 am,0,2024-06-13 06:20:00,8.8543,9.047,0.00010000000000012221
1539,LHT-1,6/13/2024,06:30:00 am,0,2024-06-13 06:30:00,8.855,9.046,0.0
1540,LHT-1,6/13/2024,06:40:00 am,0,2024-06-13 06:40:00,8.8556,9.046,0.0002000000000000668
1541,LHT-1,6/13/2024,06:50:00 am,0,2024-06-13 06:50:00,8.8558,9.048,0.0
1542,LHT-1,6/13/2024,07:00:00 am,0,2024-06-13 07:00:00,8.8564,9.048,0.0
1543,LHT-1,6/13/2024,07:10:00 am,0,2024-06-13 07:10:00,8.856,9.048,9.999999999994457e-05
1544,LHT-1,6/13/2024,07:20:00 am,0,2024-06-13 07:20:00,8.8565,9.049,0.00019999999999988915
1545,LHT-1,6/13/2024,07:30:00 am,0,2024-06-13 07:30:00,8.8575,9.047,0.00019999999999988915
1546,LHT-1,6/13/2024,07:40:00 am,0,2024-06-13 07:40:00,8.857,9.049,0.00010000000000012221
1547,LHT-1,6/13/2024,07:50:00 am,0,2024-06-13 07:50:00,8.8564,9.05,0.00019999999999988915
1548,LHT-1,6/13/2024,08:00:00 am,0,2024-06-13 08:00:00,8.8565,9.052,0.0
1549,LHT-1,6/13/2024,08:10:00 am,0,2024-06-13 08:10:00,8.8567,9.052,9.999999999994457e-05
1550,LHT-1,6/13/2024,08:20:00 am,0,2024-06-13 08:20:00,8.8571,9.051,0.0002000000000000668
1551,LHT-1,6/13/2024,08:30:00 am,0,2024-06-13 08:30:00,8.8569,9.053,0.00010000000000012221
1552,LHT-1,6/13/2024,08:40:00 am,0,2024-06-13 08:40:00,8.8562,9.052,0.00010000000000012221
1553,LHT-1,6/13/2024,08:50:00 am,0,2024-06-13 08:50:00,8.8566,9.053,9.999999999994457e-05
1554,LHT-1,6/13/2024,09:00:00 am,0,2024-06-13 09:00:00,8.8569,9.054,0.0
1555,LHT-1,6/13/2024,09:10:00 am,0,2024-06-13 09:10:00,8.856,9.054,0.0
1556,LHT-1,6/13/2024,09:20:00 am,0,2024-06-13 09:20:00,8.8559,9.054,0.00019999999999988915
1557,LHT-1,6/13/2024,09:30:00 am,0,2024-06-13 09:30:00,8.8552,9.056,0.00010000000000012221
1558,LHT-1,6/13/2024,09:40:00 am,0,2024-06-13 09:40:00,8.8563,9.057,9.999999999994457e-05
1559,LHT-1,6/13/2024,09:50:00 am,0,2024-06-13 09:50:00,8.8562,9.058,0.0
1560,LHT-1,6/13/2024,10:00:00 am,0,2024-06-13 10:00:00,8.8566,9.058,0.0
1561,LHT-1,6/13/2024,10:10:00 am,0,2024-06-13 10:10:00,8.8561,9.058,0.0
1562,LHT-1,6/13/2024,10:20:00 am,0,2024-06-13 10:20:00,8.8537,9.058,9.999999999994457e-05
1563,LHT-1,6/13/2024,10:30:00 am,0,2024-06-13 10:30:00,8.8539,9.059,0.0
1564,LHT-1,6/13/2024,10:40:00 am,0,2024-06-13 10:40:00,8.8537,9.059,0.00010000000000012221
1565,LHT-1,6/13/2024,10:50:00 am,0,2024-06-13 10:50:00,8.8543,9.06,0.00019999999999988915
1566,LHT-1,6/13/2024,11:00:00 am,0,2024-06-13 11:00:00,8.8537,9.062,0.0002000000000000668
1567,LHT-1,6/13/2024,11:10:00 am,0,2024-06-13 11:10:00,8.8533,9.064,9.999999999994457e-05
1568,LHT-1,6/13/2024,11:20:00 am,0,2024-06-13 11:20:00,8.8524,9.063,9.999999999994457e-05
1569,LHT-1,6/13/2024,11:30:00 am,0,2024-06-13 11:30:00,8.8517,9.064,9.999999999994457e-05
1570,LHT-1,6/13/2024,11:40:00 am,0,2024-06-13 11:40:00,8.8507,9.065,9.999999999994457e-05
1571,LHT-1,6/13/2024,11:50:00 am,0,2024-06-13 11:50:00,8.8497,9.064,9.999999999994457e-05
1572,LHT-1,6/13/2024,12:00:00 pm,0,2024-06-13 12:00:00,8.8475,9.065,0.0002000000000000668
1573,LHT-1,6/13/2024,12:10:00 pm,0,2024-06-13 12:10:00,8.8468,9.067,0.00030000000000001136
1574,LHT-1,6/13/2024,12:20:00 pm,0,2024-06-13 12:20:00,8.8457,9.07,0.0002000000000000668
1575,LHT-1,6/13/2024,12:30:00 pm,0,2024-06-13 12:30:00,8.8442,9.068,0.00010000000000012221
1576,LHT-1,6/13/2024,12:40:00 pm,0,2024-06-13 12:40:00,8.8422,9.069,0.00010000000000012221
1577,LHT-1,6/13/2024,12:50:00 pm,0,2024-06-13 12:50:00,8.8407,9.068,0.0
1578,LHT-1,6/13/2024,01:00:00 pm,0,2024-06-13 13:00:00,8.8409,9.068,0.0002000000000000668
1579,LHT-1,6/13/2024,01:10:00 pm,0,2024-06-13 13:10:00,8.8396,9.07,9.999999999994457e-05
1580,LHT-1,6/13/2024,01:20:00 pm,0,2024-06-13 13:20:00,8.8384,9.071,0.0002000000000000668
1581,LHT-1,6/13/2024,01:30:00 pm,0,2024-06-13 13:30:00,8.838,9.073,0.0002000000000000668
1582,LHT-1,6/13/2024,01:40:00 pm,0,2024-06-13 13:40:00,8.8374,9.071,9.999999999994457e-05
1583,LHT-1,6/13/2024,01:50:00 pm,0,2024-06-13 13:50:00,8.8365,9.072,0.00010000000000012221
1584,LHT-1,6/13/2024,02:00:00 pm,0,2024-06-13 14:00:00,8.8345,9.073,0.00019999999999988915
1585,LHT-1,6/13/2024,02:10:00 pm,0,2024-06-13 14:10:00,8.8337,9.075,0.0
1586,LHT-1,6/13/2024,02:20:00 pm,0,2024-06-13 14:20:00,8.834,9.075,0.0
1587,LHT-1,6/13/2024,02:30:00 pm,0,2024-06-13 14:30:00,8.8333,9.075,9.999999999994457e-05
1588,LHT-1,6/13/2024,02:40:00 pm,0,2024-06-13 14:40:00,8.8324,9.074,0.0002000000000000668
1589,LHT-1,6/13/2024,02:50:00 pm,0,2024-06-13 14:50:00,8.8322,9.076,0.00019999999999988915
1590,LHT-1,6/13/2024,03:00:00 pm,0,2024-06-13 15:00:00,8.8308,9.078,0.00030000000000001136
1591,LHT-1,6/13/2024,03:10:00 pm,0,2024-06-13 15:10:00,8.8314,9.075,0.0002000000000000668
1592,LHT-1,6/13/2024,03:20:00 pm,0,2024-06-13 15:20:00,8.831,9.077,0.0002000000000000668
1593,LHT-1,6/13/2024,03:30:00 pm,0,2024-06-13 15:30:00,8.8296,9.079,0.0
1594,LHT-1,6/13/2024,03:40:00 pm,0,2024-06-13 15:40:00,8.8287,9.079,9.999999999994457e-05
1595,LHT-1,6/13/2024,03:50:00 pm,0,2024-06-13 15:50:00,8.8283,9.08,0.0
1596,LHT-1,6/13/2024,04:00:00 pm,0,2024-06-13 16:00:00,8.8274,9.08,9.999999999994457e-05
1597,LHT-1,6/13/2024,04:10:00 pm,0,2024-06-13 16:10:00,8.827,9.081,0.00010000000000012221
1598,LHT-1,6/13/2024,04:20:00 pm,0,2024-06-13 16:20:00,8.8258,9.082,0.0002000000000000668
1599,LHT-1,6/13/2024,04:30:00 pm,0,2024-06-13 16:30:00,8.8253,9.08,0.00039999999999995595
1600,LHT-1,6/13/2024,04:40:00 pm,0,2024-06-13 16:40:00,8.8251,9.084,0.0
1601,LHT-1,6/13/2024,04:50:00 pm,0,2024-06-13 16:50:00,8.8253,9.084,0.00019999999999988915
1602,LHT-1,6/13/2024,05:00:00 pm,0,2024-06-13 17:00:00,8.8258,9.082,0.00019999999999988915
1603,LHT-1,6/13/2024,05:10:00 pm,0,2024-06-13 17:10:00,8.8275,9.084,0.00010000000000012221
1604,LHT-1,6/13/2024,05:20:00 pm,0,2024-06-13 17:20:00,8.8299,9.085,0.0
1605,LHT-1,6/13/2024,05:30:00 pm,0,2024-06-13 17:30:00,8.8309,9.085,0.0
1606,LHT-1,6/13/2024,05:40:00 pm,0,2024-06-13 17:40:00,8.8306,9.085,9.999999999994457e-05
1607,LHT-1,6/13/2024,05:50:00 pm,0,2024-06-13 17:50:00,8.8306,9.086,9.999999999994457e-05
1608,LHT-1,6/13/2024,06:00:00 pm,0,2024-06-13 18:00:00,8.8307,9.087,9.999999999994457e-05
1609,LHT-1,6/13/2024,06:10:00 pm,0,2024-06-13 18:10:00,8.8307,9.086,9.999999999994457e-05
1610,LHT-1,6/13/2024,06:20:00 pm,0,2024-06-13 18:20:00,8.8311,9.087,0.0002000000000000668
1611,LHT-1,6/13/2024,06:30:00 pm,0,2024-06-13 18:30:00,8.8318,9.089,0.0002000000000000668
1612,LHT-1,6/13/2024,06:40:00 pm,0,2024-06-13 18:40:00,8.8316,9.087,0.0002000000000000668
1613,LHT-1,6/13/2024,06:50:00 pm,0,2024-06-13 18:50:00,8.8316,9.089,0.0
1614,LHT-1,6/13/2024,07:00:00 pm,0,2024-06-13 19:00:00,8.8327,9.089,0.00019999999999988915
1615,LHT-1,6/13/2024,07:10:00 pm,0,2024-06-13 19:10:00,8.8324,9.091,0.0
1616,LHT-1,6/13/2024,07:20:00 pm,0,2024-06-13 19:20:00,8.8342,9.091,0.0002000000000000668
1617,LHT-1,6/13/2024,07:30:00 pm,0,2024-06-13 19:30:00,8.8359,9.093,0.0
1618,LHT-1,6/13/2024,07:40:00 pm,0,2024-06-13 19:40:00,8.8376,9.093,9.999999999994457e-05
1619,LHT-1,6/13/2024,07:50:00 pm,0,2024-06-13 19:50:00,8.8387,9.092,9.999999999994457e-05
1620,LHT-1,6/13/2024,08:00:00 pm,0,2024-06-13 20:00:00,8.8401,9.093,9.999999999994457e-05
1621,LHT-1,6/13/2024,08:10:00 pm,0,2024-06-13 20:10:00,8.8408,9.094,0.00010000000000012221
1622,LHT-1,6/13/2024,08:20:00 pm,0,2024-06-13 20:20:00,8.8409,9.095,0.00010000000000012221
1623,LHT-1,6/13/2024,08:30:00 pm,0,2024-06-13 20:30:00,8.8419,9.094,0.0002000000000000668
1624,LHT-1,6/13/2024,08:40:00 pm,0,2024-06-13 20:40:00,8.8415,9.096,9.999999999994457e-05
1625,LHT-1,6/13/2024,08:50:00 pm,0,2024-06-13 20:50:00,8.8418,9.097,0.0
1626,LHT-1,6/13/2024,09:00:00 pm,0,2024-06-13 21:00:00,8.8427,9.097,9.999999999994457e-05
1627,LHT-1,6/13/2024,09:10:00 pm,0,2024-06-13 21:10:00,8.8441,9.096,0.00030000000000001136
1628,LHT-1,6/13/2024,09:20:00 pm,0,2024-06-13 21:20:00,8.8449,9.099,0.0
1629,LHT-1,6/13/2024,09:30:00 pm,0,2024-06-13 21:30:00,8.8456,9.099,0.0
1630,LHT-1,6/13/2024,09:40:00 pm,0,2024-06-13 21:40:00,8.847,9.099,9.999999999994457e-05
1631,LHT-1,6/13/2024,09:50:00 pm,0,2024-06-13 21:50:00,8.8485,9.1,0.0
1632,LHT-1,6/13/2024,10:00:00 pm,0,2024-06-13 22:00:00,8.8493,9.1,9.999999999994457e-05
1633,LHT-1,6/13/2024,10:10:00 pm,0,2024-06-13 22:10:00,8.8505,9.099,9.999999999994457e-05
1634,LHT-1,6/13/2024,10:20:00 pm,0,2024-06-13 22:20:00,8.8516,9.1,0.0002000000000000668
1635,LHT-1,6/13/2024,10:30:00 pm,0,2024-06-13 22:30:00,8.8524,9.102,9.999999999994457e-05
1636,LHT-1,6/13/2024,10:40:00 pm,0,2024-06-13 22:40:00,8.8521,9.101,0.00019999999999988915
1637,LHT-1,6/13/2024,10:50:00 pm,0,2024-06-13 22:50:00,8.8531,9.103,0.0
1638,LHT-1,6/13/2024,11:00:00 pm,0,2024-06-13 23:00:00,8.8531,9.103,0.0
1639,LHT-1,6/13/2024,11:10:00 pm,0,2024-06-13 23:10:00,8.8535,9.103,9.999999999994457e-05
1640,LHT-1,6/13/2024,11:20:00 pm,0,2024-06-13 23:20:00,8.8532,9.104,0.00010000000000012221
1641,LHT-1,6/13/2024,11:30:00 pm,0,2024-06-13 23:30:00,8.8541,9.105,0.00010000000000012221
1642,LHT-1,6/13/2024,11:40:00 pm,0,2024-06-13 23:40:00,8.8553,9.104,0.0002000000000000668
1643,LHT-1,6/13/2024,11:50:00 pm,0,2024-06-13 23:50:00,8.856,9.106,0.0
1644,LHT-1,6/14/2024,12:00:00 am,0,2024-06-14 00:00:00,8.8567,9.106,0.0
1645,LHT-1,6/14/2024,12:10:00 am,0,2024-06-14 00:10:00,8.8562,9.106,0.0002000000000000668
1646,LHT-1,6/14/2024,12:20:00 am,0,2024-06-14 00:20:00,8.8564,9.108,9.999999999994457e-05
1647,LHT-1,6/14/2024,12:30:00 am,0,2024-06-14 00:30:00,8.8549,9.109,0.0
1648,LHT-1,6/14/2024,12:40:00 am,0,2024-06-14 00:40:00,8.8552,9.109,0.0
1649,LHT-1,6/14/2024,12:50:00 am,0,2024-06-14 00:50:00,8.8564,9.109,0.00030000000000001136
1650,LHT-1,6/14/2024,01:00:00 am,0,2024-06-14 01:00:00,8.8562,9.112,9.999999999994457e-05
1651,LHT-1,6/14/2024,01:10:00 am,0,2024-06-14 01:10:00,8.8554,9.111,9.999999999994457e-05
1652,LHT-1,6/14/2024,01:20:00 am,0,2024-06-14 01:20:00,8.8552,9.112,0.0
1653,LHT-1,6/14/2024,01:30:00 am,0,2024-06-14 01:30:00,8.8555,9.112,0.0002000000000000668
1654,LHT-1,6/14/2024,01:40:00 am,0,2024-06-14 01:40:00,8.8539,9.11,0.00030000000000001136
1655,LHT-1,6/14/2024,01:50:00 am,0,2024-06-14 01:50:00,8.854,9.113,0.00010000000000012221
1656,LHT-1,6/14/2024,02:00:00 am,0,2024-06-14 02:00:00,8.8533,9.114,0.0
1657,LHT-1,6/14/2024,02:10:00 am,0,2024-06-14 02:10:00,8.8528,9.114,0.0
1658,LHT-1,6/14/2024,02:20:00 am,0,2024-06-14 02:20:00,8.8529,9.114,9.999999999994457e-05
1659,LHT-1,6/14/2024,02:30:00 am,0,2024-06-14 02:30:00,8.8525,9.115,9.999999999994457e-05
1660,LHT-1,6/14/2024,02:40:00 am,0,2024-06-14 02:40:00,8.8523,9.116,0.0002000000000000668
1661,LHT-1,6/14/2024,02:50:00 am,0,2024-06-14 02:50:00,8.8509,9.118,0.0002000000000000668
1662,LHT-1,6/14/2024,03:00:00 am,0,2024-06-14 03:00:00,8.8522,9.116,0.00010000000000012221
1663,LHT-1,6/14/2024,03:10:00 am,0,2024-06-14 03:10:00,8.8519,9.117,9.999999999994457e-05
1664,LHT-1,6/14/2024,03:20:00 am,0,2024-06-14 03:20:00,8.8522,9.118,9.999999999994457e-05
1665,LHT-1,6/14/2024,03:30:00 am,0,2024-06-14 03:30:00,8.8522,9.117,9.999999999994457e-05
1666,LHT-1,6/14/2024,03:40:00 am,0,2024-06-14 03:40:00,8.8498,9.118,9.999999999994457e-05
1667,LHT-1,6/14/2024,03:50:00 am,0,2024-06-14 03:50:00,8.8505,9.119,9.999999999994457e-05
1668,LHT-1,6/14/2024,04:00:00 am,0,2024-06-14 04:00:00,8.8506,9.12,0.00010000000000012221
1669,LHT-1,6/14/2024,04:10:00 am,0,2024-06-14 04:10:00,8.8508,9.121,0.0
1670,LHT-1,6/14/2024,04:20:00 am,0,2024-06-14 04:20:00,8.8515,9.121,9.999999999994457e-05
1671,LHT-1,6/14/2024,04:30:00 am,0,2024-06-14 04:30:00,8.8518,9.122,9.999999999994457e-05
1672,LHT-1,6/14/2024,04:40:00 am,0,2024-06-14 04:40:00,8.8524,9.121,0.00019999999999988915
1673,LHT-1,6/14/2024,04:50:00 am,0,2024-06-14 04:50:00,8.8526,9.123,0.00030000000000001136
1674,LHT-1,6/14/2024,05:00:00 am,0,2024-06-14 05:00:00,8.8531,9.126,9.999999999994457e-05
1675,LHT-1,6/14/2024,05:10:00 am,0,2024-06-14 05:10:00,8.8541,9.125,9.999999999994457e-05
1676,LHT-1,6/14/2024,05:20:00 am,0,2024-06-14 05:20:00,8.8542,9.124,0.00030000000000001136
1677,LHT-1,6/14/2024,05:30:00 am,0,2024-06-14 05:30:00,8.8544,9.127,0.0
1678,LHT-1,6/14/2024,05:40:00 am,0,2024-06-14 05:40:00,8.8551,9.127,9.999999999994457e-05
1679,LHT-1,6/14/2024,05:50:00 am,0,2024-06-14 05:50:00,8.8566,9.128,0.0
1680,LHT-1,6/14/2024,06:00:00 am,0,2024-06-14 06:00:00,8.857,9.128,9.999999999994457e-05
1681,LHT-1,6/14/2024,06:10:00 am,0,2024-06-14 06:10:00,8.8564,9.127,0.0
1682,LHT-1,6/14/2024,06:20:00 am,0,2024-06-14 06:20:00,8.8565,9.127,0.00019999999999988915
1683,LHT-1,6/14/2024,06:30:00 am,0,2024-06-14 06:30:00,8.8572,9.129,0.0
1684,LHT-1,6/14/2024,06:40:00 am,0,2024-06-14 06:40:00,8.8576,9.129,0.0002000000000000668
1685,LHT-1,6/14/2024,06:50:00 am,0,2024-06-14 06:50:00,8.8576,9.131,0.0
1686,LHT-1,6/14/2024,07:00:00 am,0,2024-06-14 07:00:00,8.8579,9.131,9.999999999994457e-05
1687,LHT-1,6/14/2024,07:10:00 am,0,2024-06-14 07:10:00,8.8581,9.132,9.999999999994457e-05
1688,LHT-1,6/14/2024,07:20:00 am,0,2024-06-14 07:20:00,8.8557,9.131,9.999999999994457e-05
1689,LHT-1,6/14/2024,07:30:00 am,0,2024-06-14 07:30:00,8.8585,9.132,0.0
1690,LHT-1,6/14/2024,07:40:00 am,0,2024-06-14 07:40:00,8.8589,9.132,0.00030000000000001136
1691,LHT-1,6/14/2024,07:50:00 am,0,2024-06-14 07:50:00,8.8592,9.135,9.999999999994457e-05
1692,LHT-1,6/14/2024,08:00:00 am,0,2024-06-14 08:00:00,8.8588,9.134,9.999999999994457e-05
1693,LHT-1,6/14/2024,08:10:00 am,0,2024-06-14 08:10:00,8.8586,9.135,0.0
1694,LHT-1,6/14/2024,08:20:00 am,0,2024-06-14 08:20:00,8.8579,9.135,0.0002000000000000668
1695,LHT-1,6/14/2024,08:30:00 am,0,2024-06-14 08:30:00,8.8584,9.137,0.0
1696,LHT-1,6/14/2024,08:40:00 am,0,2024-06-14 08:40:00,8.8562,9.137,0.0
1697,LHT-1,6/14/2024,08:50:00 am,0,2024-06-14 08:50:00,8.8578,9.137,0.00010000000000012221
1698,LHT-1,6/14/2024,09:00:00 am,0,2024-06-14 09:00:00,8.8586,9.136,0.00030000000000001136
1699,LHT-1,6/14/2024,09:10:00 am,0,2024-06-14 09:10:00,8.8597,9.139,0.0
1700,LHT-1,6/14/2024,09:20:00 am,0,2024-06-14 09:20:00,8.8597,9.139,9.999999999994457e-05
1701,LHT-1,6/14/2024,09:30:00 am,0,2024-06-14 09:30:00,8.8586,9.138,0.0
1702,LHT-1,6/14/2024,09:40:00 am,0,2024-06-14 09:40:00,8.8578,9.138,0.00030000000000001136
1703,LHT-1,6/14/2024,09:50:00 am,0,2024-06-14 09:50:00,8.8569,9.141,0.0
1704,LHT-1,6/14/2024,10:00:00 am,0,2024-06-14 10:00:00,8.8565,9.141,0.0002000000000000668
1705,LHT-1,6/14/2024,10:10:00 am,0,2024-06-14 10:10:00,8.8557,9.143,0.00030000000000001136
1706,LHT-1,6/14/2024,10:20:00 am,0,2024-06-14 10:20:00,8.8547,9.14,0.00039999999999995595
1707,LHT-1,6/14/2024,10:30:00 am,0,2024-06-14 10:30:00,8.853,9.144,0.0
1708,LHT-1,6/14/2024,10:40:00 am,0,2024-06-14 10:40:00,8.8525,9.144,0.0
1709,LHT-1,6/14/2024,10:50:00 am,0,2024-06-14 10:50:00,8.8523,9.144,9.999999999994457e-05
1710,LHT-1,6/14/2024,11:00:00 am,0,2024-06-14 11:00:00,8.8521,9.145,0.0
1711,LHT-1,6/14/2024,11:10:00 am,0,2024-06-14 11:10:00,8.8519,9.145,0.00010000000000012221
1712,LHT-1,6/14/2024,11:20:00 am,0,2024-06-14 11:20:00,8.8509,9.146,0.00010000000000012221
1713,LHT-1,6/14/2024,11:30:00 am,0,2024-06-14 11:30:00,8.8495,9.145,0.00030000000000001136
1714,LHT-1,6/14/2024,11:40:00 am,0,2024-06-14 11:40:00,8.8484,9.148,0.0
1715,LHT-1,6/14/2024,11:50:00 am,0,2024-06-14 11:50:00,8.8472,9.148,9.999999999994457e-05
1716,LHT-1,6/14/2024,12:00:00 pm,0,2024-06-14 12:00:00,8.8455,9.149,0.0
1717,LHT-1,6/14/2024,12:10:00 pm,0,2024-06-14 12:10:00,8.8442,9.149,0.0002000000000000668
1718,LHT-1,6/14/2024,12:20:00 pm,0,2024-06-14 12:20:00,8.8426,9.151,0.0
1719,LHT-1,6/14/2024,12:30:00 pm,0,2024-06-14 12:30:00,8.8415,9.151,9.999999999994457e-05
1720,LHT-1,6/14/2024,12:40:00 pm,0,2024-06-14 12:40:00,8.8404,9.15,0.00030000000000001136
1721,LHT-1,6/14/2024,12:50:00 pm,0,2024-06-14 12:50:00,8.8402,9.153,0.0002000000000000668
1722,LHT-1,6/14/2024,01:00:00 pm,0,2024-06-14 13:00:00,8.8394,9.151,9.999999999994457e-05
1723,LHT-1,6/14/2024,01:10:00 pm,0,2024-06-14 13:10:00,8.8388,9.15,0.00030000000000001136
1724,LHT-1,6/14/2024,01:20:00 pm,0,2024-06-14 13:20:00,8.8375,9.153,0.00030000000000001136
1725,LHT-1,6/14/2024,01:30:00 pm,0,2024-06-14 13:30:00,8.8373,9.156,0.00010000000000012221
1726,LHT-1,6/14/2024,01:40:00 pm,0,2024-06-14 13:40:00,8.8359,9.155,0.0002000000000000668
1727,LHT-1,6/14/2024,01:50:00 pm,0,2024-06-14 13:50:00,8.8343,9.157,0.0
1728,LHT-1,6/14/2024,02:00:00 pm,0,2024-06-14 14:00:00,8.8335,9.157,0.00030000000000001136
1729,LHT-1,6/14/2024,02:10:00 pm,0,2024-06-14 14:10:00,8.8324,9.16,0.00030000000000001136
1730,LHT-1,6/14/2024,02:20:00 pm,0,2024-06-14 14:20:00,8.8317,9.157,9.999999999994457e-05
1731,LHT-1,6/14/2024,02:30:00 pm,0,2024-06-14 14:30:00,8.831,9.156,0.00039999999999995595
1732,LHT-1,6/14/2024,02:40:00 pm,0,2024-06-14 14:40:00,8.831,9.16,0.0002000000000000668
1733,LHT-1,6/14/2024,02:50:00 pm,0,2024-06-14 14:50:00,8.8297,9.158,0.00010000000000012221
1734,LHT-1,6/14/2024,03:00:00 pm,0,2024-06-14 15:00:00,8.8288,9.159,9.999999999994457e-05
1735,LHT-1,6/14/2024,03:10:00 pm,0,2024-06-14 15:10:00,8.8273,9.16,0.0002000000000000668
1736,LHT-1,6/14/2024,03:20:00 pm,0,2024-06-14 15:20:00,8.8263,9.162,0.0002000000000000668
1737,LHT-1,6/14/2024,03:30:00 pm,0,2024-06-14 15:30:00,8.8251,9.16,0.00030000000000001136
1738,LHT-1,6/14/2024,03:40:00 pm,0,2024-06-14 15:40:00,8.8247,9.163,9.999999999994457e-05
1739,LHT-1,6/14/2024,03:50:00 pm,0,2024-06-14 15:50:00,8.8241,9.162,0.0
1740,LHT-1,6/14/2024,04:00:00 pm,0,2024-06-14 16:00:00,8.8233,9.162,0.00039999999999995595
1741,LHT-1,6/14/2024,04:10:00 pm,0,2024-06-14 16:10:00,8.8233,9.166,0.0002000000000000668
1742,LHT-1,6/14/2024,04:20:00 pm,0,2024-06-14 16:20:00,8.8231,9.164,0.0002000000000000668
1743,LHT-1,6/14/2024,04:30:00 pm,0,2024-06-14 16:30:00,8.8227,9.166,0.0002000000000000668
1744,LHT-1,6/14/2024,04:40:00 pm,0,2024-06-14 16:40:00,8.8232,9.164,0.0002000000000000668
1745,LHT-1,6/14/2024,04:50:00 pm,0,2024-06-14 16:50:00,8.8238,9.166,0.00010000000000012221
1746,LHT-1,6/14/2024,05:00:00 pm,0,2024-06-14 17:00:00,8.8224,9.165,0.00030000000000001136
