,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
603,KET-1,6/6/2024,05:00:00 pm,0,2024-06-06 17:00:00,9.1236,8.746,9.999999999994457e-05
604,KET-1,6/6/2024,05:10:00 pm,0,2024-06-06 17:10:00,9.1225,8.747,0.00030000000000001136
605,KET-1,6/6/2024,05:20:00 pm,0,2024-06-06 17:20:00,9.123,8.75,9.999999999994457e-05
606,KET-1,6/6/2024,05:30:00 pm,0,2024-06-06 17:30:00,9.123,8.749,9.999999999994457e-05
607,KET-1,6/6/2024,05:40:00 pm,0,2024-06-06 17:40:00,9.1224,8.75,0.0
608,KET-1,6/6/2024,05:50:00 pm,0,2024-06-06 17:50:00,9.1222,8.75,9.999999999994457e-05
609,KET-1,6/6/2024,06:00:00 pm,0,2024-06-06 18:00:00,9.1218,8.749,0.00019999999999988915
610,KET-1,6/6/2024,06:10:00 pm,0,2024-06-06 18:10:00,9.1217,8.751,0.00010000000000012221
611,KET-1,6/6/2024,06:20:00 pm,0,2024-06-06 18:20:00,9.1224,8.752,0.0
612,KET-1,6/6/2024,06:30:00 pm,0,2024-06-06 18:30:00,9.1223,8.752,9.999999999994457e-05
613,KET-1,6/6/2024,06:40:00 pm,0,2024-06-06 18:40:00,9.1229,8.753,0.0002000000000000668
614,KET-1,6/6/2024,06:50:00 pm,0,2024-06-06 18:50:00,9.1233,8.755,0.00010000000000012221
615,KET-1,6/6/2024,07:00:00 pm,0,2024-06-06 19:00:00,9.1241,8.754,0.00010000000000012221
616,KET-1,6/6/2024,07:10:00 pm,0,2024-06-06 19:10:00,9.1247,8.755,9.999999999994457e-05
617,KET-1,6/6/2024,07:20:00 pm,0,2024-06-06 19:20:00,9.126,8.756,9.999999999994457e-05
618,KET-1,6/6/2024,07:30:00 pm,0,2024-06-06 19:30:00,9.1269,8.755,9.999999999994457e-05
619,KET-1,6/6/2024,07:40:00 pm,0,2024-06-06 19:40:00,9.128,8.756,0.00019999999999988915
620,KET-1,6/6/2024,07:50:00 pm,0,2024-06-06 19:50:00,9.1293,8.758,0.00010000000000012221
621,KET-1,6/6/2024,08:00:00 pm,0,2024-06-06 20:00:00,9.1298,8.759,0.0
622,KET-1,6/6/2024,08:10:00 pm,0,2024-06-06 20:10:00,9.1308,8.759,0.00030000000000001136
623,KET-1,6/6/2024,08:20:00 pm,0,2024-06-06 20:20:00,9.1316,8.762,0.00019999999999988915
624,KET-1,6/6/2024,08:30:00 pm,0,2024-06-06 20:30:00,9.1355,8.764,0.00010000000000012221
625,KET-1,6/6/2024,08:40:00 pm,0,2024-06-06 20:40:00,9.1363,8.765,0.00030000000000001136
626,KET-1,6/6/2024,08:50:00 pm,0,2024-06-06 20:50:00,9.1373,8.762,0.00019999999999988915
627,KET-1,6/6/2024,09:00:00 pm,0,2024-06-06 21:00:00,9.1387,8.764,0.00010000000000012221
628,KET-1,6/6/2024,09:10:00 pm,0,2024-06-06 21:10:00,9.143,8.765,0.00010000000000012221
629,KET-1,6/6/2024,09:20:00 pm,0,2024-06-06 21:20:00,9.1423,8.764,0.00010000000000012221
630,KET-1,6/6/2024,09:30:00 pm,0,2024-06-06 21:30:00,9.142,8.765,9.999999999994457e-05
631,KET-1,6/6/2024,09:40:00 pm,0,2024-06-06 21:40:00,9.1424,8.766,0.0002000000000000668
632,KET-1,6/6/2024,09:50:00 pm,0,2024-06-06 21:50:00,9.1419,8.768,0.00010000000000012221
633,KET-1,6/6/2024,10:00:00 pm,0,2024-06-06 22:00:00,9.1414,8.767,0.00010000000000012221
634,KET-1,6/6/2024,10:10:00 pm,0,2024-06-06 22:10:00,9.1416,8.768,0.00010000000000012221
635,KET-1,6/6/2024,10:20:00 pm,0,2024-06-06 22:20:00,9.1417,8.767,0.00030000000000001136
636,KET-1,6/6/2024,10:30:00 pm,0,2024-06-06 22:30:00,9.1461,8.77,9.999999999994457e-05
637,KET-1,6/6/2024,10:40:00 pm,0,2024-06-06 22:40:00,9.1479,8.769,0.0002000000000000668
638,KET-1,6/6/2024,10:50:00 pm,0,2024-06-06 22:50:00,9.1502,8.771,0.00019999999999988915
639,KET-1,6/6/2024,11:00:00 pm,0,2024-06-06 23:00:00,9.1508,8.773,9.999999999994457e-05
640,KET-1,6/6/2024,11:10:00 pm,0,2024-06-06 23:10:00,9.1505,8.772,0.00019999999999988915
641,KET-1,6/6/2024,11:20:00 pm,0,2024-06-06 23:20:00,9.1502,8.774,0.00010000000000012221
642,KET-1,6/6/2024,11:30:00 pm,0,2024-06-06 23:30:00,9.1499,8.775,0.00010000000000012221
643,KET-1,6/6/2024,11:40:00 pm,0,2024-06-06 23:40:00,9.1499,8.774,0.0002000000000000668
644,KET-1,6/6/2024,11:50:00 pm,0,2024-06-06 23:50:00,9.1493,8.776,0.0
645,KET-1,6/7/2024,12:00:00 am,0,2024-06-07 00:00:00,9.1486,8.776,9.999999999994457e-05
646,KET-1,6/7/2024,12:10:00 am,0,2024-06-07 00:10:00,9.1479,8.777,0.0
647,KET-1,6/7/2024,12:20:00 am,0,2024-06-07 00:20:00,9.1469,8.777,0.00030000000000001136
648,KET-1,6/7/2024,12:30:00 am,0,2024-06-07 00:30:00,9.1466,8.78,0.0
649,KET-1,6/7/2024,12:40:00 am,0,2024-06-07 00:40:00,9.1462,8.78,0.00010000000000012221
650,KET-1,6/7/2024,12:50:00 am,0,2024-06-07 00:50:00,9.146,8.781,9.999999999994457e-05
651,KET-1,6/7/2024,01:00:00 am,0,2024-06-07 01:00:00,9.1463,8.782,9.999999999994457e-05
652,KET-1,6/7/2024,01:10:00 am,0,2024-06-07 01:10:00,9.1464,8.783,0.00010000000000012221
653,KET-1,6/7/2024,01:20:00 am,0,2024-06-07 01:20:00,9.1462,8.784,9.999999999994457e-05
654,KET-1,6/7/2024,01:30:00 am,0,2024-06-07 01:30:00,9.1461,8.785,9.999999999994457e-05
655,KET-1,6/7/2024,01:40:00 am,0,2024-06-07 01:40:00,9.1463,8.784,0.0
656,KET-1,6/7/2024,01:50:00 am,0,2024-06-07 01:50:00,9.1462,8.784,9.999999999994457e-05
657,KET-1,6/7/2024,02:00:00 am,0,2024-06-07 02:00:00,9.146,8.785,0.0002000000000000668
658,KET-1,6/7/2024,02:10:00 am,0,2024-06-07 02:10:00,9.1461,8.787,0.0
659,KET-1,6/7/2024,02:20:00 am,0,2024-06-07 02:20:00,9.153,8.787,0.00019999999999988915
660,KET-1,6/7/2024,02:30:00 am,0,2024-06-07 02:30:00,9.1534,8.789,9.999999999994457e-05
661,KET-1,6/7/2024,02:40:00 am,0,2024-06-07 02:40:00,9.154,8.79,0.0
662,KET-1,6/7/2024,02:50:00 am,0,2024-06-07 02:50:00,9.1531,8.79,0.00010000000000012221
663,KET-1,6/7/2024,03:00:00 am,0,2024-06-07 03:00:00,9.1521,8.791,9.999999999994457e-05
664,KET-1,6/7/2024,03:10:00 am,0,2024-06-07 03:10:00,9.1509,8.792,9.999999999994457e-05
665,KET-1,6/7/2024,03:20:00 am,0,2024-06-07 03:20:00,9.1502,8.793,9.999999999994457e-05
666,KET-1,6/7/2024,03:30:00 am,0,2024-06-07 03:30:00,9.1498,8.792,0.0002000000000000668
667,KET-1,6/7/2024,03:40:00 am,0,2024-06-07 03:40:00,9.1491,8.794,0.00019999999999988915
668,KET-1,6/7/2024,03:50:00 am,0,2024-06-07 03:50:00,9.1486,8.796,9.999999999994457e-05
669,KET-1,6/7/2024,04:00:00 am,0,2024-06-07 04:00:00,9.1479,8.795,0.00030000000000001136
670,KET-1,6/7/2024,04:10:00 am,0,2024-06-07 04:10:00,9.1469,8.798,9.999999999994457e-05
671,KET-1,6/7/2024,04:20:00 am,0,2024-06-07 04:20:00,9.1466,8.799,9.999999999994457e-05
672,KET-1,6/7/2024,04:30:00 am,0,2024-06-07 04:30:00,9.1461,8.798,0.0
673,KET-1,6/7/2024,04:40:00 am,0,2024-06-07 04:40:00,9.1462,8.798,0.00030000000000001136
674,KET-1,6/7/2024,04:50:00 am,0,2024-06-07 04:50:00,9.1462,8.801,9.999999999994457e-05
675,KET-1,6/7/2024,05:00:00 am,0,2024-06-07 05:00:00,9.1461,8.802,0.0
676,KET-1,6/7/2024,05:10:00 am,0,2024-06-07 05:10:00,9.1463,8.802,0.0
677,KET-1,6/7/2024,05:20:00 am,0,2024-06-07 05:20:00,9.1464,8.802,0.0
678,KET-1,6/7/2024,05:30:00 am,0,2024-06-07 05:30:00,9.1468,8.802,0.0002000000000000668
679,KET-1,6/7/2024,05:40:00 am,0,2024-06-07 05:40:00,9.1476,8.804,0.00019999999999988915
680,KET-1,6/7/2024,05:50:00 am,0,2024-06-07 05:50:00,9.1492,8.806,9.999999999994457e-05
681,KET-1,6/7/2024,06:00:00 am,0,2024-06-07 06:00:00,9.1505,8.805,0.0002000000000000668
682,KET-1,6/7/2024,06:10:00 am,0,2024-06-07 06:10:00,9.1533,8.807,0.0
683,KET-1,6/7/2024,06:20:00 am,0,2024-06-07 06:20:00,9.1554,8.807,0.0
684,KET-1,6/7/2024,06:30:00 am,0,2024-06-07 06:30:00,9.1565,8.807,0.00039999999999995595
685,KET-1,6/7/2024,06:40:00 am,0,2024-06-07 06:40:00,9.1577,8.811,9.999999999994457e-05
686,KET-1,6/7/2024,06:50:00 am,0,2024-06-07 06:50:00,9.1585,8.81,0.00019999999999988915
687,KET-1,6/7/2024,07:00:00 am,0,2024-06-07 07:00:00,9.1596,8.812,0.0002000000000000668
688,KET-1,6/7/2024,07:10:00 am,0,2024-06-07 07:10:00,9.1592,8.814,9.999999999994457e-05
689,KET-1,6/7/2024,07:20:00 am,0,2024-06-07 07:20:00,9.1592,8.813,0.00019999999999988915
690,KET-1,6/7/2024,07:30:00 am,0,2024-06-07 07:30:00,9.1587,8.815,0.0002000000000000668
691,KET-1,6/7/2024,07:40:00 am,0,2024-06-07 07:40:00,9.1581,8.817,9.999999999994457e-05
692,KET-1,6/7/2024,07:50:00 am,0,2024-06-07 07:50:00,9.1577,8.816,0.00019999999999988915
693,KET-1,6/7/2024,08:00:00 am,0,2024-06-07 08:00:00,9.157,8.818,0.00030000000000001136
694,KET-1,6/7/2024,08:10:00 am,0,2024-06-07 08:10:00,9.1566,8.821,0.0002000000000000668
695,KET-1,6/7/2024,08:20:00 am,0,2024-06-07 08:20:00,9.1561,8.823,0.00010000000000012221
696,KET-1,6/7/2024,08:30:00 am,0,2024-06-07 08:30:00,9.1553,8.822,0.00030000000000001136
697,KET-1,6/7/2024,08:40:00 am,0,2024-06-07 08:40:00,9.1546,8.825,9.999999999994457e-05
698,KET-1,6/7/2024,08:50:00 am,0,2024-06-07 08:50:00,9.1538,8.824,9.999999999994457e-05
699,KET-1,6/7/2024,09:00:00 am,0,2024-06-07 09:00:00,9.1529,8.825,0.0002000000000000668
700,KET-1,6/7/2024,09:10:00 am,0,2024-06-07 09:10:00,9.1522,8.827,0.0
701,KET-1,6/7/2024,09:20:00 am,0,2024-06-07 09:20:00,9.1511,8.827,0.0
702,KET-1,6/7/2024,09:30:00 am,0,2024-06-07 09:30:00,9.1499,8.827,0.0002000000000000668
703,KET-1,6/7/2024,09:40:00 am,0,2024-06-07 09:40:00,9.1493,8.829,9.999999999994457e-05
704,KET-1,6/7/2024,09:50:00 am,0,2024-06-07 09:50:00,9.1483,8.83,0.0002000000000000668
705,KET-1,6/7/2024,10:00:00 am,0,2024-06-07 10:00:00,9.1474,8.832,9.999999999994457e-05
706,KET-1,6/7/2024,10:10:00 am,0,2024-06-07 10:10:00,9.1465,8.833,0.0
707,KET-1,6/7/2024,10:20:00 am,0,2024-06-07 10:20:00,9.1451,8.833,0.00030000000000001136
708,KET-1,6/7/2024,10:30:00 am,0,2024-06-07 10:30:00,9.1442,8.836,9.999999999994457e-05
709,KET-1,6/7/2024,10:40:00 am,0,2024-06-07 10:40:00,9.143,8.835,0.0
710,KET-1,6/7/2024,10:50:00 am,0,2024-06-07 10:50:00,9.1415,8.835,0.0
711,KET-1,6/7/2024,11:00:00 am,0,2024-06-07 11:00:00,9.1404,8.835,0.00039999999999995595
712,KET-1,6/7/2024,11:10:00 am,0,2024-06-07 11:10:00,9.1391,8.839,0.00010000000000012221
713,KET-1,6/7/2024,11:20:00 am,0,2024-06-07 11:20:00,9.1376,8.838,0.0002000000000000668
714,KET-1,6/7/2024,11:30:00 am,0,2024-06-07 11:30:00,9.1363,8.84,9.999999999994457e-05
715,KET-1,6/7/2024,11:40:00 am,0,2024-06-07 11:40:00,9.1352,8.841,0.0002000000000000668
716,KET-1,6/7/2024,11:50:00 am,0,2024-06-07 11:50:00,9.1339,8.843,9.999999999994457e-05
717,KET-1,6/7/2024,12:00:00 pm,0,2024-06-07 12:00:00,9.1326,8.842,0.00019999999999988915
718,KET-1,6/7/2024,12:10:00 pm,0,2024-06-07 12:10:00,9.1309,8.844,0.0
719,KET-1,6/7/2024,12:20:00 pm,0,2024-06-07 12:20:00,9.1297,8.844,0.0002000000000000668
720,KET-1,6/7/2024,12:30:00 pm,0,2024-06-07 12:30:00,9.1289,8.846,0.0002000000000000668
721,KET-1,6/7/2024,12:40:00 pm,0,2024-06-07 12:40:00,9.127,8.848,0.00019999999999988915
722,KET-1,6/7/2024,12:50:00 pm,0,2024-06-07 12:50:00,9.1253,8.85,9.999999999994457e-05
723,KET-1,6/7/2024,01:00:00 pm,0,2024-06-07 13:00:00,9.1235,8.849,0.0002000000000000668
724,KET-1,6/7/2024,01:10:00 pm,0,2024-06-07 13:10:00,9.1222,8.851,0.0
725,KET-1,6/7/2024,01:20:00 pm,0,2024-06-07 13:20:00,9.1209,8.851,0.00039999999999995595
726,KET-1,6/7/2024,01:30:00 pm,0,2024-06-07 13:30:00,9.1207,8.855,0.0002000000000000668
727,KET-1,6/7/2024,01:40:00 pm,0,2024-06-07 13:40:00,9.1198,8.853,0.0
728,KET-1,6/7/2024,01:50:00 pm,0,2024-06-07 13:50:00,9.1186,8.853,0.00039999999999995595
729,KET-1,6/7/2024,02:00:00 pm,0,2024-06-07 14:00:00,9.1169,8.857,0.0
730,KET-1,6/7/2024,02:10:00 pm,0,2024-06-07 14:10:00,9.1148,8.857,0.00010000000000012221
731,KET-1,6/7/2024,02:20:00 pm,0,2024-06-07 14:20:00,9.1141,8.858,0.0
732,KET-1,6/7/2024,02:30:00 pm,0,2024-06-07 14:30:00,9.1128,8.858,9.999999999994457e-05
733,KET-1,6/7/2024,02:40:00 pm,0,2024-06-07 14:40:00,9.1117,8.859,9.999999999994457e-05
734,KET-1,6/7/2024,02:50:00 pm,0,2024-06-07 14:50:00,9.1115,8.86,0.00010000000000012221
735,KET-1,6/7/2024,03:00:00 pm,0,2024-06-07 15:00:00,9.1092,8.861,9.999999999994457e-05
736,KET-1,6/7/2024,03:10:00 pm,0,2024-06-07 15:10:00,9.1087,8.862,9.999999999994457e-05
737,KET-1,6/7/2024,03:20:00 pm,0,2024-06-07 15:20:00,9.1076,8.863,0.0
738,KET-1,6/7/2024,03:30:00 pm,0,2024-06-07 15:30:00,9.1067,8.863,0.00010000000000012221
739,KET-1,6/7/2024,03:40:00 pm,0,2024-06-07 15:40:00,9.1059,8.864,0.00010000000000012221
740,KET-1,6/7/2024,03:50:00 pm,0,2024-06-07 15:50:00,9.1049,8.863,0.00030000000000001136
741,KET-1,6/7/2024,04:00:00 pm,0,2024-06-07 16:00:00,9.1042,8.866,0.0
742,KET-1,6/7/2024,04:10:00 pm,0,2024-06-07 16:10:00,9.1036,8.866,0.00030000000000001136
743,KET-1,6/7/2024,04:20:00 pm,0,2024-06-07 16:20:00,9.1031,8.869,0.0
744,KET-1,6/7/2024,04:30:00 pm,0,2024-06-07 16:30:00,9.1031,8.869,0.0
745,KET-1,6/7/2024,04:40:00 pm,0,2024-06-07 16:40:00,9.1024,8.869,0.00030000000000001136
746,KET-1,6/7/2024,04:50:00 pm,0,2024-06-07 16:50:00,9.101,8.872,0.0002000000000000668
747,KET-1,6/7/2024,05:00:00 pm,0,2024-06-07 17:00:00,9.1008,8.87,0.0002000000000000668
748,KET-1,6/7/2024,05:10:00 pm,0,2024-06-07 17:10:00,9.1007,8.872,0.0
749,KET-1,6/7/2024,05:20:00 pm,0,2024-06-07 17:20:00,9.1019,8.872,0.00030000000000001136
750,KET-1,6/7/2024,05:30:00 pm,0,2024-06-07 17:30:00,9.1015,8.875,9.999999999994457e-05
751,KET-1,6/7/2024,05:40:00 pm,0,2024-06-07 17:40:00,9.1016,8.876,0.00010000000000012221
752,KET-1,6/7/2024,05:50:00 pm,0,2024-06-07 17:50:00,9.1018,8.877,9.999999999994457e-05
753,KET-1,6/7/2024,06:00:00 pm,0,2024-06-07 18:00:00,9.1024,8.878,0.0
754,KET-1,6/7/2024,06:10:00 pm,0,2024-06-07 18:10:00,9.1045,8.878,0.0002000000000000668
755,KET-1,6/7/2024,06:20:00 pm,0,2024-06-07 18:20:00,9.1052,8.88,0.0
756,KET-1,6/7/2024,06:30:00 pm,0,2024-06-07 18:30:00,9.1074,8.88,0.0
757,KET-1,6/7/2024,06:40:00 pm,0,2024-06-07 18:40:00,9.1076,8.88,0.0
758,KET-1,6/7/2024,06:50:00 pm,0,2024-06-07 18:50:00,9.1081,8.88,0.00039999999999995595
759,KET-1,6/7/2024,07:00:00 pm,0,2024-06-07 19:00:00,9.1087,8.884,0.0002000000000000668
760,KET-1,6/7/2024,07:10:00 pm,0,2024-06-07 19:10:00,9.1094,8.882,9.999999999994457e-05
761,KET-1,6/7/2024,07:20:00 pm,0,2024-06-07 19:20:00,9.11,8.883,0.0
762,KET-1,6/7/2024,07:30:00 pm,0,2024-06-07 19:30:00,9.1104,8.883,0.0002000000000000668
763,KET-1,6/7/2024,07:40:00 pm,0,2024-06-07 19:40:00,9.1112,8.885,9.999999999994457e-05
764,KET-1,6/7/2024,07:50:00 pm,0,2024-06-07 19:50:00,9.1116,8.886,0.00010000000000012221
765,KET-1,6/7/2024,08:00:00 pm,0,2024-06-07 20:00:00,9.112,8.887,0.0
766,KET-1,6/7/2024,08:10:00 pm,0,2024-06-07 20:10:00,9.1131,8.887,0.0
767,KET-1,6/7/2024,08:20:00 pm,0,2024-06-07 20:20:00,9.1147,8.887,9.999999999994457e-05
768,KET-1,6/7/2024,08:30:00 pm,0,2024-06-07 20:30:00,9.116,8.888,0.0
769,KET-1,6/7/2024,08:40:00 pm,0,2024-06-07 20:40:00,9.1182,8.888,0.0
770,KET-1,6/7/2024,08:50:00 pm,0,2024-06-07 20:50:00,9.1187,8.888,0.00030000000000001136
771,KET-1,6/7/2024,09:00:00 pm,0,2024-06-07 21:00:00,9.126,8.891,9.999999999994457e-05
772,KET-1,6/7/2024,09:10:00 pm,0,2024-06-07 21:10:00,9.1283,8.892,0.00010000000000012221
773,KET-1,6/7/2024,09:20:00 pm,0,2024-06-07 21:20:00,9.13,8.893,0.0
774,KET-1,6/7/2024,09:30:00 pm,0,2024-06-07 21:30:00,9.1311,8.893,0.00019999999999988915
775,KET-1,6/7/2024,09:40:00 pm,0,2024-06-07 21:40:00,9.1324,8.895,0.0
776,KET-1,6/7/2024,09:50:00 pm,0,2024-06-07 21:50:00,9.1339,8.895,0.00030000000000001136
777,KET-1,6/7/2024,10:00:00 pm,0,2024-06-07 22:00:00,9.1354,8.898,9.999999999994457e-05
778,KET-1,6/7/2024,10:10:00 pm,0,2024-06-07 22:10:00,9.1367,8.897,9.999999999994457e-05
779,KET-1,6/7/2024,10:20:00 pm,0,2024-06-07 22:20:00,9.138,8.898,9.999999999994457e-05
780,KET-1,6/7/2024,10:30:00 pm,0,2024-06-07 22:30:00,9.1389,8.899,0.0
781,KET-1,6/7/2024,10:40:00 pm,0,2024-06-07 22:40:00,9.1395,8.899,0.00010000000000012221
782,KET-1,6/7/2024,10:50:00 pm,0,2024-06-07 22:50:00,9.1419,8.9,0.00019999999999988915
783,KET-1,6/7/2024,11:00:00 pm,0,2024-06-07 23:00:00,9.1443,8.902,0.00010000000000012221
784,KET-1,6/7/2024,11:10:00 pm,0,2024-06-07 23:10:00,9.1462,8.903,9.999999999994457e-05
785,KET-1,6/7/2024,11:20:00 pm,0,2024-06-07 23:20:00,9.1469,8.904,0.0002000000000000668
786,KET-1,6/7/2024,11:30:00 pm,0,2024-06-07 23:30:00,9.1467,8.906,0.00010000000000012221
787,KET-1,6/7/2024,11:40:00 pm,0,2024-06-07 23:40:00,9.1466,8.905,0.0002000000000000668
788,KET-1,6/7/2024,11:50:00 pm,0,2024-06-07 23:50:00,9.1463,8.907,9.999999999994457e-05
789,KET-1,6/8/2024,12:00:00 am,0,2024-06-08 00:00:00,9.1464,8.908,0.0
790,KET-1,6/8/2024,12:10:00 am,0,2024-06-08 00:10:00,9.1466,8.908,0.00010000000000012221
791,KET-1,6/8/2024,12:20:00 am,0,2024-06-08 00:20:00,9.1485,8.909,9.999999999994457e-05
792,KET-1,6/8/2024,12:30:00 am,0,2024-06-08 00:30:00,9.1486,8.91,9.999999999994457e-05
793,KET-1,6/8/2024,12:40:00 am,0,2024-06-08 00:40:00,9.1484,8.909,0.00019999999999988915
794,KET-1,6/8/2024,12:50:00 am,0,2024-06-08 00:50:00,9.1484,8.911,0.0
795,KET-1,6/8/2024,01:00:00 am,0,2024-06-08 01:00:00,9.1481,8.911,0.00030000000000001136
796,KET-1,6/8/2024,01:10:00 am,0,2024-06-08 01:10:00,9.1474,8.914,0.0002000000000000668
797,KET-1,6/8/2024,01:20:00 am,0,2024-06-08 01:20:00,9.1476,8.916,9.999999999994457e-05
798,KET-1,6/8/2024,01:30:00 am,0,2024-06-08 01:30:00,9.1474,8.917,0.0
799,KET-1,6/8/2024,01:40:00 am,0,2024-06-08 01:40:00,9.1489,8.917,9.999999999994457e-05
800,KET-1,6/8/2024,01:50:00 am,0,2024-06-08 01:50:00,9.1488,8.918,0.0
801,KET-1,6/8/2024,02:00:00 am,0,2024-06-08 02:00:00,9.1488,8.918,0.00010000000000012221
802,KET-1,6/8/2024,02:10:00 am,0,2024-06-08 02:10:00,9.1493,8.919,0.00030000000000001136
803,KET-1,6/8/2024,02:20:00 am,0,2024-06-08 02:20:00,9.1493,8.922,0.00010000000000012221
804,KET-1,6/8/2024,02:30:00 am,0,2024-06-08 02:30:00,9.1492,8.921,0.0002000000000000668
805,KET-1,6/8/2024,02:40:00 am,0,2024-06-08 02:40:00,9.1509,8.923,0.0
806,KET-1,6/8/2024,02:50:00 am,0,2024-06-08 02:50:00,9.151,8.923,0.0002000000000000668
807,KET-1,6/8/2024,03:00:00 am,0,2024-06-08 03:00:00,9.1507,8.925,0.00019999999999988915
808,KET-1,6/8/2024,03:10:00 am,0,2024-06-08 03:10:00,9.1505,8.927,9.999999999994457e-05
809,KET-1,6/8/2024,03:20:00 am,0,2024-06-08 03:20:00,9.1497,8.926,0.0002000000000000668
810,KET-1,6/8/2024,03:30:00 am,0,2024-06-08 03:30:00,9.1493,8.928,0.00010000000000012221
811,KET-1,6/8/2024,03:40:00 am,0,2024-06-08 03:40:00,9.1489,8.927,0.0002000000000000668
812,KET-1,6/8/2024,03:50:00 am,0,2024-06-08 03:50:00,9.1487,8.929,9.999999999994457e-05
813,KET-1,6/8/2024,04:00:00 am,0,2024-06-08 04:00:00,9.1481,8.93,0.0
814,KET-1,6/8/2024,04:10:00 am,0,2024-06-08 04:10:00,9.1476,8.93,0.0002000000000000668
815,KET-1,6/8/2024,04:20:00 am,0,2024-06-08 04:20:00,9.147,8.932,9.999999999994457e-05
816,KET-1,6/8/2024,04:30:00 am,0,2024-06-08 04:30:00,9.1473,8.933,0.0
817,KET-1,6/8/2024,04:40:00 am,0,2024-06-08 04:40:00,9.1471,8.933,0.0002000000000000668
818,KET-1,6/8/2024,04:50:00 am,0,2024-06-08 04:50:00,9.1469,8.935,0.00019999999999988915
819,KET-1,6/8/2024,05:00:00 am,0,2024-06-08 05:00:00,9.1468,8.937,0.0002000000000000668
820,KET-1,6/8/2024,05:10:00 am,0,2024-06-08 05:10:00,9.1489,8.939,0.0
821,KET-1,6/8/2024,05:20:00 am,0,2024-06-08 05:20:00,9.1493,8.939,9.999999999994457e-05
822,KET-1,6/8/2024,05:30:00 am,0,2024-06-08 05:30:00,9.1532,8.94,9.999999999994457e-05
823,KET-1,6/8/2024,05:40:00 am,0,2024-06-08 05:40:00,9.153,8.939,0.0002000000000000668
824,KET-1,6/8/2024,05:50:00 am,0,2024-06-08 05:50:00,9.1526,8.941,0.00019999999999988915
825,KET-1,6/8/2024,06:00:00 am,0,2024-06-08 06:00:00,9.1527,8.943,0.0
826,KET-1,6/8/2024,06:10:00 am,0,2024-06-08 06:10:00,9.1525,8.943,0.0
827,KET-1,6/8/2024,06:20:00 am,0,2024-06-08 06:20:00,9.1522,8.943,0.00030000000000001136
828,KET-1,6/8/2024,06:30:00 am,0,2024-06-08 06:30:00,9.152,8.946,0.0
829,KET-1,6/8/2024,06:40:00 am,0,2024-06-08 06:40:00,9.1523,8.946,0.0002000000000000668
830,KET-1,6/8/2024,06:50:00 am,0,2024-06-08 06:50:00,9.1518,8.948,0.0
831,KET-1,6/8/2024,07:00:00 am,0,2024-06-08 07:00:00,9.1513,8.948,0.00019999999999988915
832,KET-1,6/8/2024,07:10:00 am,0,2024-06-08 07:10:00,9.1508,8.95,0.0002000000000000668
833,KET-1,6/8/2024,07:20:00 am,0,2024-06-08 07:20:00,9.1506,8.952,9.999999999994457e-05
834,KET-1,6/8/2024,07:30:00 am,0,2024-06-08 07:30:00,9.1502,8.953,0.00010000000000012221
835,KET-1,6/8/2024,07:40:00 am,0,2024-06-08 07:40:00,9.1496,8.954,0.00019999999999988915
836,KET-1,6/8/2024,07:50:00 am,0,2024-06-08 07:50:00,9.1495,8.956,0.00019999999999988915
837,KET-1,6/8/2024,08:00:00 am,0,2024-06-08 08:00:00,9.1492,8.954,0.00030000000000001136
838,KET-1,6/8/2024,08:10:00 am,0,2024-06-08 08:10:00,9.1485,8.957,0.00019999999999988915
839,KET-1,6/8/2024,08:20:00 am,0,2024-06-08 08:20:00,9.148,8.959,0.0002000000000000668
840,KET-1,6/8/2024,08:30:00 am,0,2024-06-08 08:30:00,9.1477,8.961,0.0
841,KET-1,6/8/2024,08:40:00 am,0,2024-06-08 08:40:00,9.1467,8.961,0.0
842,KET-1,6/8/2024,08:50:00 am,0,2024-06-08 08:50:00,9.1468,8.961,9.999999999994457e-05
843,KET-1,6/8/2024,09:00:00 am,0,2024-06-08 09:00:00,9.1467,8.962,0.00039999999999995595
844,KET-1,6/8/2024,09:10:00 am,0,2024-06-08 09:10:00,9.1461,8.966,9.999999999994457e-05
845,KET-1,6/8/2024,09:20:00 am,0,2024-06-08 09:20:00,9.1452,8.965,0.0002000000000000668
846,KET-1,6/8/2024,09:30:00 am,0,2024-06-08 09:30:00,9.1443,8.967,0.00019999999999988915
847,KET-1,6/8/2024,09:40:00 am,0,2024-06-08 09:40:00,9.1436,8.969,9.999999999994457e-05
848,KET-1,6/8/2024,09:50:00 am,0,2024-06-08 09:50:00,9.1428,8.968,0.0002000000000000668
849,KET-1,6/8/2024,10:00:00 am,0,2024-06-08 10:00:00,9.1415,8.97,0.00030000000000001136
850,KET-1,6/8/2024,10:10:00 am,0,2024-06-08 10:10:00,9.1408,8.973,9.999999999994457e-05
851,KET-1,6/8/2024,10:20:00 am,0,2024-06-08 10:20:00,9.1395,8.974,9.999999999994457e-05
852,KET-1,6/8/2024,10:30:00 am,0,2024-06-08 10:30:00,9.1385,8.975,0.0
853,KET-1,6/8/2024,10:40:00 am,0,2024-06-08 10:40:00,9.1368,8.975,0.00010000000000012221
854,KET-1,6/8/2024,10:50:00 am,0,2024-06-08 10:50:00,9.1353,8.976,0.0004999999999999005
