well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EEF-1,9/26/2019,02:00:00 pm,0,2019-09-26 14:00:00,9.0317,10.088,0.0
EEF-1,9/26/2019,02:10:00 pm,0,2019-09-26 14:10:00,9.03,10.088,9.999999999994457e-05
EEF-1,9/26/2019,02:20:00 pm,0,2019-09-26 14:20:00,9.0285,10.087,0.0
EEF-1,9/26/2019,02:30:00 pm,0,2019-09-26 14:30:00,9.0264,10.087,9.999999999994457e-05
EEF-1,9/26/2019,02:40:00 pm,0,2019-09-26 14:40:00,9.0248,10.086,0.0
EEF-1,9/26/2019,02:50:00 pm,0,2019-09-26 14:50:00,9.0236,10.086,0.0
EEF-1,9/26/2019,03:00:00 pm,0,2019-09-26 15:00:00,9.0222,10.086,9.999999999994457e-05
EEF-1,9/26/2019,03:10:00 pm,0,2019-09-26 15:10:00,9.0215,10.085,0.0
EEF-1,9/26/2019,03:20:00 pm,0,2019-09-26 15:20:00,9.0195,10.085,0.0
EEF-1,9/26/2019,03:30:00 pm,0,2019-09-26 15:30:00,9.0184,10.085,0.0
EEF-1,9/26/2019,03:40:00 pm,0,2019-09-26 15:40:00,9.0169,10.085,0.00010000000000012221
EEF-1,9/26/2019,03:50:00 pm,0,2019-09-26 15:50:00,9.0156,10.084,0.0
EEF-1,9/26/2019,04:00:00 pm,0,2019-09-26 16:00:00,9.0147,10.084,0.0
EEF-1,9/26/2019,04:10:00 pm,0,2019-09-26 16:10:00,9.0139,10.084,0.0
EEF-1,9/26/2019,04:20:00 pm,0,2019-09-26 16:20:00,9.0134,10.084,0.0
EEF-1,9/26/2019,04:30:00 pm,0,2019-09-26 16:30:00,9.0132,10.084,0.0
EEF-1,9/26/2019,04:40:00 pm,0,2019-09-26 16:40:00,9.0127,10.084,0.0
EEF-1,9/26/2019,04:50:00 pm,0,2019-09-26 16:50:00,9.0121,10.084,0.0
EEF-1,9/26/2019,05:00:00 pm,0,2019-09-26 17:00:00,9.0117,10.084,0.0
EEF-1,9/26/2019,05:10:00 pm,0,2019-09-26 17:10:00,9.0113,10.084,9.999999999994457e-05
EEF-1,9/26/2019,05:20:00 pm,0,2019-09-26 17:20:00,9.0116,10.083,0.0
EEF-1,9/26/2019,05:30:00 pm,0,2019-09-26 17:30:00,9.0119,10.083,0.0
EEF-1,9/26/2019,05:40:00 pm,0,2019-09-26 17:40:00,9.0128,10.083,0.0
EEF-1,9/26/2019,05:50:00 pm,0,2019-09-26 17:50:00,9.0131,10.083,0.0
EEF-1,9/26/2019,06:00:00 pm,0,2019-09-26 18:00:00,9.013,10.083,0.0
EEF-1,9/26/2019,06:10:00 pm,0,2019-09-26 18:10:00,9.0135,10.083,0.0
EEF-1,9/26/2019,06:20:00 pm,0,2019-09-26 18:20:00,9.0139,10.083,0.0
EEF-1,9/26/2019,06:30:00 pm,0,2019-09-26 18:30:00,9.0141,10.083,0.0
EEF-1,9/26/2019,06:40:00 pm,0,2019-09-26 18:40:00,9.0146,10.083,0.0
EEF-1,9/26/2019,06:50:00 pm,0,2019-09-26 18:50:00,9.0149,10.083,0.0
EEF-1,9/26/2019,07:00:00 pm,0,2019-09-26 19:00:00,9.0148,10.083,9.999999999994457e-05
EEF-1,9/26/2019,07:10:00 pm,0,2019-09-26 19:10:00,9.0155,10.082,0.0
EEF-1,9/26/2019,07:20:00 pm,0,2019-09-26 19:20:00,9.0165,10.082,0.0
EEF-1,9/26/2019,07:30:00 pm,0,2019-09-26 19:30:00,9.0175,10.082,0.0
EEF-1,9/26/2019,07:40:00 pm,0,2019-09-26 19:40:00,9.0172,10.082,0.0
EEF-1,9/26/2019,07:50:00 pm,0,2019-09-26 19:50:00,9.0187,10.082,0.00010000000000012221
EEF-1,9/26/2019,08:00:00 pm,0,2019-09-26 20:00:00,9.02,10.081,0.0
EEF-1,9/26/2019,08:10:00 pm,0,2019-09-26 20:10:00,9.0204,10.081,0.00010000000000012221
EEF-1,9/26/2019,08:20:00 pm,0,2019-09-26 20:20:00,9.0211,10.082,0.00010000000000012221
EEF-1,9/26/2019,08:30:00 pm,0,2019-09-26 20:30:00,9.0219,10.081,0.0
EEF-1,9/26/2019,08:40:00 pm,0,2019-09-26 20:40:00,9.0228,10.081,0.0
EEF-1,9/26/2019,08:50:00 pm,0,2019-09-26 20:50:00,9.0235,10.081,0.0
EEF-1,9/26/2019,09:00:00 pm,0,2019-09-26 21:00:00,9.0237,10.081,0.0
EEF-1,9/26/2019,09:10:00 pm,0,2019-09-26 21:10:00,9.0244,10.081,9.999999999994457e-05
EEF-1,9/26/2019,09:20:00 pm,0,2019-09-26 21:20:00,9.0246,10.08,0.0
EEF-1,9/26/2019,09:30:00 pm,0,2019-09-26 21:30:00,9.0251,10.08,0.0
EEF-1,9/26/2019,09:40:00 pm,0,2019-09-26 21:40:00,9.0256,10.08,0.0
EEF-1,9/26/2019,09:50:00 pm,0,2019-09-26 21:50:00,9.0259,10.08,0.0
EEF-1,9/26/2019,10:00:00 pm,0,2019-09-26 22:00:00,9.0265,10.08,0.0
EEF-1,9/26/2019,10:10:00 pm,0,2019-09-26 22:10:00,9.0268,10.08,9.999999999994457e-05
EEF-1,9/26/2019,10:20:00 pm,0,2019-09-26 22:20:00,9.0269,10.079,9.999999999994457e-05
EEF-1,9/26/2019,10:30:00 pm,0,2019-09-26 22:30:00,9.0273,10.08,0.0
EEF-1,9/26/2019,10:40:00 pm,0,2019-09-26 22:40:00,9.0277,10.08,9.999999999994457e-05
EEF-1,9/26/2019,10:50:00 pm,0,2019-09-26 22:50:00,9.0274,10.079,0.0
EEF-1,9/26/2019,11:00:00 pm,0,2019-09-26 23:00:00,9.0277,10.079,0.0
EEF-1,9/26/2019,11:10:00 pm,0,2019-09-26 23:10:00,9.0279,10.079,0.0
EEF-1,9/26/2019,11:20:00 pm,0,2019-09-26 23:20:00,9.0278,10.079,0.00010000000000012221
EEF-1,9/26/2019,11:30:00 pm,0,2019-09-26 23:30:00,9.0279,10.078,0.0
EEF-1,9/26/2019,11:40:00 pm,0,2019-09-26 23:40:00,9.0275,10.078,0.0
EEF-1,9/26/2019,11:50:00 pm,0,2019-09-26 23:50:00,9.0279,10.078,0.0
EEF-1,9/27/2019,12:00:00 am,0,2019-09-27 00:00:00,9.0277,10.078,9.999999999994457e-05
EEF-1,9/27/2019,12:10:00 am,0,2019-09-27 00:10:00,9.0273,10.077,9.999999999994457e-05
EEF-1,9/27/2019,12:20:00 am,0,2019-09-27 00:20:00,9.028,10.078,9.999999999994457e-05
EEF-1,9/27/2019,12:30:00 am,0,2019-09-27 00:30:00,9.0276,10.077,0.0
EEF-1,9/27/2019,12:40:00 am,0,2019-09-27 00:40:00,9.0276,10.077,0.0
EEF-1,9/27/2019,12:50:00 am,0,2019-09-27 00:50:00,9.027,10.077,9.999999999994457e-05
EEF-1,9/27/2019,01:00:00 am,0,2019-09-27 01:00:00,9.027,10.076,0.0
EEF-1,9/27/2019,01:10:00 am,0,2019-09-27 01:10:00,9.0268,10.076,9.999999999994457e-05
EEF-1,9/27/2019,01:20:00 am,0,2019-09-27 01:20:00,9.026,10.077,0.0002000000000000668
EEF-1,9/27/2019,01:30:00 am,0,2019-09-27 01:30:00,9.0263,10.075,0.00010000000000012221
EEF-1,9/27/2019,01:40:00 am,0,2019-09-27 01:40:00,9.0265,10.076,0.0
EEF-1,9/27/2019,01:50:00 am,0,2019-09-27 01:50:00,9.0264,10.076,0.00010000000000012221
EEF-1,9/27/2019,02:00:00 am,0,2019-09-27 02:00:00,9.0264,10.075,0.0
EEF-1,9/27/2019,02:10:00 am,0,2019-09-27 02:10:00,9.0262,10.075,9.999999999994457e-05
EEF-1,9/27/2019,02:20:00 am,0,2019-09-27 02:20:00,9.0264,10.074,9.999999999994457e-05
EEF-1,9/27/2019,02:30:00 am,0,2019-09-27 02:30:00,9.026,10.075,9.999999999994457e-05
EEF-1,9/27/2019,02:40:00 am,0,2019-09-27 02:40:00,9.0251,10.074,0.0
EEF-1,9/27/2019,02:50:00 am,0,2019-09-27 02:50:00,9.0248,10.074,0.0
EEF-1,9/27/2019,03:00:00 am,0,2019-09-27 03:00:00,9.0249,10.074,0.0
EEF-1,9/27/2019,03:10:00 am,0,2019-09-27 03:10:00,9.0247,10.074,0.0
EEF-1,9/27/2019,03:20:00 am,0,2019-09-27 03:20:00,9.0246,10.074,9.999999999994457e-05
EEF-1,9/27/2019,03:30:00 am,0,2019-09-27 03:30:00,9.0242,10.073,0.0
EEF-1,9/27/2019,03:40:00 am,0,2019-09-27 03:40:00,9.0229,10.073,0.0
EEF-1,9/27/2019,03:50:00 am,0,2019-09-27 03:50:00,9.0227,10.073,0.0
EEF-1,9/27/2019,04:00:00 am,0,2019-09-27 04:00:00,9.0223,10.073,0.0
EEF-1,9/27/2019,04:10:00 am,0,2019-09-27 04:10:00,9.0223,10.073,0.00010000000000012221
EEF-1,9/27/2019,04:20:00 am,0,2019-09-27 04:20:00,9.0212,10.072,0.0
EEF-1,9/27/2019,04:30:00 am,0,2019-09-27 04:30:00,9.0206,10.072,0.0
EEF-1,9/27/2019,04:40:00 am,0,2019-09-27 04:40:00,9.0198,10.072,9.999999999994457e-05
EEF-1,9/27/2019,04:50:00 am,0,2019-09-27 04:50:00,9.0194,10.071,0.0
EEF-1,9/27/2019,05:00:00 am,0,2019-09-27 05:00:00,9.0191,10.071,9.999999999994457e-05
EEF-1,9/27/2019,05:10:00 am,0,2019-09-27 05:10:00,9.0193,10.07,0.0
EEF-1,9/27/2019,05:20:00 am,0,2019-09-27 05:20:00,9.0196,10.07,0.0
EEF-1,9/27/2019,05:30:00 am,0,2019-09-27 05:30:00,9.0197,10.07,0.0
EEF-1,9/27/2019,05:40:00 am,0,2019-09-27 05:40:00,9.0198,10.07,9.999999999994457e-05
EEF-1,9/27/2019,05:50:00 am,0,2019-09-27 05:50:00,9.0195,10.069,0.00010000000000012221
EEF-1,9/27/2019,06:00:00 am,0,2019-09-27 06:00:00,9.0197,10.068,0.0
EEF-1,9/27/2019,06:10:00 am,0,2019-09-27 06:10:00,9.0192,10.068,9.999999999994457e-05
EEF-1,9/27/2019,06:20:00 am,0,2019-09-27 06:20:00,9.0187,10.067,9.999999999994457e-05
EEF-1,9/27/2019,06:30:00 am,0,2019-09-27 06:30:00,9.0177,10.066,0.0
EEF-1,9/27/2019,06:40:00 am,0,2019-09-27 06:40:00,9.0179,10.066,0.00010000000000012221
EEF-1,9/27/2019,06:50:00 am,0,2019-09-27 06:50:00,9.0175,10.065,0.0
EEF-1,9/27/2019,07:00:00 am,0,2019-09-27 07:00:00,9.0173,10.065,9.999999999994457e-05
EEF-1,9/27/2019,07:10:00 am,0,2019-09-27 07:10:00,9.0178,10.064,0.0
EEF-1,9/27/2019,07:20:00 am,0,2019-09-27 07:20:00,9.0169,10.064,9.999999999994457e-05
EEF-1,9/27/2019,07:30:00 am,0,2019-09-27 07:30:00,9.0167,10.063,0.00010000000000012221
EEF-1,9/27/2019,07:40:00 am,0,2019-09-27 07:40:00,9.0162,10.062,0.0
EEF-1,9/27/2019,07:50:00 am,0,2019-09-27 07:50:00,9.0156,10.062,9.999999999994457e-05
EEF-1,9/27/2019,08:00:00 am,0,2019-09-27 08:00:00,9.0159,10.061,9.999999999994457e-05
EEF-1,9/27/2019,08:10:00 am,0,2019-09-27 08:10:00,9.0157,10.06,0.00010000000000012221
EEF-1,9/27/2019,08:20:00 am,0,2019-09-27 08:20:00,9.0156,10.059,9.999999999994457e-05
EEF-1,9/27/2019,08:30:00 am,0,2019-09-27 08:30:00,9.0161,10.058,0.0
EEF-1,9/27/2019,08:40:00 am,0,2019-09-27 08:40:00,9.0163,10.058,9.999999999994457e-05
EEF-1,9/27/2019,08:50:00 am,0,2019-09-27 08:50:00,9.0157,10.057,0.00010000000000012221
EEF-1,9/27/2019,09:00:00 am,0,2019-09-27 09:00:00,9.0166,10.056,9.999999999994457e-05
EEF-1,9/27/2019,09:10:00 am,0,2019-09-27 09:10:00,9.0165,10.055,9.999999999994457e-05
EEF-1,9/27/2019,09:20:00 am,0,2019-09-27 09:20:00,9.0165,10.054,0.0
EEF-1,9/27/2019,09:30:00 am,0,2019-09-27 09:30:00,9.0158,10.054,9.999999999994457e-05
EEF-1,9/27/2019,09:40:00 am,0,2019-09-27 09:40:00,9.0158,10.053,0.00010000000000012221
EEF-1,9/27/2019,09:50:00 am,0,2019-09-27 09:50:00,9.0156,10.052,9.999999999994457e-05
EEF-1,9/27/2019,10:00:00 am,0,2019-09-27 10:00:00,9.0149,10.051,9.999999999994457e-05
EEF-1,9/27/2019,10:10:00 am,0,2019-09-27 10:10:00,9.0144,10.05,0.0
EEF-1,9/27/2019,10:20:00 am,0,2019-09-27 10:20:00,9.0145,10.05,0.00010000000000012221
EEF-1,9/27/2019,10:30:00 am,0,2019-09-27 10:30:00,9.0135,10.049,9.999999999994457e-05
EEF-1,9/27/2019,10:40:00 am,0,2019-09-27 10:40:00,9.0133,10.048,9.999999999994457e-05
EEF-1,9/27/2019,10:50:00 am,0,2019-09-27 10:50:00,9.0127,10.047,0.0
EEF-1,9/27/2019,11:00:00 am,0,2019-09-27 11:00:00,9.0132,10.047,0.00010000000000012221
EEF-1,9/27/2019,11:10:00 am,0,2019-09-27 11:10:00,9.0118,10.046,9.999999999994457e-05
EEF-1,9/27/2019,11:20:00 am,0,2019-09-27 11:20:00,9.011,10.045,0.0
EEF-1,9/27/2019,11:30:00 am,0,2019-09-27 11:30:00,9.0095,10.045,9.999999999994457e-05
EEF-1,9/27/2019,11:40:00 am,0,2019-09-27 11:40:00,9.0084,10.044,0.0
EEF-1,9/27/2019,11:50:00 am,0,2019-09-27 11:50:00,9.0069,10.044,0.00010000000000012221
EEF-1,9/27/2019,12:00:00 pm,0,2019-09-27 12:00:00,9.006,10.043,9.999999999994457e-05
EEF-1,9/27/2019,12:10:00 pm,0,2019-09-27 12:10:00,9.0047,10.042,0.0
EEF-1,9/27/2019,12:20:00 pm,0,2019-09-27 12:20:00,9.0035,10.042,9.999999999994457e-05
EEF-1,9/27/2019,12:30:00 pm,0,2019-09-27 12:30:00,9.0024,10.041,0.0
EEF-1,9/27/2019,12:40:00 pm,0,2019-09-27 12:40:00,9.0006,10.041,0.0
EEF-1,9/27/2019,12:50:00 pm,0,2019-09-27 12:50:00,8.9988,10.041,0.00010000000000012221
EEF-1,9/27/2019,01:00:00 pm,0,2019-09-27 13:00:00,8.9967,10.04,0.0
EEF-1,9/27/2019,01:10:00 pm,0,2019-09-27 13:10:00,8.9947,10.04,0.0
EEF-1,9/27/2019,01:20:00 pm,0,2019-09-27 13:20:00,8.9933,10.04,0.0
EEF-1,9/27/2019,01:30:00 pm,0,2019-09-27 13:30:00,8.992,10.04,9.999999999994457e-05
EEF-1,9/27/2019,01:40:00 pm,0,2019-09-27 13:40:00,8.9897,10.039,0.0
EEF-1,9/27/2019,01:50:00 pm,0,2019-09-27 13:50:00,8.9873,10.039,0.0
EEF-1,9/27/2019,02:00:00 pm,0,2019-09-27 14:00:00,8.9851,10.039,9.999999999994457e-05
EEF-1,9/27/2019,02:10:00 pm,0,2019-09-27 14:10:00,8.9819,10.038,0.0
EEF-1,9/27/2019,02:20:00 pm,0,2019-09-27 14:20:00,8.98,10.038,0.0
EEF-1,9/27/2019,02:30:00 pm,0,2019-09-27 14:30:00,8.9786,10.038,9.999999999994457e-05
EEF-1,9/27/2019,02:40:00 pm,0,2019-09-27 14:40:00,8.9779,10.037,9.999999999994457e-05
EEF-1,9/27/2019,02:50:00 pm,0,2019-09-27 14:50:00,8.9768,10.038,9.999999999994457e-05
EEF-1,9/27/2019,03:00:00 pm,0,2019-09-27 15:00:00,8.9752,10.037,0.0
EEF-1,9/27/2019,03:10:00 pm,0,2019-09-27 15:10:00,8.9753,10.037,0.0
EEF-1,9/27/2019,03:20:00 pm,0,2019-09-27 15:20:00,8.9725,10.037,0.0
EEF-1,9/27/2019,03:30:00 pm,0,2019-09-27 15:30:00,8.971,10.037,0.0
EEF-1,9/27/2019,03:40:00 pm,0,2019-09-27 15:40:00,8.967,10.037,0.0
EEF-1,9/27/2019,03:50:00 pm,0,2019-09-27 15:50:00,8.9647,10.037,0.0
EEF-1,9/27/2019,04:00:00 pm,0,2019-09-27 16:00:00,8.9641,10.037,0.0
EEF-1,9/27/2019,04:10:00 pm,0,2019-09-27 16:10:00,8.9644,10.037,0.0
EEF-1,9/27/2019,04:20:00 pm,0,2019-09-27 16:20:00,8.964,10.037,0.0
EEF-1,9/27/2019,04:30:00 pm,0,2019-09-27 16:30:00,8.9634,10.037,0.0
EEF-1,9/27/2019,04:40:00 pm,0,2019-09-27 16:40:00,8.964,10.037,0.0
EEF-1,9/27/2019,04:50:00 pm,0,2019-09-27 16:50:00,8.9644,10.037,0.0
EEF-1,9/27/2019,05:00:00 pm,0,2019-09-27 17:00:00,8.9621,10.037,0.0
EEF-1,9/27/2019,05:10:00 pm,0,2019-09-27 17:10:00,8.961,10.037,0.0
EEF-1,9/27/2019,05:20:00 pm,0,2019-09-27 17:20:00,8.9601,10.037,0.0
EEF-1,9/27/2019,05:30:00 pm,0,2019-09-27 17:30:00,8.9589,10.037,0.0
EEF-1,9/27/2019,05:40:00 pm,0,2019-09-27 17:40:00,8.9602,10.037,0.0
EEF-1,9/27/2019,05:50:00 pm,0,2019-09-27 17:50:00,8.9596,10.037,0.0
EEF-1,9/27/2019,06:00:00 pm,0,2019-09-27 18:00:00,8.9593,10.037,0.0
EEF-1,9/27/2019,06:10:00 pm,0,2019-09-27 18:10:00,8.9592,10.037,0.00010000000000012221
EEF-1,9/27/2019,06:20:00 pm,0,2019-09-27 18:20:00,8.9588,10.036,0.00010000000000012221
EEF-1,9/27/2019,06:30:00 pm,0,2019-09-27 18:30:00,8.9585,10.037,0.0
EEF-1,9/27/2019,06:40:00 pm,0,2019-09-27 18:40:00,8.9584,10.037,0.0
EEF-1,9/27/2019,06:50:00 pm,0,2019-09-27 18:50:00,8.958,10.037,0.0
EEF-1,9/27/2019,07:00:00 pm,0,2019-09-27 19:00:00,8.9576,10.037,0.00010000000000012221
EEF-1,9/27/2019,07:10:00 pm,0,2019-09-27 19:10:00,8.9573,10.036,0.00010000000000012221
EEF-1,9/27/2019,07:20:00 pm,0,2019-09-27 19:20:00,8.9572,10.037,0.00010000000000012221
EEF-1,9/27/2019,07:30:00 pm,0,2019-09-27 19:30:00,8.9566,10.036,0.0
EEF-1,9/27/2019,07:40:00 pm,0,2019-09-27 19:40:00,8.9562,10.036,0.0
EEF-1,9/27/2019,07:50:00 pm,0,2019-09-27 19:50:00,8.9556,10.036,0.0
EEF-1,9/27/2019,08:00:00 pm,0,2019-09-27 20:00:00,8.9558,10.036,0.0
EEF-1,9/27/2019,08:10:00 pm,0,2019-09-27 20:10:00,8.9553,10.036,0.0
EEF-1,9/27/2019,08:20:00 pm,0,2019-09-27 20:20:00,8.9551,10.036,0.0
EEF-1,9/27/2019,08:30:00 pm,0,2019-09-27 20:30:00,8.9559,10.036,0.0
EEF-1,9/27/2019,08:40:00 pm,0,2019-09-27 20:40:00,8.9556,10.036,0.0
EEF-1,9/27/2019,08:50:00 pm,0,2019-09-27 20:50:00,8.9557,10.036,0.0
EEF-1,9/27/2019,09:00:00 pm,0,2019-09-27 21:00:00,8.9555,10.036,0.0
EEF-1,9/27/2019,09:10:00 pm,0,2019-09-27 21:10:00,8.9552,10.036,0.0
EEF-1,9/27/2019,09:20:00 pm,0,2019-09-27 21:20:00,8.9553,10.036,0.0
EEF-1,9/27/2019,09:30:00 pm,0,2019-09-27 21:30:00,8.9549,10.036,0.0
EEF-1,9/27/2019,09:40:00 pm,0,2019-09-27 21:40:00,8.9543,10.036,0.0
EEF-1,9/27/2019,09:50:00 pm,0,2019-09-27 21:50:00,8.954,10.036,9.999999999994457e-05
EEF-1,9/27/2019,10:00:00 pm,0,2019-09-27 22:00:00,8.9541,10.035,0.0
EEF-1,9/27/2019,10:10:00 pm,0,2019-09-27 22:10:00,8.9542,10.035,9.999999999994457e-05
EEF-1,9/27/2019,10:20:00 pm,0,2019-09-27 22:20:00,8.954,10.036,0.0
EEF-1,9/27/2019,10:30:00 pm,0,2019-09-27 22:30:00,8.9538,10.036,9.999999999994457e-05
EEF-1,9/27/2019,10:40:00 pm,0,2019-09-27 22:40:00,8.9531,10.035,0.0
EEF-1,9/27/2019,10:50:00 pm,0,2019-09-27 22:50:00,8.9531,10.035,0.0
EEF-1,9/27/2019,11:00:00 pm,0,2019-09-27 23:00:00,8.9533,10.035,0.0
EEF-1,9/27/2019,11:10:00 pm,0,2019-09-27 23:10:00,8.9529,10.035,0.0
EEF-1,9/27/2019,11:20:00 pm,0,2019-09-27 23:20:00,8.9532,10.035,0.0
EEF-1,9/27/2019,11:30:00 pm,0,2019-09-27 23:30:00,8.953,10.035,0.0
EEF-1,9/27/2019,11:40:00 pm,0,2019-09-27 23:40:00,8.9519,10.035,0.0
EEF-1,9/27/2019,11:50:00 pm,0,2019-09-27 23:50:00,8.9511,10.035,9.999999999994457e-05
EEF-1,9/28/2019,12:00:00 am,0,2019-09-28 00:00:00,8.9507,10.034,9.999999999994457e-05
EEF-1,9/28/2019,12:10:00 am,0,2019-09-28 00:10:00,8.9505,10.035,9.999999999994457e-05
EEF-1,9/28/2019,12:20:00 am,0,2019-09-28 00:20:00,8.9502,10.034,0.0
EEF-1,9/28/2019,12:30:00 am,0,2019-09-28 00:30:00,8.9496,10.034,0.0
EEF-1,9/28/2019,12:40:00 am,0,2019-09-28 00:40:00,8.9489,10.034,0.0
EEF-1,9/28/2019,12:50:00 am,0,2019-09-28 00:50:00,8.9487,10.034,0.0
EEF-1,9/28/2019,01:00:00 am,0,2019-09-28 01:00:00,8.9483,10.034,0.0
EEF-1,9/28/2019,01:10:00 am,0,2019-09-28 01:10:00,8.9482,10.034,0.0
EEF-1,9/28/2019,01:20:00 am,0,2019-09-28 01:20:00,8.9478,10.034,0.00010000000000012221
EEF-1,9/28/2019,01:30:00 am,0,2019-09-28 01:30:00,8.9467,10.033,0.00010000000000012221
EEF-1,9/28/2019,01:40:00 am,0,2019-09-28 01:40:00,8.946,10.034,0.00010000000000012221
EEF-1,9/28/2019,01:50:00 am,0,2019-09-28 01:50:00,8.9453,10.033,0.0
EEF-1,9/28/2019,02:00:00 am,0,2019-09-28 02:00:00,8.9448,10.033,0.0
EEF-1,9/28/2019,02:10:00 am,0,2019-09-28 02:10:00,8.9434,10.033,0.0
EEF-1,9/28/2019,02:20:00 am,0,2019-09-28 02:20:00,8.9432,10.033,0.0
EEF-1,9/28/2019,02:30:00 am,0,2019-09-28 02:30:00,8.9424,10.033,0.0
EEF-1,9/28/2019,02:40:00 am,0,2019-09-28 02:40:00,8.9417,10.033,9.999999999994457e-05
EEF-1,9/28/2019,02:50:00 am,0,2019-09-28 02:50:00,8.9414,10.032,0.0
EEF-1,9/28/2019,03:00:00 am,0,2019-09-28 03:00:00,8.9409,10.032,0.0
EEF-1,9/28/2019,03:10:00 am,0,2019-09-28 03:10:00,8.9402,10.032,0.0
EEF-1,9/28/2019,03:20:00 am,0,2019-09-28 03:20:00,8.9404,10.032,0.0
EEF-1,9/28/2019,03:30:00 am,0,2019-09-28 03:30:00,8.9403,10.032,0.0
EEF-1,9/28/2019,03:40:00 am,0,2019-09-28 03:40:00,8.9396,10.032,0.0
EEF-1,9/28/2019,03:50:00 am,0,2019-09-28 03:50:00,8.9394,10.032,0.0
EEF-1,9/28/2019,04:00:00 am,0,2019-09-28 04:00:00,8.939,10.032,9.999999999994457e-05
EEF-1,9/28/2019,04:10:00 am,0,2019-09-28 04:10:00,8.9385,10.031,0.0
EEF-1,9/28/2019,04:20:00 am,0,2019-09-28 04:20:00,8.9377,10.031,9.999999999994457e-05
EEF-1,9/28/2019,04:30:00 am,0,2019-09-28 04:30:00,8.9375,10.032,9.999999999994457e-05
EEF-1,9/28/2019,04:40:00 am,0,2019-09-28 04:40:00,8.9365,10.031,0.0
EEF-1,9/28/2019,04:50:00 am,0,2019-09-28 04:50:00,8.9361,10.031,0.0
EEF-1,9/28/2019,05:00:00 am,0,2019-09-28 05:00:00,8.9355,10.031,0.0
EEF-1,9/28/2019,05:10:00 am,0,2019-09-28 05:10:00,8.9348,10.031,0.0
EEF-1,9/28/2019,05:20:00 am,0,2019-09-28 05:20:00,8.9342,10.031,0.00010000000000012221
EEF-1,9/28/2019,05:30:00 am,0,2019-09-28 05:30:00,8.9343,10.03,0.0
EEF-1,9/28/2019,05:40:00 am,0,2019-09-28 05:40:00,8.9342,10.03,0.0
EEF-1,9/28/2019,05:50:00 am,0,2019-09-28 05:50:00,8.9342,10.03,0.0
EEF-1,9/28/2019,06:00:00 am,0,2019-09-28 06:00:00,8.9328,10.03,0.0
EEF-1,9/28/2019,06:10:00 am,0,2019-09-28 06:10:00,8.9322,10.03,0.0
EEF-1,9/28/2019,06:20:00 am,0,2019-09-28 06:20:00,8.9316,10.03,0.0
EEF-1,9/28/2019,06:30:00 am,0,2019-09-28 06:30:00,8.9302,10.03,0.0
EEF-1,9/28/2019,06:40:00 am,0,2019-09-28 06:40:00,8.9309,10.03,9.999999999994457e-05
EEF-1,9/28/2019,06:50:00 am,0,2019-09-28 06:50:00,8.9309,10.029,0.0
EEF-1,9/28/2019,07:00:00 am,0,2019-09-28 07:00:00,8.9308,10.029,0.0
EEF-1,9/28/2019,07:10:00 am,0,2019-09-28 07:10:00,8.9303,10.029,0.0
EEF-1,9/28/2019,07:20:00 am,0,2019-09-28 07:20:00,8.9301,10.029,9.999999999994457e-05
EEF-1,9/28/2019,07:30:00 am,0,2019-09-28 07:30:00,8.9301,10.028,0.0
EEF-1,9/28/2019,07:40:00 am,0,2019-09-28 07:40:00,8.929,10.028,0.0
EEF-1,9/28/2019,07:50:00 am,0,2019-09-28 07:50:00,8.9292,10.028,0.0
EEF-1,9/28/2019,08:00:00 am,0,2019-09-28 08:00:00,8.9287,10.028,0.0
EEF-1,9/28/2019,08:10:00 am,0,2019-09-28 08:10:00,8.9281,10.028,0.0
EEF-1,9/28/2019,08:20:00 am,0,2019-09-28 08:20:00,8.9277,10.028,0.00010000000000012221
EEF-1,9/28/2019,08:30:00 am,0,2019-09-28 08:30:00,8.9274,10.027,0.0
EEF-1,9/28/2019,08:40:00 am,0,2019-09-28 08:40:00,8.9272,10.027,0.0
EEF-1,9/28/2019,08:50:00 am,0,2019-09-28 08:50:00,8.9269,10.027,9.999999999994457e-05
EEF-1,9/28/2019,09:00:00 am,0,2019-09-28 09:00:00,8.9262,10.026,0.0
EEF-1,9/28/2019,09:10:00 am,0,2019-09-28 09:10:00,8.9251,10.026,9.999999999994457e-05
EEF-1,9/28/2019,09:20:00 am,0,2019-09-28 09:20:00,8.9245,10.025,0.0
EEF-1,9/28/2019,09:30:00 am,0,2019-09-28 09:30:00,8.924,10.025,0.0
EEF-1,9/28/2019,09:40:00 am,0,2019-09-28 09:40:00,8.924,10.025,0.0
EEF-1,9/28/2019,09:50:00 am,0,2019-09-28 09:50:00,8.9237,10.025,0.00010000000000012221
EEF-1,9/28/2019,10:00:00 am,0,2019-09-28 10:00:00,8.9232,10.024,0.0
EEF-1,9/28/2019,10:10:00 am,0,2019-09-28 10:10:00,8.9227,10.024,0.0
EEF-1,9/28/2019,10:20:00 am,0,2019-09-28 10:20:00,8.9221,10.024,9.999999999994457e-05
EEF-1,9/28/2019,10:30:00 am,0,2019-09-28 10:30:00,8.9218,10.023,0.0
EEF-1,9/28/2019,10:40:00 am,0,2019-09-28 10:40:00,8.9203,10.023,0.0
EEF-1,9/28/2019,10:50:00 am,0,2019-09-28 10:50:00,8.92,10.023,9.999999999994457e-05
