,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
256,EER-1,7/19/2018,11:40:00 am,0,2018-07-19 11:40:00,8.5361,9.479,0.00010000000000012221
257,EER-1,7/19/2018,11:50:00 am,0,2018-07-19 11:50:00,8.5312,9.48,0.00019999999999988915
258,EER-1,7/19/2018,12:00:00 pm,0,2018-07-19 12:00:00,8.5253,9.482,0.00010000000000012221
259,EER-1,7/19/2018,12:10:00 pm,0,2018-07-19 12:10:00,8.5194,9.483,9.999999999994457e-05
260,EER-1,7/19/2018,12:20:00 pm,0,2018-07-19 12:20:00,8.515,9.484,0.0002000000000000668
261,EER-1,7/19/2018,12:30:00 pm,0,2018-07-19 12:30:00,8.5098,9.486,9.999999999994457e-05
262,EER-1,7/19/2018,12:40:00 pm,0,2018-07-19 12:40:00,8.505,9.487,9.999999999994457e-05
263,EER-1,7/19/2018,12:50:00 pm,0,2018-07-19 12:50:00,8.4997,9.488,0.0002000000000000668
264,EER-1,7/19/2018,01:00:00 pm,0,2018-07-19 13:00:00,8.495,9.49,9.999999999994457e-05
265,EER-1,7/19/2018,01:10:00 pm,0,2018-07-19 13:10:00,8.4888,9.491,0.00010000000000012221
266,EER-1,7/19/2018,01:20:00 pm,0,2018-07-19 13:20:00,8.4832,9.492,9.999999999994457e-05
267,EER-1,7/19/2018,01:30:00 pm,0,2018-07-19 13:30:00,8.4792,9.493,0.0
268,EER-1,7/19/2018,01:40:00 pm,0,2018-07-19 13:40:00,8.4741,9.493,9.999999999994457e-05
269,EER-1,7/19/2018,01:50:00 pm,0,2018-07-19 13:50:00,8.4691,9.494,9.999999999994457e-05
270,EER-1,7/19/2018,02:00:00 pm,0,2018-07-19 14:00:00,8.4652,9.495,0.0
271,EER-1,7/19/2018,02:10:00 pm,0,2018-07-19 14:10:00,8.4605,9.495,0.00010000000000012221
272,EER-1,7/19/2018,02:20:00 pm,0,2018-07-19 14:20:00,8.4563,9.496,0.0
273,EER-1,7/19/2018,02:30:00 pm,0,2018-07-19 14:30:00,8.4526,9.496,0.0
274,EER-1,7/19/2018,02:40:00 pm,0,2018-07-19 14:40:00,8.4484,9.496,9.999999999994457e-05
275,EER-1,7/19/2018,02:50:00 pm,0,2018-07-19 14:50:00,8.4441,9.497,9.999999999994457e-05
276,EER-1,7/19/2018,03:00:00 pm,0,2018-07-19 15:00:00,8.4405,9.496,0.0
277,EER-1,7/19/2018,03:10:00 pm,0,2018-07-19 15:10:00,8.4372,9.496,0.0
278,EER-1,7/19/2018,03:20:00 pm,0,2018-07-19 15:20:00,8.4339,9.496,0.0
279,EER-1,7/19/2018,03:30:00 pm,0,2018-07-19 15:30:00,8.4313,9.496,0.0
280,EER-1,7/19/2018,03:40:00 pm,0,2018-07-19 15:40:00,8.4291,9.496,0.00010000000000012221
281,EER-1,7/19/2018,03:50:00 pm,0,2018-07-19 15:50:00,8.4265,9.495,0.0
282,EER-1,7/19/2018,04:00:00 pm,0,2018-07-19 16:00:00,8.4243,9.495,0.0
283,EER-1,7/19/2018,04:10:00 pm,0,2018-07-19 16:10:00,8.4223,9.495,9.999999999994457e-05
284,EER-1,7/19/2018,04:20:00 pm,0,2018-07-19 16:20:00,8.421,9.494,9.999999999994457e-05
285,EER-1,7/19/2018,04:30:00 pm,0,2018-07-19 16:30:00,8.4194,9.493,0.0
286,EER-1,7/19/2018,04:40:00 pm,0,2018-07-19 16:40:00,8.4181,9.493,9.999999999994457e-05
287,EER-1,7/19/2018,04:50:00 pm,0,2018-07-19 16:50:00,8.4178,9.492,0.00010000000000012221
288,EER-1,7/19/2018,05:00:00 pm,0,2018-07-19 17:00:00,8.4179,9.491,0.0
289,EER-1,7/19/2018,05:10:00 pm,0,2018-07-19 17:10:00,8.4182,9.491,0.00019999999999988915
290,EER-1,7/19/2018,05:20:00 pm,0,2018-07-19 17:20:00,8.4178,9.489,0.00010000000000012221
291,EER-1,7/19/2018,05:30:00 pm,0,2018-07-19 17:30:00,8.4186,9.488,9.999999999994457e-05
292,EER-1,7/19/2018,05:40:00 pm,0,2018-07-19 17:40:00,8.4189,9.487,9.999999999994457e-05
293,EER-1,7/19/2018,05:50:00 pm,0,2018-07-19 17:50:00,8.4187,9.486,0.00010000000000012221
294,EER-1,7/19/2018,06:00:00 pm,0,2018-07-19 18:00:00,8.4184,9.485,0.0
295,EER-1,7/19/2018,06:10:00 pm,0,2018-07-19 18:10:00,8.4196,9.485,9.999999999994457e-05
296,EER-1,7/19/2018,06:20:00 pm,0,2018-07-19 18:20:00,8.4205,9.484,9.999999999994457e-05
297,EER-1,7/19/2018,06:30:00 pm,0,2018-07-19 18:30:00,8.4234,9.483,0.00010000000000012221
298,EER-1,7/19/2018,06:40:00 pm,0,2018-07-19 18:40:00,8.4255,9.482,9.999999999994457e-05
299,EER-1,7/19/2018,06:50:00 pm,0,2018-07-19 18:50:00,8.4275,9.481,9.999999999994457e-05
300,EER-1,7/19/2018,07:00:00 pm,0,2018-07-19 19:00:00,8.4304,9.48,0.0002000000000000668
301,EER-1,7/19/2018,07:10:00 pm,0,2018-07-19 19:10:00,8.4334,9.478,0.00019999999999988915
302,EER-1,7/19/2018,07:20:00 pm,0,2018-07-19 19:20:00,8.4362,9.476,0.00010000000000012221
303,EER-1,7/19/2018,07:30:00 pm,0,2018-07-19 19:30:00,8.4388,9.475,9.999999999994457e-05
304,EER-1,7/19/2018,07:40:00 pm,0,2018-07-19 19:40:00,8.4423,9.474,9.999999999994457e-05
305,EER-1,7/19/2018,07:50:00 pm,0,2018-07-19 19:50:00,8.448,9.473,0.0002000000000000668
306,EER-1,7/19/2018,08:00:00 pm,0,2018-07-19 20:00:00,8.452,9.471,0.0
307,EER-1,7/19/2018,08:10:00 pm,0,2018-07-19 20:10:00,8.4554,9.471,9.999999999994457e-05
308,EER-1,7/19/2018,08:20:00 pm,0,2018-07-19 20:20:00,8.4592,9.47,0.00010000000000012221
309,EER-1,7/19/2018,08:30:00 pm,0,2018-07-19 20:30:00,8.4623,9.469,9.999999999994457e-05
310,EER-1,7/19/2018,08:40:00 pm,0,2018-07-19 20:40:00,8.4662,9.468,0.0
311,EER-1,7/19/2018,08:50:00 pm,0,2018-07-19 20:50:00,8.4693,9.468,9.999999999994457e-05
312,EER-1,7/19/2018,09:00:00 pm,0,2018-07-19 21:00:00,8.4728,9.467,0.00010000000000012221
313,EER-1,7/19/2018,09:10:00 pm,0,2018-07-19 21:10:00,8.4761,9.466,0.0
314,EER-1,7/19/2018,09:20:00 pm,0,2018-07-19 21:20:00,8.48,9.466,0.0
315,EER-1,7/19/2018,09:30:00 pm,0,2018-07-19 21:30:00,8.4831,9.466,9.999999999994457e-05
316,EER-1,7/19/2018,09:40:00 pm,0,2018-07-19 21:40:00,8.4859,9.465,0.0
317,EER-1,7/19/2018,09:50:00 pm,0,2018-07-19 21:50:00,8.4881,9.465,0.0
318,EER-1,7/19/2018,10:00:00 pm,0,2018-07-19 22:00:00,8.4906,9.465,0.0
319,EER-1,7/19/2018,10:10:00 pm,0,2018-07-19 22:10:00,8.4937,9.465,0.0
320,EER-1,7/19/2018,10:20:00 pm,0,2018-07-19 22:20:00,8.4965,9.465,0.0
321,EER-1,7/19/2018,10:30:00 pm,0,2018-07-19 22:30:00,8.4986,9.465,0.0
322,EER-1,7/19/2018,10:40:00 pm,0,2018-07-19 22:40:00,8.5006,9.465,0.0
323,EER-1,7/19/2018,10:50:00 pm,0,2018-07-19 22:50:00,8.5033,9.465,9.999999999994457e-05
324,EER-1,7/19/2018,11:00:00 pm,0,2018-07-19 23:00:00,8.5058,9.464,9.999999999994457e-05
325,EER-1,7/19/2018,11:10:00 pm,0,2018-07-19 23:10:00,8.5075,9.465,0.0
326,EER-1,7/19/2018,11:20:00 pm,0,2018-07-19 23:20:00,8.5089,9.465,0.0
327,EER-1,7/19/2018,11:30:00 pm,0,2018-07-19 23:30:00,8.5103,9.465,0.0
328,EER-1,7/19/2018,11:40:00 pm,0,2018-07-19 23:40:00,8.5127,9.465,0.0
329,EER-1,7/19/2018,11:50:00 pm,0,2018-07-19 23:50:00,8.514,9.465,9.999999999994457e-05
330,EER-1,7/20/2018,12:00:00 am,0,2018-07-20 00:00:00,8.5152,9.464,9.999999999994457e-05
331,EER-1,7/20/2018,12:10:00 am,0,2018-07-20 00:10:00,8.5169,9.465,0.0
332,EER-1,7/20/2018,12:20:00 am,0,2018-07-20 00:20:00,8.5189,9.465,0.0
333,EER-1,7/20/2018,12:30:00 am,0,2018-07-20 00:30:00,8.5205,9.465,0.0
334,EER-1,7/20/2018,12:40:00 am,0,2018-07-20 00:40:00,8.5216,9.465,0.0
335,EER-1,7/20/2018,12:50:00 am,0,2018-07-20 00:50:00,8.5224,9.465,0.0
336,EER-1,7/20/2018,01:00:00 am,0,2018-07-20 01:00:00,8.5241,9.465,0.0
337,EER-1,7/20/2018,01:10:00 am,0,2018-07-20 01:10:00,8.5254,9.465,9.999999999994457e-05
338,EER-1,7/20/2018,01:20:00 am,0,2018-07-20 01:20:00,8.5266,9.466,0.0
339,EER-1,7/20/2018,01:30:00 am,0,2018-07-20 01:30:00,8.5275,9.466,0.0
340,EER-1,7/20/2018,01:40:00 am,0,2018-07-20 01:40:00,8.5287,9.466,0.0
341,EER-1,7/20/2018,01:50:00 am,0,2018-07-20 01:50:00,8.5301,9.466,0.0
342,EER-1,7/20/2018,02:00:00 am,0,2018-07-20 02:00:00,8.5308,9.466,0.0
343,EER-1,7/20/2018,02:10:00 am,0,2018-07-20 02:10:00,8.5315,9.466,0.00010000000000012221
344,EER-1,7/20/2018,02:20:00 am,0,2018-07-20 02:20:00,8.5322,9.467,0.0
345,EER-1,7/20/2018,02:30:00 am,0,2018-07-20 02:30:00,8.5338,9.467,0.00010000000000012221
346,EER-1,7/20/2018,02:40:00 am,0,2018-07-20 02:40:00,8.5348,9.466,0.00010000000000012221
347,EER-1,7/20/2018,02:50:00 am,0,2018-07-20 02:50:00,8.5359,9.467,0.0
348,EER-1,7/20/2018,03:00:00 am,0,2018-07-20 03:00:00,8.5369,9.467,0.0
349,EER-1,7/20/2018,03:10:00 am,0,2018-07-20 03:10:00,8.5378,9.467,0.0
350,EER-1,7/20/2018,03:20:00 am,0,2018-07-20 03:20:00,8.5393,9.467,9.999999999994457e-05
351,EER-1,7/20/2018,03:30:00 am,0,2018-07-20 03:30:00,8.5399,9.468,0.0
352,EER-1,7/20/2018,03:40:00 am,0,2018-07-20 03:40:00,8.5412,9.468,0.0
353,EER-1,7/20/2018,03:50:00 am,0,2018-07-20 03:50:00,8.5426,9.468,0.0
354,EER-1,7/20/2018,04:00:00 am,0,2018-07-20 04:00:00,8.544,9.468,9.999999999994457e-05
355,EER-1,7/20/2018,04:10:00 am,0,2018-07-20 04:10:00,8.5446,9.469,0.0
356,EER-1,7/20/2018,04:20:00 am,0,2018-07-20 04:20:00,8.5447,9.469,0.0
357,EER-1,7/20/2018,04:30:00 am,0,2018-07-20 04:30:00,8.5457,9.469,0.0
358,EER-1,7/20/2018,04:40:00 am,0,2018-07-20 04:40:00,8.5469,9.469,0.0
359,EER-1,7/20/2018,04:50:00 am,0,2018-07-20 04:50:00,8.5474,9.469,0.00010000000000012221
360,EER-1,7/20/2018,05:00:00 am,0,2018-07-20 05:00:00,8.5479,9.47,0.0
361,EER-1,7/20/2018,05:10:00 am,0,2018-07-20 05:10:00,8.5482,9.47,0.0
362,EER-1,7/20/2018,05:20:00 am,0,2018-07-20 05:20:00,8.5497,9.47,0.0
363,EER-1,7/20/2018,05:30:00 am,0,2018-07-20 05:30:00,8.5511,9.47,9.999999999994457e-05
364,EER-1,7/20/2018,05:40:00 am,0,2018-07-20 05:40:00,8.5518,9.471,0.0
365,EER-1,7/20/2018,05:50:00 am,0,2018-07-20 05:50:00,8.5528,9.471,0.0
366,EER-1,7/20/2018,06:00:00 am,0,2018-07-20 06:00:00,8.5533,9.471,0.0
367,EER-1,7/20/2018,06:10:00 am,0,2018-07-20 06:10:00,8.5545,9.471,9.999999999994457e-05
368,EER-1,7/20/2018,06:20:00 am,0,2018-07-20 06:20:00,8.5554,9.472,0.0
369,EER-1,7/20/2018,06:30:00 am,0,2018-07-20 06:30:00,8.5565,9.472,0.00010000000000012221
370,EER-1,7/20/2018,06:40:00 am,0,2018-07-20 06:40:00,8.5575,9.473,0.0
371,EER-1,7/20/2018,06:50:00 am,0,2018-07-20 06:50:00,8.5584,9.473,0.0
372,EER-1,7/20/2018,07:00:00 am,0,2018-07-20 07:00:00,8.5591,9.473,9.999999999994457e-05
373,EER-1,7/20/2018,07:10:00 am,0,2018-07-20 07:10:00,8.5603,9.474,9.999999999994457e-05
374,EER-1,7/20/2018,07:20:00 am,0,2018-07-20 07:20:00,8.5619,9.475,0.0
375,EER-1,7/20/2018,07:30:00 am,0,2018-07-20 07:30:00,8.5628,9.475,0.00010000000000012221
376,EER-1,7/20/2018,07:40:00 am,0,2018-07-20 07:40:00,8.5633,9.476,9.999999999994457e-05
377,EER-1,7/20/2018,07:50:00 am,0,2018-07-20 07:50:00,8.5635,9.477,9.999999999994457e-05
378,EER-1,7/20/2018,08:00:00 am,0,2018-07-20 08:00:00,8.5639,9.478,9.999999999994457e-05
379,EER-1,7/20/2018,08:10:00 am,0,2018-07-20 08:10:00,8.564,9.479,0.00010000000000012221
380,EER-1,7/20/2018,08:20:00 am,0,2018-07-20 08:20:00,8.5644,9.48,0.0
381,EER-1,7/20/2018,08:30:00 am,0,2018-07-20 08:30:00,8.5646,9.48,0.00019999999999988915
382,EER-1,7/20/2018,08:40:00 am,0,2018-07-20 08:40:00,8.5647,9.482,0.0
383,EER-1,7/20/2018,08:50:00 am,0,2018-07-20 08:50:00,8.5639,9.482,0.00010000000000012221
384,EER-1,7/20/2018,09:00:00 am,0,2018-07-20 09:00:00,8.5638,9.483,9.999999999994457e-05
385,EER-1,7/20/2018,09:10:00 am,0,2018-07-20 09:10:00,8.5627,9.484,9.999999999994457e-05
386,EER-1,7/20/2018,09:20:00 am,0,2018-07-20 09:20:00,8.5614,9.485,0.00010000000000012221
387,EER-1,7/20/2018,09:30:00 am,0,2018-07-20 09:30:00,8.5603,9.486,9.999999999994457e-05
388,EER-1,7/20/2018,09:40:00 am,0,2018-07-20 09:40:00,8.5591,9.487,9.999999999994457e-05
389,EER-1,7/20/2018,09:50:00 am,0,2018-07-20 09:50:00,8.5578,9.488,0.00010000000000012221
390,EER-1,7/20/2018,10:00:00 am,0,2018-07-20 10:00:00,8.5555,9.489,0.00019999999999988915
391,EER-1,7/20/2018,10:10:00 am,0,2018-07-20 10:10:00,8.5539,9.491,0.00010000000000012221
392,EER-1,7/20/2018,10:20:00 am,0,2018-07-20 10:20:00,8.5516,9.492,0.00019999999999988915
393,EER-1,7/20/2018,10:30:00 am,0,2018-07-20 10:30:00,8.549,9.494,9.999999999994457e-05
394,EER-1,7/20/2018,10:40:00 am,0,2018-07-20 10:40:00,8.5455,9.495,0.00010000000000012221
395,EER-1,7/20/2018,10:50:00 am,0,2018-07-20 10:50:00,8.5426,9.496,0.00019999999999988915
396,EER-1,7/20/2018,11:00:00 am,0,2018-07-20 11:00:00,8.5396,9.498,0.00010000000000012221
397,EER-1,7/20/2018,11:10:00 am,0,2018-07-20 11:10:00,8.5368,9.499,0.00019999999999988915
398,EER-1,7/20/2018,11:20:00 am,0,2018-07-20 11:20:00,8.5339,9.501,0.00010000000000012221
399,EER-1,7/20/2018,11:30:00 am,0,2018-07-20 11:30:00,8.5306,9.502,9.999999999994457e-05
400,EER-1,7/20/2018,11:40:00 am,0,2018-07-20 11:40:00,8.5274,9.503,9.999999999994457e-05
401,EER-1,7/20/2018,11:50:00 am,0,2018-07-20 11:50:00,8.5233,9.504,0.00010000000000012221
402,EER-1,7/20/2018,12:00:00 pm,0,2018-07-20 12:00:00,8.5194,9.505,0.00019999999999988915
403,EER-1,7/20/2018,12:10:00 pm,0,2018-07-20 12:10:00,8.5147,9.507,9.999999999994457e-05
404,EER-1,7/20/2018,12:20:00 pm,0,2018-07-20 12:20:00,8.5106,9.508,0.00010000000000012221
405,EER-1,7/20/2018,12:30:00 pm,0,2018-07-20 12:30:00,8.5062,9.509,9.999999999994457e-05
406,EER-1,7/20/2018,12:40:00 pm,0,2018-07-20 12:40:00,8.5017,9.51,0.0002000000000000668
407,EER-1,7/20/2018,12:50:00 pm,0,2018-07-20 12:50:00,8.4973,9.512,9.999999999994457e-05
408,EER-1,7/20/2018,01:00:00 pm,0,2018-07-20 13:00:00,8.4914,9.513,9.999999999994457e-05
409,EER-1,7/20/2018,01:10:00 pm,0,2018-07-20 13:10:00,8.4867,9.514,0.00010000000000012221
410,EER-1,7/20/2018,01:20:00 pm,0,2018-07-20 13:20:00,8.4823,9.515,9.999999999994457e-05
411,EER-1,7/20/2018,01:30:00 pm,0,2018-07-20 13:30:00,8.4784,9.516,9.999999999994457e-05
412,EER-1,7/20/2018,01:40:00 pm,0,2018-07-20 13:40:00,8.4731,9.517,0.0
413,EER-1,7/20/2018,01:50:00 pm,0,2018-07-20 13:50:00,8.4694,9.517,0.00010000000000012221
414,EER-1,7/20/2018,02:00:00 pm,0,2018-07-20 14:00:00,8.4651,9.518,0.0
415,EER-1,7/20/2018,02:10:00 pm,0,2018-07-20 14:10:00,8.4614,9.518,9.999999999994457e-05
416,EER-1,7/20/2018,02:20:00 pm,0,2018-07-20 14:20:00,8.4566,9.519,0.0
417,EER-1,7/20/2018,02:30:00 pm,0,2018-07-20 14:30:00,8.453,9.519,0.0
418,EER-1,7/20/2018,02:40:00 pm,0,2018-07-20 14:40:00,8.4497,9.519,0.0
419,EER-1,7/20/2018,02:50:00 pm,0,2018-07-20 14:50:00,8.4466,9.519,0.0
420,EER-1,7/20/2018,03:00:00 pm,0,2018-07-20 15:00:00,8.4441,9.519,0.0
421,EER-1,7/20/2018,03:10:00 pm,0,2018-07-20 15:10:00,8.4418,9.519,0.0
422,EER-1,7/20/2018,03:20:00 pm,0,2018-07-20 15:20:00,8.4396,9.519,9.999999999994457e-05
423,EER-1,7/20/2018,03:30:00 pm,0,2018-07-20 15:30:00,8.4382,9.518,0.0
424,EER-1,7/20/2018,03:40:00 pm,0,2018-07-20 15:40:00,8.4348,9.518,0.0
425,EER-1,7/20/2018,03:50:00 pm,0,2018-07-20 15:50:00,8.4328,9.518,0.00010000000000012221
426,EER-1,7/20/2018,04:00:00 pm,0,2018-07-20 16:00:00,8.431,9.517,0.0
427,EER-1,7/20/2018,04:10:00 pm,0,2018-07-20 16:10:00,8.43,9.517,9.999999999994457e-05
428,EER-1,7/20/2018,04:20:00 pm,0,2018-07-20 16:20:00,8.4292,9.516,9.999999999994457e-05
429,EER-1,7/20/2018,04:30:00 pm,0,2018-07-20 16:30:00,8.428,9.515,0.0
430,EER-1,7/20/2018,04:40:00 pm,0,2018-07-20 16:40:00,8.4272,9.515,0.0
431,EER-1,7/20/2018,04:50:00 pm,0,2018-07-20 16:50:00,8.427,9.515,0.00010000000000012221
432,EER-1,7/20/2018,05:00:00 pm,0,2018-07-20 17:00:00,8.4265,9.514,9.999999999994457e-05
433,EER-1,7/20/2018,05:10:00 pm,0,2018-07-20 17:10:00,8.4267,9.513,9.999999999994457e-05
434,EER-1,7/20/2018,05:20:00 pm,0,2018-07-20 17:20:00,8.4267,9.512,0.00010000000000012221
435,EER-1,7/20/2018,05:30:00 pm,0,2018-07-20 17:30:00,8.4273,9.511,0.0
436,EER-1,7/20/2018,05:40:00 pm,0,2018-07-20 17:40:00,8.4281,9.511,0.00019999999999988915
437,EER-1,7/20/2018,05:50:00 pm,0,2018-07-20 17:50:00,8.4288,9.509,0.0
438,EER-1,7/20/2018,06:00:00 pm,0,2018-07-20 18:00:00,8.4293,9.509,0.00010000000000012221
439,EER-1,7/20/2018,06:10:00 pm,0,2018-07-20 18:10:00,8.4306,9.508,9.999999999994457e-05
440,EER-1,7/20/2018,06:20:00 pm,0,2018-07-20 18:20:00,8.4324,9.507,9.999999999994457e-05
441,EER-1,7/20/2018,06:30:00 pm,0,2018-07-20 18:30:00,8.4349,9.506,9.999999999994457e-05
442,EER-1,7/20/2018,06:40:00 pm,0,2018-07-20 18:40:00,8.4382,9.505,0.00010000000000012221
443,EER-1,7/20/2018,06:50:00 pm,0,2018-07-20 18:50:00,8.4408,9.504,9.999999999994457e-05
444,EER-1,7/20/2018,07:00:00 pm,0,2018-07-20 19:00:00,8.4437,9.503,9.999999999994457e-05
445,EER-1,7/20/2018,07:10:00 pm,0,2018-07-20 19:10:00,8.4469,9.502,0.0002000000000000668
446,EER-1,7/20/2018,07:20:00 pm,0,2018-07-20 19:20:00,8.4506,9.5,0.0
447,EER-1,7/20/2018,07:30:00 pm,0,2018-07-20 19:30:00,8.4543,9.5,9.999999999994457e-05
448,EER-1,7/20/2018,07:40:00 pm,0,2018-07-20 19:40:00,8.4578,9.499,0.00010000000000012221
449,EER-1,7/20/2018,07:50:00 pm,0,2018-07-20 19:50:00,8.4622,9.498,9.999999999994457e-05
450,EER-1,7/20/2018,08:00:00 pm,0,2018-07-20 20:00:00,8.4657,9.497,9.999999999994457e-05
451,EER-1,7/20/2018,08:10:00 pm,0,2018-07-20 20:10:00,8.4684,9.496,0.0
452,EER-1,7/20/2018,08:20:00 pm,0,2018-07-20 20:20:00,8.4698,9.496,0.00010000000000012221
453,EER-1,7/20/2018,08:30:00 pm,0,2018-07-20 20:30:00,8.4732,9.495,0.0
454,EER-1,7/20/2018,08:40:00 pm,0,2018-07-20 20:40:00,8.4763,9.495,9.999999999994457e-05
455,EER-1,7/20/2018,08:50:00 pm,0,2018-07-20 20:50:00,8.4789,9.494,0.0
456,EER-1,7/20/2018,09:00:00 pm,0,2018-07-20 21:00:00,8.4815,9.494,0.0
457,EER-1,7/20/2018,09:10:00 pm,0,2018-07-20 21:10:00,8.4842,9.494,0.0
458,EER-1,7/20/2018,09:20:00 pm,0,2018-07-20 21:20:00,8.487,9.494,0.0
459,EER-1,7/20/2018,09:30:00 pm,0,2018-07-20 21:30:00,8.4894,9.494,0.0
460,EER-1,7/20/2018,09:40:00 pm,0,2018-07-20 21:40:00,8.4913,9.494,9.999999999994457e-05
461,EER-1,7/20/2018,09:50:00 pm,0,2018-07-20 21:50:00,8.4932,9.493,0.0
462,EER-1,7/20/2018,10:00:00 pm,0,2018-07-20 22:00:00,8.495,9.493,9.999999999994457e-05
463,EER-1,7/20/2018,10:10:00 pm,0,2018-07-20 22:10:00,8.4973,9.494,9.999999999994457e-05
464,EER-1,7/20/2018,10:20:00 pm,0,2018-07-20 22:20:00,8.4991,9.493,0.0
465,EER-1,7/20/2018,10:30:00 pm,0,2018-07-20 22:30:00,8.5009,9.493,9.999999999994457e-05
466,EER-1,7/20/2018,10:40:00 pm,0,2018-07-20 22:40:00,8.503,9.494,0.0
467,EER-1,7/20/2018,10:50:00 pm,0,2018-07-20 22:50:00,8.5042,9.494,0.0
468,EER-1,7/20/2018,11:00:00 pm,0,2018-07-20 23:00:00,8.5063,9.494,9.999999999994457e-05
469,EER-1,7/20/2018,11:10:00 pm,0,2018-07-20 23:10:00,8.508,9.493,9.999999999994457e-05
470,EER-1,7/20/2018,11:20:00 pm,0,2018-07-20 23:20:00,8.5096,9.494,0.0
471,EER-1,7/20/2018,11:30:00 pm,0,2018-07-20 23:30:00,8.5115,9.494,0.0
472,EER-1,7/20/2018,11:40:00 pm,0,2018-07-20 23:40:00,8.5124,9.494,9.999999999994457e-05
473,EER-1,7/20/2018,11:50:00 pm,0,2018-07-20 23:50:00,8.5136,9.495,9.999999999994457e-05
474,EER-1,7/21/2018,12:00:00 am,0,2018-07-21 00:00:00,8.515,9.494,9.999999999994457e-05
475,EER-1,7/21/2018,12:10:00 am,0,2018-07-21 00:10:00,8.5164,9.495,0.0
476,EER-1,7/21/2018,12:20:00 am,0,2018-07-21 00:20:00,8.5174,9.495,0.0
477,EER-1,7/21/2018,12:30:00 am,0,2018-07-21 00:30:00,8.5192,9.495,0.0
478,EER-1,7/21/2018,12:40:00 am,0,2018-07-21 00:40:00,8.5205,9.495,0.0
479,EER-1,7/21/2018,12:50:00 am,0,2018-07-21 00:50:00,8.5225,9.495,0.0
480,EER-1,7/21/2018,01:00:00 am,0,2018-07-21 01:00:00,8.5235,9.495,0.0
481,EER-1,7/21/2018,01:10:00 am,0,2018-07-21 01:10:00,8.5247,9.495,0.00010000000000012221
482,EER-1,7/21/2018,01:20:00 am,0,2018-07-21 01:20:00,8.5263,9.496,0.0
483,EER-1,7/21/2018,01:30:00 am,0,2018-07-21 01:30:00,8.5274,9.496,0.0
484,EER-1,7/21/2018,01:40:00 am,0,2018-07-21 01:40:00,8.5284,9.496,0.0
485,EER-1,7/21/2018,01:50:00 am,0,2018-07-21 01:50:00,8.5294,9.496,9.999999999994457e-05
486,EER-1,7/21/2018,02:00:00 am,0,2018-07-21 02:00:00,8.5305,9.497,0.0
487,EER-1,7/21/2018,02:10:00 am,0,2018-07-21 02:10:00,8.5316,9.497,0.0
488,EER-1,7/21/2018,02:20:00 am,0,2018-07-21 02:20:00,8.5332,9.497,0.0
489,EER-1,7/21/2018,02:30:00 am,0,2018-07-21 02:30:00,8.5347,9.497,0.0
490,EER-1,7/21/2018,02:40:00 am,0,2018-07-21 02:40:00,8.5363,9.497,9.999999999994457e-05
491,EER-1,7/21/2018,02:50:00 am,0,2018-07-21 02:50:00,8.537,9.498,0.0
492,EER-1,7/21/2018,03:00:00 am,0,2018-07-21 03:00:00,8.5385,9.498,0.0
493,EER-1,7/21/2018,03:10:00 am,0,2018-07-21 03:10:00,8.5396,9.498,0.0
494,EER-1,7/21/2018,03:20:00 am,0,2018-07-21 03:20:00,8.5407,9.498,0.0
495,EER-1,7/21/2018,03:30:00 am,0,2018-07-21 03:30:00,8.5417,9.498,0.00010000000000012221
496,EER-1,7/21/2018,03:40:00 am,0,2018-07-21 03:40:00,8.5429,9.499,0.0
497,EER-1,7/21/2018,03:50:00 am,0,2018-07-21 03:50:00,8.5441,9.499,0.0
498,EER-1,7/21/2018,04:00:00 am,0,2018-07-21 04:00:00,8.545,9.499,9.999999999994457e-05
499,EER-1,7/21/2018,04:10:00 am,0,2018-07-21 04:10:00,8.5454,9.5,9.999999999994457e-05
500,EER-1,7/21/2018,04:20:00 am,0,2018-07-21 04:20:00,8.5459,9.499,9.999999999994457e-05
501,EER-1,7/21/2018,04:30:00 am,0,2018-07-21 04:30:00,8.5468,9.5,0.0
502,EER-1,7/21/2018,04:40:00 am,0,2018-07-21 04:40:00,8.5476,9.5,9.999999999994457e-05
503,EER-1,7/21/2018,04:50:00 am,0,2018-07-21 04:50:00,8.5483,9.501,9.999999999994457e-05
504,EER-1,7/21/2018,05:00:00 am,0,2018-07-21 05:00:00,8.5495,9.5,9.999999999994457e-05
505,EER-1,7/21/2018,05:10:00 am,0,2018-07-21 05:10:00,8.5504,9.501,0.0
506,EER-1,7/21/2018,05:20:00 am,0,2018-07-21 05:20:00,8.5514,9.501,0.0
507,EER-1,7/21/2018,05:30:00 am,0,2018-07-21 05:30:00,8.5524,9.501,0.00010000000000012221
508,EER-1,7/21/2018,05:40:00 am,0,2018-07-21 05:40:00,8.5534,9.502,0.0
509,EER-1,7/21/2018,05:50:00 am,0,2018-07-21 05:50:00,8.5548,9.502,0.0
510,EER-1,7/21/2018,06:00:00 am,0,2018-07-21 06:00:00,8.556,9.502,0.0
511,EER-1,7/21/2018,06:10:00 am,0,2018-07-21 06:10:00,8.5574,9.502,0.0
512,EER-1,7/21/2018,06:20:00 am,0,2018-07-21 06:20:00,8.5586,9.502,9.999999999994457e-05
513,EER-1,7/21/2018,06:30:00 am,0,2018-07-21 06:30:00,8.5599,9.503,0.0
