well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
LET-1,6/9/2024,12:20:00 am,0,2024-06-09 00:20:00,9.0679,6.753,9.999999999994457e-05
LET-1,6/9/2024,12:30:00 am,0,2024-06-09 00:30:00,9.0676,6.754,0.0001000000000000334
LET-1,6/9/2024,12:40:00 am,0,2024-06-09 00:40:00,9.0674,6.755,0.0
LET-1,6/9/2024,12:50:00 am,0,2024-06-09 00:50:00,9.068,6.755,0.0001000000000000334
LET-1,6/9/2024,01:00:00 am,0,2024-06-09 01:00:00,9.0682,6.756,0.0001000000000000334
LET-1,6/9/2024,01:10:00 am,0,2024-06-09 01:10:00,9.0676,6.755,0.00019999999999997797
LET-1,6/9/2024,01:20:00 am,0,2024-06-09 01:20:00,9.0674,6.757,0.0002000000000000668
LET-1,6/9/2024,01:30:00 am,0,2024-06-09 01:30:00,9.0673,6.759,9.999999999994457e-05
LET-1,6/9/2024,01:40:00 am,0,2024-06-09 01:40:00,9.0675,6.76,9.999999999994457e-05
LET-1,6/9/2024,01:50:00 am,0,2024-06-09 01:50:00,9.0671,6.759,0.00019999999999997797
LET-1,6/9/2024,02:00:00 am,0,2024-06-09 02:00:00,9.0673,6.761,0.0
LET-1,6/9/2024,02:10:00 am,0,2024-06-09 02:10:00,9.0678,6.761,0.00019999999999997797
LET-1,6/9/2024,02:20:00 am,0,2024-06-09 02:20:00,9.0681,6.763,0.0
LET-1,6/9/2024,02:30:00 am,0,2024-06-09 02:30:00,9.0683,6.763,0.0001000000000000334
LET-1,6/9/2024,02:40:00 am,0,2024-06-09 02:40:00,9.068,6.764,9.999999999994457e-05
LET-1,6/9/2024,02:50:00 am,0,2024-06-09 02:50:00,9.0681,6.765,0.0001000000000000334
LET-1,6/9/2024,03:00:00 am,0,2024-06-09 03:00:00,9.068,6.766,0.0001000000000000334
LET-1,6/9/2024,03:10:00 am,0,2024-06-09 03:10:00,9.0678,6.767,0.0
LET-1,6/9/2024,03:20:00 am,0,2024-06-09 03:20:00,9.068,6.767,0.00019999999999997797
LET-1,6/9/2024,03:30:00 am,0,2024-06-09 03:30:00,9.0679,6.769,9.999999999994457e-05
LET-1,6/9/2024,03:40:00 am,0,2024-06-09 03:40:00,9.0692,6.77,0.0001000000000000334
LET-1,6/9/2024,03:50:00 am,0,2024-06-09 03:50:00,9.0694,6.771,0.0
LET-1,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,9.0698,6.771,0.0001000000000000334
LET-1,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,9.0697,6.77,0.00030000000000001136
LET-1,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,9.0701,6.773,0.0001000000000000334
LET-1,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,9.071,6.774,0.00039999999999995595
LET-1,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,9.0724,6.778,0.00029999999999992256
LET-1,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,9.0732,6.775,0.00019999999999997797
LET-1,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,9.0735,6.777,0.0001000000000000334
LET-1,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,9.0739,6.776,0.00019999999999997797
LET-1,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,9.0746,6.778,0.0002000000000000668
LET-1,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,9.0758,6.78,0.0
LET-1,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,9.0766,6.78,9.999999999994457e-05
LET-1,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,9.0772,6.781,9.999999999994457e-05
LET-1,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,9.0776,6.78,0.0
LET-1,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,9.0787,6.78,0.00030000000000001136
LET-1,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,9.0796,6.783,0.0
LET-1,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,9.0798,6.783,0.00019999999999997797
LET-1,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,9.0803,6.785,0.0
LET-1,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,9.0806,6.785,0.0
LET-1,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,9.0806,6.785,0.00030000000000001136
LET-1,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,9.0811,6.788,9.999999999994457e-05
LET-1,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,9.0816,6.789,0.0
LET-1,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,9.0814,6.789,0.0
LET-1,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,9.0828,6.789,0.0002000000000000668
LET-1,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,9.0831,6.791,0.0
LET-1,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,9.083,6.791,0.00019999999999997797
LET-1,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,9.0836,6.793,0.0001000000000000334
LET-1,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,9.0845,6.792,0.00030000000000001136
LET-1,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,9.084,6.795,0.0001000000000000334
LET-1,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,9.0841,6.794,0.0001000000000000334
LET-1,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,9.0842,6.795,0.0001000000000000334
LET-1,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,9.0843,6.796,9.999999999994457e-05
LET-1,6/9/2024,09:10:00 am,0,2024-06-09 09:10:00,9.0836,6.797,0.0001000000000000334
LET-1,6/9/2024,09:20:00 am,0,2024-06-09 09:20:00,9.0839,6.798,0.0
LET-1,6/9/2024,09:30:00 am,0,2024-06-09 09:30:00,9.0836,6.798,0.0
LET-1,6/9/2024,09:40:00 am,0,2024-06-09 09:40:00,9.0835,6.798,0.00030000000000001136
LET-1,6/9/2024,09:50:00 am,0,2024-06-09 09:50:00,9.0833,6.801,0.00019999999999997797
LET-1,6/9/2024,10:00:00 am,0,2024-06-09 10:00:00,9.0836,6.803,0.0001000000000000334
LET-1,6/9/2024,10:10:00 am,0,2024-06-09 10:10:00,9.083,6.802,0.0001000000000000334
LET-1,6/9/2024,10:20:00 am,0,2024-06-09 10:20:00,9.0815,6.803,0.0001000000000000334
LET-1,6/9/2024,10:30:00 am,0,2024-06-09 10:30:00,9.0816,6.804,0.0001000000000000334
LET-1,6/9/2024,10:40:00 am,0,2024-06-09 10:40:00,9.0797,6.803,0.00030000000000001136
LET-1,6/9/2024,10:50:00 am,0,2024-06-09 10:50:00,9.0775,6.806,0.0001000000000000334
LET-1,6/9/2024,11:00:00 am,0,2024-06-09 11:00:00,9.0757,6.807,9.999999999994457e-05
LET-1,6/9/2024,11:10:00 am,0,2024-06-09 11:10:00,9.0741,6.808,0.00019999999999997797
LET-1,6/9/2024,11:20:00 am,0,2024-06-09 11:20:00,9.072,6.81,0.0
LET-1,6/9/2024,11:30:00 am,0,2024-06-09 11:30:00,9.0707,6.81,0.0002000000000000668
LET-1,6/9/2024,11:40:00 am,0,2024-06-09 11:40:00,9.0685,6.812,0.0
LET-1,6/9/2024,11:50:00 am,0,2024-06-09 11:50:00,9.0651,6.812,0.0001000000000000334
LET-1,6/9/2024,12:00:00 pm,0,2024-06-09 12:00:00,9.0637,6.811,0.00019999999999997797
LET-1,6/9/2024,12:10:00 pm,0,2024-06-09 12:10:00,9.0623,6.813,0.0001000000000000334
LET-1,6/9/2024,12:20:00 pm,0,2024-06-09 12:20:00,9.0615,6.814,0.00019999999999997797
LET-1,6/9/2024,12:30:00 pm,0,2024-06-09 12:30:00,9.0608,6.816,0.0
LET-1,6/9/2024,12:40:00 pm,0,2024-06-09 12:40:00,9.0596,6.816,0.0
LET-1,6/9/2024,12:50:00 pm,0,2024-06-09 12:50:00,9.0594,6.816,0.00019999999999997797
LET-1,6/9/2024,01:00:00 pm,0,2024-06-09 13:00:00,9.0585,6.818,0.0001000000000000334
LET-1,6/9/2024,01:10:00 pm,0,2024-06-09 13:10:00,9.058,6.819,0.0
LET-1,6/9/2024,01:20:00 pm,0,2024-06-09 13:20:00,9.0576,6.819,0.0001000000000000334
LET-1,6/9/2024,01:30:00 pm,0,2024-06-09 13:30:00,9.0576,6.82,0.0
LET-1,6/9/2024,01:40:00 pm,0,2024-06-09 13:40:00,9.0566,6.82,0.00019999999999997797
LET-1,6/9/2024,01:50:00 pm,0,2024-06-09 13:50:00,9.0562,6.822,0.0001000000000000334
LET-1,6/9/2024,02:00:00 pm,0,2024-06-09 14:00:00,9.0554,6.823,0.00019999999999997797
LET-1,6/9/2024,02:10:00 pm,0,2024-06-09 14:10:00,9.0543,6.825,0.0001000000000000334
LET-1,6/9/2024,02:20:00 pm,0,2024-06-09 14:20:00,9.0533,6.824,0.0001000000000000334
LET-1,6/9/2024,02:30:00 pm,0,2024-06-09 14:30:00,9.0527,6.825,9.999999999994457e-05
LET-1,6/9/2024,02:40:00 pm,0,2024-06-09 14:40:00,9.0521,6.826,0.0001000000000000334
LET-1,6/9/2024,02:50:00 pm,0,2024-06-09 14:50:00,9.0511,6.827,0.0001000000000000334
LET-1,6/9/2024,03:00:00 pm,0,2024-06-09 15:00:00,9.0514,6.828,0.0001000000000000334
LET-1,6/9/2024,03:10:00 pm,0,2024-06-09 15:10:00,9.0507,6.827,0.00040000000000004474
LET-1,6/9/2024,03:20:00 pm,0,2024-06-09 15:20:00,9.0503,6.831,0.0001000000000000334
LET-1,6/9/2024,03:30:00 pm,0,2024-06-09 15:30:00,9.0492,6.83,0.0001000000000000334
LET-1,6/9/2024,03:40:00 pm,0,2024-06-09 15:40:00,9.0487,6.831,0.0
LET-1,6/9/2024,03:50:00 pm,0,2024-06-09 15:50:00,9.0472,6.831,9.999999999994457e-05
LET-1,6/9/2024,04:00:00 pm,0,2024-06-09 16:00:00,9.0466,6.832,0.0001000000000000334
LET-1,6/9/2024,04:10:00 pm,0,2024-06-09 16:10:00,9.0461,6.833,0.00019999999999997797
LET-1,6/9/2024,04:20:00 pm,0,2024-06-09 16:20:00,9.0458,6.835,0.00019999999999997797
LET-1,6/9/2024,04:30:00 pm,0,2024-06-09 16:30:00,9.0449,6.833,0.00039999999999995595
LET-1,6/9/2024,04:40:00 pm,0,2024-06-09 16:40:00,9.0452,6.837,0.0001000000000000334
LET-1,6/9/2024,04:50:00 pm,0,2024-06-09 16:50:00,9.0451,6.838,0.0001000000000000334
LET-1,6/9/2024,05:00:00 pm,0,2024-06-09 17:00:00,9.0451,6.839,0.0001000000000000334
LET-1,6/9/2024,05:10:00 pm,0,2024-06-09 17:10:00,9.0448,6.838,0.0001000000000000334
LET-1,6/9/2024,05:20:00 pm,0,2024-06-09 17:20:00,9.0454,6.837,0.0001000000000000334
LET-1,6/9/2024,05:30:00 pm,0,2024-06-09 17:30:00,9.0459,6.838,0.00030000000000001136
LET-1,6/9/2024,05:40:00 pm,0,2024-06-09 17:40:00,9.0463,6.841,9.999999999994457e-05
LET-1,6/9/2024,05:50:00 pm,0,2024-06-09 17:50:00,9.0469,6.842,0.0001000000000000334
LET-1,6/9/2024,06:00:00 pm,0,2024-06-09 18:00:00,9.0475,6.843,0.0
LET-1,6/9/2024,06:10:00 pm,0,2024-06-09 18:10:00,9.0473,6.843,0.00019999999999997797
LET-1,6/9/2024,06:20:00 pm,0,2024-06-09 18:20:00,9.0481,6.845,9.999999999994457e-05
LET-1,6/9/2024,06:30:00 pm,0,2024-06-09 18:30:00,9.0481,6.844,0.00019999999999997797
LET-1,6/9/2024,06:40:00 pm,0,2024-06-09 18:40:00,9.0481,6.846,0.0001000000000000334
LET-1,6/9/2024,06:50:00 pm,0,2024-06-09 18:50:00,9.0484,6.847,0.00030000000000001136
LET-1,6/9/2024,07:00:00 pm,0,2024-06-09 19:00:00,9.0487,6.844,0.00039999999999995595
LET-1,6/9/2024,07:10:00 pm,0,2024-06-09 19:10:00,9.0497,6.848,0.0001000000000000334
LET-1,6/9/2024,07:20:00 pm,0,2024-06-09 19:20:00,9.0512,6.849,0.0
LET-1,6/9/2024,07:30:00 pm,0,2024-06-09 19:30:00,9.0535,6.849,0.0
LET-1,6/9/2024,07:40:00 pm,0,2024-06-09 19:40:00,9.0544,6.849,0.0
LET-1,6/9/2024,07:50:00 pm,0,2024-06-09 19:50:00,9.0554,6.849,0.00019999999999997797
LET-1,6/9/2024,08:00:00 pm,0,2024-06-09 20:00:00,9.0569,6.851,0.00019999999999997797
LET-1,6/9/2024,08:10:00 pm,0,2024-06-09 20:10:00,9.0585,6.853,0.0
LET-1,6/9/2024,08:20:00 pm,0,2024-06-09 20:20:00,9.0593,6.853,0.0001000000000000334
LET-1,6/9/2024,08:30:00 pm,0,2024-06-09 20:30:00,9.0611,6.854,0.0001000000000000334
LET-1,6/9/2024,08:40:00 pm,0,2024-06-09 20:40:00,9.0618,6.855,9.999999999994457e-05
LET-1,6/9/2024,08:50:00 pm,0,2024-06-09 20:50:00,9.0628,6.856,0.0
LET-1,6/9/2024,09:00:00 pm,0,2024-06-09 21:00:00,9.0647,6.856,0.0001000000000000334
LET-1,6/9/2024,09:10:00 pm,0,2024-06-09 21:10:00,9.066,6.857,0.0
LET-1,6/9/2024,09:20:00 pm,0,2024-06-09 21:20:00,9.0673,6.857,0.00030000000000001136
LET-1,6/9/2024,09:30:00 pm,0,2024-06-09 21:30:00,9.0694,6.86,9.999999999994457e-05
LET-1,6/9/2024,09:40:00 pm,0,2024-06-09 21:40:00,9.0716,6.861,0.0
LET-1,6/9/2024,09:50:00 pm,0,2024-06-09 21:50:00,9.0713,6.861,0.0
LET-1,6/9/2024,10:00:00 pm,0,2024-06-09 22:00:00,9.0713,6.861,0.0
LET-1,6/9/2024,10:10:00 pm,0,2024-06-09 22:10:00,9.0713,6.861,0.0002000000000000668
LET-1,6/9/2024,10:20:00 pm,0,2024-06-09 22:20:00,9.0714,6.863,9.999999999994457e-05
LET-1,6/9/2024,10:30:00 pm,0,2024-06-09 22:30:00,9.0716,6.864,9.999999999994457e-05
LET-1,6/9/2024,10:40:00 pm,0,2024-06-09 22:40:00,9.0717,6.863,0.00029999999999992256
LET-1,6/9/2024,10:50:00 pm,0,2024-06-09 22:50:00,9.072,6.866,0.0002000000000000668
LET-1,6/9/2024,11:00:00 pm,0,2024-06-09 23:00:00,9.0724,6.868,0.0001000000000000334
LET-1,6/9/2024,11:10:00 pm,0,2024-06-09 23:10:00,9.0721,6.867,0.0
LET-1,6/9/2024,11:20:00 pm,0,2024-06-09 23:20:00,9.072,6.867,0.0001000000000000334
LET-1,6/9/2024,11:30:00 pm,0,2024-06-09 23:30:00,9.0723,6.868,9.999999999994457e-05
LET-1,6/9/2024,11:40:00 pm,0,2024-06-09 23:40:00,9.0723,6.869,0.0
LET-1,6/9/2024,11:50:00 pm,0,2024-06-09 23:50:00,9.0724,6.869,0.00030000000000001136
LET-1,6/10/2024,12:00:00 am,0,2024-06-10 00:00:00,9.0723,6.872,0.00019999999999997797
LET-1,6/10/2024,12:10:00 am,0,2024-06-10 00:10:00,9.0724,6.87,0.00019999999999997797
LET-1,6/10/2024,12:20:00 am,0,2024-06-10 00:20:00,9.0722,6.872,0.0001000000000000334
LET-1,6/10/2024,12:30:00 am,0,2024-06-10 00:30:00,9.072,6.873,0.0
LET-1,6/10/2024,12:40:00 am,0,2024-06-10 00:40:00,9.0717,6.873,0.00019999999999997797
LET-1,6/10/2024,12:50:00 am,0,2024-06-10 00:50:00,9.0715,6.875,0.0001000000000000334
LET-1,6/10/2024,01:00:00 am,0,2024-06-10 01:00:00,9.0712,6.876,0.0
LET-1,6/10/2024,01:10:00 am,0,2024-06-10 01:10:00,9.0775,6.876,0.00019999999999997797
LET-1,6/10/2024,01:20:00 am,0,2024-06-10 01:20:00,9.0771,6.878,9.999999999994457e-05
LET-1,6/10/2024,01:30:00 am,0,2024-06-10 01:30:00,9.0787,6.879,9.999999999994457e-05
LET-1,6/10/2024,01:40:00 am,0,2024-06-10 01:40:00,9.0798,6.878,0.00019999999999997797
LET-1,6/10/2024,01:50:00 am,0,2024-06-10 01:50:00,9.0799,6.88,0.0
LET-1,6/10/2024,02:00:00 am,0,2024-06-10 02:00:00,9.0793,6.88,0.0
LET-1,6/10/2024,02:10:00 am,0,2024-06-10 02:10:00,9.0801,6.88,0.00019999999999997797
LET-1,6/10/2024,02:20:00 am,0,2024-06-10 02:20:00,9.0807,6.882,0.0
LET-1,6/10/2024,02:30:00 am,0,2024-06-10 02:30:00,9.0816,6.882,0.00030000000000001136
LET-1,6/10/2024,02:40:00 am,0,2024-06-10 02:40:00,9.0811,6.885,9.999999999994457e-05
LET-1,6/10/2024,02:50:00 am,0,2024-06-10 02:50:00,9.0821,6.884,9.999999999994457e-05
LET-1,6/10/2024,03:00:00 am,0,2024-06-10 03:00:00,9.0841,6.885,0.00019999999999997797
LET-1,6/10/2024,03:10:00 am,0,2024-06-10 03:10:00,9.0845,6.887,0.0001000000000000334
LET-1,6/10/2024,03:20:00 am,0,2024-06-10 03:20:00,9.0846,6.888,0.0
LET-1,6/10/2024,03:30:00 am,0,2024-06-10 03:30:00,9.0857,6.888,0.0001000000000000334
LET-1,6/10/2024,03:40:00 am,0,2024-06-10 03:40:00,9.0868,6.889,9.999999999994457e-05
LET-1,6/10/2024,03:50:00 am,0,2024-06-10 03:50:00,9.0873,6.89,9.999999999994457e-05
LET-1,6/10/2024,04:00:00 am,0,2024-06-10 04:00:00,9.087,6.889,0.00030000000000001136
LET-1,6/10/2024,04:10:00 am,0,2024-06-10 04:10:00,9.0871,6.892,0.00019999999999997797
LET-1,6/10/2024,04:20:00 am,0,2024-06-10 04:20:00,9.0882,6.894,9.999999999994457e-05
LET-1,6/10/2024,04:30:00 am,0,2024-06-10 04:30:00,9.088,6.895,0.00019999999999997797
LET-1,6/10/2024,04:40:00 am,0,2024-06-10 04:40:00,9.0885,6.893,0.00019999999999997797
LET-1,6/10/2024,04:50:00 am,0,2024-06-10 04:50:00,9.0892,6.895,0.0
LET-1,6/10/2024,05:00:00 am,0,2024-06-10 05:00:00,9.0892,6.895,0.0002000000000000668
LET-1,6/10/2024,05:10:00 am,0,2024-06-10 05:10:00,9.0894,6.897,0.0
LET-1,6/10/2024,05:20:00 am,0,2024-06-10 05:20:00,9.0903,6.897,0.00019999999999997797
LET-1,6/10/2024,05:30:00 am,0,2024-06-10 05:30:00,9.0912,6.899,0.0
LET-1,6/10/2024,05:40:00 am,0,2024-06-10 05:40:00,9.0925,6.899,0.0001000000000000334
LET-1,6/10/2024,05:50:00 am,0,2024-06-10 05:50:00,9.0931,6.9,9.999999999994457e-05
LET-1,6/10/2024,06:00:00 am,0,2024-06-10 06:00:00,9.0932,6.901,0.0001000000000000334
LET-1,6/10/2024,06:10:00 am,0,2024-06-10 06:10:00,9.0936,6.902,0.0001000000000000334
LET-1,6/10/2024,06:20:00 am,0,2024-06-10 06:20:00,9.0941,6.901,0.0
LET-1,6/10/2024,06:30:00 am,0,2024-06-10 06:30:00,9.0946,6.901,0.00019999999999997797
LET-1,6/10/2024,06:40:00 am,0,2024-06-10 06:40:00,9.0956,6.903,0.0
LET-1,6/10/2024,06:50:00 am,0,2024-06-10 06:50:00,9.0958,6.903,0.0002000000000000668
LET-1,6/10/2024,07:00:00 am,0,2024-06-10 07:00:00,9.0966,6.905,0.0
LET-1,6/10/2024,07:10:00 am,0,2024-06-10 07:10:00,9.0973,6.905,0.00019999999999997797
LET-1,6/10/2024,07:20:00 am,0,2024-06-10 07:20:00,9.0985,6.907,0.0
LET-1,6/10/2024,07:30:00 am,0,2024-06-10 07:30:00,9.1012,6.907,0.0
LET-1,6/10/2024,07:40:00 am,0,2024-06-10 07:40:00,9.1009,6.907,0.0001000000000000334
LET-1,6/10/2024,07:50:00 am,0,2024-06-10 07:50:00,9.1009,6.908,9.999999999994457e-05
LET-1,6/10/2024,08:00:00 am,0,2024-06-10 08:00:00,9.1008,6.909,0.00019999999999997797
LET-1,6/10/2024,08:10:00 am,0,2024-06-10 08:10:00,9.1003,6.911,0.0
LET-1,6/10/2024,08:20:00 am,0,2024-06-10 08:20:00,9.0999,6.911,0.0
LET-1,6/10/2024,08:30:00 am,0,2024-06-10 08:30:00,9.1002,6.911,0.0
LET-1,6/10/2024,08:40:00 am,0,2024-06-10 08:40:00,9.1004,6.911,0.0002000000000000668
LET-1,6/10/2024,08:50:00 am,0,2024-06-10 08:50:00,9.1,6.913,9.999999999994457e-05
LET-1,6/10/2024,09:00:00 am,0,2024-06-10 09:00:00,9.0994,6.914,0.0002000000000000668
LET-1,6/10/2024,09:10:00 am,0,2024-06-10 09:10:00,9.0991,6.916,0.0001000000000000334
LET-1,6/10/2024,09:20:00 am,0,2024-06-10 09:20:00,9.0986,6.915,0.00019999999999997797
LET-1,6/10/2024,09:30:00 am,0,2024-06-10 09:30:00,9.0983,6.917,0.0
LET-1,6/10/2024,09:40:00 am,0,2024-06-10 09:40:00,9.098,6.917,0.0
LET-1,6/10/2024,09:50:00 am,0,2024-06-10 09:50:00,9.0978,6.917,0.00019999999999997797
LET-1,6/10/2024,10:00:00 am,0,2024-06-10 10:00:00,9.0974,6.919,0.0
LET-1,6/10/2024,10:10:00 am,0,2024-06-10 10:10:00,9.0967,6.919,0.0002000000000000668
LET-1,6/10/2024,10:20:00 am,0,2024-06-10 10:20:00,9.0961,6.921,0.0001000000000000334
LET-1,6/10/2024,10:30:00 am,0,2024-06-10 10:30:00,9.0951,6.92,0.00019999999999997797
LET-1,6/10/2024,10:40:00 am,0,2024-06-10 10:40:00,9.0941,6.922,0.0
LET-1,6/10/2024,10:50:00 am,0,2024-06-10 10:50:00,9.0932,6.922,0.0002000000000000668
LET-1,6/10/2024,11:00:00 am,0,2024-06-10 11:00:00,9.0926,6.924,0.0
LET-1,6/10/2024,11:10:00 am,0,2024-06-10 11:10:00,9.0917,6.924,0.00019999999999997797
LET-1,6/10/2024,11:20:00 am,0,2024-06-10 11:20:00,9.0908,6.926,0.0
LET-1,6/10/2024,11:30:00 am,0,2024-06-10 11:30:00,9.0893,6.926,9.999999999994457e-05
LET-1,6/10/2024,11:40:00 am,0,2024-06-10 11:40:00,9.088,6.927,0.00030000000000001136
LET-1,6/10/2024,11:50:00 am,0,2024-06-10 11:50:00,9.0875,6.93,9.999999999994457e-05
LET-1,6/10/2024,12:00:00 pm,0,2024-06-10 12:00:00,9.0863,6.929,9.999999999994457e-05
LET-1,6/10/2024,12:10:00 pm,0,2024-06-10 12:10:00,9.0845,6.93,0.0
LET-1,6/10/2024,12:20:00 pm,0,2024-06-10 12:20:00,9.0833,6.93,0.0002000000000000668
LET-1,6/10/2024,12:30:00 pm,0,2024-06-10 12:30:00,9.0824,6.932,0.0
LET-1,6/10/2024,12:40:00 pm,0,2024-06-10 12:40:00,9.0811,6.932,9.999999999994457e-05
LET-1,6/10/2024,12:50:00 pm,0,2024-06-10 12:50:00,9.0801,6.933,0.0
LET-1,6/10/2024,01:00:00 pm,0,2024-06-10 13:00:00,9.079,6.933,0.0001000000000000334
LET-1,6/10/2024,01:10:00 pm,0,2024-06-10 13:10:00,9.0784,6.934,9.999999999994457e-05
LET-1,6/10/2024,01:20:00 pm,0,2024-06-10 13:20:00,9.0772,6.935,0.0001000000000000334
LET-1,6/10/2024,01:30:00 pm,0,2024-06-10 13:30:00,9.0764,6.936,0.0001000000000000334
LET-1,6/10/2024,01:40:00 pm,0,2024-06-10 13:40:00,9.0754,6.935,0.00030000000000001136
LET-1,6/10/2024,01:50:00 pm,0,2024-06-10 13:50:00,9.0744,6.938,0.00030000000000001136
LET-1,6/10/2024,02:00:00 pm,0,2024-06-10 14:00:00,9.0736,6.941,0.0
LET-1,6/10/2024,02:10:00 pm,0,2024-06-10 14:10:00,9.0725,6.941,0.00019999999999997797
LET-1,6/10/2024,02:20:00 pm,0,2024-06-10 14:20:00,9.0716,6.939,0.0001000000000000334
LET-1,6/10/2024,02:30:00 pm,0,2024-06-10 14:30:00,9.0705,6.94,0.00019999999999997797
LET-1,6/10/2024,02:40:00 pm,0,2024-06-10 14:40:00,9.0695,6.942,0.0
LET-1,6/10/2024,02:50:00 pm,0,2024-06-10 14:50:00,9.0683,6.942,9.999999999994457e-05
LET-1,6/10/2024,03:00:00 pm,0,2024-06-10 15:00:00,9.0669,6.943,9.999999999994457e-05
LET-1,6/10/2024,03:10:00 pm,0,2024-06-10 15:10:00,9.066,6.942,9.999999999994457e-05
LET-1,6/10/2024,03:20:00 pm,0,2024-06-10 15:20:00,9.065,6.943,0.00040000000000004474
LET-1,6/10/2024,03:30:00 pm,0,2024-06-10 15:30:00,9.0637,6.947,0.0001000000000000334
LET-1,6/10/2024,03:40:00 pm,0,2024-06-10 15:40:00,9.0626,6.946,0.00030000000000001136
LET-1,6/10/2024,03:50:00 pm,0,2024-06-10 15:50:00,9.0617,6.949,9.999999999994457e-05
LET-1,6/10/2024,04:00:00 pm,0,2024-06-10 16:00:00,9.0613,6.948,9.999999999994457e-05
LET-1,6/10/2024,04:10:00 pm,0,2024-06-10 16:10:00,9.0607,6.949,0.0001000000000000334
LET-1,6/10/2024,04:20:00 pm,0,2024-06-10 16:20:00,9.0599,6.95,0.0
LET-1,6/10/2024,04:30:00 pm,0,2024-06-10 16:30:00,9.0595,6.95,9.999999999994457e-05
LET-1,6/10/2024,04:40:00 pm,0,2024-06-10 16:40:00,9.0592,6.951,0.0001000000000000334
LET-1,6/10/2024,04:50:00 pm,0,2024-06-10 16:50:00,9.0589,6.952,0.0001000000000000334
LET-1,6/10/2024,05:00:00 pm,0,2024-06-10 17:00:00,9.059,6.953,0.0001000000000000334
LET-1,6/10/2024,05:10:00 pm,0,2024-06-10 17:10:00,9.0586,6.952,0.0001000000000000334
LET-1,6/10/2024,05:20:00 pm,0,2024-06-10 17:20:00,9.0581,6.953,0.00030000000000001136
LET-1,6/10/2024,05:30:00 pm,0,2024-06-10 17:30:00,9.0576,6.956,0.0001000000000000334
LET-1,6/10/2024,05:40:00 pm,0,2024-06-10 17:40:00,9.0569,6.955,0.00030000000000001136
LET-1,6/10/2024,05:50:00 pm,0,2024-06-10 17:50:00,9.0564,6.958,0.00019999999999997797
LET-1,6/10/2024,06:00:00 pm,0,2024-06-10 18:00:00,9.0559,6.956,0.00029999999999992256
LET-1,6/10/2024,06:10:00 pm,0,2024-06-10 18:10:00,9.0556,6.959,0.0
LET-1,6/10/2024,06:20:00 pm,0,2024-06-10 18:20:00,9.0553,6.959,0.0001000000000000334
LET-1,6/10/2024,06:30:00 pm,0,2024-06-10 18:30:00,9.0552,6.96,0.0
LET-1,6/10/2024,06:40:00 pm,0,2024-06-10 18:40:00,9.0552,6.96,0.0
LET-1,6/10/2024,06:50:00 pm,0,2024-06-10 18:50:00,9.0556,6.96,0.0001000000000000334
LET-1,6/10/2024,07:00:00 pm,0,2024-06-10 19:00:00,9.0557,6.961,9.999999999994457e-05
LET-1,6/10/2024,07:10:00 pm,0,2024-06-10 19:10:00,9.0559,6.962,0.00019999999999997797
LET-1,6/10/2024,07:20:00 pm,0,2024-06-10 19:20:00,9.0562,6.96,0.00030000000000001136
LET-1,6/10/2024,07:30:00 pm,0,2024-06-10 19:30:00,9.0576,6.963,0.0
LET-1,6/10/2024,07:40:00 pm,0,2024-06-10 19:40:00,9.0589,6.963,0.0
LET-1,6/10/2024,07:50:00 pm,0,2024-06-10 19:50:00,9.0602,6.963,0.00039999999999995595
LET-1,6/10/2024,08:00:00 pm,0,2024-06-10 20:00:00,9.06,6.967,0.0
