,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
5674,KWT-1,8/23/2024,02:40:00 am,0,2024-08-23 02:40:00,8.3386,8.926,9.999999999994457e-05
5675,KWT-1,8/23/2024,02:50:00 am,0,2024-08-23 02:50:00,8.339,8.927,9.999999999994457e-05
5676,KWT-1,8/23/2024,03:00:00 am,0,2024-08-23 03:00:00,8.3393,8.926,0.0
5677,KWT-1,8/23/2024,03:10:00 am,0,2024-08-23 03:10:00,8.3382,8.926,0.0
5678,KWT-1,8/23/2024,03:20:00 am,0,2024-08-23 03:20:00,8.337,8.926,0.0
5679,KWT-1,8/23/2024,03:30:00 am,0,2024-08-23 03:30:00,8.3367,8.926,0.0
5680,KWT-1,8/23/2024,03:40:00 am,0,2024-08-23 03:40:00,8.3359,8.926,0.0
5681,KWT-1,8/23/2024,03:50:00 am,0,2024-08-23 03:50:00,8.3357,8.926,0.0
5682,KWT-1,8/23/2024,04:00:00 am,0,2024-08-23 04:00:00,8.3354,8.926,0.0
5683,KWT-1,8/23/2024,04:10:00 am,0,2024-08-23 04:10:00,8.3351,8.926,0.0
5684,KWT-1,8/23/2024,04:20:00 am,0,2024-08-23 04:20:00,8.3343,8.926,0.0
5685,KWT-1,8/23/2024,04:30:00 am,0,2024-08-23 04:30:00,8.3346,8.926,9.999999999994457e-05
5686,KWT-1,8/23/2024,04:40:00 am,0,2024-08-23 04:40:00,8.3326,8.925,0.0
5687,KWT-1,8/23/2024,04:50:00 am,0,2024-08-23 04:50:00,8.3315,8.925,0.0
5688,KWT-1,8/23/2024,05:00:00 am,0,2024-08-23 05:00:00,8.3308,8.925,0.0
5689,KWT-1,8/23/2024,05:10:00 am,0,2024-08-23 05:10:00,8.3313,8.925,0.0
5690,KWT-1,8/23/2024,05:20:00 am,0,2024-08-23 05:20:00,8.3316,8.925,0.0
5691,KWT-1,8/23/2024,05:30:00 am,0,2024-08-23 05:30:00,8.3326,8.925,0.0
5692,KWT-1,8/23/2024,05:40:00 am,0,2024-08-23 05:40:00,8.3333,8.925,0.0
5693,KWT-1,8/23/2024,05:50:00 am,0,2024-08-23 05:50:00,8.3343,8.925,0.0
5694,KWT-1,8/23/2024,06:00:00 am,0,2024-08-23 06:00:00,8.3357,8.925,0.0
5695,KWT-1,8/23/2024,06:10:00 am,0,2024-08-23 06:10:00,8.3369,8.925,0.0
5696,KWT-1,8/23/2024,06:20:00 am,0,2024-08-23 06:20:00,8.3387,8.925,0.0
5697,KWT-1,8/23/2024,06:30:00 am,0,2024-08-23 06:30:00,8.3379,8.925,0.00010000000000012221
5698,KWT-1,8/23/2024,06:40:00 am,0,2024-08-23 06:40:00,8.3399,8.924,0.0
5699,KWT-1,8/23/2024,06:50:00 am,0,2024-08-23 06:50:00,8.3408,8.924,0.00010000000000012221
5700,KWT-1,8/23/2024,07:00:00 am,0,2024-08-23 07:00:00,8.3415,8.925,0.00010000000000012221
5701,KWT-1,8/23/2024,07:10:00 am,0,2024-08-23 07:10:00,8.3413,8.924,0.0
5702,KWT-1,8/23/2024,07:20:00 am,0,2024-08-23 07:20:00,8.3432,8.924,0.0
5703,KWT-1,8/23/2024,07:30:00 am,0,2024-08-23 07:30:00,8.3461,8.924,0.0
5704,KWT-1,8/23/2024,07:40:00 am,0,2024-08-23 07:40:00,8.3483,8.924,0.0
5705,KWT-1,8/23/2024,07:50:00 am,0,2024-08-23 07:50:00,8.348,8.924,0.0
5706,KWT-1,8/23/2024,08:00:00 am,0,2024-08-23 08:00:00,8.3498,8.924,0.0
5707,KWT-1,8/23/2024,08:10:00 am,0,2024-08-23 08:10:00,8.3506,8.924,0.0
5708,KWT-1,8/23/2024,08:20:00 am,0,2024-08-23 08:20:00,8.3527,8.924,0.0
5709,KWT-1,8/23/2024,08:30:00 am,0,2024-08-23 08:30:00,8.3548,8.924,0.0
5710,KWT-1,8/23/2024,08:40:00 am,0,2024-08-23 08:40:00,8.3553,8.924,0.0
5711,KWT-1,8/23/2024,08:50:00 am,0,2024-08-23 08:50:00,8.3579,8.924,0.0
5712,KWT-1,8/23/2024,09:00:00 am,0,2024-08-23 09:00:00,8.3585,8.924,0.0
5713,KWT-1,8/23/2024,09:10:00 am,0,2024-08-23 09:10:00,8.3597,8.924,0.0
5714,KWT-1,8/23/2024,09:20:00 am,0,2024-08-23 09:20:00,8.362,8.924,0.0
5715,KWT-1,8/23/2024,09:30:00 am,0,2024-08-23 09:30:00,8.3621,8.924,0.0
5716,KWT-1,8/23/2024,09:40:00 am,0,2024-08-23 09:40:00,8.3628,8.924,9.999999999994457e-05
5717,KWT-1,8/23/2024,09:50:00 am,0,2024-08-23 09:50:00,8.3612,8.923,0.0
5718,KWT-1,8/23/2024,10:00:00 am,0,2024-08-23 10:00:00,8.3605,8.923,0.0
5719,KWT-1,8/23/2024,10:10:00 am,0,2024-08-23 10:10:00,8.3608,8.923,0.0
5720,KWT-1,8/23/2024,10:20:00 am,0,2024-08-23 10:20:00,8.3615,8.923,0.0
5721,KWT-1,8/23/2024,10:30:00 am,0,2024-08-23 10:30:00,8.3616,8.923,0.0
5722,KWT-1,8/23/2024,10:40:00 am,0,2024-08-23 10:40:00,8.3634,8.923,0.0
5723,KWT-1,8/23/2024,10:50:00 am,0,2024-08-23 10:50:00,8.3614,8.923,0.0
5724,KWT-1,8/23/2024,11:00:00 am,0,2024-08-23 11:00:00,8.3613,8.923,0.0
5725,KWT-1,8/23/2024,11:10:00 am,0,2024-08-23 11:10:00,8.3633,8.923,0.0
5726,KWT-1,8/23/2024,11:20:00 am,0,2024-08-23 11:20:00,8.3634,8.923,0.0
5727,KWT-1,8/23/2024,11:30:00 am,0,2024-08-23 11:30:00,8.3628,8.923,0.0
5728,KWT-1,8/23/2024,11:40:00 am,0,2024-08-23 11:40:00,8.3634,8.923,0.0
5729,KWT-1,8/23/2024,11:50:00 am,0,2024-08-23 11:50:00,8.3606,8.923,9.999999999994457e-05
5730,KWT-1,8/23/2024,12:00:00 pm,0,2024-08-23 12:00:00,8.3605,8.922,0.0
5731,KWT-1,8/23/2024,12:10:00 pm,0,2024-08-23 12:10:00,8.3592,8.922,9.999999999994457e-05
5732,KWT-1,8/23/2024,12:20:00 pm,0,2024-08-23 12:20:00,8.3585,8.923,9.999999999994457e-05
5733,KWT-1,8/23/2024,12:30:00 pm,0,2024-08-23 12:30:00,8.3577,8.922,9.999999999994457e-05
5734,KWT-1,8/23/2024,12:40:00 pm,0,2024-08-23 12:40:00,8.3559,8.923,9.999999999994457e-05
5735,KWT-1,8/23/2024,12:50:00 pm,0,2024-08-23 12:50:00,8.3571,8.922,0.0
5736,KWT-1,8/23/2024,01:00:00 pm,0,2024-08-23 13:00:00,8.3565,8.922,0.0
5737,KWT-1,8/23/2024,01:10:00 pm,0,2024-08-23 13:10:00,8.3549,8.922,0.0
5738,KWT-1,8/23/2024,01:20:00 pm,0,2024-08-23 13:20:00,8.3551,8.922,0.0
5739,KWT-1,8/23/2024,01:30:00 pm,0,2024-08-23 13:30:00,8.3531,8.922,0.0
5740,KWT-1,8/23/2024,01:40:00 pm,0,2024-08-23 13:40:00,8.3531,8.922,0.0
5741,KWT-1,8/23/2024,01:50:00 pm,0,2024-08-23 13:50:00,8.3521,8.922,0.0
5742,KWT-1,8/23/2024,02:00:00 pm,0,2024-08-23 14:00:00,8.3525,8.922,0.0
5743,KWT-1,8/23/2024,02:10:00 pm,0,2024-08-23 14:10:00,8.352,8.922,0.0
5744,KWT-1,8/23/2024,02:20:00 pm,0,2024-08-23 14:20:00,8.3513,8.922,0.0
5745,KWT-1,8/23/2024,02:30:00 pm,0,2024-08-23 14:30:00,8.3502,8.922,0.0
5746,KWT-1,8/23/2024,02:40:00 pm,0,2024-08-23 14:40:00,8.3485,8.922,0.0
5747,KWT-1,8/23/2024,02:50:00 pm,0,2024-08-23 14:50:00,8.3496,8.922,0.0
5748,KWT-1,8/23/2024,03:00:00 pm,0,2024-08-23 15:00:00,8.349,8.922,0.00010000000000012221
5749,KWT-1,8/23/2024,03:10:00 pm,0,2024-08-23 15:10:00,8.3479,8.921,0.0
5750,KWT-1,8/23/2024,03:20:00 pm,0,2024-08-23 15:20:00,8.3481,8.921,0.0
5751,KWT-1,8/23/2024,03:30:00 pm,0,2024-08-23 15:30:00,8.3475,8.921,0.0
5752,KWT-1,8/23/2024,03:40:00 pm,0,2024-08-23 15:40:00,8.3494,8.921,9.999999999994457e-05
5753,KWT-1,8/23/2024,03:50:00 pm,0,2024-08-23 15:50:00,8.3509,8.92,9.999999999994457e-05
5754,KWT-1,8/23/2024,04:00:00 pm,0,2024-08-23 16:00:00,8.35,8.921,9.999999999994457e-05
5755,KWT-1,8/23/2024,04:10:00 pm,0,2024-08-23 16:10:00,8.3502,8.92,9.999999999994457e-05
5756,KWT-1,8/23/2024,04:20:00 pm,0,2024-08-23 16:20:00,8.3503,8.921,0.0
5757,KWT-1,8/23/2024,04:30:00 pm,0,2024-08-23 16:30:00,8.3492,8.921,9.999999999994457e-05
5758,KWT-1,8/23/2024,04:40:00 pm,0,2024-08-23 16:40:00,8.3494,8.92,0.0
5759,KWT-1,8/23/2024,04:50:00 pm,0,2024-08-23 16:50:00,8.3494,8.92,0.0
5760,KWT-1,8/23/2024,05:00:00 pm,0,2024-08-23 17:00:00,8.3509,8.92,9.999999999994457e-05
5761,KWT-1,8/23/2024,05:10:00 pm,0,2024-08-23 17:10:00,8.3481,8.921,9.999999999994457e-05
5762,KWT-1,8/23/2024,05:20:00 pm,0,2024-08-23 17:20:00,8.3466,8.92,0.0
5763,KWT-1,8/23/2024,05:30:00 pm,0,2024-08-23 17:30:00,8.3475,8.92,0.0
5764,KWT-1,8/23/2024,05:40:00 pm,0,2024-08-23 17:40:00,8.348,8.92,0.0
5765,KWT-1,8/23/2024,05:50:00 pm,0,2024-08-23 17:50:00,8.3501,8.92,0.0
5766,KWT-1,8/23/2024,06:00:00 pm,0,2024-08-23 18:00:00,8.3491,8.92,9.999999999994457e-05
5767,KWT-1,8/23/2024,06:10:00 pm,0,2024-08-23 18:10:00,8.3479,8.919,0.0
5768,KWT-1,8/23/2024,06:20:00 pm,0,2024-08-23 18:20:00,8.3469,8.919,0.0
5769,KWT-1,8/23/2024,06:30:00 pm,0,2024-08-23 18:30:00,8.3488,8.919,9.999999999994457e-05
5770,KWT-1,8/23/2024,06:40:00 pm,0,2024-08-23 18:40:00,8.3493,8.92,0.0
5771,KWT-1,8/23/2024,06:50:00 pm,0,2024-08-23 18:50:00,8.3504,8.92,0.0
5772,KWT-1,8/23/2024,07:00:00 pm,0,2024-08-23 19:00:00,8.3514,8.92,0.0
5773,KWT-1,8/23/2024,07:10:00 pm,0,2024-08-23 19:10:00,8.3509,8.92,9.999999999994457e-05
5774,KWT-1,8/23/2024,07:20:00 pm,0,2024-08-23 19:20:00,8.35,8.919,0.0
5775,KWT-1,8/23/2024,07:30:00 pm,0,2024-08-23 19:30:00,8.3474,8.919,0.0
5776,KWT-1,8/23/2024,07:40:00 pm,0,2024-08-23 19:40:00,8.3482,8.919,0.0
5777,KWT-1,8/23/2024,07:50:00 pm,0,2024-08-23 19:50:00,8.3491,8.919,0.0
5778,KWT-1,8/23/2024,08:00:00 pm,0,2024-08-23 20:00:00,8.3511,8.919,0.0
5779,KWT-1,8/23/2024,08:10:00 pm,0,2024-08-23 20:10:00,8.3508,8.919,0.0
5780,KWT-1,8/23/2024,08:20:00 pm,0,2024-08-23 20:20:00,8.3515,8.919,0.0
5781,KWT-1,8/23/2024,08:30:00 pm,0,2024-08-23 20:30:00,8.3522,8.919,0.0
5782,KWT-1,8/23/2024,08:40:00 pm,0,2024-08-23 20:40:00,8.3542,8.919,0.0
5783,KWT-1,8/23/2024,08:50:00 pm,0,2024-08-23 20:50:00,8.3562,8.919,0.0
5784,KWT-1,8/23/2024,09:00:00 pm,0,2024-08-23 21:00:00,8.3578,8.919,0.0
5785,KWT-1,8/23/2024,09:10:00 pm,0,2024-08-23 21:10:00,8.3585,8.919,0.0
5786,KWT-1,8/23/2024,09:20:00 pm,0,2024-08-23 21:20:00,8.3596,8.919,0.0
5787,KWT-1,8/23/2024,09:30:00 pm,0,2024-08-23 21:30:00,8.3601,8.919,0.0
5788,KWT-1,8/23/2024,09:40:00 pm,0,2024-08-23 21:40:00,8.3602,8.919,0.00010000000000012221
5789,KWT-1,8/23/2024,09:50:00 pm,0,2024-08-23 21:50:00,8.3608,8.918,0.00010000000000012221
5790,KWT-1,8/23/2024,10:00:00 pm,0,2024-08-23 22:00:00,8.3613,8.919,0.0
5791,KWT-1,8/23/2024,10:10:00 pm,0,2024-08-23 22:10:00,8.3611,8.919,0.0
5792,KWT-1,8/23/2024,10:20:00 pm,0,2024-08-23 22:20:00,8.3618,8.919,0.00010000000000012221
5793,KWT-1,8/23/2024,10:30:00 pm,0,2024-08-23 22:30:00,8.3613,8.918,0.0
5794,KWT-1,8/23/2024,10:40:00 pm,0,2024-08-23 22:40:00,8.3619,8.918,0.0
5795,KWT-1,8/23/2024,10:50:00 pm,0,2024-08-23 22:50:00,8.3616,8.918,0.0
5796,KWT-1,8/23/2024,11:00:00 pm,0,2024-08-23 23:00:00,8.3626,8.918,0.0
5797,KWT-1,8/23/2024,11:10:00 pm,0,2024-08-23 23:10:00,8.3625,8.918,0.0
5798,KWT-1,8/23/2024,11:20:00 pm,0,2024-08-23 23:20:00,8.3626,8.918,0.0
5799,KWT-1,8/23/2024,11:30:00 pm,0,2024-08-23 23:30:00,8.3624,8.918,0.0
5800,KWT-1,8/23/2024,11:40:00 pm,0,2024-08-23 23:40:00,8.363,8.918,0.0
5801,KWT-1,8/23/2024,11:50:00 pm,0,2024-08-23 23:50:00,8.3618,8.918,9.999999999994457e-05
5802,KWT-1,8/24/2024,12:00:00 am,0,2024-08-24 00:00:00,8.3608,8.917,0.0
5803,KWT-1,8/24/2024,12:10:00 am,0,2024-08-24 00:10:00,8.362,8.917,0.0
5804,KWT-1,8/24/2024,12:20:00 am,0,2024-08-24 00:20:00,8.3614,8.917,0.0
5805,KWT-1,8/24/2024,12:30:00 am,0,2024-08-24 00:30:00,8.3596,8.917,0.0
5806,KWT-1,8/24/2024,12:40:00 am,0,2024-08-24 00:40:00,8.3595,8.917,0.0
5807,KWT-1,8/24/2024,12:50:00 am,0,2024-08-24 00:50:00,8.3602,8.917,0.0
5808,KWT-1,8/24/2024,01:00:00 am,0,2024-08-24 01:00:00,8.3611,8.917,0.0
5809,KWT-1,8/24/2024,01:10:00 am,0,2024-08-24 01:10:00,8.3596,8.917,0.0
5810,KWT-1,8/24/2024,01:20:00 am,0,2024-08-24 01:20:00,8.3606,8.917,0.0
5811,KWT-1,8/24/2024,01:30:00 am,0,2024-08-24 01:30:00,8.3616,8.917,0.0
5812,KWT-1,8/24/2024,01:40:00 am,0,2024-08-24 01:40:00,8.3631,8.917,0.0
5813,KWT-1,8/24/2024,01:50:00 am,0,2024-08-24 01:50:00,8.3621,8.917,0.0
5814,KWT-1,8/24/2024,02:00:00 am,0,2024-08-24 02:00:00,8.363,8.917,9.999999999994457e-05
5815,KWT-1,8/24/2024,02:10:00 am,0,2024-08-24 02:10:00,8.3618,8.916,0.0
5816,KWT-1,8/24/2024,02:20:00 am,0,2024-08-24 02:20:00,8.3603,8.916,0.0
5817,KWT-1,8/24/2024,02:30:00 am,0,2024-08-24 02:30:00,8.3613,8.916,0.0
5818,KWT-1,8/24/2024,02:40:00 am,0,2024-08-24 02:40:00,8.3627,8.916,0.0
5819,KWT-1,8/24/2024,02:50:00 am,0,2024-08-24 02:50:00,8.3621,8.916,0.0
5820,KWT-1,8/24/2024,03:00:00 am,0,2024-08-24 03:00:00,8.3633,8.916,0.0
5821,KWT-1,8/24/2024,03:10:00 am,0,2024-08-24 03:10:00,8.3618,8.916,0.0
5822,KWT-1,8/24/2024,03:20:00 am,0,2024-08-24 03:20:00,8.3625,8.916,0.00010000000000012221
5823,KWT-1,8/24/2024,03:30:00 am,0,2024-08-24 03:30:00,8.3626,8.915,0.0
5824,KWT-1,8/24/2024,03:40:00 am,0,2024-08-24 03:40:00,8.3628,8.915,0.0
5825,KWT-1,8/24/2024,03:50:00 am,0,2024-08-24 03:50:00,8.3637,8.915,0.0
5826,KWT-1,8/24/2024,04:00:00 am,0,2024-08-24 04:00:00,8.3622,8.915,0.0
5827,KWT-1,8/24/2024,04:10:00 am,0,2024-08-24 04:10:00,8.3629,8.915,0.0
5828,KWT-1,8/24/2024,04:20:00 am,0,2024-08-24 04:20:00,8.3621,8.915,0.0
5829,KWT-1,8/24/2024,04:30:00 am,0,2024-08-24 04:30:00,8.3622,8.915,0.0
5830,KWT-1,8/24/2024,04:40:00 am,0,2024-08-24 04:40:00,8.3604,8.915,0.0
5831,KWT-1,8/24/2024,04:50:00 am,0,2024-08-24 04:50:00,8.3607,8.915,0.0
5832,KWT-1,8/24/2024,05:00:00 am,0,2024-08-24 05:00:00,8.3604,8.915,9.999999999994457e-05
5833,KWT-1,8/24/2024,05:10:00 am,0,2024-08-24 05:10:00,8.3586,8.914,0.0
5834,KWT-1,8/24/2024,05:20:00 am,0,2024-08-24 05:20:00,8.3604,8.914,0.0
5835,KWT-1,8/24/2024,05:30:00 am,0,2024-08-24 05:30:00,8.3606,8.914,0.0
5836,KWT-1,8/24/2024,05:40:00 am,0,2024-08-24 05:40:00,8.3616,8.914,0.0
5837,KWT-1,8/24/2024,05:50:00 am,0,2024-08-24 05:50:00,8.3629,8.914,0.0
5838,KWT-1,8/24/2024,06:00:00 am,0,2024-08-24 06:00:00,8.3628,8.914,0.0
5839,KWT-1,8/24/2024,06:10:00 am,0,2024-08-24 06:10:00,8.3635,8.914,9.999999999994457e-05
5840,KWT-1,8/24/2024,06:20:00 am,0,2024-08-24 06:20:00,8.3645,8.913,9.999999999994457e-05
5841,KWT-1,8/24/2024,06:30:00 am,0,2024-08-24 06:30:00,8.3649,8.914,9.999999999994457e-05
5842,KWT-1,8/24/2024,06:40:00 am,0,2024-08-24 06:40:00,8.3665,8.913,0.0
5843,KWT-1,8/24/2024,06:50:00 am,0,2024-08-24 06:50:00,8.3712,8.913,0.0
5844,KWT-1,8/24/2024,07:00:00 am,0,2024-08-24 07:00:00,8.3734,8.913,0.0
5845,KWT-1,8/24/2024,07:10:00 am,0,2024-08-24 07:10:00,8.3766,8.913,0.0
5846,KWT-1,8/24/2024,07:20:00 am,0,2024-08-24 07:20:00,8.379,8.913,9.999999999994457e-05
5847,KWT-1,8/24/2024,07:30:00 am,0,2024-08-24 07:30:00,8.3791,8.912,0.0
5848,KWT-1,8/24/2024,07:40:00 am,0,2024-08-24 07:40:00,8.3789,8.912,0.0
5849,KWT-1,8/24/2024,07:50:00 am,0,2024-08-24 07:50:00,8.3772,8.912,0.0
5850,KWT-1,8/24/2024,08:00:00 am,0,2024-08-24 08:00:00,8.3775,8.912,0.00010000000000012221
5851,KWT-1,8/24/2024,08:10:00 am,0,2024-08-24 08:10:00,8.3781,8.911,0.00010000000000012221
5852,KWT-1,8/24/2024,08:20:00 am,0,2024-08-24 08:20:00,8.3805,8.912,0.00010000000000012221
5853,KWT-1,8/24/2024,08:30:00 am,0,2024-08-24 08:30:00,8.3804,8.911,0.0
5854,KWT-1,8/24/2024,08:40:00 am,0,2024-08-24 08:40:00,8.3829,8.911,0.0
5855,KWT-1,8/24/2024,08:50:00 am,0,2024-08-24 08:50:00,8.3858,8.911,0.0
5856,KWT-1,8/24/2024,09:00:00 am,0,2024-08-24 09:00:00,8.3863,8.911,9.999999999994457e-05
5857,KWT-1,8/24/2024,09:10:00 am,0,2024-08-24 09:10:00,8.3874,8.91,0.0
5858,KWT-1,8/24/2024,09:20:00 am,0,2024-08-24 09:20:00,8.3896,8.91,0.0
5859,KWT-1,8/24/2024,09:30:00 am,0,2024-08-24 09:30:00,8.3907,8.91,0.0
5860,KWT-1,8/24/2024,09:40:00 am,0,2024-08-24 09:40:00,8.3911,8.91,0.0
5861,KWT-1,8/24/2024,09:50:00 am,0,2024-08-24 09:50:00,8.3931,8.91,0.0
5862,KWT-1,8/24/2024,10:00:00 am,0,2024-08-24 10:00:00,8.3936,8.91,9.999999999994457e-05
5863,KWT-1,8/24/2024,10:10:00 am,0,2024-08-24 10:10:00,8.3952,8.909,0.0
5864,KWT-1,8/24/2024,10:20:00 am,0,2024-08-24 10:20:00,8.395,8.909,0.0
5865,KWT-1,8/24/2024,10:30:00 am,0,2024-08-24 10:30:00,8.3964,8.909,0.0
5866,KWT-1,8/24/2024,10:40:00 am,0,2024-08-24 10:40:00,8.3993,8.909,0.0
5867,KWT-1,8/24/2024,10:50:00 am,0,2024-08-24 10:50:00,8.4002,8.909,0.0
5868,KWT-1,8/24/2024,11:00:00 am,0,2024-08-24 11:00:00,8.4018,8.909,0.00010000000000012221
5869,KWT-1,8/24/2024,11:10:00 am,0,2024-08-24 11:10:00,8.4012,8.908,0.0
5870,KWT-1,8/24/2024,11:20:00 am,0,2024-08-24 11:20:00,8.403,8.908,0.0
5871,KWT-1,8/24/2024,11:30:00 am,0,2024-08-24 11:30:00,8.4048,8.908,9.999999999994457e-05
5872,KWT-1,8/24/2024,11:40:00 am,0,2024-08-24 11:40:00,8.4064,8.907,0.0
5873,KWT-1,8/24/2024,11:50:00 am,0,2024-08-24 11:50:00,8.4079,8.907,0.0
5874,KWT-1,8/24/2024,12:00:00 pm,0,2024-08-24 12:00:00,8.4098,8.907,0.0
5875,KWT-1,8/24/2024,12:10:00 pm,0,2024-08-24 12:10:00,8.4105,8.907,9.999999999994457e-05
5876,KWT-1,8/24/2024,12:20:00 pm,0,2024-08-24 12:20:00,8.4103,8.906,0.0
5877,KWT-1,8/24/2024,12:30:00 pm,0,2024-08-24 12:30:00,8.4125,8.906,0.0
5878,KWT-1,8/24/2024,12:40:00 pm,0,2024-08-24 12:40:00,8.4143,8.906,0.0
5879,KWT-1,8/24/2024,12:50:00 pm,0,2024-08-24 12:50:00,8.4159,8.906,0.00010000000000012221
5880,KWT-1,8/24/2024,01:00:00 pm,0,2024-08-24 13:00:00,8.4178,8.905,0.0
5881,KWT-1,8/24/2024,01:10:00 pm,0,2024-08-24 13:10:00,8.4182,8.905,9.999999999994457e-05
5882,KWT-1,8/24/2024,01:20:00 pm,0,2024-08-24 13:20:00,8.4198,8.904,0.0
5883,KWT-1,8/24/2024,01:30:00 pm,0,2024-08-24 13:30:00,8.423,8.904,0.0
5884,KWT-1,8/24/2024,01:40:00 pm,0,2024-08-24 13:40:00,8.4242,8.904,0.0
5885,KWT-1,8/24/2024,01:50:00 pm,0,2024-08-24 13:50:00,8.4254,8.904,0.0
5886,KWT-1,8/24/2024,02:00:00 pm,0,2024-08-24 14:00:00,8.4264,8.904,9.999999999994457e-05
5887,KWT-1,8/24/2024,02:10:00 pm,0,2024-08-24 14:10:00,8.4279,8.903,0.0
5888,KWT-1,8/24/2024,02:20:00 pm,0,2024-08-24 14:20:00,8.4301,8.903,0.0
5889,KWT-1,8/24/2024,02:30:00 pm,0,2024-08-24 14:30:00,8.4316,8.903,0.00010000000000012221
5890,KWT-1,8/24/2024,02:40:00 pm,0,2024-08-24 14:40:00,8.4354,8.902,0.0
5891,KWT-1,8/24/2024,02:50:00 pm,0,2024-08-24 14:50:00,8.4404,8.902,0.0
5892,KWT-1,8/24/2024,03:00:00 pm,0,2024-08-24 15:00:00,8.4455,8.902,9.999999999994457e-05
5893,KWT-1,8/24/2024,03:10:00 pm,0,2024-08-24 15:10:00,8.4509,8.901,0.0
5894,KWT-1,8/24/2024,03:20:00 pm,0,2024-08-24 15:20:00,8.4559,8.901,0.0
5895,KWT-1,8/24/2024,03:30:00 pm,0,2024-08-24 15:30:00,8.4601,8.901,9.999999999994457e-05
5896,KWT-1,8/24/2024,03:40:00 pm,0,2024-08-24 15:40:00,8.4604,8.9,0.0
5897,KWT-1,8/24/2024,03:50:00 pm,0,2024-08-24 15:50:00,8.4651,8.9,0.00010000000000012221
5898,KWT-1,8/24/2024,04:00:00 pm,0,2024-08-24 16:00:00,8.4665,8.899,0.0
5899,KWT-1,8/24/2024,04:10:00 pm,0,2024-08-24 16:10:00,8.4684,8.899,0.0
5900,KWT-1,8/24/2024,04:20:00 pm,0,2024-08-24 16:20:00,8.468,8.899,9.999999999994457e-05
5901,KWT-1,8/24/2024,04:30:00 pm,0,2024-08-24 16:30:00,8.4715,8.898,0.0
5902,KWT-1,8/24/2024,04:40:00 pm,0,2024-08-24 16:40:00,8.4719,8.898,9.999999999994457e-05
5903,KWT-1,8/24/2024,04:50:00 pm,0,2024-08-24 16:50:00,8.4735,8.897,0.0
5904,KWT-1,8/24/2024,05:00:00 pm,0,2024-08-24 17:00:00,8.4723,8.897,0.0
5905,KWT-1,8/24/2024,05:10:00 pm,0,2024-08-24 17:10:00,8.4718,8.897,0.0
5906,KWT-1,8/24/2024,05:20:00 pm,0,2024-08-24 17:20:00,8.4716,8.897,0.0
5907,KWT-1,8/24/2024,05:30:00 pm,0,2024-08-24 17:30:00,8.4736,8.897,9.999999999994457e-05
5908,KWT-1,8/24/2024,05:40:00 pm,0,2024-08-24 17:40:00,8.4748,8.896,0.0
5909,KWT-1,8/24/2024,05:50:00 pm,0,2024-08-24 17:50:00,8.4745,8.896,0.00010000000000012221
5910,KWT-1,8/24/2024,06:00:00 pm,0,2024-08-24 18:00:00,8.4734,8.895,0.0
5911,KWT-1,8/24/2024,06:10:00 pm,0,2024-08-24 18:10:00,8.4735,8.895,0.0
5912,KWT-1,8/24/2024,06:20:00 pm,0,2024-08-24 18:20:00,8.4741,8.895,0.0
5913,KWT-1,8/24/2024,06:30:00 pm,0,2024-08-24 18:30:00,8.4729,8.895,9.999999999994457e-05
5914,KWT-1,8/24/2024,06:40:00 pm,0,2024-08-24 18:40:00,8.4736,8.894,0.0
5915,KWT-1,8/24/2024,06:50:00 pm,0,2024-08-24 18:50:00,8.4737,8.894,0.0
5916,KWT-1,8/24/2024,07:00:00 pm,0,2024-08-24 19:00:00,8.4736,8.894,9.999999999994457e-05
5917,KWT-1,8/24/2024,07:10:00 pm,0,2024-08-24 19:10:00,8.4742,8.893,0.0
5918,KWT-1,8/24/2024,07:20:00 pm,0,2024-08-24 19:20:00,8.474,8.893,0.00010000000000012221
5919,KWT-1,8/24/2024,07:30:00 pm,0,2024-08-24 19:30:00,8.4744,8.892,0.0
5920,KWT-1,8/24/2024,07:40:00 pm,0,2024-08-24 19:40:00,8.4745,8.892,0.0
5921,KWT-1,8/24/2024,07:50:00 pm,0,2024-08-24 19:50:00,8.4735,8.892,9.999999999994457e-05
5922,KWT-1,8/24/2024,08:00:00 pm,0,2024-08-24 20:00:00,8.4726,8.891,0.0
5923,KWT-1,8/24/2024,08:10:00 pm,0,2024-08-24 20:10:00,8.4733,8.891,0.0
5924,KWT-1,8/24/2024,08:20:00 pm,0,2024-08-24 20:20:00,8.4729,8.891,9.999999999994457e-05
5925,KWT-1,8/24/2024,08:30:00 pm,0,2024-08-24 20:30:00,8.4727,8.89,0.0
5926,KWT-1,8/24/2024,08:40:00 pm,0,2024-08-24 20:40:00,8.4721,8.89,0.00010000000000012221
5927,KWT-1,8/24/2024,08:50:00 pm,0,2024-08-24 20:50:00,8.4725,8.889,0.0
5928,KWT-1,8/24/2024,09:00:00 pm,0,2024-08-24 21:00:00,8.4724,8.889,0.0
5929,KWT-1,8/24/2024,09:10:00 pm,0,2024-08-24 21:10:00,8.4724,8.889,9.999999999994457e-05
5930,KWT-1,8/24/2024,09:20:00 pm,0,2024-08-24 21:20:00,8.4728,8.888,0.0
5931,KWT-1,8/24/2024,09:30:00 pm,0,2024-08-24 21:30:00,8.4718,8.888,0.0
