well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWT-1,2024-06-02 22:20:00,9.5012,4.505,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-02 22:30:00,9.4997,4.506,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-02 22:40:00,9.5001,4.507,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-02 22:50:00,9.4983,4.507,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-02 23:00:00,9.4982,4.508,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-02 23:10:00,9.5,4.509,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-02 23:20:00,9.4988,4.509,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-02 23:30:00,9.4996,4.51,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-02 23:40:00,9.4989,4.512,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-02 23:50:00,9.4971,4.512,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 00:00:00,9.4966,4.513,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 00:10:00,9.4957,4.514,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 00:20:00,9.4949,4.515,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 00:30:00,9.4929,4.516,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 00:40:00,9.4913,4.517,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 00:50:00,9.489,4.518,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 01:00:00,9.488,4.518,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 01:10:00,9.4869,4.519,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 01:20:00,9.4855,4.52,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 01:30:00,9.4856,4.521,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 01:40:00,9.4853,4.522,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 01:50:00,9.4854,4.523,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 02:00:00,9.4833,4.523,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 02:10:00,9.4837,4.525,KWT-1_2024_0602_0712,0.0002000000000000668,0.5
KWT-1,2024-06-03 02:20:00,9.4829,4.526,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 02:30:00,9.4827,4.526,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 02:40:00,9.4828,4.527,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 02:50:00,9.4816,4.528,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 03:00:00,9.4812,4.529,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 03:10:00,9.4811,4.53,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 03:20:00,9.4802,4.531,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 03:30:00,9.4794,4.532,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 03:40:00,9.4779,4.533,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 03:50:00,9.4779,4.534,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 04:00:00,9.4759,4.535,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 04:10:00,9.4764,4.536,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 04:20:00,9.4766,4.536,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 04:30:00,9.4762,4.538,KWT-1_2024_0602_0712,0.0002000000000000668,0.5
KWT-1,2024-06-03 04:40:00,9.4767,4.538,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 04:50:00,9.4755,4.539,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 05:00:00,9.4742,4.541,KWT-1_2024_0602_0712,0.0002000000000000668,0.5
KWT-1,2024-06-03 05:10:00,9.4758,4.541,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 05:20:00,9.4734,4.542,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 05:30:00,9.4723,4.543,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 05:40:00,9.4723,4.544,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 05:50:00,9.4732,4.545,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 06:00:00,9.4709,4.546,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 06:10:00,9.4717,4.547,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 06:20:00,9.4738,4.548,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 06:30:00,9.4752,4.549,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 06:40:00,9.4727,4.55,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 06:50:00,9.4745,4.551,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 07:00:00,9.473,4.552,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 07:10:00,9.4739,4.553,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 07:20:00,9.4743,4.554,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 07:30:00,9.4727,4.555,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 07:40:00,9.4731,4.556,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 07:50:00,9.4737,4.557,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 08:00:00,9.475,4.558,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 08:10:00,9.478,4.559,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 08:20:00,9.4778,4.56,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 08:30:00,9.4783,4.561,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 08:40:00,9.477,4.562,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 08:50:00,9.4785,4.563,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 09:00:00,9.4801,4.564,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 09:10:00,9.48,4.565,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 09:20:00,9.4796,4.566,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 09:30:00,9.4781,4.567,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 09:40:00,9.4773,4.568,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 09:50:00,9.4769,4.569,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 10:00:00,9.4769,4.57,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 10:10:00,9.4762,4.571,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 10:20:00,9.4771,4.572,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 10:30:00,9.4806,4.573,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 10:40:00,9.4802,4.574,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 10:50:00,9.4803,4.575,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 11:00:00,9.4838,4.576,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 11:10:00,9.4854,4.577,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 11:20:00,9.483,4.578,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 11:30:00,9.483,4.579,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 11:40:00,9.4817,4.58,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 11:50:00,9.4823,4.581,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 12:00:00,9.4795,4.582,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 12:10:00,9.4804,4.583,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 12:20:00,9.4801,4.585,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 12:30:00,9.4793,4.586,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 12:40:00,9.48,4.586,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 12:50:00,9.4795,4.587,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 13:00:00,9.4808,4.588,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 13:10:00,9.4799,4.589,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 13:20:00,9.4811,4.59,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 13:30:00,9.4817,4.591,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 13:40:00,9.4824,4.593,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 13:50:00,9.4848,4.593,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 14:00:00,9.4843,4.594,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 14:10:00,9.484,4.596,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 14:20:00,9.4833,4.596,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 14:30:00,9.4835,4.597,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 14:40:00,9.4824,4.598,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 14:50:00,9.4825,4.6,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 15:00:00,9.4822,4.601,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 15:10:00,9.481,4.601,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 15:20:00,9.4827,4.602,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 15:30:00,9.483,4.604,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 15:40:00,9.4835,4.604,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 15:50:00,9.4823,4.605,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 16:00:00,9.4818,4.606,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 16:10:00,9.4811,4.607,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 16:20:00,9.4819,4.608,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 16:30:00,9.4846,4.609,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 16:40:00,9.4877,4.61,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 16:50:00,9.4881,4.611,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 17:00:00,9.4869,4.612,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 17:10:00,9.4882,4.613,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 17:20:00,9.4888,4.615,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 17:30:00,9.4881,4.615,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-03 17:40:00,9.4864,4.616,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 17:50:00,9.4852,4.618,KWT-1_2024_0602_0712,0.0002000000000000668,0.5
KWT-1,2024-06-03 18:00:00,9.4827,4.619,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 18:10:00,9.4806,4.62,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 18:20:00,9.4839,4.621,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 18:30:00,9.4889,4.622,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 18:40:00,9.49,4.623,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 18:50:00,9.4915,4.624,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 19:00:00,9.4917,4.625,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 19:10:00,9.4919,4.626,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 19:20:00,9.4909,4.627,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 19:30:00,9.49,4.628,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 19:40:00,9.4923,4.629,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 19:50:00,9.4932,4.63,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 20:00:00,9.4932,4.631,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 20:10:00,9.4937,4.632,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 20:20:00,9.4951,4.633,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 20:30:00,9.4958,4.634,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 20:40:00,9.4979,4.635,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 20:50:00,9.4965,4.636,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 21:00:00,9.4987,4.637,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 21:10:00,9.5005,4.638,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 21:20:00,9.5017,4.639,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 21:30:00,9.502,4.64,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 21:40:00,9.5029,4.641,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 21:50:00,9.5035,4.643,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-03 22:00:00,9.504,4.644,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 22:10:00,9.5053,4.645,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 22:20:00,9.506,4.646,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 22:30:00,9.5059,4.647,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 22:40:00,9.5068,4.648,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 22:50:00,9.5088,4.649,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 23:00:00,9.5088,4.65,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 23:10:00,9.5106,4.651,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 23:20:00,9.5101,4.652,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 23:30:00,9.5102,4.653,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-03 23:40:00,9.5081,4.654,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-03 23:50:00,9.5085,4.655,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 00:00:00,9.5083,4.656,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 00:10:00,9.5095,4.657,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 00:20:00,9.51,4.658,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 00:30:00,9.5107,4.659,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 00:40:00,9.511,4.66,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 00:50:00,9.5111,4.661,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 01:00:00,9.5108,4.662,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 01:10:00,9.5113,4.663,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 01:20:00,9.5117,4.664,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 01:30:00,9.5117,4.665,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 01:40:00,9.5117,4.666,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 01:50:00,9.5119,4.667,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 02:00:00,9.5116,4.669,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-04 02:10:00,9.5121,4.67,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 02:20:00,9.5135,4.671,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 02:30:00,9.5145,4.671,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-04 02:40:00,9.5158,4.673,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-04 02:50:00,9.5151,4.673,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-04 03:00:00,9.5142,4.675,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-04 03:10:00,9.514,4.676,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 03:20:00,9.5153,4.677,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 03:30:00,9.516,4.678,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 03:40:00,9.5177,4.679,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 03:50:00,9.5178,4.68,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 04:00:00,9.5179,4.681,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 04:10:00,9.5184,4.682,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 04:20:00,9.5186,4.683,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 04:30:00,9.5186,4.684,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 04:40:00,9.5193,4.685,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 04:50:00,9.5198,4.686,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 05:00:00,9.5205,4.687,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 05:10:00,9.5211,4.688,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 05:20:00,9.523,4.689,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 05:30:00,9.5243,4.691,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-04 05:40:00,9.5247,4.692,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 05:50:00,9.5252,4.692,KWT-1_2024_0602_0712,0.0,0.5
KWT-1,2024-06-04 06:00:00,9.5254,4.694,KWT-1_2024_0602_0712,0.00019999999999997797,0.5
KWT-1,2024-06-04 06:10:00,9.5263,4.695,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 06:20:00,9.5282,4.696,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 06:30:00,9.5297,4.697,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 06:40:00,9.5306,4.698,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 06:50:00,9.5301,4.699,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 07:00:00,9.5307,4.7,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 07:10:00,9.5309,4.701,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 07:20:00,9.5311,4.702,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 07:30:00,9.5312,4.703,KWT-1_2024_0602_0712,0.0001000000000000334,0.5
KWT-1,2024-06-04 07:40:00,9.5314,4.704,KWT-1_2024_0602_0712,9.999999999994457e-05,0.5
KWT-1,2024-06-04 07:50:00,9.5319,4.706,KWT-1_2024_0602_0712,0.0002000000000000668,0.5
