well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EET-2,2025-05-26 22:50:00,9.3124,4.445,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-26 23:00:00,9.3124,4.446,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-26 23:10:00,9.3131,4.446,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-26 23:20:00,9.3134,4.446,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-26 23:30:00,9.3135,4.447,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-26 23:40:00,9.3142,4.447,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-26 23:50:00,9.3141,4.447,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 00:00:00,9.3147,4.448,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 00:10:00,9.3142,4.448,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 00:20:00,9.3137,4.449,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 00:30:00,9.3129,4.449,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 00:40:00,9.3127,4.449,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 00:50:00,9.3126,4.45,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 01:00:00,9.3125,4.45,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 01:10:00,9.3125,4.451,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 01:20:00,9.3128,4.451,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 01:30:00,9.3128,4.451,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 01:40:00,9.3121,4.452,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 01:50:00,9.3111,4.452,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 02:00:00,9.3113,4.453,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 02:10:00,9.3109,4.453,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 02:20:00,9.3109,4.454,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 02:30:00,9.3105,4.454,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 02:40:00,9.3103,4.454,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 02:50:00,9.3097,4.454,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 03:00:00,9.3094,4.455,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 03:10:00,9.3083,4.455,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 03:20:00,9.3075,4.456,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 03:30:00,9.307,4.456,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 03:40:00,9.3069,4.456,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 03:50:00,9.3067,4.457,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 04:00:00,9.3071,4.457,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 04:10:00,9.3068,4.458,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 04:20:00,9.3067,4.458,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 04:30:00,9.3067,4.458,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 04:40:00,9.3074,4.459,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 04:50:00,9.3071,4.459,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 05:00:00,9.3068,4.46,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 05:10:00,9.3076,4.461,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 05:20:00,9.3079,4.461,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 05:30:00,9.3083,4.461,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 05:40:00,9.3085,4.461,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 05:50:00,9.3085,4.462,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 06:00:00,9.3087,4.462,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 06:10:00,9.3094,4.462,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 06:20:00,9.3094,4.463,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 06:30:00,9.3094,4.463,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 06:40:00,9.3096,4.464,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 06:50:00,9.3093,4.464,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 07:00:00,9.3091,4.465,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 07:10:00,9.3091,4.465,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 07:20:00,9.3089,4.465,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 07:30:00,9.3088,4.466,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 07:40:00,9.3088,4.466,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 07:50:00,9.3081,4.466,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 08:00:00,9.3079,4.467,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 08:10:00,9.308,4.468,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 08:20:00,9.3086,4.467,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 08:30:00,9.3082,4.468,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 08:40:00,9.3087,4.469,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 08:50:00,9.3085,4.468,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 09:00:00,9.3089,4.469,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 09:10:00,9.3084,4.469,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 09:20:00,9.3078,4.47,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 09:30:00,9.3075,4.47,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 09:40:00,9.307,4.471,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 09:50:00,9.3066,4.471,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 10:00:00,9.3061,4.472,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 10:10:00,9.3053,4.472,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 10:20:00,9.3048,4.473,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 10:30:00,9.3043,4.473,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 10:40:00,9.3045,4.473,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 10:50:00,9.3037,4.473,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 11:00:00,9.3041,4.474,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 11:10:00,9.3031,4.474,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 11:20:00,9.3017,4.475,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 11:30:00,9.301,4.475,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 11:40:00,9.3003,4.475,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 11:50:00,9.2988,4.476,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 12:00:00,9.2977,4.476,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 12:10:00,9.2971,4.477,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 12:20:00,9.2961,4.477,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 12:30:00,9.2952,4.477,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 12:40:00,9.2938,4.478,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 12:50:00,9.2925,4.478,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 13:00:00,9.2915,4.479,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 13:10:00,9.2905,4.479,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 13:20:00,9.2897,4.479,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 13:30:00,9.2886,4.48,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 13:40:00,9.2871,4.48,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 13:50:00,9.286,4.481,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 14:00:00,9.2843,4.481,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 14:10:00,9.2828,4.482,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 14:20:00,9.2817,4.482,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 14:30:00,9.2809,4.482,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 14:40:00,9.2783,4.482,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 14:50:00,9.2775,4.483,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 15:00:00,9.2773,4.483,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 15:10:00,9.2755,4.483,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 15:20:00,9.2742,4.484,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 15:30:00,9.2734,4.484,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 15:40:00,9.2727,4.485,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 15:50:00,9.2715,4.485,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 16:00:00,9.2704,4.485,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 16:10:00,9.2683,4.486,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 16:20:00,9.2672,4.486,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 16:30:00,9.2661,4.487,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 16:40:00,9.2652,4.487,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 16:50:00,9.2649,4.488,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 17:00:00,9.2641,4.488,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 17:10:00,9.2631,4.488,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 17:20:00,9.2625,4.489,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 17:30:00,9.2621,4.489,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 17:40:00,9.2616,4.489,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 17:50:00,9.2618,4.49,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 18:00:00,9.2624,4.49,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 18:10:00,9.2635,4.49,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 18:20:00,9.2636,4.491,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 18:30:00,9.2634,4.492,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 18:40:00,9.2634,4.492,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 18:50:00,9.2638,4.492,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 19:00:00,9.2639,4.492,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 19:10:00,9.2641,4.493,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 19:20:00,9.2645,4.493,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 19:30:00,9.2652,4.494,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 19:40:00,9.2652,4.494,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 19:50:00,9.2653,4.495,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 20:00:00,9.2657,4.495,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 20:10:00,9.2667,4.495,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 20:20:00,9.2674,4.496,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 20:30:00,9.268,4.496,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 20:40:00,9.2681,4.497,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 20:50:00,9.2692,4.497,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 21:00:00,9.27,4.497,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 21:10:00,9.271,4.498,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 21:20:00,9.2715,4.498,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 21:30:00,9.2728,4.499,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 21:40:00,9.2732,4.499,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 21:50:00,9.2741,4.499,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 22:00:00,9.2751,4.5,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 22:10:00,9.2761,4.5,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 22:20:00,9.276,4.5,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 22:30:00,9.2761,4.501,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 22:40:00,9.2764,4.501,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 22:50:00,9.2761,4.502,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 23:00:00,9.2757,4.502,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-27 23:10:00,9.2752,4.503,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 23:20:00,9.2744,4.502,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 23:30:00,9.2736,4.503,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-27 23:40:00,9.2741,4.504,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-27 23:50:00,9.2741,4.504,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 00:00:00,9.2735,4.504,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 00:10:00,9.2744,4.505,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 00:20:00,9.2748,4.505,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 00:30:00,9.2749,4.506,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 00:40:00,9.2746,4.506,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 00:50:00,9.2743,4.507,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-28 01:00:00,9.2734,4.507,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 01:10:00,9.2733,4.507,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 01:20:00,9.273,4.508,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 01:30:00,9.2723,4.508,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 01:40:00,9.2717,4.508,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 01:50:00,9.2712,4.509,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 02:00:00,9.2702,4.509,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 02:10:00,9.2704,4.509,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 02:20:00,9.27,4.509,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 02:30:00,9.269,4.51,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-28 02:40:00,9.2686,4.51,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 02:50:00,9.2685,4.511,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 03:00:00,9.2683,4.511,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 03:10:00,9.2674,4.512,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
EET-2,2025-05-28 03:20:00,9.2668,4.512,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 03:30:00,9.2667,4.513,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 03:40:00,9.2668,4.512,EET-2_2025_0526_1031,0.0001000000000000334,0.2
EET-2,2025-05-28 03:50:00,9.2667,4.514,EET-2_2025_0526_1031,0.0002000000000000668,0.2
EET-2,2025-05-28 04:00:00,9.266,4.514,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 04:10:00,9.265,4.514,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 04:20:00,9.2645,4.514,EET-2_2025_0526_1031,0.0,0.2
EET-2,2025-05-28 04:30:00,9.2635,4.515,EET-2_2025_0526_1031,9.999999999994457e-05,0.2
