well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EHR-1,2018-08-27 03:20:00,8.5419,10.515,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 03:30:00,8.542,10.514,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 03:40:00,8.5422,10.514,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 03:50:00,8.5421,10.514,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 04:00:00,8.5426,10.514,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 04:10:00,8.543,10.513,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 04:20:00,8.5432,10.513,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 04:30:00,8.5432,10.513,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 04:40:00,8.543,10.512,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 04:50:00,8.5431,10.512,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 05:00:00,8.5432,10.511,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 05:10:00,8.5435,10.511,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 05:20:00,8.5442,10.511,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 05:30:00,8.545,10.511,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 05:40:00,8.5453,10.51,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 05:50:00,8.5459,10.51,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 06:00:00,8.5467,10.51,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 06:10:00,8.5475,10.51,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 06:20:00,8.5477,10.509,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 06:30:00,8.5486,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 06:40:00,8.5496,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 06:50:00,8.5502,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 07:00:00,8.5507,10.508,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 07:10:00,8.5516,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 07:20:00,8.5523,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 07:30:00,8.5523,10.508,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 07:40:00,8.5529,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 07:50:00,8.5531,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 08:00:00,8.5537,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 08:10:00,8.554,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 08:20:00,8.5547,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 08:30:00,8.5559,10.506,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 08:40:00,8.5564,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 08:50:00,8.5569,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 09:00:00,8.5571,10.506,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 09:10:00,8.5581,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 09:20:00,8.5582,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 09:30:00,8.5592,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 09:40:00,8.56,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 09:50:00,8.5607,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 10:00:00,8.5616,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 10:10:00,8.5617,10.505,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 10:20:00,8.5619,10.505,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 10:30:00,8.5621,10.506,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 10:40:00,8.5621,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 10:50:00,8.5621,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 11:00:00,8.5616,10.506,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 11:10:00,8.5608,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 11:20:00,8.5597,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 11:30:00,8.5584,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 11:40:00,8.5572,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 11:50:00,8.5559,10.508,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 12:00:00,8.5545,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 12:10:00,8.5532,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 12:20:00,8.5512,10.509,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 12:30:00,8.5498,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 12:40:00,8.5477,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 12:50:00,8.5457,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 13:00:00,8.5437,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 13:10:00,8.5417,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 13:20:00,8.5405,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 13:30:00,8.5384,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 13:40:00,8.5367,10.51,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 13:50:00,8.5345,10.509,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 14:00:00,8.5332,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 14:10:00,8.5312,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 14:20:00,8.5296,10.51,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 14:30:00,8.5275,10.509,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 14:40:00,8.526,10.509,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 14:50:00,8.5243,10.508,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 15:00:00,8.5219,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 15:10:00,8.5215,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 15:20:00,8.5209,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 15:30:00,8.5187,10.508,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 15:40:00,8.5166,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 15:50:00,8.5152,10.507,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 16:00:00,8.5141,10.506,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 16:10:00,8.5129,10.507,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 16:20:00,8.5112,10.505,EHR-1_2018_0826_1118,0.00019999999999988915,0.1
EHR-1,2018-08-27 16:30:00,8.5103,10.506,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 16:40:00,8.5087,10.505,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 16:50:00,8.507,10.505,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 17:00:00,8.5055,10.504,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 17:10:00,8.5042,10.504,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 17:20:00,8.503,10.504,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 17:30:00,8.5017,10.504,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 17:40:00,8.5008,10.504,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 17:50:00,8.5002,10.503,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 18:00:00,8.4997,10.503,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 18:10:00,8.499,10.502,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 18:20:00,8.4977,10.502,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 18:30:00,8.4969,10.501,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 18:40:00,8.4961,10.501,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 18:50:00,8.4955,10.501,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 19:00:00,8.4953,10.5,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 19:10:00,8.4953,10.5,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 19:20:00,8.4953,10.499,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 19:30:00,8.4955,10.499,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 19:40:00,8.4956,10.498,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 19:50:00,8.4961,10.498,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 20:00:00,8.4968,10.497,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 20:10:00,8.4977,10.497,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 20:20:00,8.4991,10.496,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 20:30:00,8.5001,10.496,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 20:40:00,8.5014,10.496,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 20:50:00,8.503,10.495,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 21:00:00,8.5044,10.495,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 21:10:00,8.5054,10.494,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 21:20:00,8.5069,10.494,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 21:30:00,8.5087,10.493,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 21:40:00,8.51,10.493,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 21:50:00,8.5106,10.493,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 22:00:00,8.5119,10.493,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 22:10:00,8.5128,10.492,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 22:20:00,8.5141,10.492,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 22:30:00,8.515,10.491,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-27 22:40:00,8.5156,10.491,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 22:50:00,8.5167,10.491,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 23:00:00,8.5172,10.49,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 23:10:00,8.5179,10.49,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 23:20:00,8.5188,10.489,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-27 23:30:00,8.5198,10.489,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 23:40:00,8.5209,10.489,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-27 23:50:00,8.5221,10.488,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-28 00:00:00,8.523,10.488,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 00:10:00,8.5244,10.488,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 00:20:00,8.5256,10.487,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 00:30:00,8.5272,10.487,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 00:40:00,8.5285,10.487,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 00:50:00,8.529,10.487,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 01:00:00,8.5297,10.487,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 01:10:00,8.5306,10.486,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 01:20:00,8.531,10.486,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 01:30:00,8.5319,10.486,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 01:40:00,8.5327,10.485,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-28 01:50:00,8.5336,10.485,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 02:00:00,8.5346,10.485,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 02:10:00,8.5356,10.484,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 02:20:00,8.5362,10.484,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 02:30:00,8.5367,10.484,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 02:40:00,8.5374,10.484,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 02:50:00,8.5376,10.484,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 03:00:00,8.5385,10.483,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 03:10:00,8.5396,10.483,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 03:20:00,8.5406,10.483,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 03:30:00,8.542,10.483,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 03:40:00,8.5431,10.482,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-28 03:50:00,8.5436,10.482,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 04:00:00,8.5451,10.482,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 04:10:00,8.5459,10.482,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 04:20:00,8.5467,10.481,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 04:30:00,8.5475,10.481,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 04:40:00,8.5485,10.481,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 04:50:00,8.5496,10.481,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 05:00:00,8.5508,10.481,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 05:10:00,8.5517,10.48,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 05:20:00,8.5526,10.48,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 05:30:00,8.5543,10.48,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 05:40:00,8.5555,10.48,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 05:50:00,8.5571,10.479,EHR-1_2018_0826_1118,0.00010000000000012221,0.1
EHR-1,2018-08-28 06:00:00,8.558,10.479,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 06:10:00,8.5594,10.479,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 06:20:00,8.5606,10.479,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 06:30:00,8.5622,10.479,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 06:40:00,8.564,10.479,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 06:50:00,8.5655,10.478,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 07:00:00,8.5665,10.478,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 07:10:00,8.5671,10.478,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 07:20:00,8.5684,10.478,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 07:30:00,8.5692,10.477,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 07:40:00,8.5703,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 07:50:00,8.571,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 08:00:00,8.5718,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 08:10:00,8.5729,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 08:20:00,8.5742,10.476,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 08:30:00,8.5752,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 08:40:00,8.5756,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 08:50:00,8.5762,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:00:00,8.5767,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:10:00,8.5771,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:20:00,8.5779,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:30:00,8.5787,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:40:00,8.5798,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 09:50:00,8.5805,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:00:00,8.5816,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:10:00,8.5819,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:20:00,8.5824,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:30:00,8.5822,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:40:00,8.5825,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 10:50:00,8.583,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:00:00,8.5826,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:10:00,8.582,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:20:00,8.581,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:30:00,8.5811,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:40:00,8.5807,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 11:50:00,8.5794,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 12:00:00,8.5783,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 12:10:00,8.5768,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 12:20:00,8.5753,10.476,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 12:30:00,8.5738,10.477,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 12:40:00,8.572,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 12:50:00,8.5699,10.477,EHR-1_2018_0826_1118,0.0,0.1
EHR-1,2018-08-28 13:00:00,8.568,10.478,EHR-1_2018_0826_1118,9.999999999994457e-05,0.1
EHR-1,2018-08-28 13:10:00,8.5662,10.478,EHR-1_2018_0826_1118,0.0,0.1
